RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
5066000.0,3542000.0,1944000.0,7463000.0,2680000.0,3687000.0,2665000.0,3126000.0,2918000.0,6.001E7,6.032E7,
5388000.0,3546000.0,1936000.0,7450000.0,2692000.0,3681000.0,2659000.0,3126000.0,2922000.0,6.001E7,6.0E7,
5351000.0,3538000.0,1944000.0,7427000.0,2707000.0,3665000.0,2651000.0,3142000.0,2902000.0,6.001E7,6.003E7,
5312000.0,3531000.0,1946000.0,7421000.0,2691000.0,3660000.0,2639000.0,3188000.0,2855000.0,6.001E7,6.01E7,
5301000.0,3533000.0,1952000.0,7400000.0,2695000.0,3666000.0,2629000.0,3188000.0,2814000.0,6.001E7,6.01E7,
5423000.0,3547000.0,1955000.0,7380000.0,2689000.0,3671000.0,2620000.0,3206000.0,2789000.0,6.001E7,5.997E7,
5392000.0,3549000.0,1957000.0,7382000.0,2675000.0,3671000.0,2620000.0,3270000.0,2707000.0,6.001E7,5.999E7,
5359000.0,3569000.0,1961000.0,7345000.0,2681000.0,3677000.0,2608000.0,3307000.0,2671000.0,6.001E7,5.999E7,
5370000.0,3573000.0,1962000.0,7345000.0,2651000.0,3679000.0,2602000.0,3339000.0,2781000.0,6.001E7,5.999E7,
5345000.0,3572000.0,1966000.0,7332000.0,2657000.0,3673000.0,2602000.0,3402000.0,2718000.0,6.001E7,6.001E7,
5376000.0,3596000.0,1974000.0,7343000.0,2663000.0,3680000.0,2590000.0,3402000.0,2788000.0,6.001E7,5.994E7,
5295000.0,3615000.0,1980000.0,7386000.0,2910000.0,3433000.0,2585000.0,3387000.0,2746000.0,6.001E7,5.996E7,
5256000.0,3616000.0,1970000.0,7403000.0,2922000.0,3407000.0,2608000.0,3407000.0,2704000.0,6.001E7,6.0E7,
5223000.0,3592000.0,1970000.0,7395000.0,2913000.0,3408000.0,2607000.0,3438000.0,2759000.0,6.001E7,6.006E7,
5255000.0,3575000.0,1974000.0,7378000.0,2900000.0,3404000.0,2590000.0,3455000.0,2844000.0,6.001E7,6.006E7,
5316000.0,3571000.0,1976000.0,7387000.0,2889000.0,3410000.0,2593000.0,3508000.0,2927000.0,6.001E7,5.999E7,
5265000.0,3570000.0,1980000.0,7379000.0,2889000.0,3420000.0,2600000.0,3595000.0,2801000.0,6.001E7,6.002E7,
5336000.0,3553000.0,1982000.0,7381000.0,2889000.0,3420000.0,2610000.0,3599000.0,2980000.0,6.001E7,5.995E7,
5316000.0,3554000.0,1986000.0,7355000.0,2889000.0,3424000.0,2611000.0,3595000.0,2966000.0,6.001E7,5.996E7,
5285000.0,3550000.0,1989000.0,7350000.0,2873000.0,3405000.0,2611000.0,3622000.0,2931000.0,6.001E7,6.003E7,
5321000.0,3548000.0,1992000.0,7348000.0,2879000.0,3409000.0,2600000.0,3633000.0,2917000.0,6.001E7,5.998E7,
5282000.0,3558000.0,1995000.0,7375000.0,2730000.0,3401000.0,2600000.0,3676000.0,2892000.0,6.001E7,6.012E7,
5232000.0,3574000.0,2000000.0,7389000.0,2741000.0,3395000.0,2602000.0,3726000.0,2833000.0,6.001E7,6.012E7,
5217000.0,3570000.0,2003000.0,7379000.0,2740000.0,3389000.0,2602000.0,3740000.0,2813000.0,6.001E7,6.015E7,
5181000.0,3577000.0,1995000.0,7379000.0,2737000.0,3385000.0,2605000.0,3794000.0,2735000.0,6.001E7,6.018E7,
5150000.0,3593000.0,1998000.0,7370000.0,2749000.0,3385000.0,2857000.0,3584000.0,2681000.0,6.001E7,6.018E7,
5105000.0,3587000.0,2002000.0,7379000.0,3162000.0,2951000.0,2863000.0,3588000.0,2657000.0,6.001E7,6.021E7,
5103000.0,3585000.0,2007000.0,7354000.0,3520000.0,2551000.0,2887000.0,3581000.0,2640000.0,6.001E7,6.025E7,
5369000.0,3568000.0,2011000.0,7352000.0,3503000.0,2551000.0,2902000.0,3587000.0,2730000.0,6.001E7,6.0E7,
5321000.0,3571000.0,2013000.0,7348000.0,3489000.0,2557000.0,2895000.0,3628000.0,2676000.0,6.001E7,6.003E7,
5358000.0,3567000.0,2008000.0,7343000.0,3495000.0,2564000.0,2892000.0,3617000.0,2724000.0,6.001E7,5.999E7,
5337000.0,3561000.0,2006000.0,7316000.0,3472000.0,2552000.0,2892000.0,3649000.0,2692000.0,6.001E7,6.005E7,
5548000.0,3566000.0,2012000.0,7329000.0,3306000.0,2547000.0,2898000.0,3643000.0,2800000.0,6.001E7,5.999E7,
5604000.0,3560000.0,2016000.0,7301000.0,3274000.0,2537000.0,2898000.0,3637000.0,2848000.0,6.001E7,5.997E7,
5594000.0,3557000.0,2018000.0,7282000.0,3271000.0,2533000.0,2887000.0,3654000.0,2830000.0,6.001E7,5.999E7,
5612000.0,3553000.0,2025000.0,7307000.0,3216000.0,2528000.0,2893000.0,3648000.0,2864000.0,6.001E7,5.999E7,
5564000.0,3537000.0,2030000.0,7327000.0,3191000.0,2531000.0,2899000.0,3636000.0,2864000.0,6.001E7,6.004E7,
5625000.0,3532000.0,2033000.0,7320000.0,3146000.0,2527000.0,2898000.0,3642000.0,2999000.0,6.001E7,6.002E7,
5522000.0,3546000.0,2038000.0,7336000.0,3103000.0,2527000.0,2903000.0,3663000.0,2973000.0,6.001E7,6.009E7,
5482000.0,3574000.0,2043000.0,7314000.0,3069000.0,3078000.0,2353000.0,3694000.0,2919000.0,6.001E7,6.013E7,
5463000.0,3589000.0,2044000.0,7307000.0,3476000.0,2663000.0,2369000.0,3743000.0,2854000.0,6.001E7,6.014E7,
5442000.0,3590000.0,2045000.0,7286000.0,3453000.0,2663000.0,2371000.0,3739000.0,2797000.0,6.001E7,6.017E7,
5407000.0,3601000.0,2047000.0,7270000.0,3434000.0,2661000.0,2371000.0,3739000.0,2784000.0,6.001E7,6.02E7,
5322000.0,3618000.0,2051000.0,7301000.0,3418000.0,2650000.0,2376000.0,3823000.0,2695000.0,6.001E7,6.026E7,
5295000.0,3629000.0,2051000.0,7292000.0,3430000.0,2650000.0,2363000.0,3843000.0,2675000.0,6.001E7,6.026E7,
5265000.0,3627000.0,2043000.0,7297000.0,3402000.0,2979000.0,2054000.0,3818000.0,2675000.0,6.001E7,6.032E7,
5206000.0,3627000.0,2045000.0,7321000.0,3370000.0,2995000.0,2029000.0,3843000.0,2616000.0,6.001E7,6.038E7,
5150000.0,3641000.0,2049000.0,7338000.0,3316000.0,2990000.0,2021000.0,3863000.0,2582000.0,6.001E7,6.046E7,
5123000.0,3649000.0,2038000.0,7321000.0,3300000.0,2995000.0,2019000.0,3889000.0,2530000.0,6.001E7,6.049E7,
5568000.0,3650000.0,2043000.0,7331000.0,3615000.0,2658000.0,2012000.0,3889000.0,2571000.0,6.001E7,6.003E7,
5560000.0,3651000.0,2048000.0,7322000.0,3638000.0,3662000.0,990200.0,3894000.0,2561000.0,6.001E7,6.003E7,
5525000.0,3654000.0,2042000.0,7310000.0,3613000.0,3652000.0,990200.0,3894000.0,2561000.0,6.001E7,6.009E7,
5615000.0,3665000.0,2050000.0,7284000.0,3599000.0,3660000.0,1001000.0,3919000.0,2637000.0,6.001E7,5.998E7,
5596000.0,3664000.0,2052000.0,7270000.0,3583000.0,3660000.0,1006000.0,3914000.0,2637000.0,6.001E7,6.001E7,
5580000.0,3675000.0,2053000.0,7249000.0,3553000.0,3658000.0,992100.0,3922000.0,2612000.0,6.001E7,6.006E7,
5567000.0,3673000.0,2053000.0,7249000.0,3553000.0,3664000.0,1003000.0,3915000.0,2602000.0,6.001E7,6.006E7,
5491000.0,3674000.0,2051000.0,7249000.0,3552000.0,3652000.0,1003000.0,3921000.0,2583000.0,6.001E7,6.015E7,
5679000.0,3685000.0,2050000.0,7250000.0,3546000.0,3650000.0,1003000.0,3947000.0,2634000.0,6.001E7,5.994E7,
5654000.0,3695000.0,2056000.0,7232000.0,3558000.0,3638000.0,1003000.0,3962000.0,2620000.0,6.001E7,5.994E7,
5640000.0,3688000.0,2059000.0,7226000.0,3533000.0,3632000.0,1025000.0,3955000.0,2598000.0,6.001E7,5.998E7,
5604000.0,3688000.0,2041000.0,7211000.0,3150000.0,3655000.0,1000000.0,3960000.0,2569000.0,6.001E7,6.041E7,
5559000.0,3708000.0,2043000.0,7181000.0,3118000.0,3665000.0,999400.0,3962000.0,2557000.0,6.001E7,6.046E7,
6021000.0,3713000.0,2047000.0,7178000.0,3124000.0,3666000.0,997000.0,3992000.0,2593000.0,6.001E7,5.998E7,
5988000.0,3712000.0,2052000.0,7193000.0,3130000.0,3669000.0,1015000.0,3965000.0,2599000.0,6.001E7,5.998E7,
5939000.0,3718000.0,2053000.0,7219000.0,2947000.0,3670000.0,1009000.0,4016000.0,2488000.0,6.001E7,6.017E7,
6155000.0,3712000.0,2059000.0,7228000.0,2944000.0,3669000.0,1014000.0,4028000.0,2526000.0,6.001E7,5.994E7,
6145000.0,3706000.0,2061000.0,7218000.0,2930000.0,3646000.0,1025000.0,4017000.0,2526000.0,6.001E7,5.999E7,
6136000.0,3709000.0,2042000.0,7209000.0,2898000.0,3648000.0,1036000.0,4022000.0,2504000.0,6.001E7,6.005E7,
6183000.0,3711000.0,2047000.0,7206000.0,2904000.0,3642000.0,1042000.0,4016000.0,2547000.0,6.001E7,5.998E7,
6112000.0,3702000.0,2047000.0,7197000.0,2837000.0,3635000.0,1038000.0,4049000.0,2514000.0,6.001E7,6.014E7,
6104000.0,3691000.0,2041000.0,7187000.0,2821000.0,3638000.0,1055000.0,4088000.0,2454000.0,6.001E7,6.018E7,
6079000.0,3688000.0,2045000.0,7166000.0,2821000.0,3638000.0,1060000.0,4188000.0,2349000.0,6.001E7,6.018E7,
6072000.0,3684000.0,2035000.0,7149000.0,2861000.0,3588000.0,1072000.0,4181000.0,2337000.0,6.001E7,6.02E7,
6029000.0,3704000.0,2039000.0,7158000.0,2885000.0,3571000.0,1075000.0,4207000.0,2302000.0,6.001E7,6.02E7,
5997000.0,3698000.0,2040000.0,7147000.0,2849000.0,3565000.0,1067000.0,4207000.0,2302000.0,6.001E7,6.026E7,
5907000.0,3688000.0,2038000.0,7129000.0,2861000.0,3560000.0,1059000.0,4224000.0,2272000.0,6.001E7,6.036E7,
5794000.0,3706000.0,2041000.0,7135000.0,2867000.0,3562000.0,1077000.0,4211000.0,2261000.0,6.001E7,6.041E7,
5735000.0,3715000.0,2049000.0,7134000.0,2867000.0,3562000.0,1089000.0,4197000.0,2261000.0,6.001E7,6.044E7,
5666000.0,3709000.0,2034000.0,7110000.0,2860000.0,3563000.0,1082000.0,4197000.0,2260000.0,6.001E7,6.052E7,
6154000.0,3716000.0,2038000.0,7109000.0,2855000.0,3552000.0,1093000.0,4197000.0,2303000.0,6.001E7,6.001E7,
6146000.0,3714000.0,2042000.0,7094000.0,2847000.0,3546000.0,1094000.0,4188000.0,2303000.0,6.001E7,6.003E7,
6192000.0,3704000.0,2047000.0,7094000.0,2849000.0,3536000.0,1096000.0,4204000.0,2336000.0,6.001E7,6.0E7,
6099000.0,3703000.0,2046000.0,7097000.0,2854000.0,3529000.0,1090000.0,4227000.0,2300000.0,6.001E7,6.006E7,
6083000.0,3710000.0,2050000.0,7086000.0,2828000.0,3522000.0,1090000.0,4227000.0,2300000.0,6.001E7,6.01E7,
6235000.0,3712000.0,2042000.0,7075000.0,2846000.0,3510000.0,1098000.0,4242000.0,2316000.0,6.001E7,5.995E7,
6217000.0,3722000.0,2045000.0,7070000.0,2848000.0,3497000.0,1110000.0,4227000.0,2293000.0,6.001E7,5.997E7,
6185000.0,3712000.0,2054000.0,7076000.0,2838000.0,3490000.0,1106000.0,4220000.0,2293000.0,6.001E7,6.001E7,
6163000.0,3708000.0,2058000.0,7083000.0,2838000.0,3495000.0,1110000.0,4226000.0,2250000.0,6.001E7,6.001E7,
6117000.0,3718000.0,2062000.0,7094000.0,2868000.0,3464000.0,1122000.0,4224000.0,2240000.0,6.001E7,6.001E7,
6062000.0,3748000.0,2066000.0,7106000.0,2882000.0,3438000.0,1137000.0,4209000.0,2226000.0,6.001E7,6.002E7,
6066000.0,3750000.0,2068000.0,7117000.0,2874000.0,3438000.0,1145000.0,4195000.0,2304000.0,6.001E7,6.0E7,
6050000.0,3747000.0,2075000.0,7101000.0,2883000.0,3414000.0,1145000.0,4211000.0,2287000.0,6.001E7,6.001E7,
6028000.0,3741000.0,2081000.0,7117000.0,2883000.0,3402000.0,1156000.0,4212000.0,2271000.0,6.001E7,6.003E7,
5947000.0,3737000.0,2086000.0,7126000.0,2871000.0,3421000.0,1131000.0,4224000.0,2236000.0,6.001E7,6.01E7,
6051000.0,3744000.0,2090000.0,7133000.0,2877000.0,3407000.0,1152000.0,4204000.0,2394000.0,6.001E7,5.997E7,
5993000.0,3712000.0,2087000.0,7131000.0,2864000.0,3394000.0,1993000.0,3374000.0,2383000.0,6.001E7,6.007E7,
5962000.0,3710000.0,2092000.0,7144000.0,2852000.0,3376000.0,1987000.0,3393000.0,2364000.0,6.001E7,6.011E7,
5886000.0,3698000.0,2076000.0,7177000.0,2857000.0,3369000.0,1995000.0,3374000.0,2364000.0,6.001E7,6.018E7,
5865000.0,3704000.0,2081000.0,7176000.0,2854000.0,3348000.0,1996000.0,3445000.0,2257000.0,6.001E7,6.02E7,
6065000.0,3690000.0,2072000.0,7183000.0,2854000.0,3352000.0,1992000.0,3451000.0,2313000.0,6.001E7,6.001E7,
6087000.0,3679000.0,2075000.0,7173000.0,3048000.0,3145000.0,2012000.0,3437000.0,2355000.0,6.001E7,6.0E7,
6035000.0,3682000.0,2077000.0,7159000.0,3080000.0,3124000.0,2000000.0,3465000.0,2327000.0,6.001E7,6.004E7,
6021000.0,3673000.0,2083000.0,7151000.0,3112000.0,3099000.0,2006000.0,3453000.0,2280000.0,6.001E7,6.004E7,
5937000.0,3672000.0,2089000.0,7189000.0,3105000.0,3089000.0,2000000.0,3468000.0,2265000.0,6.001E7,6.008E7,
5905000.0,3685000.0,2092000.0,7166000.0,3115000.0,3065000.0,2006000.0,3564000.0,2150000.0,6.001E7,6.01E7,
5982000.0,3690000.0,2096000.0,7158000.0,3131000.0,3034000.0,2006000.0,3580000.0,2278000.0,6.001E7,6.003E7,
5960000.0,3681000.0,2099000.0,7160000.0,3098000.0,3046000.0,2641000.0,2923000.0,2255000.0,6.001E7,6.007E7,
5916000.0,3691000.0,2101000.0,7139000.0,3085000.0,3052000.0,2644000.0,2957000.0,2207000.0,6.001E7,6.009E7,
5905000.0,3688000.0,2108000.0,7136000.0,3089000.0,3025000.0,2652000.0,2962000.0,2185000.0,6.001E7,6.013E7,
6026000.0,3682000.0,2116000.0,7137000.0,3030000.0,3020000.0,2658000.0,2971000.0,2310000.0,6.001E7,6.005E7,
6009000.0,3684000.0,2121000.0,7127000.0,2995000.0,3011000.0,2661000.0,2975000.0,2297000.0,6.001E7,6.01E7,
5945000.0,3698000.0,2126000.0,7137000.0,2992000.0,3009000.0,2647000.0,2982000.0,2275000.0,6.001E7,6.016E7,
6098000.0,3687000.0,2129000.0,7145000.0,3027000.0,2980000.0,2653000.0,2970000.0,2391000.0,6.001E7,6.0E7,
6049000.0,3692000.0,2128000.0,7155000.0,3003000.0,2979000.0,2891000.0,2725000.0,2377000.0,6.001E7,6.006E7,
6017000.0,3705000.0,2130000.0,7155000.0,3019000.0,2960000.0,2879000.0,2737000.0,2359000.0,6.001E7,6.01E7,
5999000.0,3701000.0,2134000.0,7136000.0,3025000.0,2966000.0,2885000.0,2744000.0,2333000.0,6.001E7,6.011E7,
6109000.0,3722000.0,2137000.0,7140000.0,3024000.0,2960000.0,2886000.0,2762000.0,2406000.0,6.001E7,5.998E7,
6096000.0,3724000.0,2140000.0,7139000.0,3046000.0,2945000.0,2889000.0,2752000.0,2406000.0,6.001E7,5.998E7,
6078000.0,3726000.0,2143000.0,7129000.0,3051000.0,2942000.0,2891000.0,2740000.0,2406000.0,6.001E7,5.999E7,
6046000.0,3727000.0,2148000.0,7128000.0,3053000.0,2926000.0,2897000.0,2728000.0,2406000.0,6.001E7,6.003E7,
6010000.0,3749000.0,2143000.0,7161000.0,3065000.0,2938000.0,2873000.0,2785000.0,2375000.0,6.001E7,6.0E7,
5990000.0,3748000.0,2149000.0,7171000.0,3068000.0,2950000.0,2870000.0,2761000.0,2375000.0,6.001E7,6.001E7,
6029000.0,3753000.0,2139000.0,7169000.0,3066000.0,2942000.0,2866000.0,2778000.0,2488000.0,6.001E7,5.998E7,
5945000.0,3762000.0,2141000.0,7208000.0,3082000.0,2930000.0,2848000.0,2778000.0,2498000.0,6.001E7,6.001E7,
5839000.0,3782000.0,2145000.0,7222000.0,3077000.0,2931000.0,2843000.0,2769000.0,2492000.0,6.001E7,6.008E7,
5830000.0,3783000.0,2149000.0,7212000.0,3095000.0,2928000.0,2837000.0,2753000.0,2492000.0,6.001E7,6.009E7,
5934000.0,3771000.0,2149000.0,7202000.0,3095000.0,2928000.0,2855000.0,2727000.0,2519000.0,6.001E7,6.0E7,
5861000.0,3762000.0,2151000.0,7197000.0,3084000.0,2931000.0,2846000.0,2758000.0,2470000.0,6.001E7,6.009E7,
5965000.0,3761000.0,2158000.0,7196000.0,3090000.0,2934000.0,2842000.0,2760000.0,2488000.0,6.001E7,5.997E7,
5936000.0,3763000.0,2165000.0,7175000.0,3120000.0,2904000.0,2850000.0,2757000.0,2475000.0,6.001E7,5.999E7,
5929000.0,3761000.0,2169000.0,7174000.0,3126000.0,2934000.0,2826000.0,2754000.0,2467000.0,6.001E7,5.999E7,
5952000.0,3754000.0,2170000.0,7193000.0,3110000.0,2934000.0,2799000.0,2801000.0,2747000.0,6.001E7,5.999E7,
5977000.0,3758000.0,2158000.0,7193000.0,3106000.0,2921000.0,2786000.0,2807000.0,2897000.0,6.001E7,5.998E7,
5930000.0,3755000.0,2163000.0,7222000.0,3112000.0,2912000.0,2793000.0,2889000.0,2804000.0,6.001E7,5.999E7,
5903000.0,3754000.0,2165000.0,7210000.0,3114000.0,2928000.0,2773000.0,2930000.0,2756000.0,6.001E7,6.002E7,
5846000.0,3752000.0,2174000.0,7217000.0,3114000.0,2931000.0,2776000.0,2924000.0,2756000.0,6.001E7,6.003E7,
5835000.0,3738000.0,2177000.0,7181000.0,3131000.0,2904000.0,2781000.0,2907000.0,2913000.0,6.001E7,6.007E7,
5806000.0,3737000.0,2183000.0,7180000.0,3135000.0,2923000.0,2766000.0,2948000.0,2857000.0,6.001E7,6.008E7,
5754000.0,3729000.0,2189000.0,7172000.0,3667000.0,2400000.0,2771000.0,2922000.0,2857000.0,6.001E7,6.012E7,
5712000.0,3725000.0,2195000.0,7194000.0,3662000.0,2555000.0,2595000.0,2923000.0,2851000.0,6.001E7,6.016E7,
5868000.0,3733000.0,2199000.0,7188000.0,3672000.0,2550000.0,2588000.0,2998000.0,2821000.0,6.001E7,5.999E7,
5856000.0,3730000.0,2202000.0,7230000.0,3654000.0,2532000.0,2603000.0,3029000.0,2823000.0,6.001E7,5.999E7,
5793000.0,3720000.0,2209000.0,7232000.0,3663000.0,2514000.0,2604000.0,3036000.0,2794000.0,6.001E7,6.006E7,
5774000.0,3733000.0,2214000.0,7232000.0,3475000.0,2486000.0,2612000.0,3050000.0,2772000.0,6.001E7,6.027E7,
5732000.0,3731000.0,2219000.0,7246000.0,3486000.0,2495000.0,2604000.0,3038000.0,2772000.0,6.001E7,6.027E7,
5711000.0,3731000.0,2222000.0,7237000.0,3494000.0,2485000.0,2596000.0,3033000.0,2772000.0,6.001E7,6.03E7,
5693000.0,3730000.0,2226000.0,7238000.0,3495000.0,2457000.0,2597000.0,3057000.0,2742000.0,6.001E7,6.033E7,
5670000.0,3742000.0,2229000.0,7218000.0,3472000.0,2472000.0,2576000.0,3094000.0,2705000.0,6.001E7,6.036E7,
5981000.0,3734000.0,2237000.0,7249000.0,3478000.0,2470000.0,2578000.0,3088000.0,2814000.0,6.001E7,6.0E7,
5951000.0,3730000.0,2241000.0,7266000.0,3468000.0,2766000.0,2278000.0,3097000.0,2783000.0,6.001E7,6.003E7,
5967000.0,3737000.0,2246000.0,7271000.0,3425000.0,2752000.0,2278000.0,3106000.0,2880000.0,6.001E7,6.004E7,
5913000.0,3727000.0,2243000.0,7284000.0,3391000.0,2740000.0,2272000.0,3109000.0,2869000.0,6.001E7,6.013E7,
5868000.0,3749000.0,2246000.0,7279000.0,3389000.0,2720000.0,2270000.0,3114000.0,2838000.0,6.001E7,6.016E7,
6050000.0,3742000.0,2241000.0,7283000.0,3863000.0,2214000.0,2276000.0,3119000.0,2872000.0,6.001E7,6.002E7,
6036000.0,3740000.0,2231000.0,7278000.0,3842000.0,2217000.0,2271000.0,3122000.0,2861000.0,6.001E7,6.007E7,
6012000.0,3737000.0,2236000.0,7267000.0,3814000.0,2215000.0,2262000.0,3145000.0,2838000.0,6.001E7,6.012E7,
6132000.0,3736000.0,2234000.0,7254000.0,3774000.0,2215000.0,2266000.0,3141000.0,3075000.0,6.001E7,6.004E7,
6175000.0,3750000.0,2230000.0,7258000.0,3761000.0,2706000.0,1764000.0,3156000.0,3087000.0,6.001E7,6.0E7,
6109000.0,3749000.0,2230000.0,7304000.0,3742000.0,2675000.0,1764000.0,3223000.0,3019000.0,6.001E7,6.005E7,
6049000.0,3724000.0,2239000.0,7326000.0,3756000.0,2660000.0,1772000.0,3237000.0,2998000.0,6.001E7,6.009E7,
6020000.0,3733000.0,2244000.0,7337000.0,3759000.0,2643000.0,1777000.0,3226000.0,2988000.0,6.001E7,6.01E7,
6019000.0,3731000.0,2246000.0,7297000.0,3722000.0,2648000.0,1797000.0,3269000.0,2855000.0,6.001E7,6.014E7,
6199000.0,3741000.0,2244000.0,7278000.0,3712000.0,2631000.0,1796000.0,3280000.0,2952000.0,6.001E7,5.997E7,
6149000.0,3735000.0,2249000.0,7271000.0,3680000.0,2610000.0,1810000.0,3295000.0,2906000.0,6.001E7,6.007E7,
6128000.0,3734000.0,2252000.0,7263000.0,3662000.0,2577000.0,1811000.0,3300000.0,2891000.0,6.001E7,6.014E7,
6105000.0,3732000.0,2254000.0,7228000.0,3618000.0,2550000.0,1809000.0,3358000.0,2817000.0,6.001E7,6.023E7,
6086000.0,3731000.0,2255000.0,7222000.0,3462000.0,2525000.0,1803000.0,3370000.0,2806000.0,6.001E7,6.042E7,
6541000.0,3728000.0,2262000.0,7199000.0,3775000.0,2188000.0,1803000.0,3448000.0,2726000.0,6.001E7,5.996E7,
6500000.0,3733000.0,2266000.0,7193000.0,3711000.0,2193000.0,1788000.0,3490000.0,2683000.0,6.001E7,6.005E7,
6451000.0,3751000.0,2266000.0,7208000.0,3697000.0,2189000.0,1784000.0,3502000.0,2671000.0,6.001E7,6.007E7,
6445000.0,3745000.0,2273000.0,7195000.0,3679000.0,2173000.0,1784000.0,3600000.0,2573000.0,6.001E7,6.01E7,
6510000.0,3772000.0,2275000.0,7208000.0,3682000.0,2162000.0,1778000.0,3600000.0,2647000.0,6.001E7,5.998E7,
6518000.0,3760000.0,2279000.0,7211000.0,3643000.0,2162000.0,1778000.0,3617000.0,2646000.0,6.001E7,5.997E7,
6539000.0,3767000.0,2279000.0,7207000.0,3576000.0,2162000.0,1778000.0,3617000.0,2750000.0,6.001E7,5.998E7,
6487000.0,3794000.0,2285000.0,7205000.0,3582000.0,2149000.0,1778000.0,3617000.0,2750000.0,6.001E7,5.999E7,
6510000.0,3796000.0,2288000.0,7213000.0,3542000.0,2143000.0,1772000.0,3617000.0,2824000.0,6.001E7,5.999E7,
6451000.0,3779000.0,2291000.0,7196000.0,3488000.0,2161000.0,1743000.0,3638000.0,2802000.0,6.001E7,6.009E7,
6438000.0,3772000.0,2291000.0,7196000.0,3460000.0,2170000.0,1741000.0,3684000.0,2747000.0,6.001E7,6.013E7,
6375000.0,3766000.0,2295000.0,7206000.0,3456000.0,2156000.0,1728000.0,3690000.0,2741000.0,6.001E7,6.018E7,
6361000.0,3772000.0,2297000.0,7201000.0,3405000.0,2156000.0,1728000.0,3696000.0,2709000.0,6.001E7,6.023E7,
6586000.0,3766000.0,2303000.0,7218000.0,3376000.0,2160000.0,1725000.0,3697000.0,2764000.0,6.001E7,5.999E7,
6557000.0,3767000.0,2302000.0,7207000.0,3374000.0,2141000.0,1725000.0,3708000.0,2753000.0,6.001E7,6.004E7,
6476000.0,3744000.0,2306000.0,7235000.0,3364000.0,2129000.0,1733000.0,3735000.0,2719000.0,6.001E7,6.011E7,
6556000.0,3771000.0,2307000.0,7257000.0,3370000.0,2123000.0,1733000.0,3760000.0,2727000.0,6.001E7,5.998E7,
6554000.0,3769000.0,2311000.0,7257000.0,3369000.0,2113000.0,1730000.0,3760000.0,2712000.0,6.001E7,5.999E7,
6498000.0,3770000.0,2314000.0,7304000.0,3370000.0,2115000.0,1719000.0,3760000.0,2693000.0,6.001E7,6.0E7,
6486000.0,3772000.0,2315000.0,7312000.0,3368000.0,2096000.0,2272000.0,3269000.0,2725000.0,6.001E7,6.001E7,
6512000.0,3747000.0,2317000.0,7309000.0,3374000.0,2090000.0,2284000.0,3257000.0,2759000.0,6.001E7,5.998E7,
6512000.0,3744000.0,2320000.0,7305000.0,3369000.0,2090000.0,2274000.0,3257000.0,2717000.0,6.001E7,6.001E7,
6496000.0,3741000.0,2323000.0,7302000.0,3295000.0,2081000.0,2280000.0,3288000.0,2681000.0,6.001E7,6.011E7,
6655000.0,3747000.0,2326000.0,7301000.0,3272000.0,2596000.0,1776000.0,3343000.0,2662000.0,6.001E7,5.995E7,
6634000.0,3748000.0,2329000.0,7292000.0,3255000.0,2605000.0,1763000.0,3343000.0,2656000.0,6.001E7,5.997E7,
6599000.0,3744000.0,2332000.0,7318000.0,3265000.0,2601000.0,1771000.0,3339000.0,2627000.0,6.001E7,5.997E7,
6594000.0,3762000.0,2333000.0,7327000.0,3224000.0,2598000.0,1776000.0,3342000.0,2734000.0,6.001E7,5.998E7,
6537000.0,3761000.0,2335000.0,7340000.0,3209000.0,2587000.0,1776000.0,3352000.0,2768000.0,6.001E7,6.003E7,
6486000.0,3777000.0,2343000.0,7343000.0,3209000.0,2593000.0,1770000.0,3352000.0,2753000.0,6.001E7,6.005E7,
6451000.0,3795000.0,2347000.0,7336000.0,3173000.0,2612000.0,1759000.0,3397000.0,2699000.0,6.001E7,6.008E7,
6408000.0,3808000.0,2349000.0,7334000.0,3173000.0,2597000.0,1759000.0,3397000.0,2699000.0,6.001E7,6.01E7,
6372000.0,3808000.0,2350000.0,7331000.0,3149000.0,2602000.0,1748000.0,3407000.0,2688000.0,6.001E7,6.014E7,
6481000.0,3806000.0,2358000.0,7389000.0,3149000.0,2594000.0,1765000.0,3422000.0,2706000.0,6.001E7,5.997E7,
6429000.0,3805000.0,2362000.0,7411000.0,3136000.0,2590000.0,1764000.0,3431000.0,2692000.0,6.001E7,6.002E7,
6419000.0,3806000.0,2366000.0,7386000.0,3134000.0,2584000.0,1764000.0,3447000.0,2659000.0,6.001E7,6.002E7,
6371000.0,3827000.0,2371000.0,7393000.0,3115000.0,2578000.0,1758000.0,3447000.0,2659000.0,6.001E7,6.006E7,
6281000.0,3827000.0,2370000.0,7359000.0,3083000.0,2572000.0,1773000.0,3438000.0,2636000.0,6.001E7,6.017E7,
6253000.0,3833000.0,2375000.0,7346000.0,3101000.0,2561000.0,1780000.0,3510000.0,2550000.0,6.001E7,6.017E7,
6192000.0,3839000.0,2381000.0,7375000.0,3093000.0,2569000.0,1780000.0,3502000.0,2550000.0,6.001E7,6.019E7,
6139000.0,3840000.0,2371000.0,7399000.0,3086000.0,2569000.0,1795000.0,3494000.0,2531000.0,6.001E7,6.022E7,
6096000.0,3836000.0,2375000.0,7429000.0,3092000.0,2562000.0,1812000.0,3539000.0,2469000.0,6.001E7,6.024E7,
