cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,53.14,363.4,713.4,409.8,0.5824,28.62,44.29,37.04,45.88,58.93,0.0,1.139,0.8298,10.27,7.237,2.666,6.477,17.34,15.7,33.3,26.53,0.0,1.139,0.8298,10.27,7.237,2.666,6.477,17.34,15.7,33.3,26.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.64,11.38,6.535,291.9,3.639,2.544,3.152,2.886,4.302,0.0,78.74,23.92,27.83,2.566,132.0,0.4654,0.5782,1.101,0.8063,1.158,0.0,0.0,4.7999999999999994E8,196.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25E-4,0.0,1441.0,64430.0,28020.0,14350.0,1130000.0,12300.0,12900.0,9099.0,9674.0,13520.0,0.0,1.36E-34,6.286E-34,2.1449999999999998E-33,6.856000000000001E-34,4.031E-34,5.093E-34,2.071E-32,8.808E-34,6.127E-33,4.318E-34,0.01,0.0,5.426,28.35,73.87,24.86,4.198,1.792,4.336,3.715,4.479,5.883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3599,8.962,4.802,1.803,12.85,1.223,0.8635,0.2315,0.3977,0.2291,
0.0,53.14,363.3,713.5,409.8,0.5822,28.62,44.28,37.04,45.88,58.93,0.0,1.139,0.8298,10.27,7.237,2.666,6.477,17.34,15.7,33.3,26.53,0.0,1.139,0.8298,10.27,7.237,2.666,6.477,17.34,15.7,33.3,26.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.63,11.38,6.522,291.0,3.631,2.543,3.141,2.883,4.294,0.0,78.74,24.0,27.79,2.556,132.0,0.4655,0.5867,1.101,0.8087,1.158,0.0,0.0,4.7999999999999994E8,196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.208E-4,0.0,1441.0,63400.0,27850.0,14450.0,1123000.0,11950.0,13310.0,9115.0,9772.0,13420.0,0.0,1.36E-34,6.285E-34,2.0469999999999998E-33,6.721E-34,4.031E-34,5.077000000000001E-34,2.071E-32,8.803000000000001E-34,6.125E-33,4.298E-34,0.01,0.0,5.426,28.35,73.87,24.86,4.198,1.792,4.336,3.715,4.479,5.883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3599,8.961,4.802,1.803,12.85,1.223,0.8634,0.2314,0.3976,0.2289,
0.0,53.14,363.1,689.7,411.5,0.582,28.62,44.27,37.04,45.88,58.93,0.0,1.139,0.8298,9.859,7.242,3.07,6.477,17.34,15.7,33.3,26.53,0.0,1.139,0.8298,9.859,7.242,3.07,6.477,17.34,15.7,33.3,26.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,11.92,6.519,289.5,3.604,2.538,3.135,2.875,4.276,0.0,78.74,24.16,40.79,2.549,141.0,0.4657,0.5983,1.102,0.812,1.159,0.0,0.0,4.7999999999999994E8,196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1452.0,63500.0,32740.0,14700.0,1118000.0,11460.0,13740.0,9193.0,9884.0,13290.0,0.0,1.36E-34,6.284E-34,1.863E-33,6.6430000000000005E-34,5.036E-34,5.0620000000000005E-34,2.071E-32,8.799E-34,6.1229999999999996E-33,4.275E-34,0.01,0.0,5.426,28.35,72.79,25.02,5.126,1.792,4.336,3.715,4.479,5.883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3599,8.961,4.848,1.803,12.8,1.223,0.8634,0.2314,0.3976,0.2289,
0.0,53.17,363.3,689.8,411.5,0.5816,28.6,44.25,37.04,45.87,58.93,0.0,1.145,0.8298,9.859,7.242,3.07,6.472,17.34,15.7,33.3,26.53,0.0,1.145,0.8298,9.859,7.242,3.07,6.472,17.34,15.7,33.3,26.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,11.92,6.519,289.5,3.604,2.538,3.135,2.875,4.276,0.0,78.74,24.03,40.76,2.545,141.0,0.466,0.6136,1.102,0.8165,1.159,0.0,0.0,4.7999999999999994E8,196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1475.0,64690.0,32980.0,15140.0,1139000.0,11410.0,14290.0,9430.0,10160.0,13490.0,0.0,1.36E-34,6.2830000000000005E-34,1.793E-33,6.507000000000001E-34,5.036E-34,5.047E-34,2.071E-32,8.795000000000001E-34,6.1209999999999995E-33,4.25E-34,0.01,0.0,5.428,28.35,72.79,25.02,5.126,1.79,4.336,3.715,4.479,5.883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3639,8.961,4.848,1.803,12.79,1.22,0.8627,0.2314,0.3976,0.2289,
0.0,53.39,363.1,687.6,413.7,0.5898,28.39,44.06,37.16,45.93,58.94,0.0,1.163,0.8301,9.81,7.272,3.014,6.458,17.68,15.33,33.31,26.53,0.0,1.163,0.8301,9.81,7.272,3.014,6.458,17.68,15.33,33.31,26.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.67,12.19,6.519,292.2,3.604,2.538,3.135,2.875,4.276,0.0,78.74,24.15,40.26,2.553,139.7,0.4657,0.5938,1.101,0.811,1.159,0.0,0.0,4.7999999999999994E8,196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1495.0,66080.0,32810.0,15080.0,1147000.0,11550.0,13640.0,9439.0,9989.0,13510.0,0.0,1.36E-34,6.296E-34,1.719E-33,6.410000000000001E-34,4.938E-34,5.078E-34,2.06E-32,9.444E-34,6.1439999999999996E-33,4.2770000000000005E-34,0.01,0.0,5.449,28.35,72.51,25.25,5.0,1.771,4.316,3.727,4.484,5.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3829,8.958,4.844,1.813,12.81,1.201,0.8596,0.2319,0.3986,0.229,
0.0,72.36,363.0,685.0,409.5,0.5901,19.39,43.68,37.07,43.94,58.27,0.0,3.214,0.8301,9.601,6.742,3.014,5.485,17.64,15.32,33.09,26.46,0.0,3.214,0.8301,9.601,6.742,3.014,5.485,17.64,15.32,33.09,26.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.67,12.19,6.519,292.2,3.604,2.538,3.135,2.875,4.276,0.0,78.72,24.34,40.25,2.551,139.7,0.4655,0.581,1.101,0.8072,1.158,0.0,0.0,4.7999999999999994E8,702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.196E-4,0.0,1579.0,67820.0,32840.0,14820.0,1154000.0,11830.0,12980.0,9380.0,9747.0,13540.0,0.0,1.392E-34,6.298000000000001E-34,1.656E-33,6.269000000000001E-34,4.938E-34,5.0480000000000006E-34,2.06E-32,9.440000000000001E-34,6.1419999999999995E-33,4.2520000000000005E-34,0.01,0.0,6.381,28.36,72.37,25.05,5.0,1.324,4.296,3.723,4.385,5.851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5541,8.959,4.824,1.771,12.81,1.12,0.856,0.2311,0.3806,0.2229,
0.0,72.36,358.9,686.7,411.6,0.5901,19.39,43.68,37.07,43.94,58.27,0.0,3.214,0.8293,9.583,6.761,3.014,5.485,17.64,15.32,33.09,26.46,0.0,3.214,0.8293,9.583,6.761,3.014,5.485,17.64,15.32,33.09,26.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.57,12.29,6.519,292.2,3.604,2.538,3.135,2.875,4.276,0.0,78.72,24.59,40.26,2.551,139.7,0.4654,0.578,1.101,0.8064,1.158,0.0,0.0,4.7999999999999994E8,702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1579.0,70000.0,33570.0,14960.0,1182000.0,12260.0,12850.0,9528.0,9803.0,13820.0,0.0,1.392E-34,6.288E-34,1.597E-33,6.149E-34,4.938E-34,5.036E-34,2.059E-32,9.436E-34,6.1409999999999994E-33,4.2300000000000004E-34,0.01,0.0,6.381,28.11,72.46,25.21,5.0,1.324,4.296,3.723,4.385,5.851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5541,8.897,4.878,1.778,12.8,1.12,0.856,0.231,0.3806,0.2228,
0.0,72.36,359.1,684.8,413.7,0.5901,19.4,43.67,37.67,45.01,56.6,0.0,3.214,0.8292,9.551,6.793,3.015,9.357,13.77,18.98,29.6,26.29,0.0,3.214,0.8292,9.551,6.793,3.015,9.357,13.77,18.98,29.6,26.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.56,12.28,6.504,292.3,3.595,2.538,3.123,2.871,4.268,0.0,78.7,24.38,40.15,2.536,139.7,0.4601,0.5793,1.093,0.8045,1.153,0.0,0.0,4.7999999999999994E8,971.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22E-4,0.0,1579.0,70380.0,33910.0,14730.0,1166000.0,12500.0,13010.0,9383.0,9893.0,14050.0,0.0,1.39E-34,6.287000000000001E-34,1.539E-33,6.05E-34,4.939E-34,5.023000000000001E-34,2.059E-32,9.43E-34,6.139E-33,4.209000000000001E-34,0.01,0.0,6.372,28.12,72.23,25.44,5.0,1.325,4.295,3.782,4.492,5.684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5541,8.896,4.866,1.789,12.8,1.121,0.8543,0.2308,0.38,0.2223,
0.0,72.36,358.0,659.5,440.5,0.5899,20.19,43.2,39.39,42.96,56.6,0.0,3.214,0.8291,9.388,6.955,3.015,9.707,15.03,17.58,29.4,26.29,0.0,3.214,0.8291,9.388,6.955,3.015,9.707,15.03,17.58,29.4,26.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.46,12.37,6.459,290.4,3.592,2.514,3.1,2.849,4.241,0.0,78.7,24.09,40.07,2.526,139.7,0.4602,0.5841,1.093,0.8059,1.153,0.0,0.0,4.7999999999999994E8,970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.222E-4,0.0,1623.0,67030.0,33650.0,14480.0,1157000.0,12850.0,13310.0,9316.0,9997.0,14230.0,0.0,1.39E-34,6.277E-34,1.4199999999999999E-33,6.219000000000001E-34,4.939E-34,5.01E-34,2.059E-32,9.423000000000001E-34,6.137E-33,4.189E-34,0.01,0.0,6.372,28.03,69.75,28.01,5.0,1.404,4.249,3.955,4.287,5.684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5541,8.859,4.877,1.816,12.79,1.124,0.8539,0.2281,0.3799,0.2222,
0.0,98.38,356.9,659.7,415.3,0.5897,20.19,43.84,41.44,49.17,47.69,0.0,3.37,0.8287,9.38,6.808,3.015,9.707,15.09,17.79,30.02,25.4,0.0,3.37,0.8287,9.38,6.808,3.015,9.707,15.09,17.79,30.02,25.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.46,12.37,6.459,290.4,3.592,2.514,3.1,2.849,4.241,0.0,78.69,24.1,40.06,2.523,139.7,0.4603,0.5921,1.094,0.8083,1.153,0.0,0.0,4.7999999999999994E8,1214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1650.0,66250.0,34040.0,14580.0,1176000.0,13310.0,13770.0,9474.0,10360.0,14530.0,0.0,1.581E-34,6.274E-34,1.369E-33,5.785E-34,4.939E-34,4.998E-34,2.059E-32,9.413E-34,6.136E-33,4.171E-34,0.01,0.0,8.859,27.97,69.75,25.58,5.0,1.404,4.314,4.159,4.909,4.793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5767,8.825,4.907,1.796,12.79,1.124,0.8539,0.2369,0.371,0.2222,
0.0,98.48,359.6,655.7,416.4,0.5894,20.09,43.83,41.44,51.33,45.52,0.0,3.377,0.851,9.335,6.832,3.015,9.7,15.09,17.79,30.23,20.22,0.0,3.377,0.851,9.335,6.832,3.015,9.7,15.09,17.79,30.23,20.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.45,12.36,6.367,286.7,3.586,2.467,3.054,2.804,4.188,0.0,78.69,24.23,40.06,2.522,139.7,0.4605,0.6035,1.094,0.8116,1.154,0.0,0.0,4.7999999999999994E8,1213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.005E-4,0.0,1655.0,65590.0,34020.0,14740.0,1162000.0,12380.0,14060.0,9432.0,10340.0,14090.0,0.0,1.581E-34,6.263E-34,1.326E-33,5.651E-34,4.939E-34,4.986E-34,2.059E-32,9.401000000000001E-34,6.1339999999999997E-33,4.154E-34,0.01,0.0,8.868,28.21,69.37,25.73,5.0,1.394,4.314,4.159,5.125,4.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5796,8.813,4.913,1.802,12.78,1.121,0.8539,0.2369,0.371,0.211,
0.0,98.55,360.1,660.0,414.6,0.5891,17.43,43.81,48.92,43.77,45.48,0.0,3.396,0.8445,9.412,7.398,3.015,9.071,15.09,20.7,27.31,20.21,0.0,3.396,0.8445,9.412,7.398,3.015,9.071,15.09,20.7,27.31,20.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.45,12.24,6.479,286.7,3.592,2.467,3.055,2.804,4.188,0.0,78.69,24.05,39.24,3.323,139.7,0.4608,0.6193,1.095,0.8163,1.154,0.0,0.0,4.7999999999999994E8,1211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.005E-4,0.0,1675.0,66340.0,33750.0,15410.0,1174000.0,12060.0,14520.0,9703.0,10420.0,14110.0,0.0,1.582E-34,6.215000000000001E-34,1.275E-33,7.0970000000000005E-34,4.939E-34,3.6080000000000003E-34,2.058E-32,1.002E-33,6.066E-33,4.1150000000000005E-34,0.01,0.0,8.875,28.21,69.47,25.99,5.0,1.049,4.313,4.905,4.37,4.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5952,8.805,4.914,1.765,12.78,1.148,0.8539,0.2447,0.3644,0.2116,
0.0,122.9,360.0,659.7,390.6,0.5888,17.43,43.79,50.13,42.55,45.48,0.0,3.579,0.989,9.343,7.231,2.873,9.071,15.09,22.18,25.82,20.21,0.0,3.579,0.989,9.343,7.231,2.873,9.071,15.09,22.18,25.82,20.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.78,12.14,6.431,283.7,3.562,2.439,3.026,2.774,4.143,0.0,78.68,27.48,38.01,3.322,136.4,0.4611,0.6402,1.096,0.8224,1.154,0.0,0.0,4.7999999999999994E8,1454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.181E-4,0.0,1694.0,72430.0,32460.0,15660.0,1185000.0,12090.0,14960.0,9866.0,10610.0,14360.0,0.0,2.0720000000000003E-34,6.5750000000000006E-34,1.226E-33,6.334000000000001E-34,4.585E-34,3.605E-34,2.058E-32,9.999000000000001E-34,6.065E-33,4.098E-34,0.01,0.0,10.23,28.55,69.31,24.66,4.673,1.049,4.313,5.025,4.25,4.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6691,8.806,4.921,1.696,12.77,1.146,0.8539,0.2485,0.3604,0.2116,
0.0,122.9,318.9,662.9,390.9,38.24,17.43,44.51,50.79,41.2,45.41,0.0,3.579,0.9881,9.32,7.255,2.874,9.071,18.16,25.42,19.51,20.21,0.0,3.579,0.9881,9.32,7.255,2.874,9.071,18.16,25.42,19.51,20.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.92,12.14,6.431,284.6,3.562,2.439,3.026,2.774,4.143,0.0,78.67,27.36,37.63,3.702,136.5,0.4608,0.619,1.095,0.8162,1.154,0.0,0.0,4.7999999999999994E8,1607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1708.0,72620.0,31910.0,15190.0,1178000.0,12280.0,14290.0,9692.0,10270.0,14370.0,0.0,2.0700000000000002E-34,4.615E-34,1.189E-33,6.119E-34,6.5210000000000006E-34,3.602E-34,2.058E-32,9.973E-34,6.064E-33,3.999E-34,0.01,0.0,10.22,25.37,69.5,24.73,7.606,1.049,4.383,5.091,4.114,4.564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6691,8.126,4.97,1.699,13.4,1.142,0.8545,0.2489,0.3592,0.2103,
0.0,122.8,318.5,662.8,391.4,38.24,17.44,44.52,50.79,41.2,45.41,0.0,3.579,0.9851,9.311,7.267,2.874,9.075,18.16,25.42,19.51,20.21,0.0,3.579,0.9851,9.311,7.267,2.874,9.075,18.16,25.42,19.51,20.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.92,12.14,6.385,282.7,3.559,2.415,3.003,2.752,4.116,0.0,78.63,27.42,37.63,3.701,136.5,0.4605,0.6023,1.094,0.8113,1.153,0.0,0.0,4.7999999999999994E8,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.171E-4,0.0,1723.0,74510.0,32170.0,15180.0,1195000.0,12590.0,13830.0,9746.0,10170.0,14630.0,0.0,2.0630000000000003E-34,4.607E-34,1.1569999999999999E-33,5.871E-34,6.5210000000000006E-34,3.5990000000000003E-34,2.057E-32,9.944000000000001E-34,6.063E-33,3.994E-34,0.01,0.0,10.19,25.38,69.46,24.79,7.606,1.05,4.383,5.091,4.114,4.564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6691,8.122,4.972,1.702,13.39,1.15,0.8456,0.2488,0.3592,0.2102,
0.0,122.8,316.0,664.0,392.6,38.23,18.3,43.89,50.77,43.53,42.92,0.0,3.579,0.9848,9.297,7.281,2.873,9.476,17.77,25.42,19.77,19.93,0.0,3.579,0.9848,9.297,7.281,2.873,9.476,17.77,25.42,19.77,19.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.89,12.13,6.292,278.1,3.526,2.364,2.951,2.7,4.045,0.0,78.62,27.53,37.65,3.701,136.5,0.4608,0.5844,1.094,0.806,1.153,0.0,0.0,4.7999999999999994E8,2665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1742.0,75450.0,32590.0,15080.0,1157000.0,11870.0,13070.0,9460.0,9772.0,14170.0,0.0,2.062E-34,4.5690000000000006E-34,1.128E-33,5.627E-34,6.478000000000001E-34,8.000000000000001E-34,2.024E-32,9.791E-34,5.974E-33,3.9600000000000005E-34,0.01,0.0,10.18,25.21,69.54,24.88,7.605,1.133,4.319,5.088,4.347,4.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6691,8.082,5.005,1.708,13.38,1.154,0.8413,0.2487,0.3583,0.2104,
0.0,122.8,316.2,635.1,393.5,38.23,17.53,46.05,49.18,43.7,42.94,0.0,3.579,1.038,9.215,7.29,2.892,9.518,17.97,25.24,19.76,19.88,0.0,3.579,1.038,9.215,7.29,2.892,9.518,17.97,25.24,19.76,19.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.81,11.24,6.245,277.2,3.523,2.34,2.928,2.677,4.017,0.0,78.6,33.55,55.84,3.981,139.4,0.46,0.6481,1.184,0.9165,1.294,0.0,0.0,4.7999999999999994E8,3188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.264E-4,0.0,1770.0,73620.0,31310.0,14620.0,1116000.0,11310.0,12690.0,9132.0,9467.0,13870.0,0.0,2.058E-34,4.5330000000000006E-34,1.1109999999999999E-33,5.414E-34,6.476E-34,4.253E-34,2.051E-32,9.853E-34,6.053E-33,4.0000000000000006E-34,0.01,0.0,10.16,25.1,69.76,24.93,7.486,1.059,4.531,4.925,4.358,4.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6691,8.158,4.932,1.711,13.39,1.142,0.8509,0.2486,0.3606,0.2099,
