cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,227.5,202.0,620.9,488.1,0.9132,62.49,36.6,18.91,59.55,18.79,0.0,5.646,0.6075,8.364,7.488,2.398,25.94,16.42,13.58,20.23,20.41,0.0,5.646,0.6075,8.364,7.488,2.398,25.94,16.42,13.58,20.23,20.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.14,14.1,4.21,229.4,1.907,2.056,2.729,2.626,3.797,0.0,9.856,21.89,34.99,3.204,205.4,1.019,0.1251,0.6074,0.48,0.5196,3.889E-13,0.0,4.7999999999999994E8,1725.0,136.3,0.0,1045.0,0.0,0.0,0.0,0.0,0.0,1.054E-13,0.0,4.22E-11,6.372E-11,1.216E-9,1.056E-9,7.163E-11,3.888E-9,2.307E-9,2.572E-9,3.83E-9,3.345E-9,0.0,3.273E-17,1.454E-15,9.574E-15,6.144E-15,9.052E-18,9.119E-16,4.403E-16,3.433E-16,1.157E-15,6.662E-16,1.219E-4,0.0,2007.0,51810.0,37980.0,8565.0,1387000.0,20330.0,7290.0,10430.0,15340.0,17530.0,0.0,1.638E-34,5.358000000000001E-34,4.1220000000000005E-34,2.499E-34,6.4200000000000005E-34,1.95E-32,2.286E-34,2.975E-34,6.76E-33,6.462E-34,0.01,0.0,11.44,17.15,65.55,32.11,10.86,5.423,3.66,1.893,5.949,1.881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9094,5.557,4.864,2.035,15.15,1.462,0.1733,0.1701,0.3104,0.2196,
0.0,227.5,197.0,624.1,489.9,0.9342,62.16,36.5,18.92,59.73,18.92,0.0,5.646,0.6296,8.349,7.483,2.4,25.9,18.95,11.04,20.3,20.38,0.0,5.646,0.6296,8.349,7.483,2.4,25.9,18.95,11.04,20.3,20.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.11,14.06,4.2,226.7,1.878,2.025,2.694,2.588,3.742,0.0,9.856,21.89,34.99,3.205,205.4,1.064,0.1255,0.6083,0.5038,0.5219,3.965E-13,0.0,4.7999999999999994E8,1725.0,136.3,0.0,1044.0,0.0,0.0,0.0,0.0,0.0,1.075E-13,0.0,4.22E-11,7.007E-11,1.27E-9,1.105E-9,7.464E-11,4.064E-9,3.152E-9,1.945E-9,3.996E-9,3.505E-9,0.0,3.273E-17,1.681E-15,1.022E-14,6.446E-15,1.002E-17,9.828E-16,4.696E-16,3.63E-16,1.238E-15,7.13E-16,1.0E-4,0.0,2016.0,52600.0,38620.0,8473.0,1405000.0,20640.0,7551.0,10560.0,15700.0,18020.0,0.0,1.638E-34,5.388E-34,4.141E-34,2.53E-34,6.541E-34,1.9330000000000002E-32,1.745E-34,3.031E-34,6.918999999999999E-33,6.639E-34,0.01,0.0,11.44,16.81,65.77,32.23,10.86,5.395,3.65,1.894,5.968,1.894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9094,5.514,4.892,2.051,15.14,1.455,0.177,0.1644,0.3125,0.2198,
0.0,227.5,197.0,623.6,490.3,0.9748,62.37,36.5,19.05,59.67,18.93,0.0,5.646,0.6267,8.345,7.487,2.403,25.9,18.95,11.04,20.29,20.39,0.0,5.646,0.6267,8.345,7.487,2.403,25.9,18.95,11.04,20.29,20.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.1,14.04,4.196,225.8,1.877,2.011,2.68,2.572,3.723,0.0,9.856,21.9,34.99,3.202,205.4,0.8567,0.124,0.6056,0.4303,0.5147,4.038E-13,0.0,4.7999999999999994E8,1653.0,136.3,0.0,1117.0,0.0,0.0,0.0,0.0,0.0,1.102E-13,0.0,4.22E-11,7.11E-11,1.33E-9,1.159E-9,7.875E-11,4.258E-9,3.3E-9,2.038E-9,4.182E-9,3.678E-9,0.0,3.273E-17,1.914E-15,1.087E-14,6.764E-15,3.287E-17,1.056E-15,5.017E-16,3.876E-16,1.322E-15,7.617E-16,1.0E-4,0.0,2024.0,52390.0,39190.0,8437.0,1392000.0,19120.0,7591.0,10510.0,15540.0,17580.0,0.0,1.638E-34,5.387000000000001E-34,4.128E-34,2.519E-34,6.541E-34,1.932E-32,1.737E-34,3.0280000000000002E-34,6.918999999999999E-33,6.635E-34,0.01,0.0,11.44,16.81,65.72,32.28,10.87,5.395,3.65,1.907,5.956,1.894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9094,5.482,4.889,2.054,15.16,1.452,0.1768,0.1642,0.3112,0.2193,
0.0,227.5,197.0,622.0,491.9,0.9756,62.41,38.0,17.56,59.91,18.7,0.0,5.646,0.6267,8.33,7.503,2.403,25.9,19.1,10.89,20.32,20.36,0.0,5.646,0.6267,8.33,7.503,2.403,25.9,19.1,10.89,20.32,20.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.1,14.04,4.196,225.8,1.877,2.011,2.68,2.572,3.723,0.0,9.856,21.9,34.99,3.202,205.4,0.8161,0.1237,0.6051,0.416,0.5133,4.115E-13,0.0,4.7999999999999994E8,1653.0,136.3,0.0,1117.0,0.0,0.0,0.0,0.0,0.0,1.128E-13,0.0,4.22E-11,7.306E-11,1.392E-9,1.215E-9,8.189E-11,4.467E-9,3.483E-9,2.117E-9,4.383E-9,3.862E-9,0.0,3.273E-17,2.206E-15,1.151E-14,7.103E-15,3.488E-17,1.13E-15,5.407E-16,4.079E-16,1.41E-15,8.125E-16,1.234E-4,0.0,2047.0,52250.0,38870.0,8545.0,1401000.0,18560.0,7781.0,10700.0,15690.0,17680.0,0.0,1.638E-34,5.387000000000001E-34,4.116E-34,2.51E-34,6.541E-34,1.93E-32,1.729E-34,3.026E-34,6.918E-33,6.6290000000000006E-34,0.01,0.0,11.44,16.81,65.58,32.42,10.87,5.395,3.799,1.757,5.978,1.872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9094,5.481,4.883,2.059,15.16,1.449,0.1768,0.1642,0.3102,0.2191,
0.0,227.5,197.0,621.9,492.1,0.9747,62.37,38.32,19.16,57.97,18.7,0.0,5.646,0.633,8.3,7.532,2.399,25.9,19.11,11.08,20.13,20.36,0.0,5.646,0.633,8.3,7.532,2.399,25.9,19.11,11.08,20.13,20.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.78,13.99,4.184,224.4,1.873,1.97,2.636,2.524,3.664,0.0,9.856,21.89,34.98,3.202,205.3,0.8548,0.1242,0.6059,0.4302,0.5151,4.189E-13,0.0,4.7999999999999994E8,1643.0,146.5,0.0,1117.0,0.0,0.0,0.0,0.0,0.0,1.154E-13,0.0,4.22E-11,7.512E-11,1.454E-9,1.275E-9,8.46E-11,4.691E-9,3.659E-9,2.249E-9,4.57E-9,4.057E-9,0.0,3.273E-17,2.556E-15,1.218E-14,7.45E-15,3.662E-17,1.207E-15,5.766E-16,4.391E-16,1.497E-15,8.66E-16,1.195E-4,0.0,2047.0,53970.0,37960.0,8557.0,1421000.0,18580.0,7866.0,10850.0,15790.0,17820.0,0.0,1.638E-34,5.3860000000000004E-34,4.103E-34,2.503E-34,6.541E-34,1.9290000000000002E-32,1.7240000000000002E-34,3.0210000000000003E-34,6.918E-33,6.624E-34,0.01,0.0,11.44,16.81,65.49,32.51,10.86,5.395,3.831,1.918,5.785,1.872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9094,5.5,4.877,2.064,15.13,1.446,0.1773,0.1615,0.3079,0.2176,
0.0,227.5,196.0,620.5,494.5,0.99,60.66,38.81,19.59,58.42,19.18,0.0,5.646,0.6941,8.315,7.608,2.576,27.94,18.34,10.05,21.09,18.84,0.0,5.646,0.6941,8.315,7.608,2.576,27.94,18.34,10.05,21.09,18.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.77,13.97,4.18,223.5,1.872,1.957,2.622,2.509,3.646,0.0,9.856,21.9,34.98,3.201,205.3,0.7302,0.1285,0.6074,0.3967,0.516,4.256E-13,0.0,4.7999999999999994E8,1643.0,146.4,0.0,1116.0,0.0,0.0,0.0,0.0,0.0,1.184E-13,0.0,4.22E-11,8.965E-11,1.529E-9,1.35E-9,1.231E-10,5.372E-9,3.667E-9,2.13E-9,4.957E-9,3.92E-9,0.0,3.273E-17,2.982E-15,1.286E-14,7.843E-15,4.926E-17,1.69E-15,6.217E-16,4.758E-16,1.728E-15,9.408E-16,1.0E-4,0.0,2047.0,53830.0,36860.0,8462.0,1406000.0,18220.0,7438.0,10450.0,15210.0,17260.0,0.0,1.638E-34,5.4040000000000004E-34,4.1080000000000006E-34,2.5130000000000002E-34,6.602E-34,1.8280000000000002E-32,4.415E-34,4.669E-34,7.201E-33,9.236E-34,0.01,0.0,11.44,16.75,65.32,32.75,10.87,5.214,3.88,1.96,5.825,1.919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9094,5.481,4.889,2.069,15.14,1.428,0.1828,0.164,0.3123,0.2221,
0.0,227.5,196.0,619.4,495.6,0.9647,60.82,38.71,19.6,58.29,19.35,0.0,5.646,0.6946,8.291,7.635,2.576,27.93,18.34,10.05,21.04,18.89,0.0,5.646,0.6946,8.291,7.635,2.576,27.93,18.34,10.05,21.04,18.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.77,13.97,4.18,223.5,1.872,1.957,2.622,2.509,3.646,0.0,9.856,21.95,35.0,3.201,205.4,0.6516,0.1267,0.6057,0.3668,0.5121,4.32E-13,0.0,4.7999999999999994E8,1643.0,146.5,0.0,1117.0,0.0,0.0,0.0,0.0,0.0,1.219E-13,0.0,4.22E-11,9.184E-11,1.592E-9,1.412E-9,1.264E-10,5.55E-9,3.829E-9,2.222E-9,5.149E-9,4.081E-9,0.0,3.273E-17,3.436E-15,1.348E-14,8.279E-15,7.451E-17,2.479E-15,6.737E-16,5.182E-16,2.044E-15,1.028E-15,1.0E-4,0.0,2068.0,54150.0,36670.0,8514.0,1409000.0,18260.0,7253.0,10370.0,14980.0,17140.0,0.0,1.638E-34,5.403E-34,4.096E-34,2.505E-34,6.602E-34,1.827E-32,4.409E-34,4.662E-34,7.199999999999999E-33,9.232000000000001E-34,0.01,0.0,11.44,16.75,65.16,32.91,10.87,5.223,3.87,1.961,5.81,1.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9094,5.479,4.885,2.077,15.13,1.425,0.1809,0.1647,0.3121,0.2226,
0.0,227.5,196.0,619.0,495.9,0.9572,60.82,38.71,19.7,58.11,19.43,0.0,5.646,0.6946,8.283,7.643,2.576,27.93,18.34,10.05,21.03,18.89,0.0,5.646,0.6946,8.283,7.643,2.576,27.93,18.34,10.05,21.03,18.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.76,13.96,4.176,222.6,1.871,1.944,2.608,2.494,3.627,0.0,9.856,21.87,34.98,3.201,205.4,0.6488,0.1266,0.6056,0.366,0.512,4.395E-13,0.0,4.7999999999999994E8,1631.0,158.8,0.0,1116.0,0.0,0.0,0.0,0.0,0.0,1.244E-13,0.0,4.22E-11,9.406E-11,1.645E-9,1.463E-9,1.293E-10,5.677E-9,3.961E-9,2.295E-9,5.288E-9,4.22E-9,0.0,3.273E-17,3.832E-15,1.406E-14,8.674E-15,6.63E-17,3.159E-15,7.264E-16,5.678E-16,2.34E-15,1.115E-15,1.0E-4,0.0,2086.0,54620.0,37210.0,8642.0,1422000.0,18660.0,7297.0,10550.0,15060.0,17460.0,0.0,1.638E-34,5.403E-34,4.084E-34,2.498E-34,6.602E-34,1.826E-32,4.405E-34,5.215E-34,7.142E-33,9.232000000000001E-34,0.01,0.0,11.44,16.75,65.12,32.95,10.87,5.223,3.87,1.971,5.792,1.943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9094,5.479,4.883,2.079,15.13,1.423,0.1808,0.1665,0.3092,0.2225,
0.0,227.5,195.3,619.1,496.6,0.9558,61.47,38.02,20.29,57.51,19.43,0.0,5.646,0.6945,8.271,7.655,2.576,29.64,16.63,10.05,21.03,18.89,0.0,5.646,0.6945,8.271,7.655,2.576,29.64,16.63,10.05,21.03,18.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.76,13.96,4.176,222.6,1.871,1.944,2.608,2.494,3.627,0.0,9.856,21.87,34.98,3.202,205.4,0.6893,0.1276,0.6066,0.3822,0.5141,4.479E-13,0.0,4.7999999999999994E8,1631.0,158.8,0.0,1116.0,0.0,0.0,0.0,0.0,0.0,1.26E-13,0.0,4.22E-11,9.634E-11,1.703E-9,1.519E-9,1.324E-10,6.181E-9,3.738E-9,2.375E-9,5.443E-9,4.369E-9,0.0,3.273E-17,4.227E-15,1.46E-14,9.078E-15,7.206E-17,3.919E-15,6.997E-16,6.122E-16,2.657E-15,1.206E-15,1.0E-4,0.0,2120.0,55520.0,38240.0,8770.0,1444000.0,19240.0,7459.0,10810.0,15350.0,17940.0,0.0,1.638E-34,5.4E-34,4.075E-34,2.491E-34,6.602E-34,1.825E-32,4.402E-34,5.207E-34,7.141E-33,9.229E-34,0.01,0.0,11.44,16.7,65.11,33.0,10.87,5.292,3.801,2.03,5.733,1.943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9094,5.469,4.889,2.083,15.13,1.424,0.1785,0.1665,0.3087,0.2223,
0.0,227.5,195.0,618.5,497.5,0.9533,61.39,38.02,20.29,57.44,19.46,0.0,5.646,0.6941,8.255,7.671,2.576,29.64,16.63,10.05,21.05,18.88,0.0,5.646,0.6941,8.255,7.671,2.576,29.64,16.63,10.05,21.05,18.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.75,13.94,4.172,221.7,1.87,1.931,2.595,2.479,3.609,0.0,9.856,21.9,34.99,3.202,205.4,0.7694,0.1295,0.6084,0.414,0.5182,4.56E-13,0.0,4.7999999999999994E8,1631.0,158.8,0.0,1117.0,0.0,0.0,0.0,0.0,0.0,1.281E-13,0.0,4.22E-11,9.852E-11,1.766E-9,1.582E-9,1.356E-10,6.357E-9,3.871E-9,2.462E-9,5.672E-9,4.48E-9,0.0,3.273E-17,4.632E-15,1.513E-14,9.496E-15,8.978E-17,4.675E-15,7.528E-16,6.592E-16,3.011E-15,1.301E-15,1.235E-4,0.0,2135.0,56380.0,39320.0,8599.0,1450000.0,19700.0,7700.0,10820.0,15690.0,18310.0,0.0,1.638E-34,5.398E-34,4.064E-34,2.485E-34,6.602E-34,1.8240000000000002E-32,4.398E-34,5.193E-34,7.137999999999999E-33,9.25E-34,0.01,0.0,11.44,16.69,65.02,33.11,10.87,5.292,3.801,2.03,5.73,1.946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9094,5.462,4.889,2.089,15.12,1.421,0.1783,0.1663,0.3073,0.222,
0.0,227.5,193.9,619.3,497.7,0.9764,60.88,38.04,20.3,58.35,18.91,0.0,5.646,0.694,8.25,7.682,2.559,29.49,16.64,10.06,21.77,18.27,0.0,5.646,0.694,8.25,7.682,2.559,29.49,16.64,10.06,21.77,18.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.69,13.99,4.172,221.7,1.87,1.931,2.595,2.479,3.609,0.0,9.856,21.96,35.0,3.202,205.2,0.8072,0.1289,0.6077,0.4333,0.5184,4.634E-13,0.0,4.7999999999999994E8,1631.0,158.8,0.0,1116.0,0.0,0.0,0.0,0.0,0.0,1.307E-13,0.0,4.22E-11,1.009E-10,1.833E-9,1.648E-9,1.399E-10,6.535E-9,4.02E-9,2.558E-9,5.963E-9,4.578E-9,0.0,3.273E-17,5.057E-15,1.566E-14,9.926E-15,1.095E-16,5.372E-15,8.091E-16,7.091E-16,3.399E-15,1.399E-15,1.255E-4,0.0,2146.0,56870.0,40550.0,8562.0,1443000.0,18960.0,7778.0,10780.0,15800.0,18090.0,0.0,1.638E-34,5.4220000000000004E-34,4.1040000000000005E-34,2.52E-34,6.732E-34,1.798E-32,4.505E-34,5.2890000000000005E-34,7.319E-33,9.482E-34,0.01,0.0,11.44,16.6,65.05,33.16,10.86,5.245,3.803,2.032,5.822,1.892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9094,5.443,4.904,2.092,15.1,1.413,0.1782,0.1662,0.3097,0.2219,
0.0,227.5,193.9,619.1,497.9,0.9793,61.49,37.53,20.57,58.13,18.58,0.0,5.646,0.694,8.244,7.688,2.559,29.54,16.59,10.06,21.77,18.25,0.0,5.646,0.694,8.244,7.688,2.559,29.54,16.59,10.06,21.77,18.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.69,13.99,4.172,221.7,1.87,1.931,2.595,2.479,3.609,0.0,9.856,22.02,35.01,3.201,205.2,0.7072,0.1265,0.6053,0.3924,0.513,4.703E-13,0.0,4.7999999999999994E8,1631.0,158.8,0.0,1116.0,0.0,0.0,0.0,0.0,0.0,1.334E-13,0.0,4.22E-11,1.032E-10,1.906E-9,1.714E-9,1.436E-10,6.77E-9,4.159E-9,2.699E-9,6.143E-9,4.764E-9,0.0,3.273E-17,5.553E-15,1.619E-14,1.038E-14,1.29E-16,6.251E-15,8.466E-16,7.624E-16,3.784E-15,1.504E-15,1.0E-4,0.0,2156.0,57030.0,41060.0,8665.0,1445000.0,18030.0,7904.0,10900.0,15960.0,17870.0,0.0,1.638E-34,5.4220000000000004E-34,4.093E-34,2.5150000000000003E-34,6.732E-34,1.7970000000000002E-32,4.502E-34,5.274E-34,7.318E-33,9.478E-34,0.01,0.0,11.44,16.6,65.0,33.21,10.86,5.296,3.752,2.058,5.796,1.858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9094,5.441,4.903,2.096,15.11,1.41,0.1783,0.1663,0.3087,0.2219,
0.0,227.5,193.3,618.8,498.8,0.9794,61.49,37.53,20.7,58.54,18.04,0.0,5.646,0.694,8.23,7.702,2.559,29.54,16.59,10.06,22.34,17.68,0.0,5.646,0.694,8.23,7.702,2.559,29.54,16.59,10.06,22.34,17.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.69,13.99,4.172,221.7,1.87,1.931,2.595,2.479,3.609,0.0,9.856,21.94,35.0,3.201,205.2,0.7016,0.1263,0.6051,0.3901,0.5127,4.78E-13,0.0,4.7999999999999994E8,1631.0,158.8,0.0,1116.0,0.0,0.0,0.0,0.0,0.0,1.36E-13,0.0,4.22E-11,1.054E-10,1.98E-9,1.783E-9,1.47E-10,6.999E-9,4.333E-9,2.81E-9,6.521E-9,4.82E-9,0.0,3.273E-17,6.127E-15,1.673E-14,1.085E-14,1.467E-16,7.025E-15,9.037E-16,8.139E-16,4.169E-15,1.595E-15,1.256E-4,0.0,2156.0,56690.0,41080.0,8466.0,1440000.0,17640.0,8119.0,10910.0,16130.0,17960.0,0.0,1.638E-34,5.42E-34,4.084E-34,2.51E-34,6.732E-34,1.796E-32,4.498E-34,5.259E-34,7.317E-33,9.474E-34,0.01,0.0,11.44,16.56,64.94,33.32,10.86,5.296,3.752,2.071,5.836,1.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9094,5.434,4.905,2.1,15.1,1.407,0.1782,0.1662,0.3076,0.2216,
0.0,227.5,192.5,617.8,500.6,0.9782,61.46,37.52,20.79,58.43,18.04,0.0,5.646,0.692,8.192,7.742,2.559,29.55,16.58,10.06,22.34,17.68,0.0,5.646,0.692,8.192,7.742,2.559,29.55,16.58,10.06,22.34,17.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.63,13.91,4.283,220.8,1.869,1.918,2.581,2.464,3.59,0.0,9.856,21.91,34.99,3.201,205.2,0.7489,0.1275,0.6063,0.4098,0.5153,4.849E-13,0.0,4.7999999999999994E8,1631.0,158.8,0.0,1116.0,0.0,0.0,0.0,0.0,0.0,1.39E-13,0.0,4.22E-11,1.076E-10,2.057E-9,1.859E-9,1.504E-10,7.251E-9,4.517E-9,2.928E-9,6.775E-9,5.029E-9,0.0,3.273E-17,6.797E-15,1.73E-14,1.135E-14,1.659E-16,7.819E-15,9.633E-16,8.678E-16,4.558E-15,1.704E-15,1.291E-4,0.0,2156.0,56010.0,39410.0,8158.0,1413000.0,17720.0,7764.0,10470.0,15820.0,17370.0,0.0,1.638E-34,5.4E-34,4.065000000000001E-34,2.532E-34,6.732E-34,1.796E-32,4.495E-34,5.238E-34,7.316E-33,9.471E-34,0.01,0.0,11.44,16.49,64.83,33.5,10.86,5.297,3.752,2.08,5.827,1.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9094,5.422,4.897,2.12,15.09,1.42,0.1639,0.1661,0.3069,0.2213,
0.0,227.5,188.2,616.6,502.0,5.068,83.26,15.62,20.88,58.3,18.03,0.0,5.646,0.6852,8.169,7.765,2.566,30.49,15.59,10.1,22.35,17.68,0.0,5.646,0.6852,8.169,7.765,2.566,30.49,15.59,10.1,22.35,17.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.63,13.91,4.283,220.8,1.869,1.918,2.581,2.464,3.59,0.0,9.856,21.93,35.0,3.203,205.3,0.8441,0.1299,0.6086,0.4492,0.5204,4.911E-13,0.0,4.7999999999999994E8,1631.0,158.8,0.0,1117.0,0.0,0.0,0.0,0.0,0.0,1.424E-13,0.0,4.22E-11,1.092E-10,2.135E-9,1.939E-9,1.549E-10,7.521E-9,4.705E-9,3.052E-9,7.034E-9,5.249E-9,0.0,3.273E-17,7.506E-15,1.787E-14,1.188E-14,2.821E-16,8.686E-15,1.027E-15,9.255E-16,4.987E-15,1.821E-15,1.0E-4,0.0,2156.0,55680.0,38580.0,8065.0,1403000.0,18390.0,7154.0,10170.0,15550.0,17050.0,0.0,1.638E-34,5.371E-34,4.053E-34,2.527E-34,6.76E-34,1.795E-32,4.489E-34,5.2170000000000005E-34,7.314E-33,9.468E-34,0.01,0.0,11.44,16.24,64.68,33.67,11.1,7.487,1.562,2.089,5.818,1.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9094,5.307,4.889,2.129,15.21,1.444,0.1365,0.1666,0.3058,0.2213,
0.0,227.5,186.4,616.3,504.2,5.063,83.11,15.61,20.87,58.23,18.03,0.0,5.647,0.6852,8.149,7.784,2.566,30.95,15.63,9.85,22.05,17.73,0.0,5.647,0.6852,8.149,7.784,2.566,30.95,15.63,9.85,22.05,17.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.55,13.99,4.283,220.8,1.869,1.918,2.581,2.464,3.59,0.0,9.856,21.87,34.99,3.204,205.3,0.9946,0.1336,0.6123,0.5116,0.5286,4.979E-13,0.0,4.7999999999999994E8,1622.0,167.6,0.0,1116.0,0.0,0.0,0.0,0.0,0.0,1.459E-13,0.0,4.259E-11,1.118E-10,2.196E-9,2.001E-9,1.584E-10,7.684E-9,4.843E-9,3.132E-9,7.202E-9,5.395E-9,0.0,3.273E-17,8.232E-15,1.842E-14,1.244E-14,3.123E-16,9.681E-15,1.096E-15,9.877E-16,5.478E-15,1.948E-15,1.255E-4,0.0,2162.0,55750.0,38630.0,8053.0,1396000.0,19060.0,7119.0,10160.0,15580.0,17280.0,0.0,1.638E-34,5.367E-34,4.037E-34,2.528E-34,6.76E-34,1.794E-32,4.485E-34,5.186E-34,7.312999999999999E-33,9.466E-34,0.01,0.0,11.44,16.12,64.59,33.87,11.1,7.487,1.562,2.089,5.818,1.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9293,5.274,4.914,2.117,15.2,1.449,0.137,0.1629,0.301,0.2218,
