RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
3995000.0,3066000.0,2778000.0,3332000.0,2090000.0,962500.0,4528000.0,1529000.0,3003000.0,6.016E7,2.4079999999999997E8,
4073000.0,3063000.0,2781000.0,3332000.0,2101000.0,977600.0,4495000.0,1552000.0,3135000.0,5.999E7,2.4069999999999997E8,
4068000.0,3065000.0,2783000.0,3328000.0,2064000.0,986100.0,4481000.0,1617000.0,3071000.0,5.999E7,2.4079999999999997E8,
4050000.0,3069000.0,2786000.0,3323000.0,2045000.0,1003000.0,4472000.0,1660000.0,3020000.0,5.999E7,2.4079999999999997E8,
4067000.0,3070000.0,2790000.0,3320000.0,2045000.0,1002000.0,4485000.0,1722000.0,2944000.0,5.999E7,2.4079999999999997E8,
3998000.0,3077000.0,2793000.0,3356000.0,2051000.0,990500.0,4479000.0,1740000.0,2925000.0,6.03E7,2.4079999999999997E8,
3988000.0,3072000.0,2797000.0,3348000.0,2054000.0,979700.0,4496000.0,1733000.0,2914000.0,6.03E7,2.4079999999999997E8,
3939000.0,3072000.0,2797000.0,3387000.0,2037000.0,981800.0,4490000.0,1776000.0,2871000.0,6.03E7,2.4079999999999997E8,
3927000.0,3071000.0,2801000.0,3406000.0,2025000.0,987800.0,4484000.0,1807000.0,2932000.0,6.021E7,2.4079999999999997E8,
3888000.0,3078000.0,2803000.0,3426000.0,1859000.0,937300.0,4486000.0,1833000.0,2885000.0,6.022E7,2.4099999999999997E8,
3911000.0,3082000.0,2805000.0,3412000.0,1865000.0,931200.0,4486000.0,1839000.0,2889000.0,6.03E7,2.4099999999999997E8,
3903000.0,3080000.0,2807000.0,3405000.0,1840000.0,931100.0,4509000.0,1816000.0,2889000.0,6.03E7,2.4099999999999997E8,
3857000.0,3079000.0,2811000.0,3437000.0,1822000.0,936500.0,4499000.0,1830000.0,2852000.0,6.03E7,2.4099999999999997E8,
3896000.0,3080000.0,2813000.0,3434000.0,2101000.0,660300.0,4489000.0,1856000.0,2878000.0,6.025E7,2.4099999999999997E8,
3890000.0,3084000.0,2815000.0,3434000.0,2085000.0,667500.0,4487000.0,1858000.0,2867000.0,6.025E7,2.4099999999999997E8,
3881000.0,3084000.0,2818000.0,3424000.0,2085000.0,2711000.0,2463000.0,1854000.0,2852000.0,6.025E7,2.4099999999999997E8,
3877000.0,3084000.0,2821000.0,3421000.0,2048000.0,2711000.0,2463000.0,1948000.0,2752000.0,6.03E7,2.4109999999999997E8,
3912000.0,3082000.0,2824000.0,3422000.0,2057000.0,2731000.0,2760000.0,1651000.0,2784000.0,6.024E7,2.4099999999999997E8,
3909000.0,3081000.0,2823000.0,3407000.0,2013000.0,2748000.0,2739000.0,1666000.0,2759000.0,6.03E7,2.4109999999999997E8,
3947000.0,3088000.0,2828000.0,3392000.0,1998000.0,2762000.0,2739000.0,1665000.0,2787000.0,6.025E7,2.4099999999999997E8,
3931000.0,3085000.0,2831000.0,3383000.0,2008000.0,2766000.0,2714000.0,1716000.0,2707000.0,6.03E7,2.4109999999999997E8,
3924000.0,3084000.0,2823000.0,3381000.0,1991000.0,2771000.0,2943000.0,1609000.0,2581000.0,6.03E7,2.4109999999999997E8,
3938000.0,3080000.0,2823000.0,3358000.0,1942000.0,2774000.0,2942000.0,1723000.0,2492000.0,6.025E7,2.4109999999999997E8,
3913000.0,3066000.0,2824000.0,3363000.0,1886000.0,2789000.0,2927000.0,1739000.0,2473000.0,6.025E7,2.4119999999999997E8,
3904000.0,3068000.0,2827000.0,3363000.0,1776000.0,2795000.0,2934000.0,1735000.0,2438000.0,6.032E7,2.4129999999999997E8,
3902000.0,3067000.0,2830000.0,3379000.0,1767000.0,2799000.0,2929000.0,1729000.0,2512000.0,6.025E7,2.4129999999999997E8,
3899000.0,3066000.0,2833000.0,3370000.0,1732000.0,2823000.0,2918000.0,1950000.0,2277000.0,6.025E7,2.4129999999999997E8,
3932000.0,3065000.0,2837000.0,3357000.0,1690000.0,2829000.0,2906000.0,1967000.0,2424000.0,6.008E7,2.4129999999999997E8,
3974000.0,3076000.0,2839000.0,3407000.0,1673000.0,2840000.0,2899000.0,2032000.0,2441000.0,6.03E7,2.4119999999999997E8,
3954000.0,3081000.0,2841000.0,3409000.0,1696000.0,2821000.0,2895000.0,2053000.0,2420000.0,6.03E7,2.4119999999999997E8,
3950000.0,3084000.0,2843000.0,3409000.0,1700000.0,2823000.0,2899000.0,2076000.0,2386000.0,6.03E7,2.4119999999999997E8,
3943000.0,3074000.0,2838000.0,3405000.0,1688000.0,2838000.0,2873000.0,2139000.0,2324000.0,6.03E7,2.4129999999999997E8,
3998000.0,3081000.0,2835000.0,3412000.0,1683000.0,2850000.0,2857000.0,2188000.0,2382000.0,6.019E7,2.4119999999999997E8,
4020000.0,3081000.0,2837000.0,3416000.0,1693000.0,2851000.0,2851000.0,2180000.0,2501000.0,6.007E7,2.4109999999999997E8,
3960000.0,3080000.0,2842000.0,3451000.0,1701000.0,2855000.0,2856000.0,2175000.0,2489000.0,6.007E7,2.4109999999999997E8,
3949000.0,3079000.0,2845000.0,3447000.0,1695000.0,2874000.0,2834000.0,2313000.0,2351000.0,6.03E7,2.4119999999999997E8,
3902000.0,3079000.0,2847000.0,3484000.0,1706000.0,2875000.0,2828000.0,2364000.0,2291000.0,6.03E7,2.4119999999999997E8,
3873000.0,3085000.0,2849000.0,3521000.0,1706000.0,2879000.0,2824000.0,2411000.0,2260000.0,6.028E7,2.4109999999999997E8,
3897000.0,3089000.0,2839000.0,3518000.0,1711000.0,2902000.0,2811000.0,2408000.0,2331000.0,6.02E7,2.4109999999999997E8,
3911000.0,3091000.0,2841000.0,3511000.0,1722000.0,2898000.0,2810000.0,2416000.0,2390000.0,6.013E7,2.4109999999999997E8,
3930000.0,3096000.0,2843000.0,3511000.0,1694000.0,2899000.0,2823000.0,2506000.0,2325000.0,6.007E7,2.4109999999999997E8,
3918000.0,3097000.0,2846000.0,3505000.0,1711000.0,3391000.0,2322000.0,2564000.0,2259000.0,6.007E7,2.4109999999999997E8,
3911000.0,3100000.0,2847000.0,3479000.0,1729000.0,3373000.0,2322000.0,2619000.0,2204000.0,6.03E7,2.4109999999999997E8,
3893000.0,3103000.0,2850000.0,3476000.0,1708000.0,3377000.0,2306000.0,2658000.0,2164000.0,6.03E7,2.4109999999999997E8,
3920000.0,3108000.0,2850000.0,3491000.0,1726000.0,3359000.0,2306000.0,2680000.0,2323000.0,6.012E7,2.4109999999999997E8,
3906000.0,3105000.0,2854000.0,3496000.0,1728000.0,3356000.0,2311000.0,2682000.0,2300000.0,6.012E7,2.4109999999999997E8,
3878000.0,3107000.0,2856000.0,3501000.0,1991000.0,3094000.0,2315000.0,2708000.0,2256000.0,6.03E7,2.4109999999999997E8,
3862000.0,3104000.0,2859000.0,3493000.0,1990000.0,3108000.0,2309000.0,2742000.0,2214000.0,6.03E7,2.4109999999999997E8,
3843000.0,3114000.0,2859000.0,3491000.0,1986000.0,3103000.0,3851000.0,1206000.0,2203000.0,6.03E7,2.4109999999999997E8,
3817000.0,3118000.0,2860000.0,3508000.0,2002000.0,3089000.0,3841000.0,1231000.0,2178000.0,6.03E7,2.4109999999999997E8,
3851000.0,3121000.0,2865000.0,3499000.0,2018000.0,3085000.0,3847000.0,1253000.0,2171000.0,6.027E7,2.4109999999999997E8,
3842000.0,3116000.0,2870000.0,3493000.0,3795000.0,1324000.0,3831000.0,1274000.0,2150000.0,6.03E7,2.4109999999999997E8,
3863000.0,3120000.0,2873000.0,3476000.0,3817000.0,1303000.0,3854000.0,1363000.0,2106000.0,6.03E7,2.4099999999999997E8,
3911000.0,3118000.0,2874000.0,3477000.0,3707000.0,1281000.0,3857000.0,1374000.0,2158000.0,6.023E7,2.4109999999999997E8,
3907000.0,3128000.0,2876000.0,3472000.0,3663000.0,1258000.0,3857000.0,1407000.0,2155000.0,6.027E7,2.4119999999999997E8,
3954000.0,3132000.0,2878000.0,3463000.0,3669000.0,1252000.0,3862000.0,1409000.0,2203000.0,6.025E7,2.4109999999999997E8,
3950000.0,3133000.0,2881000.0,3463000.0,3631000.0,1243000.0,3871000.0,1399000.0,2180000.0,6.027E7,2.4119999999999997E8,
3960000.0,3139000.0,2885000.0,3462000.0,3448000.0,1238000.0,3883000.0,1379000.0,2200000.0,6.03E7,2.4129999999999997E8,
3951000.0,3138000.0,2886000.0,3456000.0,3389000.0,1235000.0,3876000.0,1375000.0,2200000.0,6.03E7,2.4139999999999997E8,
4004000.0,3139000.0,2870000.0,3446000.0,3266000.0,1241000.0,3876000.0,1374000.0,2243000.0,6.024E7,2.4149999999999997E8,
4014000.0,3140000.0,2872000.0,3468000.0,3200000.0,1247000.0,3864000.0,1369000.0,2266000.0,6.022E7,2.4149999999999997E8,
4009000.0,3139000.0,2874000.0,3453000.0,2789000.0,1832000.0,3279000.0,1454000.0,2159000.0,6.022E7,2.4199999999999997E8,
4006000.0,3145000.0,2877000.0,3476000.0,2747000.0,3596000.0,1498000.0,1451000.0,2185000.0,6.027E7,2.4199999999999997E8,
3962000.0,3140000.0,2879000.0,3513000.0,2729000.0,3585000.0,1492000.0,1462000.0,2175000.0,6.027E7,2.4199999999999997E8,
3970000.0,3141000.0,2849000.0,3491000.0,2712000.0,3591000.0,1476000.0,1584000.0,2187000.0,6.013E7,2.4199999999999997E8,
3982000.0,3145000.0,2852000.0,3506000.0,2677000.0,3590000.0,1468000.0,1656000.0,2135000.0,6.028E7,2.4209999999999997E8,
3979000.0,3144000.0,2855000.0,3503000.0,2610000.0,3590000.0,1468000.0,1656000.0,2135000.0,6.03E7,2.4209999999999997E8,
3967000.0,3141000.0,2857000.0,3486000.0,2588000.0,3579000.0,1478000.0,1659000.0,2122000.0,6.03E7,2.4219999999999997E8,
3959000.0,3147000.0,2860000.0,3487000.0,2567000.0,3576000.0,1476000.0,1731000.0,2063000.0,6.028E7,2.4219999999999997E8,
3951000.0,3149000.0,2853000.0,3482000.0,2527000.0,3564000.0,1469000.0,1749000.0,2045000.0,6.028E7,2.4219999999999997E8,
3938000.0,3154000.0,2851000.0,3497000.0,2484000.0,3558000.0,1481000.0,1759000.0,2058000.0,6.024E7,2.4229999999999997E8,
3943000.0,3157000.0,2854000.0,3508000.0,2436000.0,3564000.0,1468000.0,1753000.0,2086000.0,6.021E7,2.4229999999999997E8,
3984000.0,3155000.0,2857000.0,3503000.0,2374000.0,3547000.0,1478000.0,1776000.0,2056000.0,6.02E7,2.4239999999999997E8,
3981000.0,3153000.0,2859000.0,3467000.0,2308000.0,3546000.0,1491000.0,1765000.0,2048000.0,6.02E7,2.4239999999999997E8,
3938000.0,3156000.0,2850000.0,3503000.0,2312000.0,3571000.0,1476000.0,1778000.0,2021000.0,6.02E7,2.4239999999999997E8,
3922000.0,3157000.0,2827000.0,3502000.0,2303000.0,3574000.0,1472000.0,1823000.0,1943000.0,6.03E7,2.4249999999999997E8,
3897000.0,3160000.0,2828000.0,3509000.0,2295000.0,3575000.0,1468000.0,1837000.0,1906000.0,6.032E7,2.4249999999999997E8,
3891000.0,3159000.0,2831000.0,3503000.0,2279000.0,3569000.0,1480000.0,1855000.0,1875000.0,6.032E7,2.4249999999999997E8,
3889000.0,3154000.0,2835000.0,3501000.0,2284000.0,3564000.0,1477000.0,1850000.0,1858000.0,6.034E7,2.4249999999999997E8,
3879000.0,3160000.0,2839000.0,3497000.0,2631000.0,3210000.0,1482000.0,1880000.0,1823000.0,6.034E7,2.4249999999999997E8,
3930000.0,3158000.0,2841000.0,3505000.0,2630000.0,3189000.0,1482000.0,1936000.0,1951000.0,6.015E7,2.4249999999999997E8,
3902000.0,3156000.0,2830000.0,3524000.0,2627000.0,3175000.0,1486000.0,2038000.0,1839000.0,6.03E7,2.4249999999999997E8,
3872000.0,3160000.0,2832000.0,3534000.0,2627000.0,3181000.0,1480000.0,2056000.0,1821000.0,6.03E7,2.4249999999999997E8,
3906000.0,3155000.0,2835000.0,3531000.0,2627000.0,3191000.0,1479000.0,2046000.0,1953000.0,6.021E7,2.4249999999999997E8,
3928000.0,3153000.0,2840000.0,3526000.0,2628000.0,3179000.0,1497000.0,2097000.0,1927000.0,6.03E7,2.4249999999999997E8,
3911000.0,3162000.0,2840000.0,3524000.0,2607000.0,3171000.0,1495000.0,2118000.0,1906000.0,6.03E7,2.4249999999999997E8,
3903000.0,3162000.0,2831000.0,3524000.0,2597000.0,3160000.0,1490000.0,2128000.0,1894000.0,6.03E7,2.4259999999999997E8,
3930000.0,3161000.0,2834000.0,3534000.0,2562000.0,3174000.0,1470000.0,2128000.0,1950000.0,6.024E7,2.4259999999999997E8,
3924000.0,3163000.0,2834000.0,3533000.0,2562000.0,3167000.0,1463000.0,2128000.0,1950000.0,6.024E7,2.4259999999999997E8,
3900000.0,3166000.0,2837000.0,3537000.0,2567000.0,3155000.0,1457000.0,2160000.0,1918000.0,6.03E7,2.4259999999999997E8,
3892000.0,3165000.0,2840000.0,3542000.0,2584000.0,3131000.0,1457000.0,2200000.0,1878000.0,6.03E7,2.4259999999999997E8,
3843000.0,3168000.0,2845000.0,3583000.0,2590000.0,3131000.0,1467000.0,2194000.0,1868000.0,6.03E7,2.4259999999999997E8,
3859000.0,3164000.0,2848000.0,3573000.0,2589000.0,3118000.0,1466000.0,2230000.0,1833000.0,6.03E7,2.4259999999999997E8,
3846000.0,3172000.0,2854000.0,3564000.0,2600000.0,3107000.0,1472000.0,2223000.0,1833000.0,6.03E7,2.4259999999999997E8,
3835000.0,3178000.0,2857000.0,3551000.0,2609000.0,3113000.0,1458000.0,2242000.0,1814000.0,6.03E7,2.4259999999999997E8,
3829000.0,3180000.0,2841000.0,3548000.0,2628000.0,3097000.0,1452000.0,2236000.0,1814000.0,6.03E7,2.4259999999999997E8,
3811000.0,3189000.0,2843000.0,3545000.0,2610000.0,3094000.0,1446000.0,2293000.0,1757000.0,6.03E7,2.4259999999999997E8,
3807000.0,3191000.0,2843000.0,3537000.0,2604000.0,3097000.0,1436000.0,2366000.0,1684000.0,6.03E7,2.4269999999999997E8,
3809000.0,3186000.0,2839000.0,3523000.0,2606000.0,3068000.0,1441000.0,2499000.0,1697000.0,6.015E7,2.4269999999999997E8,
3760000.0,3185000.0,2841000.0,3556000.0,2596000.0,3070000.0,1436000.0,2551000.0,1645000.0,6.03E7,2.4269999999999997E8,
3781000.0,3188000.0,2843000.0,3556000.0,2541000.0,3068000.0,1432000.0,2557000.0,1742000.0,6.02E7,2.4269999999999997E8,
3774000.0,3193000.0,2844000.0,3552000.0,2510000.0,3041000.0,1431000.0,2600000.0,1696000.0,6.03E7,2.4279999999999997E8,
3753000.0,3191000.0,2845000.0,3535000.0,2473000.0,3031000.0,1448000.0,2593000.0,1678000.0,6.03E7,2.4279999999999997E8,
3675000.0,3191000.0,2849000.0,3590000.0,2443000.0,3025000.0,1446000.0,2613000.0,1653000.0,6.03E7,2.4289999999999997E8,
3660000.0,3192000.0,2851000.0,3595000.0,2372000.0,3017000.0,1452000.0,2625000.0,1635000.0,6.03E7,2.4299999999999997E8,
3652000.0,3195000.0,2854000.0,3593000.0,2328000.0,3006000.0,1466000.0,2628000.0,1617000.0,6.03E7,2.4299999999999997E8,
