cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,88.96,95.25,145.9,2456.0,202.6,34.11,39.37,73.68,80.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,18900.0,3.582E7,87670.0,95670.0,121400.0,3013000.0,134300.0,38000.0,36750.0,85310.0,98290.0,0.1413,183.6,475.0,469.5,114.3,181.0,4.091,6.609,5.01,4.189,1.988,0.01185,752.0,146.7,31.57,5.965,9.251E-4,0.0721,0.144,0.09507,0.009085,0.02157,37.53,19450.0,9714.0,17640.0,24430.0,3257.0,467.0,324.7,231.4,254.0,188.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.66,1688.0,178.5,487.2,428.4,378.0,135.4,59.66,32.34,74.59,24.7,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,88.78,96.95,142.2,2448.0,210.7,36.6,41.39,72.87,80.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,18900.0,3.582E7,87470.0,96170.0,115600.0,2972000.0,144700.0,40500.0,38440.0,85770.0,97720.0,0.1413,190.4,475.4,462.7,104.9,178.3,9.868,9.644,6.361,4.012,1.872,0.01185,751.9,144.6,31.75,5.589,0.04134,0.1196,0.1876,0.1059,0.01234,0.0226,37.53,19830.0,9697.0,17530.0,23900.0,3200.0,643.8,424.3,272.5,251.3,185.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.66,1697.0,178.7,491.0,410.1,364.1,147.8,67.11,36.4,73.68,23.86,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,88.87,95.01,146.6,2451.0,213.6,30.03,40.52,73.11,80.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.539E-4,18900.0,3.582E7,88650.0,95590.0,117200.0,3001000.0,148800.0,36520.0,37550.0,86580.0,97560.0,0.1413,190.5,476.9,463.7,106.0,179.1,10.72,4.994,5.609,4.073,1.886,0.01185,771.8,122.1,31.66,5.524,0.00303,0.0714,0.1433,0.09559,0.009386,0.0214,37.53,20350.0,9174.0,17530.0,24020.0,3206.0,668.1,282.6,249.2,252.5,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.66,1705.0,174.1,484.8,420.4,366.4,146.0,61.03,35.61,74.13,23.95,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,89.13,95.13,136.6,2458.0,213.2,31.17,41.25,73.69,80.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,18900.0,3.582E7,90900.0,96950.0,114100.0,3063000.0,152800.0,37000.0,37750.0,86580.0,96310.0,0.1413,190.3,479.1,462.1,115.8,175.7,5.313,4.342,5.25,3.798,1.764,0.01185,771.7,119.8,31.28,5.622,9.539E-4,0.06859,0.1417,0.09539,0.009165,0.02135,37.53,20350.0,9170.0,17480.0,24370.0,3104.0,506.7,262.5,239.0,244.3,182.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.66,1707.0,172.5,485.0,412.6,375.9,143.9,62.18,36.5,74.58,24.09,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,89.13,95.11,136.6,2458.0,213.2,31.17,41.36,73.58,80.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,18900.0,3.582E7,93740.0,98760.0,116900.0,3164000.0,157800.0,37690.0,38470.0,87940.0,97640.0,0.1413,190.2,481.3,458.4,117.5,175.7,5.284,4.316,5.241,3.769,1.763,0.01185,771.7,117.3,31.1,5.612,8.206E-4,0.06665,0.1415,0.09534,0.009086,0.02142,37.53,20490.0,9165.0,17370.0,24350.0,3104.0,506.3,262.4,238.7,244.2,183.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.66,1711.0,172.5,484.5,412.9,375.8,143.3,62.5,36.46,73.39,24.85,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,89.13,95.11,136.6,2458.0,213.2,38.49,34.03,73.58,80.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,18900.0,3.582E7,96850.0,101200.0,120500.0,3288000.0,164500.0,40670.0,37290.0,90560.0,100400.0,0.1413,190.0,483.9,456.5,117.1,175.7,5.273,6.45,3.041,3.78,1.74,0.01185,771.6,114.7,31.03,5.609,7.75E-4,0.0651,0.1533,0.08312,0.009145,0.02135,37.53,20680.0,9165.0,17360.0,24180.0,3104.0,506.5,306.0,194.8,244.6,182.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.66,1716.0,172.4,485.9,408.4,375.7,145.3,73.42,22.86,74.27,24.48,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,89.13,93.98,137.2,2458.0,212.7,38.5,33.92,73.6,80.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,18900.0,3.582E7,94180.0,97120.0,120200.0,3307000.0,150700.0,40420.0,38180.0,89920.0,102600.0,0.1413,182.3,486.2,458.2,126.3,162.8,3.813,6.26,2.968,3.775,1.725,0.01185,731.4,152.2,30.94,5.584,6.133E-4,0.03452,0.1511,0.0829,0.00907,0.02135,37.53,19710.0,10240.0,17410.0,24290.0,2947.0,407.9,297.9,194.0,244.4,182.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.65,1732.0,181.6,485.1,407.2,379.2,131.9,72.44,22.44,74.4,24.5,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,89.13,93.98,137.2,2458.0,212.7,38.5,33.92,73.6,80.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,18910.0,3.582E7,91480.0,95060.0,119800.0,3279000.0,144700.0,40050.0,38100.0,88980.0,104300.0,0.1422,182.4,487.7,457.1,125.9,162.8,3.797,6.215,2.935,3.777,1.707,0.01188,746.0,134.7,30.77,5.814,1.043E-4,0.03448,0.151,0.08287,0.00911,0.02129,37.66,20110.0,9823.0,17390.0,24340.0,2947.0,407.9,297.9,193.8,244.9,182.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.77,1735.0,177.8,485.9,409.2,379.0,131.9,72.45,22.29,74.86,24.09,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,89.13,93.94,137.2,2450.0,212.6,38.43,33.88,73.5,80.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.813E-4,18910.0,3.582E7,90820.0,94210.0,118100.0,3128000.0,142400.0,38780.0,37600.0,87610.0,100700.0,0.1422,184.1,488.2,457.9,122.9,162.8,3.77,6.178,2.906,3.773,1.691,0.01188,762.3,115.5,30.67,5.863,9.903E-5,0.03448,0.151,0.08287,0.009088,0.02129,37.66,20560.0,9363.0,17330.0,24400.0,2947.0,407.9,298.0,193.9,244.7,182.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.77,1740.0,173.7,485.9,411.7,378.9,130.9,73.75,22.08,74.76,24.11,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,90.94,95.05,141.5,2443.0,212.2,40.21,34.33,73.03,80.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71E-4,18910.0,3.582E7,91670.0,91180.0,118900.0,3024000.0,148900.0,38880.0,37240.0,86700.0,99950.0,0.1422,185.1,484.9,454.3,117.2,159.0,12.14,10.05,4.812,4.819,1.951,0.01188,786.8,88.15,31.19,5.65,0.02293,0.05775,0.1614,0.08815,0.01218,0.02214,37.66,21210.0,8585.0,17400.0,24060.0,2996.0,579.7,381.2,234.7,266.4,188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.77,1746.0,166.0,486.9,413.5,367.3,137.6,77.54,22.48,74.1,26.24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,91.99,95.04,130.7,2460.0,205.4,36.86,37.81,73.5,80.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.639E-4,18910.0,3.582E7,91510.0,91060.0,112600.0,2985000.0,147600.0,35820.0,37730.0,88010.0,100100.0,0.1422,188.2,481.3,452.8,144.0,149.9,2.244,6.778,2.257,3.223,1.601,0.01188,794.8,77.9,31.09,5.589,1.509E-4,0.03346,0.2173,0.03912,0.007885,0.02135,37.66,21510.0,8273.0,17390.0,24660.0,2796.0,361.4,319.3,176.9,235.8,180.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.77,1750.0,164.4,487.1,407.1,378.4,132.2,74.73,24.97,74.27,27.25,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,92.29,95.02,130.7,2456.0,205.9,36.83,33.67,73.88,80.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,18910.0,3.582E7,92840.0,91680.0,113200.0,2976000.0,150000.0,35250.0,34440.0,86180.0,96500.0,0.1422,188.1,472.5,451.3,143.0,160.0,2.085,6.749,2.179,3.22,1.581,0.01188,794.6,76.14,30.6,5.984,0.003479,0.0335,0.2172,0.03909,0.00788,0.02135,37.66,21510.0,8183.0,17370.0,24670.0,2877.0,358.8,319.3,175.8,235.8,180.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.77,1753.0,163.2,488.1,407.5,382.6,130.8,74.67,21.54,74.62,27.34,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,91.22,97.85,130.3,2446.0,206.8,37.99,37.83,71.14,88.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.49E-4,18910.0,3.582E7,94080.0,94700.0,115200.0,3021000.0,154500.0,36270.0,37870.0,84700.0,102200.0,0.1422,192.4,469.7,444.1,142.5,161.9,2.863,6.985,3.195,3.29,2.845,0.01188,807.7,61.16,30.48,6.014,0.003429,0.0335,0.2172,0.03912,0.0078,0.02131,37.66,21950.0,7746.0,17230.0,24650.0,2920.0,381.1,341.9,219.6,237.4,209.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.77,1757.0,157.3,491.8,407.0,369.0,131.4,76.18,27.11,71.85,36.58,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,91.68,94.62,141.5,2433.0,201.4,44.57,36.38,79.81,79.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,18910.0,3.582E7,94300.0,91510.0,133200.0,3063000.0,156400.0,40370.0,38330.0,91540.0,104600.0,0.1422,188.1,461.6,451.0,171.5,126.9,2.549,7.248,4.203,7.5,1.841,0.01188,790.5,76.82,30.39,6.115,8.102E-4,0.03342,0.1107,0.04046,0.006821,0.0214,37.66,21490.0,8175.0,17220.0,24660.0,2864.0,504.2,286.6,216.3,272.1,183.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.77,1758.0,161.2,485.7,410.6,366.2,126.7,78.33,27.15,78.97,38.26,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,90.06,94.79,142.4,2433.0,201.4,40.34,37.34,75.97,79.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,18910.0,3.582E7,92180.0,91040.0,130500.0,3092000.0,150400.0,38220.0,43700.0,86350.0,104700.0,0.1422,189.1,461.6,450.4,170.0,130.0,2.207,5.184,5.325,5.374,1.856,0.01188,790.2,75.02,30.68,6.16,2.229E-4,0.03264,0.1163,0.03772,0.003844,0.02138,37.66,21550.0,8146.0,17180.0,24740.0,2870.0,429.7,274.5,236.5,232.4,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.77,1769.0,159.9,485.8,410.6,369.8,121.1,76.12,63.6,39.49,37.96,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,90.06,94.79,142.4,2433.0,201.4,40.34,37.34,75.97,79.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.508E-4,18950.0,3.582E7,90500.0,90140.0,130800.0,3148000.0,141200.0,38460.0,45520.0,87240.0,106500.0,0.1506,184.8,464.3,450.1,169.0,130.0,2.181,5.148,5.27,5.372,1.843,0.01192,772.9,90.56,30.96,6.157,2.134E-4,0.03198,0.1158,0.03811,0.003874,0.02147,38.03,21080.0,8591.0,17170.0,24780.0,2870.0,429.4,274.5,235.3,232.9,183.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.03,1769.0,161.5,485.3,413.5,369.1,119.9,76.21,63.88,39.59,38.21,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,90.06,94.79,142.4,2433.0,201.4,40.34,37.34,75.97,79.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.626E-4,18970.0,3.582E7,90700.0,89710.0,132000.0,3116000.0,137200.0,38230.0,46830.0,89030.0,104200.0,0.151,195.2,463.2,447.8,159.0,130.0,2.159,5.119,5.233,5.381,1.806,0.01194,772.9,89.39,30.83,6.174,2.167E-4,0.03198,0.1158,0.03814,0.003922,0.02138,38.21,21560.0,8594.0,17100.0,24370.0,2870.0,429.2,274.6,235.5,233.2,182.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.18,1785.0,163.7,484.4,402.7,368.6,117.8,76.2,64.1,41.63,35.82,
