RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2026000.0,2501000.0,2701000.0,2998000.0,2841000.0,2071000.0,1005000.0,3485000.0,2159000.0,6.009E7,2.4419999999999997E8,
1977000.0,2500000.0,2702000.0,2999000.0,2858000.0,2454000.0,614700.0,3487000.0,2145000.0,6.009E7,2.4419999999999997E8,
2010000.0,2498000.0,2707000.0,2995000.0,2848000.0,2453000.0,1059000.0,3091000.0,2246000.0,6.015E7,2.4419999999999997E8,
2021000.0,2496000.0,2710000.0,3033000.0,2839000.0,2452000.0,1097000.0,3093000.0,2468000.0,6.003E7,2.4419999999999997E8,
2000000.0,2496000.0,2712000.0,3033000.0,2835000.0,2448000.0,1105000.0,3085000.0,2493000.0,6.001E7,2.4419999999999997E8,
1961000.0,2498000.0,2713000.0,3015000.0,2800000.0,2438000.0,1112000.0,3092000.0,2472000.0,6.001E7,2.4429999999999997E8,
2023000.0,2498000.0,2715000.0,3004000.0,2787000.0,2409000.0,1129000.0,3086000.0,2561000.0,5.991E7,2.4429999999999997E8,
2022000.0,2497000.0,2716000.0,3004000.0,2759000.0,2419000.0,1119000.0,3092000.0,2534000.0,6.03E7,2.4429999999999997E8,
2010000.0,2494000.0,2720000.0,2993000.0,2706000.0,2809000.0,733300.0,3174000.0,2471000.0,6.026E7,2.4439999999999997E8,
2005000.0,2495000.0,2722000.0,2978000.0,3755000.0,1747000.0,739300.0,3291000.0,2348000.0,6.03E7,2.4439999999999997E8,
2090000.0,2495000.0,2726000.0,2979000.0,3694000.0,1736000.0,739200.0,3323000.0,2367000.0,6.025E7,2.4429999999999997E8,
1986000.0,2494000.0,2727000.0,2979000.0,3662000.0,1743000.0,730900.0,3324000.0,2357000.0,6.03E7,2.4449999999999997E8,
1955000.0,2491000.0,2730000.0,3010000.0,3620000.0,1749000.0,733400.0,3316000.0,2347000.0,6.03E7,2.4449999999999997E8,
1953000.0,2489000.0,2719000.0,2998000.0,3591000.0,1750000.0,727300.0,3326000.0,2316000.0,6.032E7,2.4459999999999997E8,
1971000.0,2483000.0,2720000.0,2991000.0,3595000.0,1742000.0,727100.0,3347000.0,2320000.0,6.03E7,2.4459999999999997E8,
1962000.0,2482000.0,2722000.0,2984000.0,3556000.0,1746000.0,722200.0,3370000.0,2297000.0,6.03E7,2.4459999999999997E8,
1920000.0,2476000.0,2722000.0,2980000.0,3552000.0,1738000.0,736300.0,3413000.0,2241000.0,6.03E7,2.4459999999999997E8,
1968000.0,2473000.0,2724000.0,2977000.0,3543000.0,1730000.0,736100.0,3427000.0,2295000.0,6.023E7,2.4459999999999997E8,
1953000.0,2473000.0,2726000.0,2987000.0,3511000.0,1748000.0,733500.0,3403000.0,2329000.0,6.02E7,2.4459999999999997E8,
1947000.0,2475000.0,2711000.0,2984000.0,3516000.0,1748000.0,739500.0,3392000.0,2329000.0,6.02E7,2.4469999999999997E8,
2005000.0,2472000.0,2714000.0,2980000.0,3507000.0,1731000.0,750500.0,3393000.0,2420000.0,6.019E7,2.4459999999999997E8,
2027000.0,2471000.0,2715000.0,2979000.0,3512000.0,1731000.0,750500.0,3388000.0,2600000.0,6.012E7,2.4459999999999997E8,
1946000.0,2471000.0,2716000.0,2979000.0,3438000.0,1726000.0,747800.0,3399000.0,2588000.0,6.03E7,2.4479999999999997E8,
1940000.0,2473000.0,2720000.0,2979000.0,3438000.0,1732000.0,749800.0,3408000.0,2571000.0,6.03E7,2.4479999999999997E8,
1917000.0,2472000.0,2720000.0,2999000.0,3433000.0,1730000.0,760400.0,3420000.0,2547000.0,6.03E7,2.4479999999999997E8,
1915000.0,2472000.0,2721000.0,2996000.0,3431000.0,1731000.0,752300.0,3429000.0,2535000.0,6.03E7,2.4479999999999997E8,
1915000.0,2468000.0,2725000.0,2982000.0,3410000.0,1715000.0,750700.0,3429000.0,2578000.0,6.026E7,2.4479999999999997E8,
1869000.0,2462000.0,2727000.0,2977000.0,3410000.0,1715000.0,750700.0,3429000.0,2565000.0,6.027E7,2.4489999999999997E8,
1850000.0,2472000.0,2712000.0,2969000.0,3408000.0,1712000.0,771500.0,3470000.0,2492000.0,6.03E7,2.4489999999999997E8,
1845000.0,2473000.0,2712000.0,2963000.0,3413000.0,1717000.0,761800.0,3565000.0,2397000.0,6.03E7,2.4489999999999997E8,
1881000.0,2475000.0,2712000.0,2965000.0,3398000.0,1709000.0,757900.0,3565000.0,2438000.0,6.026E7,2.4489999999999997E8,
1905000.0,2475000.0,2714000.0,2965000.0,3372000.0,1693000.0,796900.0,3557000.0,2576000.0,6.03E7,2.4489999999999997E8,
1749000.0,2472000.0,2718000.0,2974000.0,3382000.0,1684000.0,823300.0,3531000.0,2671000.0,6.021E7,2.4499999999999997E8,
1745000.0,2468000.0,2723000.0,2967000.0,3355000.0,1692000.0,816900.0,3539000.0,2605000.0,6.03E7,2.4509999999999997E8,
1739000.0,2463000.0,2728000.0,2968000.0,3328000.0,1694000.0,824100.0,3584000.0,2548000.0,6.03E7,2.4509999999999997E8,
1734000.0,2466000.0,2730000.0,2968000.0,3282000.0,1699000.0,1364000.0,3052000.0,2521000.0,6.03E7,2.4509999999999997E8,
1752000.0,2464000.0,2730000.0,2963000.0,3257000.0,1695000.0,1357000.0,3090000.0,2613000.0,6.016E7,2.4509999999999997E8,
1742000.0,2463000.0,2733000.0,2971000.0,3155000.0,1685000.0,1350000.0,3083000.0,2607000.0,6.018E7,2.4529999999999997E8,
1767000.0,2464000.0,2735000.0,2966000.0,3156000.0,1684000.0,1346000.0,3157000.0,2553000.0,6.027E7,2.4529999999999997E8,
1815000.0,2463000.0,2737000.0,2954000.0,3117000.0,1684000.0,1386000.0,3131000.0,2635000.0,6.028E7,2.4519999999999997E8,
1810000.0,2462000.0,2742000.0,2939000.0,3052000.0,1677000.0,1390000.0,3147000.0,2570000.0,6.034E7,2.4529999999999997E8,
1808000.0,2463000.0,2744000.0,2925000.0,2959000.0,1691000.0,1380000.0,3150000.0,2559000.0,6.034E7,2.4539999999999997E8,
1803000.0,2465000.0,2746000.0,2925000.0,2945000.0,1693000.0,1388000.0,3179000.0,2494000.0,6.035E7,2.4539999999999997E8,
1778000.0,2462000.0,2749000.0,2956000.0,2880000.0,1693000.0,1400000.0,3167000.0,2675000.0,6.03E7,2.4549999999999997E8,
1754000.0,2461000.0,2753000.0,2956000.0,2869000.0,1701000.0,1399000.0,3204000.0,2628000.0,6.03E7,2.4549999999999997E8,
1748000.0,2459000.0,2756000.0,2957000.0,2842000.0,1707000.0,1427000.0,3199000.0,2599000.0,6.03E7,2.4559999999999997E8,
1714000.0,2452000.0,2756000.0,2949000.0,2827000.0,1713000.0,1420000.0,3204000.0,2574000.0,6.031E7,2.4559999999999997E8,
1672000.0,2451000.0,2743000.0,2938000.0,2825000.0,1705000.0,1417000.0,3248000.0,2530000.0,6.03E7,2.4569999999999997E8,
1671000.0,2450000.0,2738000.0,2938000.0,2812000.0,1704000.0,1416000.0,3254000.0,2524000.0,6.03E7,2.4569999999999997E8,
1701000.0,2450000.0,2741000.0,2934000.0,2753000.0,2240000.0,1171000.0,2975000.0,2541000.0,6.03E7,2.4569999999999997E8,
1698000.0,2452000.0,2742000.0,2934000.0,2732000.0,2235000.0,1185000.0,2998000.0,2505000.0,6.03E7,2.4569999999999997E8,
1669000.0,2451000.0,2745000.0,2924000.0,2738000.0,2229000.0,1203000.0,2997000.0,2487000.0,6.03E7,2.4579999999999997E8,
1701000.0,2447000.0,2749000.0,2913000.0,2713000.0,2235000.0,1203000.0,3009000.0,2609000.0,6.016E7,2.4579999999999997E8,
1647000.0,2446000.0,2737000.0,2924000.0,2683000.0,2235000.0,1203000.0,3009000.0,2609000.0,6.03E7,2.4579999999999997E8,
1643000.0,2448000.0,2736000.0,2921000.0,2622000.0,2234000.0,1606000.0,2689000.0,2525000.0,6.03E7,2.4589999999999997E8,
1672000.0,2437000.0,2738000.0,2913000.0,2610000.0,2244000.0,1602000.0,2722000.0,2537000.0,6.024E7,2.4589999999999997E8,
1651000.0,2437000.0,2726000.0,2927000.0,2625000.0,2246000.0,1596000.0,2722000.0,2526000.0,6.03E7,2.4589999999999997E8,
1680000.0,2436000.0,2709000.0,2929000.0,2605000.0,2251000.0,1603000.0,2870000.0,2399000.0,6.026E7,2.4589999999999997E8,
1676000.0,2436000.0,2714000.0,2924000.0,2580000.0,2245000.0,1595000.0,2929000.0,2344000.0,6.026E7,2.4589999999999997E8,
1736000.0,2433000.0,2701000.0,2915000.0,2563000.0,2234000.0,1603000.0,2966000.0,2334000.0,6.03E7,2.4589999999999997E8,
1728000.0,2428000.0,2703000.0,2902000.0,2544000.0,2507000.0,1324000.0,2974000.0,2325000.0,6.03E7,2.4589999999999997E8,
1722000.0,2428000.0,2706000.0,2899000.0,2544000.0,2515000.0,1323000.0,3043000.0,2251000.0,6.03E7,2.4589999999999997E8,
1769000.0,2425000.0,2711000.0,2896000.0,2549000.0,2516000.0,1316000.0,3071000.0,2266000.0,6.026E7,2.4589999999999997E8,
1733000.0,2423000.0,2713000.0,2886000.0,2506000.0,2505000.0,1332000.0,3078000.0,2243000.0,6.026E7,2.4599999999999997E8,
1722000.0,2421000.0,2714000.0,2888000.0,2506000.0,2516000.0,1330000.0,3133000.0,2179000.0,6.026E7,2.4599999999999997E8,
1771000.0,2420000.0,2713000.0,2869000.0,2488000.0,2515000.0,1335000.0,3138000.0,2230000.0,6.019E7,2.4589999999999997E8,
1765000.0,2418000.0,2715000.0,2869000.0,2471000.0,2520000.0,1328000.0,3175000.0,2190000.0,6.03E7,2.4599999999999997E8,
1712000.0,2416000.0,2716000.0,2862000.0,2467000.0,2514000.0,1336000.0,3229000.0,2124000.0,6.03E7,2.4599999999999997E8,
1700000.0,2413000.0,2706000.0,2868000.0,2483000.0,2526000.0,1318000.0,3245000.0,2098000.0,6.03E7,2.4599999999999997E8,
1713000.0,2412000.0,2708000.0,2860000.0,2470000.0,2532000.0,1320000.0,3283000.0,2096000.0,6.026E7,2.4599999999999997E8,
1755000.0,2411000.0,2710000.0,2860000.0,2447000.0,2529000.0,1320000.0,3310000.0,2170000.0,6.016E7,2.4599999999999997E8,
1753000.0,2410000.0,2712000.0,2860000.0,2432000.0,2539000.0,1310000.0,3310000.0,2170000.0,6.016E7,2.4599999999999997E8,
1747000.0,2410000.0,2714000.0,2865000.0,2430000.0,2531000.0,1307000.0,3352000.0,2128000.0,6.03E7,2.4609999999999997E8,
1743000.0,2405000.0,2715000.0,2857000.0,2400000.0,2552000.0,1303000.0,3328000.0,2128000.0,6.03E7,2.4609999999999997E8,
1770000.0,2405000.0,2718000.0,2837000.0,2381000.0,2551000.0,1296000.0,3399000.0,2109000.0,6.025E7,2.4609999999999997E8,
1814000.0,2400000.0,2720000.0,2821000.0,2358000.0,2543000.0,1298000.0,3451000.0,2133000.0,6.016E7,2.4609999999999997E8,
1827000.0,2400000.0,2722000.0,2826000.0,2835000.0,2031000.0,1281000.0,3473000.0,2147000.0,6.013E7,2.4609999999999997E8,
1823000.0,2399000.0,2724000.0,2820000.0,2790000.0,2024000.0,1293000.0,3461000.0,2129000.0,6.014E7,2.4609999999999997E8,
1833000.0,2397000.0,2726000.0,2824000.0,2762000.0,2024000.0,1295000.0,3477000.0,2218000.0,6.003E7,2.4619999999999997E8,
1824000.0,2396000.0,2729000.0,2832000.0,2762000.0,2031000.0,1288000.0,3501000.0,2194000.0,6.03E7,2.4619999999999997E8,
1769000.0,2396000.0,2733000.0,2849000.0,2749000.0,2024000.0,1315000.0,3539000.0,2108000.0,6.032E7,2.4619999999999997E8,
1794000.0,2392000.0,2737000.0,2858000.0,2699000.0,2016000.0,1315000.0,3539000.0,2137000.0,6.027E7,2.4619999999999997E8,
1792000.0,2391000.0,2739000.0,2839000.0,2484000.0,2029000.0,1313000.0,3521000.0,2114000.0,6.03E7,2.4649999999999997E8,
1792000.0,2390000.0,2740000.0,2825000.0,2430000.0,2032000.0,1307000.0,3534000.0,2099000.0,6.03E7,2.4649999999999997E8,
1787000.0,2391000.0,2742000.0,2821000.0,2430000.0,2032000.0,1306000.0,3557000.0,2059000.0,6.032E7,2.4649999999999997E8,
1698000.0,2387000.0,2735000.0,2847000.0,2442000.0,2030000.0,1297000.0,3603000.0,2012000.0,6.03E7,2.4659999999999997E8,
1633000.0,2381000.0,2736000.0,2844000.0,2410000.0,2036000.0,1283000.0,3674000.0,1930000.0,6.031E7,2.4669999999999997E8,
1591000.0,2376000.0,2737000.0,2835000.0,2399000.0,2044000.0,1271000.0,3710000.0,1894000.0,6.031E7,2.4669999999999997E8,
1590000.0,2372000.0,2728000.0,2820000.0,2935000.0,1492000.0,1297000.0,3697000.0,1880000.0,6.03E7,2.4679999999999997E8,
1590000.0,2370000.0,2731000.0,2815000.0,2933000.0,1493000.0,1300000.0,3808000.0,1759000.0,6.03E7,2.4679999999999997E8,
1537000.0,2368000.0,2735000.0,2811000.0,3334000.0,1083000.0,1301000.0,3795000.0,1759000.0,6.03E7,2.4679999999999997E8,
1528000.0,2366000.0,2735000.0,2792000.0,3332000.0,1080000.0,1296000.0,3795000.0,2037000.0,6.002E7,2.4689999999999997E8,
1527000.0,2366000.0,2736000.0,2782000.0,3309000.0,1075000.0,1294000.0,3800000.0,2019000.0,6.002E7,2.4689999999999997E8,
1558000.0,2365000.0,2737000.0,2757000.0,3286000.0,1071000.0,1302000.0,3817000.0,2022000.0,5.999E7,2.4689999999999997E8,
1624000.0,2352000.0,2733000.0,2758000.0,3076000.0,1075000.0,1305000.0,3844000.0,2004000.0,5.997E7,2.4699999999999997E8,
1655000.0,2348000.0,2738000.0,2744000.0,3076000.0,1098000.0,1311000.0,3838000.0,1978000.0,5.997E7,2.4699999999999997E8,
1622000.0,2345000.0,2741000.0,2740000.0,3046000.0,1092000.0,1328000.0,3885000.0,1910000.0,5.997E7,2.4709999999999997E8,
1660000.0,2342000.0,2743000.0,2736000.0,3039000.0,1098000.0,1326000.0,3900000.0,1891000.0,5.997E7,2.4709999999999997E8,
1667000.0,2341000.0,2734000.0,2736000.0,3017000.0,1090000.0,1337000.0,3919000.0,1766000.0,6.03E7,2.4709999999999997E8,
1663000.0,2340000.0,2736000.0,2734000.0,2959000.0,1085000.0,1341000.0,3939000.0,1697000.0,6.03E7,2.4719999999999997E8,
1617000.0,2338000.0,2741000.0,2729000.0,2949000.0,1072000.0,3888000.0,1426000.0,1664000.0,6.03E7,2.4719999999999997E8,
1633000.0,2337000.0,2741000.0,2731000.0,2916000.0,1066000.0,3904000.0,1410000.0,1676000.0,6.029E7,2.4719999999999997E8,
1654000.0,2334000.0,2746000.0,2726000.0,2904000.0,1061000.0,3904000.0,1469000.0,1686000.0,6.03E7,2.4719999999999997E8,
1698000.0,2331000.0,2739000.0,2717000.0,2615000.0,1065000.0,3924000.0,1438000.0,1722000.0,6.026E7,2.4749999999999997E8,
1717000.0,2333000.0,2739000.0,2705000.0,2608000.0,1059000.0,3924000.0,1477000.0,1769000.0,6.03E7,2.4749999999999997E8,
1765000.0,2332000.0,2738000.0,2696000.0,2588000.0,1057000.0,3923000.0,1477000.0,1782000.0,6.03E7,2.4749999999999997E8,
1710000.0,2329000.0,2741000.0,2677000.0,2568000.0,1051000.0,3911000.0,1506000.0,1753000.0,6.03E7,2.4759999999999997E8,
1742000.0,2328000.0,2743000.0,2664000.0,2532000.0,1055000.0,3916000.0,1544000.0,1719000.0,6.03E7,2.4759999999999997E8,
1694000.0,2324000.0,2746000.0,2665000.0,2465000.0,1048000.0,3919000.0,1592000.0,1663000.0,6.03E7,2.4769999999999997E8,
1706000.0,2324000.0,2748000.0,2655000.0,2473000.0,1047000.0,3912000.0,1615000.0,1711000.0,6.023E7,2.4769999999999997E8,
1690000.0,2323000.0,2731000.0,2654000.0,2479000.0,1045000.0,3910000.0,1620000.0,1699000.0,6.023E7,2.4769999999999997E8,
1699000.0,2321000.0,2731000.0,2637000.0,2461000.0,1051000.0,3903000.0,1620000.0,1838000.0,6.009E7,2.4769999999999997E8,
1610000.0,2320000.0,2733000.0,2627000.0,2462000.0,1046000.0,3894000.0,1638000.0,1832000.0,6.008E7,2.4779999999999997E8,
1611000.0,2321000.0,2733000.0,2619000.0,2467000.0,1039000.0,3885000.0,1701000.0,1862000.0,5.998E7,2.4779999999999997E8,
1583000.0,2322000.0,2734000.0,2599000.0,2861000.0,606800.0,3885000.0,1723000.0,1840000.0,6.03E7,2.4779999999999997E8,
1652000.0,2318000.0,2738000.0,2595000.0,2858000.0,612200.0,3892000.0,1711000.0,1956000.0,6.03E7,2.4779999999999997E8,
1636000.0,2314000.0,2740000.0,2581000.0,2836000.0,606800.0,3884000.0,1756000.0,2009000.0,6.02E7,2.4779999999999997E8,
1628000.0,2311000.0,2743000.0,2565000.0,2841000.0,601400.0,3890000.0,1749000.0,1996000.0,6.022E7,2.4779999999999997E8,
1628000.0,2308000.0,2746000.0,2560000.0,2822000.0,607200.0,3890000.0,1743000.0,1996000.0,6.022E7,2.4779999999999997E8,
1593000.0,2305000.0,2749000.0,2560000.0,2802000.0,607200.0,3896000.0,1737000.0,1996000.0,6.022E7,2.4789999999999997E8,
1589000.0,2302000.0,2739000.0,2559000.0,2791000.0,598100.0,3896000.0,1737000.0,1996000.0,6.022E7,2.4789999999999997E8,
1588000.0,2295000.0,2739000.0,2558000.0,2791000.0,598100.0,3896000.0,1745000.0,1988000.0,6.022E7,2.4789999999999997E8,
1583000.0,2295000.0,2740000.0,2557000.0,2784000.0,620200.0,3883000.0,1736000.0,1988000.0,6.03E7,2.4789999999999997E8,
1599000.0,2293000.0,2743000.0,2557000.0,2779000.0,619000.0,3881000.0,1746000.0,1999000.0,6.028E7,2.4789999999999997E8,
1615000.0,2291000.0,2746000.0,2553000.0,2745000.0,619300.0,3875000.0,1792000.0,2039000.0,6.019E7,2.4799999999999997E8,
1615000.0,2291000.0,2746000.0,2549000.0,2745000.0,624100.0,3884000.0,1797000.0,2019000.0,6.019E7,2.4799999999999997E8,
1608000.0,2291000.0,2748000.0,2549000.0,2746000.0,613900.0,3886000.0,1818000.0,1974000.0,6.032E7,2.4799999999999997E8,
1525000.0,2290000.0,2750000.0,2544000.0,2706000.0,631200.0,3985000.0,1725000.0,1951000.0,6.032E7,2.4809999999999997E8,
1534000.0,2291000.0,2752000.0,2544000.0,2675000.0,626000.0,4008000.0,1728000.0,2006000.0,6.024E7,2.4809999999999997E8,
1491000.0,2292000.0,2755000.0,2539000.0,2675000.0,624500.0,4008000.0,1722000.0,2079000.0,6.023E7,2.4819999999999997E8,
1534000.0,2289000.0,2758000.0,2535000.0,2669000.0,629200.0,4001000.0,1750000.0,2107000.0,6.017E7,2.4809999999999997E8,
1543000.0,2290000.0,2760000.0,2527000.0,2662000.0,630200.0,4011000.0,1758000.0,2171000.0,6.03E7,2.4809999999999997E8,
1470000.0,2289000.0,2762000.0,2538000.0,2653000.0,824800.0,3810000.0,1759000.0,2156000.0,6.03E7,2.4819999999999997E8,
1489000.0,2285000.0,2766000.0,2538000.0,2629000.0,809900.0,3828000.0,1756000.0,2169000.0,6.027E7,2.4819999999999997E8,
1497000.0,2284000.0,2767000.0,2535000.0,2607000.0,802500.0,3837000.0,1830000.0,2171000.0,6.03E7,2.4819999999999997E8,
1490000.0,2282000.0,2754000.0,2537000.0,2589000.0,802400.0,3837000.0,1830000.0,2170000.0,6.03E7,2.4829999999999997E8,
1488000.0,2283000.0,2756000.0,2537000.0,2597000.0,802900.0,3829000.0,1836000.0,2164000.0,6.03E7,2.4829999999999997E8,
1506000.0,2276000.0,2755000.0,2523000.0,2608000.0,791700.0,3833000.0,1866000.0,2253000.0,6.018E7,2.4819999999999997E8,
1593000.0,2276000.0,2757000.0,2518000.0,2586000.0,792500.0,3824000.0,1872000.0,2433000.0,5.999E7,2.4819999999999997E8,
1563000.0,2274000.0,2759000.0,2518000.0,2586000.0,792500.0,3837000.0,1887000.0,2405000.0,5.999E7,2.4819999999999997E8,
1639000.0,2271000.0,2763000.0,2518000.0,2573000.0,792500.0,3851000.0,1918000.0,2360000.0,6.03E7,2.4809999999999997E8,
1625000.0,2269000.0,2765000.0,2512000.0,2578000.0,774000.0,3845000.0,1987000.0,2290000.0,6.03E7,2.4819999999999997E8,
1618000.0,2264000.0,2767000.0,2507000.0,2504000.0,774000.0,3851000.0,2056000.0,2215000.0,6.03E7,2.4819999999999997E8,
1617000.0,2263000.0,2752000.0,2507000.0,2470000.0,774600.0,3845000.0,2072000.0,2199000.0,6.03E7,2.4829999999999997E8,
1626000.0,2253000.0,2752000.0,2507000.0,2460000.0,773100.0,3831000.0,2102000.0,2247000.0,6.022E7,2.4829999999999997E8,
1646000.0,2254000.0,2754000.0,2507000.0,2424000.0,779200.0,3839000.0,2101000.0,2262000.0,6.03E7,2.4829999999999997E8,
1644000.0,2253000.0,2754000.0,2505000.0,2424000.0,785200.0,3833000.0,2129000.0,2234000.0,6.03E7,2.4829999999999997E8,
1640000.0,2249000.0,2756000.0,2501000.0,2387000.0,799300.0,3824000.0,2124000.0,2234000.0,6.03E7,2.4839999999999997E8,
1651000.0,2248000.0,2747000.0,2497000.0,2368000.0,1210000.0,3421000.0,2110000.0,2302000.0,6.03E7,2.4839999999999997E8,
1639000.0,2247000.0,2750000.0,2487000.0,2329000.0,1210000.0,3430000.0,2174000.0,2301000.0,6.03E7,2.4849999999999997E8,
1709000.0,2245000.0,2752000.0,2478000.0,2323000.0,1208000.0,3430000.0,2184000.0,2386000.0,6.03E7,2.4839999999999997E8,
1778000.0,2243000.0,2754000.0,2464000.0,2320000.0,1698000.0,2941000.0,2191000.0,2405000.0,6.027E7,2.4829999999999997E8,
1725000.0,2242000.0,2755000.0,2460000.0,2326000.0,1698000.0,2935000.0,2191000.0,2404000.0,6.03E7,2.4839999999999997E8,
1662000.0,2240000.0,2757000.0,2447000.0,2326000.0,3398000.0,1234000.0,2251000.0,2343000.0,6.03E7,2.4839999999999997E8,
1621000.0,2236000.0,2760000.0,2437000.0,2288000.0,3431000.0,1199000.0,2257000.0,2337000.0,6.03E7,2.4849999999999997E8,
1608000.0,2232000.0,2763000.0,2441000.0,2288000.0,3431000.0,1207000.0,2260000.0,2326000.0,6.03E7,2.4849999999999997E8,
1558000.0,2229000.0,2761000.0,2450000.0,2289000.0,3427000.0,1207000.0,2276000.0,2309000.0,6.03E7,2.4849999999999997E8,
1491000.0,2227000.0,2763000.0,2445000.0,2264000.0,3427000.0,1200000.0,2324000.0,2259000.0,6.03E7,2.4859999999999997E8,
1511000.0,2223000.0,2766000.0,2445000.0,2243000.0,3435000.0,1198000.0,2319000.0,2435000.0,6.012E7,2.4859999999999997E8,
1473000.0,2221000.0,2767000.0,2441000.0,2230000.0,3449000.0,1188000.0,2331000.0,2407000.0,6.012E7,2.4869999999999997E8,
1471000.0,2219000.0,2757000.0,2433000.0,2255000.0,3424000.0,1194000.0,2376000.0,2356000.0,6.03E7,2.4869999999999997E8,
1464000.0,2217000.0,2761000.0,2438000.0,3909000.0,1784000.0,1179000.0,2405000.0,2327000.0,6.03E7,2.4869999999999997E8,
1454000.0,2214000.0,2764000.0,2448000.0,3908000.0,1778000.0,2106000.0,1527000.0,2277000.0,6.03E7,2.4869999999999997E8,
1453000.0,2210000.0,2767000.0,2441000.0,4452000.0,1237000.0,2471000.0,1179000.0,2257000.0,6.03E7,2.4869999999999997E8,
1481000.0,2212000.0,2768000.0,2437000.0,4461000.0,1245000.0,2476000.0,1178000.0,2346000.0,6.019E7,2.4869999999999997E8,
1571000.0,2210000.0,2768000.0,2428000.0,4471000.0,1245000.0,2464000.0,1228000.0,2386000.0,6.01E7,2.4859999999999997E8,
1583000.0,2210000.0,2768000.0,2422000.0,4481000.0,1240000.0,2456000.0,1234000.0,2489000.0,6.03E7,2.4859999999999997E8,
1576000.0,2208000.0,2771000.0,2428000.0,4404000.0,1238000.0,2455000.0,1234000.0,2489000.0,6.03E7,2.4869999999999997E8,
1575000.0,2206000.0,2773000.0,2428000.0,4375000.0,1225000.0,2449000.0,1234000.0,2489000.0,6.03E7,2.4869999999999997E8,
1640000.0,2204000.0,2776000.0,2429000.0,3974000.0,1222000.0,2453000.0,1239000.0,2554000.0,6.022E7,2.4909999999999997E8,
1635000.0,2202000.0,2765000.0,2429000.0,3934000.0,1207000.0,2452000.0,1279000.0,2490000.0,6.024E7,2.4909999999999997E8,
1708000.0,2199000.0,2768000.0,2424000.0,3850000.0,1208000.0,2468000.0,1284000.0,2534000.0,6.017E7,2.4909999999999997E8,
1699000.0,2196000.0,2769000.0,2420000.0,3765000.0,1221000.0,2457000.0,1303000.0,2505000.0,6.017E7,2.4919999999999997E8,
1696000.0,2199000.0,2770000.0,2420000.0,3616000.0,1222000.0,2451000.0,1324000.0,2484000.0,6.017E7,2.4939999999999997E8,
1709000.0,2197000.0,2771000.0,2416000.0,3561000.0,1222000.0,2451000.0,1391000.0,2463000.0,6.012E7,2.4939999999999997E8,
1744000.0,2194000.0,2752000.0,2413000.0,3490000.0,1229000.0,2451000.0,1397000.0,2583000.0,6.017E7,2.4949999999999997E8,
1744000.0,2191000.0,2741000.0,2404000.0,3477000.0,1222000.0,2445000.0,1397000.0,2583000.0,6.017E7,2.4949999999999997E8,
1770000.0,2187000.0,2742000.0,2403000.0,3450000.0,1222000.0,2437000.0,1447000.0,2670000.0,6.003E7,2.4949999999999997E8,
1767000.0,2189000.0,2742000.0,2396000.0,3418000.0,1229000.0,2432000.0,1510000.0,2601000.0,6.03E7,2.4959999999999997E8,
1761000.0,2180000.0,2743000.0,2394000.0,3333000.0,1228000.0,2432000.0,1560000.0,2625000.0,6.023E7,2.4969999999999997E8,
1756000.0,2182000.0,2742000.0,2381000.0,3709000.0,746800.0,2435000.0,1563000.0,2609000.0,6.03E7,2.4979999999999997E8,
1751000.0,2183000.0,2741000.0,2370000.0,3624000.0,750000.0,2424000.0,1558000.0,2587000.0,6.03E7,2.4989999999999997E8,
1801000.0,2182000.0,2740000.0,2354000.0,3505000.0,751000.0,2428000.0,1565000.0,2589000.0,6.028E7,2.4989999999999997E8,
1792000.0,2183000.0,2743000.0,2354000.0,3455000.0,763800.0,2421000.0,1602000.0,2542000.0,6.028E7,2.4999999999999997E8,
1655000.0,2184000.0,2745000.0,2372000.0,3388000.0,786700.0,2395000.0,1597000.0,2529000.0,6.029E7,2.5019999999999997E8,
1667000.0,2180000.0,2744000.0,2372000.0,3352000.0,793300.0,2397000.0,1603000.0,2593000.0,6.021E7,2.5019999999999997E8,
1653000.0,2177000.0,2745000.0,2368000.0,3298000.0,798800.0,2385000.0,1700000.0,2539000.0,6.017E7,2.5029999999999997E8,
1664000.0,2177000.0,2745000.0,2366000.0,3096000.0,784900.0,2389000.0,1686000.0,2576000.0,6.03E7,2.5049999999999997E8,
1661000.0,2176000.0,2749000.0,2361000.0,2906000.0,793900.0,2389000.0,1724000.0,2524000.0,6.03E7,2.5069999999999997E8,
1661000.0,2175000.0,2751000.0,2361000.0,2845000.0,2267000.0,912700.0,1749000.0,2499000.0,6.03E7,2.5069999999999997E8,
1551000.0,2174000.0,2753000.0,2361000.0,2817000.0,2259000.0,922700.0,1761000.0,2459000.0,6.031E7,2.5089999999999997E8,
1528000.0,2174000.0,2756000.0,2361000.0,2739000.0,2262000.0,919200.0,1753000.0,2696000.0,6.008E7,2.5099999999999997E8,
1526000.0,2174000.0,2758000.0,2361000.0,2661000.0,2262000.0,925200.0,1747000.0,2705000.0,6.007E7,2.5109999999999997E8,
1470000.0,2169000.0,2761000.0,2361000.0,2652000.0,2256000.0,936100.0,1758000.0,2683000.0,6.007E7,2.5109999999999997E8,
