cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,68.12,371.0,692.4,417.1,0.5607,30.39,42.27,37.23,48.16,59.01,0.0,0.9578,0.7548,9.767,7.348,2.62,7.204,17.08,15.71,34.04,26.07,0.0,0.9578,0.7548,9.767,7.348,2.62,7.204,17.08,15.71,34.04,26.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.39,10.58,6.277,287.0,2.494,2.438,3.053,2.761,4.081,0.0,10.8,23.97,27.28,63.08,131.1,0.4393,0.5644,1.061,0.7918,1.131,0.0,0.0,4.7999999999999994E8,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.215E-4,0.0,801.0,63770.0,24610.0,13970.0,1106000.0,11060.0,12020.0,8744.0,9813.0,13560.0,0.0,1.45E-34,6.23E-34,1.989E-33,6.122E-34,3.703E-34,9.963000000000001E-34,1.958E-32,8.597E-34,7.441E-33,3.845E-34,0.01,0.0,4.28,28.4,75.17,25.19,3.908,1.973,4.138,3.734,4.701,5.891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3509,9.081,4.908,1.791,12.87,1.004,0.8204,0.225,0.4417,0.2225,
0.0,68.11,378.6,685.4,429.4,0.5606,30.39,42.27,37.23,48.16,59.01,0.0,0.9578,0.8158,9.71,7.344,2.617,7.203,17.08,15.71,34.04,26.07,0.0,0.9578,0.8158,9.71,7.344,2.617,7.203,17.08,15.71,34.04,26.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.4,10.58,6.289,287.9,2.501,2.438,3.063,2.764,4.088,0.0,10.8,23.9,27.27,50.23,129.7,0.4292,0.563,1.047,0.7871,1.121,0.0,0.0,4.7999999999999994E8,1670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.002E-4,0.0,814.9,63500.0,24930.0,14150.0,1126000.0,11470.0,12170.0,8917.0,10020.0,14100.0,0.0,1.448E-34,6.23E-34,1.9129999999999998E-33,5.968E-34,3.701E-34,9.872000000000001E-34,1.958E-32,8.591E-34,7.441E-33,3.8440000000000003E-34,0.01,0.0,4.271,28.94,74.67,25.15,3.899,1.973,4.138,3.734,4.701,5.891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3509,9.09,4.899,1.791,12.86,1.004,0.8204,0.2249,0.4416,0.2224,
0.0,68.11,378.5,685.4,446.9,0.5605,30.39,42.27,37.23,48.16,59.01,0.0,0.9578,0.8159,9.71,7.344,2.616,7.203,17.08,15.71,34.04,26.07,0.0,0.9578,0.8159,9.71,7.344,2.616,7.203,17.08,15.71,34.04,26.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.37,10.58,6.287,287.0,2.474,2.433,3.057,2.756,4.07,0.0,10.8,23.95,27.27,32.73,129.7,0.4292,0.5643,1.047,0.7876,1.121,0.0,0.0,4.7999999999999994E8,1670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,825.1,63940.0,25040.0,13430.0,1110000.0,11920.0,11990.0,8693.0,9853.0,14260.0,0.0,1.448E-34,6.2290000000000005E-34,1.8359999999999998E-33,5.813E-34,3.701E-34,9.781E-34,1.958E-32,8.584E-34,7.441E-33,3.8420000000000002E-34,0.01,0.0,4.271,28.94,74.67,25.15,3.899,1.973,4.138,3.734,4.701,5.891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3509,9.09,4.899,1.791,12.86,1.004,0.8203,0.2249,0.4416,0.2224,
0.0,68.11,378.4,685.4,460.5,0.5603,30.39,42.27,37.23,48.16,59.01,0.0,0.9578,0.8159,9.71,7.344,2.616,7.203,17.08,15.71,34.04,26.07,0.0,0.9578,0.8159,9.71,7.344,2.616,7.203,17.08,15.71,34.04,26.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.37,10.58,6.287,287.0,2.474,2.433,3.057,2.756,4.07,0.0,10.8,24.08,27.27,19.19,129.7,0.4292,0.5673,1.047,0.7887,1.122,0.0,0.0,4.7999999999999994E8,1670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.184E-4,0.0,837.4,65380.0,25590.0,13240.0,1124000.0,12450.0,12140.0,8737.0,9960.0,14560.0,0.0,1.448E-34,6.228E-34,1.7629999999999998E-33,5.662E-34,3.701E-34,9.691E-34,1.958E-32,8.577E-34,7.44E-33,3.841E-34,0.01,0.0,4.271,28.94,74.67,25.15,3.899,1.973,4.138,3.734,4.701,5.891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3509,9.09,4.899,1.791,12.86,1.004,0.8203,0.2249,0.4416,0.2224,
0.0,68.11,378.4,684.0,467.9,0.5603,30.48,42.18,39.1,46.29,59.01,0.0,0.9578,0.8159,9.673,7.381,2.616,7.207,17.08,15.89,33.85,26.07,0.0,0.9578,0.8159,9.673,7.381,2.616,7.207,17.08,15.89,33.85,26.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.36,10.57,6.275,286.0,2.467,2.433,3.047,2.753,4.063,0.0,10.8,24.05,27.28,13.1,129.7,0.4293,0.572,1.047,0.7905,1.122,0.0,0.0,4.7999999999999994E8,1670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,840.6,66120.0,25480.0,13300.0,1118000.0,11850.0,12270.0,8695.0,9895.0,14280.0,0.0,1.448E-34,6.227E-34,1.689E-33,5.548E-34,3.701E-34,9.627E-34,1.957E-32,8.57E-34,7.44E-33,3.84E-34,0.01,0.0,4.271,28.94,74.49,25.33,3.899,1.981,4.13,3.92,4.515,5.891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3509,9.09,4.888,1.802,12.86,1.006,0.8188,0.2249,0.4416,0.2224,
0.0,117.0,377.3,682.4,424.3,0.5603,30.48,42.17,39.1,46.29,59.01,0.0,1.131,0.8158,9.61,7.27,2.617,7.207,17.08,15.89,33.85,26.07,0.0,1.131,0.8158,9.61,7.27,2.617,7.207,17.08,15.89,33.85,26.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.32,10.44,6.371,285.2,2.427,2.427,3.024,2.74,4.034,0.0,10.8,24.2,26.49,11.22,129.8,0.4204,0.5782,1.034,0.7891,1.113,0.0,0.0,4.7999999999999994E8,1670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,872.6,67380.0,25170.0,13540.0,1112000.0,11370.0,12570.0,8568.0,9945.0,14150.0,0.0,1.7790000000000002E-34,6.224E-34,1.6189999999999998E-33,5.128E-34,3.701E-34,9.536E-34,1.957E-32,8.563E-34,7.44E-33,3.838E-34,0.01,0.0,5.372,28.87,74.19,24.6,3.9,1.981,4.13,3.92,4.515,5.891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4191,9.078,4.869,1.763,12.86,1.005,0.8188,0.2243,0.4414,0.222,
0.0,117.0,375.5,681.7,427.8,0.5674,30.49,42.65,40.19,44.7,59.01,0.0,1.131,0.8141,9.561,7.322,2.617,7.208,17.13,18.56,35.1,22.1,0.0,1.131,0.8141,9.561,7.322,2.617,7.208,17.13,18.56,35.1,22.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.31,10.44,6.359,284.3,2.42,2.427,3.014,2.737,4.027,0.0,10.8,24.42,26.5,9.946,129.8,0.4204,0.5778,1.034,0.7884,1.113,0.0,0.0,4.7999999999999994E8,1670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,881.7,68930.0,25320.0,13640.0,1109000.0,11100.0,12720.0,8540.0,9871.0,14140.0,0.0,1.7790000000000002E-34,6.226000000000001E-34,1.558E-33,5.028E-34,3.737E-34,9.489E-34,1.982E-32,8.654E-34,7.17E-33,3.884E-34,0.01,0.0,5.372,28.77,74.01,24.88,3.901,1.982,4.177,4.029,4.356,5.892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4191,9.054,4.881,1.775,12.86,1.006,0.8278,0.2282,0.4369,0.2133,
0.0,117.0,375.5,682.0,430.6,0.5675,30.49,42.65,41.4,43.49,59.01,0.0,1.131,0.8108,9.564,7.322,2.617,7.208,17.13,20.05,33.61,22.1,0.0,1.131,0.8108,9.564,7.322,2.617,7.208,17.13,20.05,33.61,22.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.24,10.43,6.352,281.6,2.338,2.412,2.996,2.714,3.974,0.0,10.8,24.22,26.48,7.173,129.8,0.4202,0.5708,1.034,0.7859,1.113,0.0,0.0,4.7999999999999994E8,1670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.231E-4,0.0,881.7,70140.0,25680.0,13910.0,1092000.0,10550.0,12450.0,8554.0,9752.0,14010.0,0.0,1.7790000000000002E-34,6.2110000000000005E-34,1.503E-33,4.899E-34,3.737E-34,9.402E-34,1.982E-32,8.647E-34,7.17E-33,3.883E-34,0.01,0.0,5.372,28.75,74.03,24.88,3.901,1.982,4.177,4.149,4.236,5.892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4191,9.044,4.891,1.775,12.86,1.005,0.8277,0.232,0.4329,0.2132,
0.0,117.0,374.5,679.0,436.0,0.5675,30.49,43.52,40.54,43.49,59.01,0.0,1.131,0.8083,9.53,7.358,2.617,7.208,19.27,17.91,33.61,22.1,0.0,1.131,0.8083,9.53,7.358,2.617,7.208,19.27,17.91,33.61,22.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.17,10.49,6.352,281.6,2.338,2.412,2.996,2.714,3.974,0.0,10.8,24.18,26.47,5.76,129.8,0.4202,0.5698,1.034,0.7855,1.113,0.0,0.0,4.7999999999999994E8,1670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.212E-4,0.0,888.6,66590.0,25110.0,14000.0,1093000.0,10470.0,12470.0,8624.0,9754.0,14080.0,0.0,1.7790000000000002E-34,6.1860000000000005E-34,1.4399999999999999E-33,4.844E-34,3.737E-34,9.317E-34,1.982E-32,8.638E-34,7.17E-33,3.882E-34,0.01,0.0,5.372,28.67,73.71,25.29,3.901,1.982,4.263,4.063,4.236,5.892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4191,9.029,4.896,1.785,12.85,1.005,0.8306,0.2292,0.4329,0.2132,
0.0,117.0,371.7,681.8,436.6,0.7037,30.64,52.75,40.91,34.3,58.19,0.0,1.131,0.8133,9.525,7.372,2.633,7.226,20.34,17.96,32.52,22.02,0.0,1.131,0.8133,9.525,7.372,2.633,7.226,20.34,17.96,32.52,22.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.12,10.48,6.302,277.9,2.28,2.379,2.961,2.676,3.911,0.0,10.8,24.19,26.48,5.26,129.8,0.4203,0.575,1.034,0.7798,1.113,0.0,0.0,4.7999999999999994E8,1670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,888.6,65570.0,25330.0,14350.0,1115000.0,10690.0,13960.0,8908.0,8468.0,14410.0,0.0,1.7790000000000002E-34,6.405E-34,1.401E-33,4.939E-34,4.436000000000001E-34,1.001E-33,2.455E-32,1.052E-33,1.945E-33,4.791E-34,0.01,0.0,5.372,28.47,73.87,25.34,3.914,1.997,5.166,4.1,3.34,5.809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4191,8.98,4.943,1.789,12.86,1.008,0.9672,0.2347,0.2822,0.2158,
0.0,117.0,370.7,682.4,437.7,0.7036,30.92,52.47,40.91,36.71,55.78,0.0,1.131,0.8129,9.516,7.381,2.634,7.525,20.04,17.96,32.77,21.78,0.0,1.131,0.8129,9.516,7.381,2.634,7.525,20.04,17.96,32.77,21.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.09,10.45,6.21,274.3,2.274,2.332,2.915,2.632,3.858,0.0,10.8,23.99,26.34,4.479,130.1,0.4203,0.5727,1.034,0.7791,1.113,0.0,0.0,4.7999999999999994E8,1670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21E-4,0.0,910.6,65400.0,25360.0,14000.0,1112000.0,11000.0,13650.0,8827.0,8254.0,14420.0,0.0,1.7790000000000002E-34,6.399000000000001E-34,1.3479999999999999E-33,4.8100000000000005E-34,4.441E-34,9.929E-34,2.455E-32,1.05E-33,1.945E-33,4.79E-34,0.01,0.0,5.372,28.39,73.89,25.38,3.935,2.024,5.139,4.1,3.58,5.569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4191,8.965,4.947,1.791,12.86,1.011,0.9642,0.2346,0.2821,0.2157,
0.0,117.0,370.6,682.4,438.5,0.7036,30.92,52.47,40.91,45.62,46.87,0.0,1.131,0.8126,9.516,7.381,2.631,7.525,20.04,17.96,33.66,20.89,0.0,1.131,0.8126,9.516,7.381,2.631,7.525,20.04,17.96,33.66,20.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.17,10.52,6.214,275.1,2.274,2.332,2.915,2.632,3.858,0.0,10.8,23.98,26.25,3.712,128.9,0.4202,0.5704,1.034,0.7789,1.113,0.0,0.0,4.7999999999999994E8,1670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,915.1,65970.0,25580.0,13720.0,1118000.0,11430.0,13360.0,8806.0,8230.0,14450.0,0.0,1.7790000000000002E-34,6.396E-34,1.2989999999999999E-33,4.688000000000001E-34,4.422E-34,9.849E-34,2.455E-32,1.048E-33,1.945E-33,4.788E-34,0.01,0.0,5.372,28.38,73.88,25.38,3.853,2.024,5.139,4.1,4.471,4.678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4191,8.966,4.948,1.791,12.87,1.011,0.9642,0.2346,0.2821,0.2157,
0.0,117.0,368.9,684.0,438.9,0.7035,30.92,52.47,42.97,55.41,35.02,0.0,1.131,0.8102,9.51,7.389,2.631,7.822,19.74,18.16,34.65,19.69,0.0,1.131,0.8102,9.51,7.389,2.631,7.822,19.74,18.16,34.65,19.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.11,10.57,6.169,273.3,2.271,2.309,2.893,2.609,3.831,0.0,10.8,23.87,26.25,3.49,128.9,0.4203,0.5719,1.034,0.7789,1.113,0.0,0.0,4.7999999999999994E8,1670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.001E-4,0.0,915.1,67130.0,25710.0,13810.0,1145000.0,11950.0,13470.0,8988.0,8395.0,14720.0,0.0,1.7790000000000002E-34,6.371E-34,1.256E-33,4.57E-34,4.422E-34,9.77E-34,2.455E-32,1.046E-33,1.816E-33,6.072E-34,0.01,0.0,5.372,28.24,73.98,25.42,3.853,2.024,5.138,4.305,5.451,3.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4191,8.946,4.966,1.794,12.87,1.012,0.9632,0.2346,0.2724,0.2254,
0.0,143.8,368.9,681.3,414.9,0.7036,31.03,52.36,43.07,55.31,35.02,0.0,1.187,0.8102,9.468,7.376,2.631,7.827,19.74,18.17,31.84,22.5,0.0,1.187,0.8102,9.468,7.376,2.631,7.827,19.74,18.17,31.84,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.1,10.46,6.187,269.6,2.265,2.262,2.847,2.565,3.778,0.0,10.91,23.87,26.25,3.294,128.9,0.4203,0.577,1.034,0.779,1.113,0.0,0.0,4.7999999999999994E8,1670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.159E-4,0.0,956.1,68810.0,25550.0,13980.0,1176000.0,12470.0,13870.0,9217.0,8628.0,15130.0,0.0,1.811E-34,6.370000000000001E-34,1.199E-33,4.579E-34,4.422E-34,1.024E-33,2.449E-32,1.099E-33,1.761E-33,6.07E-34,0.01,0.0,5.858,28.24,73.64,25.28,3.853,2.035,5.128,4.315,5.441,3.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4381,8.946,4.932,1.808,12.86,1.013,0.9613,0.2364,0.2753,0.2206,
0.0,143.9,357.2,682.6,415.4,10.53,30.96,52.35,43.07,55.31,35.02,0.0,1.206,0.8098,9.453,7.391,2.613,7.808,19.74,18.17,31.84,22.5,0.0,1.206,0.8098,9.453,7.391,2.613,7.808,19.74,18.17,31.84,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.11,10.46,6.144,268.6,2.29,2.244,2.831,2.551,3.769,0.0,10.91,23.91,26.28,3.265,128.9,0.4191,0.5858,1.034,0.7789,1.112,0.0,0.0,4.7999999999999994E8,1670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,982.0,70690.0,25570.0,14000.0,1188000.0,12830.0,14450.0,9245.0,8969.0,15330.0,0.0,1.811E-34,6.329E-34,1.1619999999999999E-33,4.473E-34,4.459E-34,1.016E-33,2.449E-32,1.097E-33,1.761E-33,6.059E-34,0.01,0.0,5.865,27.44,73.71,25.34,4.514,2.028,5.128,4.315,5.441,3.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4537,8.84,4.951,1.812,12.95,0.998,0.9613,0.2364,0.2754,0.2208,
0.0,143.9,356.2,682.3,415.7,1.424,30.96,53.08,67.29,31.21,34.15,0.0,1.206,0.8097,9.45,7.394,2.613,7.808,15.52,17.6,30.51,28.61,0.0,1.206,0.8097,9.45,7.394,2.613,7.808,15.52,17.6,30.51,28.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.08,10.44,6.028,263.1,2.255,2.181,2.768,2.488,3.685,0.0,10.91,24.84,26.26,3.249,138.0,0.4194,0.5997,1.035,0.7793,1.112,0.0,0.0,4.7999999999999994E8,1670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.001E-4,0.0,994.8,71800.0,25480.0,14130.0,1167000.0,12080.0,14910.0,9751.0,8305.0,14990.0,0.0,1.811E-34,6.328E-34,1.128E-33,4.372E-34,4.459E-34,1.0079999999999999E-33,2.449E-32,1.7989999999999998E-33,1.055E-33,6.043E-34,0.01,0.0,5.865,27.44,73.69,25.36,4.514,2.028,5.203,6.734,3.034,3.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4537,8.837,4.953,1.813,12.94,0.998,0.9598,0.2935,0.2179,0.2223,
0.0,143.9,356.2,681.8,416.2,0.7083,30.96,53.06,67.29,31.21,34.15,0.0,1.206,0.8087,9.443,7.4,2.613,7.808,15.52,17.6,30.51,28.61,0.0,1.206,0.8087,9.443,7.4,2.613,7.808,15.52,17.6,30.51,28.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.03,10.49,6.028,263.1,2.255,2.181,2.768,2.488,3.685,0.0,10.91,24.81,26.24,3.241,138.8,0.4197,0.62,1.036,0.78,1.113,0.0,0.0,4.7999999999999994E8,1670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.249E-4,0.0,994.8,68890.0,24820.0,14200.0,1142000.0,11350.0,15390.0,9681.0,8365.0,14440.0,0.0,1.811E-34,6.327000000000001E-34,1.095E-33,4.283E-34,4.459E-34,1.001E-33,2.449E-32,1.797E-33,1.0539999999999999E-33,6.0240000000000006E-34,0.01,0.0,5.865,27.44,73.63,25.42,4.515,2.028,5.203,6.734,3.034,3.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4537,8.757,4.961,1.817,13.01,0.9979,0.9598,0.2935,0.2179,0.2223,
