RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
3276000.0,3234000.0,2477000.0,5779000.0,2503000.0,960100.0,1703000.0,2883000.0,2088000.0,6.019E7,2.6609999999999997E8,
3284000.0,3237000.0,2480000.0,5779000.0,2503000.0,954300.0,1708000.0,2920000.0,2062000.0,6.017E7,2.6609999999999997E8,
3279000.0,3241000.0,2482000.0,5779000.0,2498000.0,949500.0,1713000.0,2911000.0,2062000.0,6.017E7,2.6609999999999997E8,
3255000.0,3241000.0,2487000.0,5837000.0,2489000.0,941900.0,1719000.0,2905000.0,2225000.0,6.001E7,2.6609999999999997E8,
3257000.0,3241000.0,2489000.0,5847000.0,2483000.0,938800.0,1723000.0,2900000.0,2392000.0,6.03E7,2.6609999999999997E8,
3245000.0,3242000.0,2479000.0,5872000.0,2479000.0,930800.0,1723000.0,2910000.0,2419000.0,6.026E7,2.6609999999999997E8,
3243000.0,3240000.0,2481000.0,5853000.0,2472000.0,924700.0,1716000.0,2910000.0,2419000.0,6.026E7,2.6609999999999997E8,
3229000.0,3244000.0,2482000.0,5848000.0,2478000.0,924600.0,1716000.0,2924000.0,2399000.0,6.03E7,2.6609999999999997E8,
3239000.0,3242000.0,2485000.0,5872000.0,2475000.0,910000.0,1724000.0,2963000.0,2355000.0,6.029E7,2.6609999999999997E8,
3277000.0,3239000.0,2489000.0,5878000.0,2451000.0,917000.0,1713000.0,3052000.0,2299000.0,6.026E7,2.6609999999999997E8,
3271000.0,3241000.0,2491000.0,5850000.0,2459000.0,901600.0,1712000.0,3084000.0,2265000.0,6.026E7,2.6609999999999997E8,
3269000.0,3240000.0,2494000.0,5850000.0,2420000.0,900400.0,1710000.0,3111000.0,2232000.0,6.026E7,2.6609999999999997E8,
3239000.0,3246000.0,2495000.0,5868000.0,2375000.0,896000.0,1702000.0,3111000.0,2232000.0,6.026E7,2.6619999999999997E8,
3257000.0,3248000.0,2500000.0,5868000.0,2375000.0,1084000.0,1515000.0,3117000.0,2246000.0,6.024E7,2.6619999999999997E8,
3249000.0,3245000.0,2505000.0,5868000.0,2357000.0,1079000.0,1510000.0,3128000.0,2235000.0,6.024E7,2.6619999999999997E8,
3248000.0,3244000.0,2507000.0,5868000.0,2314000.0,1084000.0,1502000.0,3134000.0,2229000.0,6.024E7,2.6629999999999997E8,
3264000.0,3245000.0,2511000.0,5859000.0,2324000.0,1080000.0,1507000.0,3161000.0,2230000.0,6.026E7,2.6619999999999997E8,
3250000.0,3242000.0,2517000.0,5870000.0,2310000.0,1079000.0,1516000.0,3152000.0,2230000.0,6.026E7,2.6619999999999997E8,
3247000.0,3238000.0,2520000.0,5864000.0,2309000.0,1067000.0,1516000.0,3152000.0,2217000.0,6.027E7,2.6629999999999997E8,
3217000.0,3235000.0,2521000.0,5886000.0,2280000.0,1067000.0,1516000.0,3152000.0,2217000.0,6.027E7,2.6629999999999997E8,
3203000.0,3238000.0,2521000.0,5894000.0,2240000.0,1062000.0,1536000.0,3156000.0,2193000.0,6.03E7,2.6629999999999997E8,
3176000.0,3237000.0,2525000.0,5912000.0,2224000.0,1069000.0,1539000.0,3154000.0,2168000.0,6.031E7,2.6639999999999997E8,
3167000.0,3243000.0,2528000.0,5908000.0,2219000.0,1070000.0,1533000.0,3197000.0,2114000.0,6.031E7,2.6639999999999997E8,
3165000.0,3243000.0,2529000.0,5908000.0,2180000.0,1345000.0,1262000.0,3236000.0,2069000.0,6.031E7,2.6639999999999997E8,
3173000.0,3244000.0,2533000.0,5914000.0,2185000.0,1347000.0,1472000.0,3035000.0,2097000.0,6.027E7,2.6639999999999997E8,
3217000.0,3244000.0,2535000.0,5899000.0,2172000.0,1370000.0,1479000.0,3049000.0,2068000.0,6.03E7,2.6639999999999997E8,
3195000.0,3238000.0,2540000.0,5908000.0,2176000.0,1354000.0,1473000.0,3053000.0,2059000.0,6.03E7,2.6639999999999997E8,
3189000.0,3237000.0,2541000.0,5904000.0,2185000.0,1349000.0,1477000.0,3044000.0,2059000.0,6.03E7,2.6639999999999997E8,
3167000.0,3235000.0,2544000.0,5915000.0,2191000.0,1354000.0,1472000.0,3085000.0,1999000.0,6.031E7,2.6639999999999997E8,
3165000.0,3235000.0,2546000.0,5915000.0,2186000.0,1353000.0,1470000.0,3097000.0,1973000.0,6.033E7,2.6639999999999997E8,
3145000.0,3232000.0,2551000.0,5939000.0,2185000.0,1359000.0,1472000.0,3112000.0,2026000.0,6.025E7,2.6639999999999997E8,
3111000.0,3240000.0,2554000.0,5948000.0,2168000.0,1354000.0,1456000.0,3186000.0,1952000.0,6.025E7,2.6639999999999997E8,
3108000.0,3239000.0,2542000.0,5933000.0,2135000.0,1346000.0,1456000.0,3235000.0,1903000.0,6.025E7,2.6649999999999997E8,
3119000.0,3231000.0,2543000.0,5933000.0,2141000.0,1358000.0,1438000.0,3260000.0,1875000.0,6.025E7,2.6649999999999997E8,
3137000.0,3225000.0,2546000.0,5924000.0,2138000.0,1349000.0,1440000.0,3255000.0,1904000.0,6.022E7,2.6639999999999997E8,
3111000.0,3223000.0,2551000.0,5941000.0,2100000.0,1352000.0,1438000.0,3276000.0,1877000.0,6.022E7,2.6649999999999997E8,
3137000.0,3220000.0,2555000.0,5936000.0,2098000.0,1351000.0,1440000.0,3425000.0,1770000.0,6.017E7,2.6649999999999997E8,
3122000.0,3219000.0,2559000.0,5929000.0,2645000.0,937400.0,1282000.0,3444000.0,1728000.0,6.03E7,2.6649999999999997E8,
3168000.0,3219000.0,2562000.0,5929000.0,2638000.0,937400.0,1291000.0,3582000.0,1642000.0,6.024E7,2.6649999999999997E8,
3165000.0,3212000.0,2566000.0,5920000.0,2628000.0,935200.0,1297000.0,3578000.0,1636000.0,6.03E7,2.6649999999999997E8,
3160000.0,3212000.0,2570000.0,5915000.0,2615000.0,933300.0,1296000.0,3591000.0,1617000.0,6.03E7,2.6649999999999997E8,
3112000.0,3213000.0,2575000.0,5957000.0,2615000.0,933300.0,1296000.0,3608000.0,1600000.0,6.03E7,2.6649999999999997E8,
3103000.0,3214000.0,2577000.0,5948000.0,2574000.0,938200.0,1287000.0,3628000.0,1567000.0,6.031E7,2.6649999999999997E8,
3078000.0,3212000.0,2581000.0,5966000.0,2523000.0,1431000.0,793800.0,3647000.0,1548000.0,6.031E7,2.6659999999999997E8,
3069000.0,3215000.0,2584000.0,5988000.0,2392000.0,1408000.0,799800.0,3700000.0,1580000.0,6.022E7,2.6669999999999997E8,
3065000.0,3216000.0,2587000.0,5983000.0,2291000.0,1403000.0,813600.0,3685000.0,1574000.0,6.022E7,2.6679999999999997E8,
3054000.0,3216000.0,2590000.0,5966000.0,2279000.0,1409000.0,807600.0,3704000.0,1542000.0,6.03E7,2.6679999999999997E8,
3040000.0,3222000.0,2593000.0,5947000.0,2083000.0,1402000.0,820300.0,3742000.0,1490000.0,6.03E7,2.6699999999999997E8,
3034000.0,3224000.0,2597000.0,5937000.0,2070000.0,1398000.0,810100.0,3742000.0,1490000.0,6.03E7,2.6709999999999997E8,
3049000.0,3226000.0,2599000.0,5937000.0,2069000.0,1393000.0,808600.0,3742000.0,1588000.0,6.02E7,2.6709999999999997E8,
3038000.0,3229000.0,2602000.0,5932000.0,2053000.0,1398000.0,803700.0,3742000.0,1588000.0,6.03E7,2.6709999999999997E8,
3014000.0,3232000.0,2573000.0,5925000.0,2018000.0,1413000.0,783700.0,3774000.0,1557000.0,6.03E7,2.6709999999999997E8,
3095000.0,3228000.0,2580000.0,5918000.0,2003000.0,1409000.0,789700.0,3779000.0,1621000.0,6.026E7,2.6709999999999997E8,
3053000.0,3226000.0,2586000.0,5931000.0,1968000.0,1430000.0,780000.0,3786000.0,1602000.0,6.03E7,2.6709999999999997E8,
3038000.0,3231000.0,2589000.0,5927000.0,1968000.0,1436000.0,799300.0,3771000.0,1591000.0,6.03E7,2.6709999999999997E8,
3058000.0,3222000.0,2580000.0,5941000.0,1954000.0,1435000.0,809900.0,3795000.0,1624000.0,6.023E7,2.6709999999999997E8,
3101000.0,3223000.0,2582000.0,5933000.0,1910000.0,1439000.0,824100.0,3773000.0,1729000.0,6.03E7,2.6709999999999997E8,
3073000.0,3221000.0,2587000.0,5938000.0,1917000.0,1438000.0,829600.0,3771000.0,1702000.0,6.032E7,2.6709999999999997E8,
3063000.0,3220000.0,2589000.0,5984000.0,1909000.0,1446000.0,3111000.0,1546000.0,1681000.0,6.03E7,2.6709999999999997E8,
3084000.0,3212000.0,2573000.0,5972000.0,1863000.0,1450000.0,3107000.0,1557000.0,1676000.0,6.031E7,2.6709999999999997E8,
3104000.0,3211000.0,2578000.0,5958000.0,1856000.0,1445000.0,3109000.0,1562000.0,1689000.0,6.029E7,2.6709999999999997E8,
3157000.0,3204000.0,2582000.0,5944000.0,1862000.0,1445000.0,3111000.0,1559000.0,1713000.0,6.026E7,2.6699999999999997E8,
3171000.0,3197000.0,2585000.0,5952000.0,1837000.0,1429000.0,3123000.0,1563000.0,1753000.0,6.02E7,2.6699999999999997E8,
3227000.0,3198000.0,2574000.0,5953000.0,1832000.0,1424000.0,3123000.0,1584000.0,1956000.0,6.03E7,2.6699999999999997E8,
3217000.0,3200000.0,2576000.0,5943000.0,1838000.0,1424000.0,3137000.0,1592000.0,1928000.0,6.03E7,2.6699999999999997E8,
3244000.0,3203000.0,2580000.0,5938000.0,1843000.0,1419000.0,3141000.0,1620000.0,2040000.0,6.03E7,2.6689999999999997E8,
3224000.0,3203000.0,2584000.0,5968000.0,1838000.0,1416000.0,3147000.0,1608000.0,2064000.0,6.028E7,2.6689999999999997E8,
3233000.0,3200000.0,2588000.0,5966000.0,1844000.0,1414000.0,3150000.0,1602000.0,2073000.0,6.029E7,2.6689999999999997E8,
3228000.0,3202000.0,2590000.0,5947000.0,1851000.0,1401000.0,3154000.0,1596000.0,2073000.0,6.029E7,2.6689999999999997E8,
3223000.0,3201000.0,2591000.0,5942000.0,1851000.0,1405000.0,3181000.0,1588000.0,2050000.0,6.029E7,2.6689999999999997E8,
3217000.0,3204000.0,2594000.0,5928000.0,1854000.0,1406000.0,3177000.0,1642000.0,1988000.0,6.029E7,2.6689999999999997E8,
3277000.0,3201000.0,2600000.0,5932000.0,1860000.0,1400000.0,3186000.0,1632000.0,2105000.0,6.017E7,2.6689999999999997E8,
3251000.0,3202000.0,2604000.0,5944000.0,1847000.0,1411000.0,3179000.0,1640000.0,2091000.0,6.017E7,2.6689999999999997E8,
3291000.0,3207000.0,2589000.0,5935000.0,1846000.0,1417000.0,3178000.0,1663000.0,2094000.0,6.026E7,2.6689999999999997E8,
3282000.0,3210000.0,2595000.0,5935000.0,1841000.0,1423000.0,3169000.0,1673000.0,2084000.0,6.026E7,2.6689999999999997E8,
3313000.0,3216000.0,2599000.0,5935000.0,1829000.0,1432000.0,3154000.0,1726000.0,2210000.0,6.014E7,2.6679999999999997E8,
3333000.0,3217000.0,2586000.0,5935000.0,1836000.0,1427000.0,3155000.0,1769000.0,2197000.0,6.01E7,2.6679999999999997E8,
3299000.0,3215000.0,2594000.0,5959000.0,1831000.0,1438000.0,3141000.0,1769000.0,2197000.0,6.03E7,2.6689999999999997E8,
3292000.0,3202000.0,2595000.0,5959000.0,1829000.0,1440000.0,3133000.0,1797000.0,2157000.0,6.031E7,2.6689999999999997E8,
3335000.0,3204000.0,2597000.0,5963000.0,1810000.0,1437000.0,3129000.0,1797000.0,2275000.0,6.03E7,2.6679999999999997E8,
3332000.0,3204000.0,2600000.0,5958000.0,1810000.0,1437000.0,3138000.0,1872000.0,2161000.0,6.033E7,2.6679999999999997E8,
3377000.0,3207000.0,2603000.0,5981000.0,1810000.0,1446000.0,3121000.0,1890000.0,2286000.0,6.019E7,2.6679999999999997E8,
3372000.0,3209000.0,2605000.0,5976000.0,1804000.0,1468000.0,3098000.0,1902000.0,2274000.0,6.019E7,2.6679999999999997E8,
3353000.0,3215000.0,2609000.0,5981000.0,1804000.0,1477000.0,3095000.0,1896000.0,2274000.0,6.019E7,2.6679999999999997E8,
3375000.0,3211000.0,2614000.0,5971000.0,1804000.0,1470000.0,3101000.0,1890000.0,2334000.0,6.013E7,2.6679999999999997E8,
3373000.0,3211000.0,2618000.0,5988000.0,1804000.0,2624000.0,1947000.0,1914000.0,2331000.0,6.011E7,2.6669999999999997E8,
3366000.0,3205000.0,2624000.0,5992000.0,1799000.0,2634000.0,1941000.0,1906000.0,2331000.0,6.011E7,2.6669999999999997E8,
3340000.0,3206000.0,2604000.0,5998000.0,2461000.0,1941000.0,1939000.0,1897000.0,2331000.0,6.03E7,2.6679999999999997E8,
3294000.0,3206000.0,2592000.0,6028000.0,2469000.0,1931000.0,1917000.0,1907000.0,2317000.0,6.03E7,2.6689999999999997E8,
3276000.0,3210000.0,2595000.0,6025000.0,2491000.0,1921000.0,1911000.0,1901000.0,2304000.0,6.031E7,2.6689999999999997E8,
3312000.0,3202000.0,2600000.0,6018000.0,2491000.0,1920000.0,1905000.0,1906000.0,2466000.0,6.014E7,2.6679999999999997E8,
3351000.0,3204000.0,2604000.0,6014000.0,2486000.0,1932000.0,1896000.0,2015000.0,2388000.0,6.01E7,2.6679999999999997E8,
3350000.0,3202000.0,2607000.0,6005000.0,2483000.0,1932000.0,1921000.0,2003000.0,2371000.0,6.01E7,2.6679999999999997E8,
3388000.0,3200000.0,2611000.0,5995000.0,2478000.0,1930000.0,1920000.0,2043000.0,2400000.0,6.003E7,2.6679999999999997E8,
3374000.0,3191000.0,2605000.0,5978000.0,2532000.0,1884000.0,1898000.0,2065000.0,2379000.0,6.003E7,2.6679999999999997E8,
3349000.0,3181000.0,2604000.0,5976000.0,2510000.0,1889000.0,1899000.0,2075000.0,2359000.0,6.003E7,2.6679999999999997E8,
3342000.0,3186000.0,2606000.0,5966000.0,2502000.0,1891000.0,1902000.0,2077000.0,2348000.0,6.003E7,2.6679999999999997E8,
3332000.0,3186000.0,2612000.0,5998000.0,2452000.0,1901000.0,1895000.0,2138000.0,2315000.0,5.999E7,2.6689999999999997E8,
3355000.0,3183000.0,2614000.0,6027000.0,2452000.0,1923000.0,1873000.0,2141000.0,2303000.0,5.999E7,2.6679999999999997E8,
3375000.0,3186000.0,2616000.0,6027000.0,2439000.0,1903000.0,1873000.0,2179000.0,2264000.0,5.999E7,2.6679999999999997E8,
3367000.0,3187000.0,2607000.0,6031000.0,2439000.0,1909000.0,1867000.0,2197000.0,2246000.0,5.999E7,2.6679999999999997E8,
3390000.0,3173000.0,2609000.0,6016000.0,2526000.0,1829000.0,1866000.0,2255000.0,2201000.0,6.028E7,2.6679999999999997E8,
3433000.0,3163000.0,2614000.0,6043000.0,2540000.0,1821000.0,1878000.0,2248000.0,2258000.0,6.021E7,2.6669999999999997E8,
3465000.0,3156000.0,2618000.0,6028000.0,2541000.0,1798000.0,1872000.0,2267000.0,2430000.0,6.002E7,2.6669999999999997E8,
3462000.0,3157000.0,2604000.0,6028000.0,2528000.0,1786000.0,1865000.0,2306000.0,2389000.0,6.03E7,2.6679999999999997E8,
3458000.0,3153000.0,2610000.0,6028000.0,2534000.0,1786000.0,1874000.0,2317000.0,2363000.0,6.03E7,2.6679999999999997E8,
3467000.0,3153000.0,2612000.0,6023000.0,2540000.0,1792000.0,1862000.0,2400000.0,2326000.0,6.025E7,2.6679999999999997E8,
3474000.0,3154000.0,2618000.0,6040000.0,2556000.0,1782000.0,1856000.0,2428000.0,2358000.0,6.03E7,2.6669999999999997E8,
3448000.0,3150000.0,2622000.0,6066000.0,2557000.0,1777000.0,1861000.0,2428000.0,2418000.0,6.023E7,2.6669999999999997E8,
3448000.0,3141000.0,2616000.0,6061000.0,2568000.0,1767000.0,1879000.0,2469000.0,2358000.0,6.03E7,2.6669999999999997E8,
3420000.0,3141000.0,2619000.0,6085000.0,2560000.0,1771000.0,1875000.0,2481000.0,2346000.0,6.03E7,2.6669999999999997E8,
3415000.0,3146000.0,2622000.0,6121000.0,2551000.0,1767000.0,1869000.0,2548000.0,2327000.0,6.025E7,2.6669999999999997E8,
3390000.0,3143000.0,2624000.0,6137000.0,2551000.0,1780000.0,1856000.0,2559000.0,2308000.0,6.025E7,2.6669999999999997E8,
3352000.0,3140000.0,2627000.0,6192000.0,2541000.0,2717000.0,912400.0,2565000.0,2330000.0,6.027E7,2.6669999999999997E8,
3371000.0,3143000.0,2629000.0,6219000.0,2555000.0,2710000.0,906300.0,2651000.0,2338000.0,6.03E7,2.6659999999999997E8,
3363000.0,3143000.0,2633000.0,6219000.0,2579000.0,2705000.0,880200.0,2788000.0,2201000.0,6.03E7,2.6669999999999997E8,
3358000.0,3143000.0,2637000.0,6214000.0,2586000.0,2697000.0,872700.0,2788000.0,2201000.0,6.03E7,2.6669999999999997E8,
3318000.0,3144000.0,2640000.0,6241000.0,2572000.0,2689000.0,872600.0,2788000.0,2201000.0,6.03E7,2.6669999999999997E8,
3298000.0,3148000.0,2642000.0,6254000.0,2577000.0,2702000.0,848100.0,2826000.0,2162000.0,6.03E7,2.6669999999999997E8,
3359000.0,3150000.0,2647000.0,6244000.0,2554000.0,2697000.0,848100.0,2836000.0,2187000.0,6.026E7,2.6669999999999997E8,
3324000.0,3152000.0,2648000.0,6277000.0,2529000.0,2706000.0,835000.0,2849000.0,2175000.0,6.026E7,2.6669999999999997E8,
3280000.0,3151000.0,2650000.0,6343000.0,2529000.0,2724000.0,816200.0,2881000.0,2181000.0,6.03E7,2.6659999999999997E8,
3282000.0,3153000.0,2656000.0,6392000.0,2517000.0,2718000.0,821000.0,2928000.0,2177000.0,6.03E7,2.6659999999999997E8,
3300000.0,3153000.0,2657000.0,6383000.0,2515000.0,2712000.0,847100.0,2935000.0,2140000.0,6.03E7,2.6659999999999997E8,
3314000.0,3146000.0,2657000.0,6372000.0,2497000.0,2713000.0,858200.0,2959000.0,2140000.0,6.026E7,2.6659999999999997E8,
3307000.0,3150000.0,2661000.0,6347000.0,2487000.0,2705000.0,853400.0,2965000.0,2134000.0,6.03E7,2.6659999999999997E8,
3334000.0,3152000.0,2664000.0,6303000.0,2471000.0,2717000.0,841400.0,2983000.0,2318000.0,6.01E7,2.6659999999999997E8,
3341000.0,3145000.0,2667000.0,6302000.0,2477000.0,2717000.0,835200.0,2983000.0,2360000.0,6.006E7,2.6659999999999997E8,
3336000.0,3144000.0,2671000.0,6288000.0,2488000.0,2712000.0,839400.0,2990000.0,2342000.0,6.006E7,2.6659999999999997E8,
3324000.0,3148000.0,2652000.0,6279000.0,2455000.0,2709000.0,884800.0,3005000.0,2278000.0,6.006E7,2.6659999999999997E8,
3323000.0,3145000.0,2656000.0,6259000.0,2419000.0,2702000.0,883200.0,3005000.0,2278000.0,6.006E7,2.6669999999999997E8,
3355000.0,3142000.0,2663000.0,6241000.0,2434000.0,2691000.0,893000.0,3003000.0,2321000.0,6.025E7,2.6659999999999997E8,
3404000.0,3139000.0,2669000.0,6241000.0,2418000.0,2685000.0,893000.0,3003000.0,2363000.0,6.026E7,2.6659999999999997E8,
3398000.0,3135000.0,2669000.0,6222000.0,2406000.0,2691000.0,927100.0,2958000.0,2356000.0,6.03E7,2.6659999999999997E8,
3440000.0,3136000.0,2660000.0,6219000.0,2417000.0,2671000.0,931800.0,2992000.0,2432000.0,6.018E7,2.6659999999999997E8,
3434000.0,3140000.0,2662000.0,6214000.0,2417000.0,2682000.0,921000.0,2992000.0,2417000.0,6.019E7,2.6659999999999997E8,
3467000.0,3141000.0,2666000.0,6214000.0,2432000.0,2672000.0,914900.0,3054000.0,2396000.0,6.015E7,2.6649999999999997E8,
3487000.0,3141000.0,2670000.0,6214000.0,2445000.0,2660000.0,914900.0,3088000.0,2508000.0,6.001E7,2.6649999999999997E8,
3534000.0,3146000.0,2672000.0,6214000.0,2457000.0,2647000.0,935000.0,3068000.0,2542000.0,5.997E7,2.6649999999999997E8,
3474000.0,3136000.0,2661000.0,6265000.0,2438000.0,2642000.0,936300.0,3096000.0,2505000.0,5.997E7,2.6649999999999997E8,
3462000.0,3137000.0,2665000.0,6272000.0,2438000.0,2642000.0,951200.0,3136000.0,2450000.0,5.997E7,2.6649999999999997E8,
3461000.0,3132000.0,2671000.0,6272000.0,2432000.0,2631000.0,962100.0,3187000.0,2389000.0,5.997E7,2.6649999999999997E8,
3438000.0,3129000.0,2655000.0,6273000.0,2438000.0,2617000.0,956000.0,3306000.0,2268000.0,5.997E7,2.6659999999999997E8,
3433000.0,3131000.0,2657000.0,6268000.0,2410000.0,2610000.0,978700.0,3308000.0,2230000.0,5.999E7,2.6659999999999997E8,
3454000.0,3133000.0,2660000.0,6263000.0,2372000.0,2609000.0,1007000.0,3276000.0,2300000.0,6.023E7,2.6659999999999997E8,
3467000.0,3131000.0,2665000.0,6263000.0,2372000.0,2615000.0,993500.0,3319000.0,2356000.0,6.013E7,2.6659999999999997E8,
3458000.0,3137000.0,2648000.0,6259000.0,2376000.0,2598000.0,1021000.0,3283000.0,2355000.0,6.03E7,2.6669999999999997E8,
3534000.0,3139000.0,2641000.0,6249000.0,2382000.0,2586000.0,1020000.0,3407000.0,2285000.0,6.03E7,2.6659999999999997E8,
3511000.0,3135000.0,2644000.0,6272000.0,2403000.0,2572000.0,1024000.0,3413000.0,2269000.0,6.03E7,2.6659999999999997E8,
3504000.0,3138000.0,2628000.0,6262000.0,2394000.0,2577000.0,1032000.0,3405000.0,2259000.0,6.03E7,2.6659999999999997E8,
3470000.0,3137000.0,2635000.0,6292000.0,2337000.0,2564000.0,1036000.0,3421000.0,2320000.0,6.022E7,2.6669999999999997E8,
3465000.0,3139000.0,2637000.0,6278000.0,2330000.0,2564000.0,1040000.0,3433000.0,2280000.0,6.025E7,2.6669999999999997E8,
3455000.0,3139000.0,2642000.0,6264000.0,2318000.0,2553000.0,1053000.0,3421000.0,2280000.0,6.025E7,2.6669999999999997E8,
3471000.0,3138000.0,2646000.0,6250000.0,2292000.0,2547000.0,1049000.0,3454000.0,2295000.0,6.03E7,2.6669999999999997E8,
3464000.0,3143000.0,2647000.0,6225000.0,2709000.0,2122000.0,1049000.0,3485000.0,2263000.0,6.03E7,2.6669999999999997E8,
3475000.0,3151000.0,2638000.0,6215000.0,2697000.0,2111000.0,1039000.0,3494000.0,2363000.0,6.019E7,2.6679999999999997E8,
3467000.0,3151000.0,2641000.0,6210000.0,2685000.0,2152000.0,991300.0,3546000.0,2305000.0,6.03E7,2.6679999999999997E8,
3463000.0,3153000.0,2643000.0,6210000.0,2697000.0,2141000.0,991300.0,3596000.0,2239000.0,6.032E7,2.6679999999999997E8,
3451000.0,3157000.0,2646000.0,6191000.0,2673000.0,2138000.0,1002000.0,3612000.0,2212000.0,6.03E7,2.6679999999999997E8,
3415000.0,3156000.0,2636000.0,6214000.0,2682000.0,2119000.0,1011000.0,3663000.0,2146000.0,6.03E7,2.6679999999999997E8,
3408000.0,3154000.0,2640000.0,6209000.0,2706000.0,2096000.0,1016000.0,3696000.0,2109000.0,6.03E7,2.6679999999999997E8,
3396000.0,3162000.0,2643000.0,6204000.0,2711000.0,2098000.0,1016000.0,3752000.0,2045000.0,6.03E7,2.6679999999999997E8,
3392000.0,3161000.0,2639000.0,6185000.0,2409000.0,2108000.0,1002000.0,3765000.0,2017000.0,6.03E7,2.6719999999999997E8,
3368000.0,3162000.0,2643000.0,6200000.0,2366000.0,2112000.0,994800.0,3784000.0,1975000.0,6.032E7,2.6719999999999997E8,
3359000.0,3168000.0,2644000.0,6167000.0,2357000.0,2105000.0,990900.0,3820000.0,1940000.0,6.03E7,2.6719999999999997E8,
3369000.0,3164000.0,2648000.0,6162000.0,2343000.0,2105000.0,990900.0,3850000.0,1924000.0,6.029E7,2.6719999999999997E8,
3385000.0,3173000.0,2649000.0,6152000.0,2325000.0,2093000.0,984900.0,3863000.0,1928000.0,6.03E7,2.6719999999999997E8,
3398000.0,3176000.0,2651000.0,6152000.0,2312000.0,2096000.0,991900.0,3852000.0,1945000.0,6.03E7,2.6719999999999997E8,
3378000.0,3176000.0,2654000.0,6171000.0,2287000.0,2096000.0,3291000.0,1599000.0,1926000.0,6.03E7,2.6729999999999997E8,
3364000.0,3181000.0,2657000.0,6157000.0,2287000.0,2094000.0,3281000.0,1616000.0,1909000.0,6.03E7,2.6729999999999997E8,
3437000.0,3182000.0,2661000.0,6142000.0,2281000.0,2098000.0,3280000.0,1632000.0,2046000.0,6.014E7,2.6719999999999997E8,
3445000.0,3182000.0,2648000.0,6137000.0,2268000.0,2104000.0,3274000.0,1648000.0,2047000.0,6.012E7,2.6719999999999997E8,
3465000.0,3183000.0,2648000.0,6127000.0,2239000.0,2098000.0,3289000.0,1658000.0,2060000.0,6.026E7,2.6719999999999997E8,
3484000.0,3180000.0,2642000.0,6124000.0,2232000.0,2091000.0,3295000.0,1652000.0,2106000.0,6.03E7,2.6719999999999997E8,
3525000.0,3182000.0,2643000.0,6111000.0,2248000.0,2073000.0,3294000.0,1670000.0,2225000.0,6.016E7,2.6719999999999997E8,
3520000.0,3181000.0,2647000.0,6103000.0,2249000.0,2060000.0,3292000.0,1701000.0,2175000.0,6.017E7,2.6719999999999997E8,
3490000.0,3179000.0,2653000.0,6093000.0,2250000.0,2057000.0,3286000.0,1712000.0,2164000.0,6.017E7,2.6719999999999997E8,
3494000.0,3176000.0,2658000.0,6088000.0,2238000.0,4190000.0,1154000.0,1831000.0,2147000.0,6.03E7,2.6719999999999997E8,
3520000.0,3175000.0,2659000.0,6112000.0,2227000.0,4184000.0,1191000.0,1788000.0,2150000.0,6.03E7,2.6719999999999997E8,
3510000.0,3175000.0,2663000.0,6102000.0,4370000.0,2049000.0,1190000.0,1782000.0,2150000.0,6.03E7,2.6719999999999997E8,
3494000.0,3172000.0,2668000.0,6117000.0,4370000.0,2051000.0,1189000.0,1773000.0,2150000.0,6.03E7,2.6719999999999997E8,
3482000.0,3170000.0,2674000.0,6125000.0,4390000.0,2031000.0,1202000.0,1761000.0,2150000.0,6.03E7,2.6719999999999997E8,
3502000.0,3166000.0,2675000.0,6120000.0,4390000.0,2022000.0,1197000.0,1796000.0,2228000.0,6.019E7,2.6719999999999997E8,
3601000.0,3170000.0,2677000.0,6119000.0,4402000.0,2015000.0,2038000.0,1001000.0,2397000.0,5.996E7,2.6709999999999997E8,
3604000.0,3173000.0,2680000.0,6148000.0,4410000.0,2017000.0,2038000.0,990500.0,2397000.0,5.996E7,2.6699999999999997E8,
3594000.0,3178000.0,2685000.0,6138000.0,4200000.0,2022000.0,2042000.0,1059000.0,2318000.0,5.996E7,2.6719999999999997E8,
3599000.0,3179000.0,2687000.0,6140000.0,3786000.0,1578000.0,2038000.0,1076000.0,2301000.0,5.996E7,2.6809999999999997E8,
3605000.0,3187000.0,2687000.0,6146000.0,3676000.0,1599000.0,2018000.0,1157000.0,2193000.0,5.998E7,2.6819999999999997E8,
3671000.0,3191000.0,2690000.0,6154000.0,3634000.0,1586000.0,2018000.0,1174000.0,2176000.0,5.998E7,2.6809999999999997E8,
3668000.0,3189000.0,2677000.0,6130000.0,3586000.0,1596000.0,2012000.0,1191000.0,2154000.0,5.998E7,2.6819999999999997E8,
3761000.0,3185000.0,2679000.0,6097000.0,3447000.0,1591000.0,2014000.0,1234000.0,2424000.0,5.998E7,2.6819999999999997E8,
3760000.0,3183000.0,2683000.0,6093000.0,3314000.0,1601000.0,2001000.0,1250000.0,2390000.0,6.031E7,2.6839999999999997E8,
3752000.0,3187000.0,2686000.0,6088000.0,3279000.0,1602000.0,1999000.0,1304000.0,2330000.0,6.03E7,2.6839999999999997E8,
3740000.0,3197000.0,2689000.0,6088000.0,3231000.0,1602000.0,1999000.0,1331000.0,2302000.0,6.03E7,2.685E8,
3703000.0,3205000.0,2691000.0,6110000.0,3212000.0,1584000.0,2021000.0,1310000.0,2279000.0,6.032E7,2.685E8,
