RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2994000.0,3264000.0,2369000.0,5354000.0,2129000.0,960300.0,1600000.0,2433000.0,1949000.0,6.026E7,2.6669999999999997E8,
2989000.0,3265000.0,2373000.0,5354000.0,2115000.0,958800.0,1600000.0,2485000.0,1897000.0,6.03E7,2.6669999999999997E8,
2968000.0,3273000.0,2374000.0,5361000.0,2052000.0,957200.0,1598000.0,2492000.0,1888000.0,6.03E7,2.6679999999999997E8,
3008000.0,3273000.0,2380000.0,5361000.0,2052000.0,975200.0,1589000.0,2483000.0,1898000.0,6.029E7,2.6679999999999997E8,
3002000.0,3271000.0,2384000.0,5361000.0,2037000.0,1747000.0,817300.0,2502000.0,1879000.0,6.03E7,2.6679999999999997E8,
2956000.0,3268000.0,2388000.0,5401000.0,2043000.0,1741000.0,817300.0,2559000.0,1822000.0,6.03E7,2.6679999999999997E8,
2880000.0,3266000.0,2392000.0,5475000.0,2039000.0,1738000.0,817300.0,2571000.0,1787000.0,6.032E7,2.6679999999999997E8,
2851000.0,3262000.0,2396000.0,5500000.0,2025000.0,1731000.0,824500.0,2627000.0,1719000.0,6.032E7,2.6679999999999997E8,
2869000.0,3261000.0,2402000.0,5500000.0,2030000.0,1726000.0,824500.0,2627000.0,1755000.0,6.029E7,2.6679999999999997E8,
2833000.0,3261000.0,2404000.0,5533000.0,2015000.0,1738000.0,812600.0,2645000.0,1737000.0,6.03E7,2.6679999999999997E8,
2832000.0,3257000.0,2406000.0,5547000.0,2015000.0,1750000.0,800100.0,2844000.0,1567000.0,6.03E7,2.6679999999999997E8,
2829000.0,3254000.0,2412000.0,5547000.0,1992000.0,1750000.0,800100.0,2844000.0,1567000.0,6.03E7,2.6679999999999997E8,
2824000.0,3256000.0,2415000.0,5533000.0,1988000.0,1743000.0,799900.0,2898000.0,1513000.0,6.03E7,2.6679999999999997E8,
2816000.0,3252000.0,2416000.0,5533000.0,2009000.0,1728000.0,806300.0,2885000.0,1513000.0,6.03E7,2.6679999999999997E8,
2807000.0,3255000.0,2418000.0,5533000.0,1981000.0,1719000.0,815700.0,2875000.0,1494000.0,6.032E7,2.6679999999999997E8,
2798000.0,3256000.0,2421000.0,5543000.0,1969000.0,1720000.0,806700.0,2875000.0,1539000.0,6.03E7,2.6679999999999997E8,
2787000.0,3254000.0,2423000.0,5525000.0,1956000.0,1714000.0,800600.0,2875000.0,1539000.0,6.03E7,2.6689999999999997E8,
2768000.0,3253000.0,2426000.0,5532000.0,1955000.0,1714000.0,809800.0,2865000.0,1539000.0,6.03E7,2.6689999999999997E8,
2760000.0,3254000.0,2429000.0,5512000.0,1958000.0,1722000.0,823500.0,2867000.0,1512000.0,6.03E7,2.6689999999999997E8,
2719000.0,3261000.0,2412000.0,5519000.0,1950000.0,1720000.0,834900.0,2873000.0,1492000.0,6.03E7,2.6689999999999997E8,
2675000.0,3261000.0,2417000.0,5558000.0,1911000.0,1705000.0,2167000.0,1545000.0,1482000.0,6.03E7,2.6699999999999997E8,
2672000.0,3253000.0,2423000.0,5539000.0,2216000.0,1380000.0,2172000.0,1546000.0,1476000.0,6.03E7,2.6699999999999997E8,
2615000.0,3255000.0,2426000.0,5582000.0,2193000.0,1392000.0,2160000.0,1596000.0,1426000.0,6.03E7,2.6699999999999997E8,
2607000.0,3252000.0,2431000.0,5577000.0,2627000.0,949300.0,2162000.0,1620000.0,1396000.0,6.03E7,2.6699999999999997E8,
2572000.0,3249000.0,2435000.0,5602000.0,2699000.0,877200.0,2168000.0,1651000.0,1359000.0,6.03E7,2.6699999999999997E8,
2571000.0,3247000.0,2437000.0,5592000.0,2679000.0,877200.0,2195000.0,1624000.0,1359000.0,6.03E7,2.6699999999999997E8,
2554000.0,3245000.0,2440000.0,5588000.0,2625000.0,879400.0,2197000.0,1629000.0,1348000.0,6.03E7,2.6709999999999997E8,
2655000.0,3244000.0,2446000.0,5584000.0,2631000.0,873400.0,2203000.0,1676000.0,1570000.0,6.002E7,2.6699999999999997E8,
2652000.0,3244000.0,2449000.0,5584000.0,2613000.0,883800.0,2193000.0,1689000.0,1558000.0,6.002E7,2.6699999999999997E8,
2704000.0,3243000.0,2450000.0,5579000.0,2613000.0,883800.0,2193000.0,1715000.0,1599000.0,6.03E7,2.6689999999999997E8,
2681000.0,3244000.0,2456000.0,5589000.0,2605000.0,876500.0,2192000.0,1772000.0,1543000.0,6.03E7,2.6699999999999997E8,
2667000.0,3243000.0,2459000.0,5601000.0,2605000.0,888600.0,2180000.0,1794000.0,1508000.0,6.031E7,2.6699999999999997E8,
2661000.0,3241000.0,2463000.0,5601000.0,2584000.0,900600.0,2168000.0,1804000.0,1498000.0,6.031E7,2.6699999999999997E8,
2626000.0,3244000.0,2467000.0,5624000.0,2523000.0,906700.0,2162000.0,1815000.0,1487000.0,6.031E7,2.6699999999999997E8,
2621000.0,3246000.0,2470000.0,5619000.0,2542000.0,900500.0,2173000.0,1802000.0,1477000.0,6.031E7,2.6699999999999997E8,
2619000.0,3245000.0,2473000.0,5614000.0,2490000.0,904500.0,2170000.0,1849000.0,1424000.0,6.031E7,2.6709999999999997E8,
2632000.0,3236000.0,2477000.0,5604000.0,2449000.0,903300.0,2174000.0,1844000.0,1466000.0,6.026E7,2.6709999999999997E8,
2640000.0,3234000.0,2483000.0,5599000.0,2415000.0,902100.0,2177000.0,1846000.0,1590000.0,6.013E7,2.6709999999999997E8,
2668000.0,3232000.0,2487000.0,5599000.0,2329000.0,921200.0,2164000.0,1900000.0,1545000.0,6.011E7,2.6719999999999997E8,
2645000.0,3231000.0,2490000.0,5601000.0,2323000.0,921200.0,2164000.0,1906000.0,1533000.0,6.011E7,2.6719999999999997E8,
2663000.0,3234000.0,2473000.0,5588000.0,2328000.0,925600.0,2147000.0,1906000.0,1693000.0,5.995E7,2.6719999999999997E8,
2660000.0,3233000.0,2477000.0,5574000.0,2286000.0,941300.0,2132000.0,1923000.0,1652000.0,6.032E7,2.6719999999999997E8,
2651000.0,3231000.0,2477000.0,5564000.0,2239000.0,946200.0,2125000.0,1923000.0,1652000.0,6.032E7,2.6729999999999997E8,
2635000.0,3232000.0,2478000.0,5554000.0,2189000.0,959600.0,2107000.0,1938000.0,1637000.0,6.03E7,2.6729999999999997E8,
2592000.0,3226000.0,2483000.0,5593000.0,2163000.0,959600.0,2107000.0,1959000.0,1616000.0,6.03E7,2.6739999999999997E8,
2608000.0,3220000.0,2481000.0,5583000.0,2106000.0,968800.0,2091000.0,1997000.0,1614000.0,6.026E7,2.6739999999999997E8,
2604000.0,3216000.0,2485000.0,5564000.0,2084000.0,970000.0,2085000.0,1997000.0,1614000.0,6.026E7,2.6739999999999997E8,
2603000.0,3214000.0,2488000.0,5548000.0,2063000.0,962200.0,2083000.0,2027000.0,1579000.0,6.03E7,2.6749999999999997E8,
2601000.0,3214000.0,2490000.0,5543000.0,2063000.0,962200.0,2083000.0,2044000.0,1562000.0,6.03E7,2.6749999999999997E8,
2630000.0,3207000.0,2491000.0,5568000.0,2074000.0,960700.0,2081000.0,2062000.0,1632000.0,6.02E7,2.6739999999999997E8,
2624000.0,3204000.0,2496000.0,5630000.0,2040000.0,957600.0,2095000.0,2058000.0,1729000.0,6.01E7,2.6739999999999997E8,
2639000.0,3205000.0,2499000.0,5625000.0,2035000.0,962300.0,2093000.0,2052000.0,1747000.0,6.008E7,2.6739999999999997E8,
2618000.0,3205000.0,2502000.0,5644000.0,2004000.0,957500.0,2099000.0,2105000.0,1688000.0,6.008E7,2.6739999999999997E8,
2609000.0,3212000.0,2504000.0,5644000.0,1985000.0,967600.0,2089000.0,2123000.0,1645000.0,6.032E7,2.6739999999999997E8,
2607000.0,3210000.0,2507000.0,5639000.0,1985000.0,967600.0,2095000.0,2117000.0,1645000.0,6.032E7,2.6739999999999997E8,
2603000.0,3211000.0,2511000.0,5629000.0,1980000.0,959300.0,3384000.0,875700.0,1598000.0,6.032E7,2.6739999999999997E8,
2654000.0,3208000.0,2481000.0,5629000.0,1950000.0,952900.0,3382000.0,874300.0,1666000.0,6.024E7,2.6749999999999997E8,
2646000.0,3200000.0,2480000.0,5634000.0,1939000.0,960200.0,3370000.0,874300.0,1666000.0,6.03E7,2.6749999999999997E8,
2651000.0,3199000.0,2483000.0,5665000.0,1923000.0,963900.0,3372000.0,868200.0,1753000.0,6.021E7,2.6749999999999997E8,
2649000.0,3193000.0,2488000.0,5662000.0,1895000.0,970000.0,3375000.0,858500.0,1753000.0,6.021E7,2.6749999999999997E8,
2633000.0,3189000.0,2490000.0,5666000.0,1881000.0,968200.0,3373000.0,858500.0,1753000.0,6.021E7,2.6749999999999997E8,
2630000.0,3189000.0,2492000.0,5666000.0,1858000.0,974200.0,3367000.0,878200.0,1733000.0,6.03E7,2.6759999999999997E8,
2658000.0,3187000.0,2493000.0,5659000.0,1842000.0,969300.0,3371000.0,926300.0,1858000.0,6.013E7,2.6749999999999997E8,
2692000.0,3181000.0,2498000.0,5649000.0,1842000.0,980100.0,3369000.0,982500.0,1842000.0,6.025E7,2.6749999999999997E8,
2681000.0,3183000.0,2490000.0,5649000.0,1843000.0,971000.0,3369000.0,992600.0,1832000.0,6.025E7,2.6749999999999997E8,
2657000.0,3187000.0,2492000.0,5658000.0,2126000.0,694500.0,3369000.0,1006000.0,1813000.0,6.03E7,2.6749999999999997E8,
2651000.0,3182000.0,2497000.0,5653000.0,2228000.0,2813000.0,1164000.0,993900.0,1784000.0,6.032E7,2.6749999999999997E8,
2648000.0,3180000.0,2502000.0,5653000.0,2196000.0,2812000.0,1164000.0,1063000.0,1697000.0,6.03E7,2.6759999999999997E8,
2647000.0,3179000.0,2505000.0,5653000.0,2155000.0,2814000.0,1153000.0,1074000.0,1686000.0,6.03E7,2.6759999999999997E8,
2645000.0,3177000.0,2509000.0,5648000.0,2118000.0,2819000.0,1145000.0,1074000.0,1686000.0,6.03E7,2.6769999999999997E8,
2642000.0,3178000.0,2511000.0,5643000.0,2099000.0,2813000.0,1145000.0,1103000.0,1657000.0,6.03E7,2.6769999999999997E8,
2636000.0,3181000.0,2513000.0,5643000.0,2105000.0,2813000.0,1145000.0,1110000.0,1644000.0,6.03E7,2.6769999999999997E8,
2663000.0,3177000.0,2518000.0,5638000.0,2075000.0,2821000.0,1129000.0,1121000.0,1682000.0,6.025E7,2.6769999999999997E8,
2728000.0,3176000.0,2509000.0,5624000.0,2065000.0,2815000.0,1129000.0,1127000.0,1822000.0,6.027E7,2.6759999999999997E8,
2796000.0,3183000.0,2510000.0,5622000.0,2071000.0,2809000.0,1128000.0,1148000.0,1958000.0,6.011E7,2.6759999999999997E8,
2784000.0,3185000.0,2514000.0,5654000.0,2061000.0,2807000.0,1128000.0,1212000.0,1928000.0,6.008E7,2.6749999999999997E8,
2806000.0,3185000.0,2517000.0,5641000.0,2054000.0,2811000.0,1111000.0,1295000.0,1865000.0,6.028E7,2.6749999999999997E8,
2802000.0,3185000.0,2520000.0,5627000.0,2054000.0,2816000.0,1106000.0,1318000.0,1841000.0,6.028E7,2.6749999999999997E8,
2858000.0,3184000.0,2486000.0,5613000.0,2059000.0,2811000.0,1106000.0,1318000.0,1870000.0,6.025E7,2.6749999999999997E8,
2855000.0,3181000.0,2487000.0,5613000.0,2043000.0,2805000.0,1112000.0,1333000.0,1849000.0,6.025E7,2.6749999999999997E8,
2830000.0,3172000.0,2481000.0,5630000.0,2051000.0,2798000.0,1104000.0,1345000.0,1836000.0,6.025E7,2.6759999999999997E8,
2828000.0,3169000.0,2486000.0,5611000.0,2532000.0,2281000.0,1113000.0,1400000.0,1760000.0,6.026E7,2.6759999999999997E8,
2874000.0,3160000.0,2484000.0,5611000.0,2504000.0,2290000.0,1095000.0,1411000.0,1812000.0,6.02E7,2.6759999999999997E8,
2869000.0,3162000.0,2487000.0,5611000.0,2515000.0,2272000.0,1101000.0,1405000.0,1812000.0,6.03E7,2.6759999999999997E8,
2864000.0,3158000.0,2476000.0,5611000.0,3031000.0,1758000.0,1083000.0,1405000.0,1812000.0,6.03E7,2.6759999999999997E8,
2873000.0,3158000.0,2457000.0,5628000.0,3399000.0,1411000.0,1062000.0,1428000.0,1918000.0,6.017E7,2.6759999999999997E8,
2872000.0,3156000.0,2461000.0,5613000.0,3425000.0,1391000.0,1065000.0,1447000.0,1890000.0,6.03E7,2.6759999999999997E8,
2869000.0,3154000.0,2466000.0,5613000.0,3425000.0,1383000.0,1065000.0,1447000.0,1890000.0,6.03E7,2.6759999999999997E8,
2861000.0,3160000.0,2469000.0,5613000.0,3401000.0,1610000.0,826000.0,1467000.0,1870000.0,6.03E7,2.6769999999999997E8,
2852000.0,3163000.0,2474000.0,5608000.0,3388000.0,1604000.0,825900.0,1477000.0,1860000.0,6.03E7,2.6769999999999997E8,
2868000.0,3164000.0,2477000.0,5608000.0,3354000.0,1592000.0,828800.0,1464000.0,1945000.0,6.023E7,2.6769999999999997E8,
2904000.0,3165000.0,2480000.0,5604000.0,3337000.0,1588000.0,822800.0,1470000.0,2021000.0,6.015E7,2.6769999999999997E8,
2947000.0,3164000.0,2482000.0,5604000.0,3285000.0,1622000.0,779600.0,1543000.0,2027000.0,6.03E7,2.6769999999999997E8,
2990000.0,3159000.0,2488000.0,5599000.0,3239000.0,1652000.0,749500.0,1543000.0,2181000.0,6.03E7,2.6769999999999997E8,
2987000.0,3159000.0,2492000.0,5584000.0,3223000.0,1626000.0,747900.0,1572000.0,2151000.0,6.03E7,2.6769999999999997E8,
3003000.0,3153000.0,2498000.0,5584000.0,3182000.0,1622000.0,752700.0,1573000.0,2161000.0,6.028E7,2.6779999999999997E8,
3050000.0,3151000.0,2502000.0,5580000.0,3136000.0,1617000.0,747900.0,1640000.0,2269000.0,6.011E7,2.6779999999999997E8,
3067000.0,3150000.0,2508000.0,5565000.0,3070000.0,1623000.0,746600.0,1664000.0,2314000.0,6.004E7,2.6779999999999997E8,
3125000.0,3145000.0,2514000.0,5556000.0,3034000.0,1631000.0,738300.0,1676000.0,2345000.0,5.999E7,2.6779999999999997E8,
3115000.0,3148000.0,2515000.0,5543000.0,2928000.0,1631000.0,732100.0,1720000.0,2301000.0,5.999E7,2.6789999999999997E8,
3092000.0,3145000.0,2517000.0,5552000.0,2852000.0,1629000.0,732000.0,1780000.0,2235000.0,6.03E7,2.6799999999999997E8,
3091000.0,3144000.0,2520000.0,5552000.0,2843000.0,1608000.0,725600.0,1802000.0,2208000.0,6.03E7,2.6799999999999997E8,
3039000.0,3148000.0,2521000.0,5584000.0,2827000.0,1602000.0,734200.0,1823000.0,2178000.0,6.03E7,2.6809999999999997E8,
3031000.0,3145000.0,2524000.0,5582000.0,2771000.0,1602000.0,734200.0,1823000.0,2178000.0,6.03E7,2.6809999999999997E8,
3029000.0,3138000.0,2529000.0,5582000.0,2728000.0,1613000.0,723000.0,1823000.0,2178000.0,6.03E7,2.6819999999999997E8,
3013000.0,3134000.0,2536000.0,5632000.0,2703000.0,1613000.0,729000.0,1922000.0,2085000.0,6.029E7,2.6809999999999997E8,
3009000.0,3137000.0,2538000.0,5632000.0,2674000.0,1612000.0,727500.0,1989000.0,2018000.0,6.03E7,2.6819999999999997E8,
2989000.0,3139000.0,2539000.0,5649000.0,2670000.0,1611000.0,726300.0,2033000.0,1973000.0,6.03E7,2.6819999999999997E8,
2988000.0,3137000.0,2541000.0,5649000.0,2669000.0,1610000.0,721500.0,2064000.0,1941000.0,6.03E7,2.6819999999999997E8,
2977000.0,3136000.0,2545000.0,5657000.0,2673000.0,1604000.0,721500.0,2084000.0,1915000.0,6.03E7,2.6819999999999997E8,
2970000.0,3142000.0,2547000.0,5657000.0,2654000.0,1616000.0,715400.0,2144000.0,1845000.0,6.03E7,2.6819999999999997E8,
3022000.0,3135000.0,2550000.0,5665000.0,2680000.0,1597000.0,709300.0,2144000.0,1964000.0,6.018E7,2.6809999999999997E8,
3014000.0,3139000.0,2553000.0,5665000.0,2666000.0,1581000.0,715400.0,2162000.0,1939000.0,6.018E7,2.6819999999999997E8,
3010000.0,3140000.0,2556000.0,5665000.0,2666000.0,1581000.0,726200.0,2170000.0,1921000.0,6.018E7,2.6819999999999997E8,
2949000.0,3139000.0,2561000.0,5718000.0,2688000.0,1559000.0,726200.0,2176000.0,1897000.0,6.02E7,2.6819999999999997E8,
2945000.0,3136000.0,2556000.0,5718000.0,2694000.0,1558000.0,721400.0,2226000.0,1847000.0,6.02E7,2.6819999999999997E8,
2941000.0,3137000.0,2558000.0,5703000.0,2703000.0,1556000.0,714600.0,2226000.0,1847000.0,6.03E7,2.6819999999999997E8,
2938000.0,3137000.0,2560000.0,5694000.0,2684000.0,1728000.0,540600.0,2269000.0,1804000.0,6.03E7,2.6819999999999997E8,
2929000.0,3134000.0,2565000.0,5692000.0,2663000.0,1725000.0,533000.0,2325000.0,1748000.0,6.03E7,2.6819999999999997E8,
2926000.0,3133000.0,2568000.0,5682000.0,2669000.0,1719000.0,532900.0,2387000.0,1686000.0,6.03E7,2.6819999999999997E8,
2922000.0,3132000.0,2556000.0,5682000.0,2682000.0,1698000.0,532900.0,2448000.0,1625000.0,6.03E7,2.6829999999999997E8,
2873000.0,3135000.0,2559000.0,5705000.0,2682000.0,1698000.0,532700.0,2520000.0,1552000.0,6.03E7,2.6829999999999997E8,
2873000.0,3131000.0,2564000.0,5696000.0,2687000.0,1699000.0,540700.0,2519000.0,1539000.0,6.03E7,2.6829999999999997E8,
2881000.0,3132000.0,2555000.0,5695000.0,2699000.0,1692000.0,541900.0,2527000.0,1610000.0,6.022E7,2.6829999999999997E8,
2869000.0,3133000.0,2558000.0,5720000.0,2698000.0,1689000.0,546500.0,2539000.0,1606000.0,6.02E7,2.6819999999999997E8,
2868000.0,3124000.0,2567000.0,5716000.0,2710000.0,1670000.0,546500.0,2562000.0,1583000.0,6.03E7,2.6829999999999997E8,
2855000.0,3127000.0,2569000.0,5723000.0,2722000.0,1658000.0,572500.0,2558000.0,1561000.0,6.03E7,2.6829999999999997E8,
2851000.0,3130000.0,2558000.0,5723000.0,2693000.0,1664000.0,576100.0,2555000.0,1555000.0,6.03E7,2.6829999999999997E8,
2886000.0,3127000.0,2557000.0,5740000.0,2650000.0,1664000.0,575900.0,2623000.0,1502000.0,6.03E7,2.6829999999999997E8,
2880000.0,3124000.0,2562000.0,5735000.0,2642000.0,1661000.0,573400.0,2640000.0,1457000.0,6.032E7,2.6829999999999997E8,
2843000.0,3125000.0,2563000.0,5754000.0,2605000.0,1661000.0,591500.0,2671000.0,1408000.0,6.03E7,2.6829999999999997E8,
2922000.0,3121000.0,2562000.0,5759000.0,2581000.0,1661000.0,596600.0,2724000.0,1611000.0,6.004E7,2.6829999999999997E8,
2946000.0,3115000.0,2541000.0,5750000.0,2548000.0,1654000.0,596600.0,2761000.0,1657000.0,6.022E7,2.6829999999999997E8,
2934000.0,3116000.0,2544000.0,5748000.0,2505000.0,1642000.0,608600.0,2749000.0,1640000.0,6.023E7,2.6839999999999997E8,
2928000.0,3116000.0,2550000.0,5728000.0,2488000.0,1645000.0,605900.0,2840000.0,1543000.0,6.03E7,2.6839999999999997E8,
2924000.0,3116000.0,2553000.0,5709000.0,2488000.0,1645000.0,616700.0,2847000.0,1525000.0,6.03E7,2.6839999999999997E8,
2921000.0,3119000.0,2554000.0,5699000.0,2491000.0,1689000.0,556400.0,2869000.0,1503000.0,6.03E7,2.6839999999999997E8,
2914000.0,3121000.0,2558000.0,5684000.0,2484000.0,1693000.0,537400.0,2887000.0,1485000.0,6.03E7,2.6839999999999997E8,
2871000.0,3119000.0,2557000.0,5694000.0,2474000.0,1687000.0,537400.0,2887000.0,1485000.0,6.03E7,2.685E8,
2869000.0,3110000.0,2556000.0,5645000.0,2437000.0,1684000.0,531000.0,2929000.0,1443000.0,6.03E7,2.685E8,
2922000.0,3108000.0,2562000.0,5632000.0,2393000.0,1684000.0,542300.0,2923000.0,1557000.0,6.018E7,2.685E8,
2918000.0,3108000.0,2565000.0,5612000.0,2371000.0,1688000.0,548000.0,2927000.0,1536000.0,6.03E7,2.685E8,
2960000.0,3108000.0,2548000.0,5598000.0,2370000.0,1673000.0,548000.0,2939000.0,1596000.0,6.023E7,2.685E8,
2931000.0,3110000.0,2551000.0,5621000.0,2318000.0,1673000.0,548000.0,2939000.0,1596000.0,6.023E7,2.686E8,
2923000.0,3105000.0,2547000.0,5621000.0,2255000.0,1673000.0,548000.0,2939000.0,1596000.0,6.023E7,2.686E8,
2917000.0,3105000.0,2549000.0,5633000.0,2240000.0,1678000.0,566500.0,2916000.0,1622000.0,6.02E7,2.686E8,
2915000.0,3104000.0,2552000.0,5618000.0,2207000.0,1682000.0,571400.0,2951000.0,1576000.0,6.03E7,2.687E8,
2901000.0,3109000.0,2555000.0,5603000.0,2184000.0,1697000.0,556700.0,2962000.0,1565000.0,6.03E7,2.687E8,
2900000.0,3109000.0,2556000.0,5603000.0,2189000.0,1685000.0,572400.0,2946000.0,1565000.0,6.03E7,2.687E8,
2883000.0,3107000.0,2559000.0,5618000.0,2175000.0,1683000.0,589700.0,2938000.0,1555000.0,6.03E7,2.687E8,
2845000.0,3108000.0,2564000.0,5651000.0,2532000.0,1285000.0,600200.0,2926000.0,1555000.0,6.03E7,2.688E8,
2820000.0,3106000.0,2568000.0,5665000.0,2532000.0,1292000.0,599100.0,2920000.0,1555000.0,6.03E7,2.688E8,
2786000.0,3109000.0,2569000.0,5694000.0,2518000.0,1296000.0,603300.0,2932000.0,1535000.0,6.03E7,2.688E8,
2783000.0,3110000.0,2547000.0,5694000.0,2552000.0,1247000.0,596900.0,2932000.0,1535000.0,6.03E7,2.688E8,
2785000.0,3108000.0,2547000.0,5698000.0,2538000.0,1247000.0,596600.0,2966000.0,1537000.0,6.026E7,2.688E8,
2785000.0,3103000.0,2552000.0,5693000.0,2522000.0,1252000.0,597800.0,2975000.0,1522000.0,6.03E7,2.688E8,
2777000.0,3098000.0,2558000.0,5690000.0,2535000.0,1244000.0,591800.0,2981000.0,1516000.0,6.03E7,2.688E8,
2877000.0,3101000.0,2561000.0,5655000.0,2535000.0,1251000.0,593800.0,2983000.0,1651000.0,6.03E7,2.687E8,
2861000.0,3095000.0,2562000.0,5651000.0,2161000.0,1161000.0,588800.0,2996000.0,1632000.0,6.03E7,2.692E8,
2854000.0,3087000.0,2561000.0,5651000.0,2147000.0,1161000.0,604700.0,2985000.0,1626000.0,6.03E7,2.692E8,
2884000.0,3090000.0,2565000.0,5647000.0,2661000.0,629600.0,613500.0,2976000.0,1665000.0,6.026E7,2.692E8,
2876000.0,3090000.0,2567000.0,5647000.0,2654000.0,626100.0,614000.0,2998000.0,1635000.0,6.026E7,2.692E8,
2855000.0,3091000.0,2572000.0,5662000.0,2658000.0,627000.0,609200.0,3049000.0,1584000.0,6.026E7,2.692E8,
2847000.0,3086000.0,2575000.0,5662000.0,2658000.0,631800.0,610400.0,3063000.0,1564000.0,6.026E7,2.692E8,
2841000.0,3088000.0,2580000.0,5662000.0,2658000.0,631800.0,626100.0,3047000.0,1564000.0,6.026E7,2.692E8,
2929000.0,3089000.0,2584000.0,5652000.0,2620000.0,627600.0,630600.0,3076000.0,1807000.0,5.998E7,2.692E8,
2923000.0,3076000.0,2576000.0,5637000.0,2620000.0,631300.0,626600.0,3092000.0,1791000.0,5.998E7,2.692E8,
2919000.0,3072000.0,2579000.0,5637000.0,2596000.0,625300.0,640700.0,3101000.0,1768000.0,5.998E7,2.692E8,
2913000.0,3069000.0,2577000.0,5625000.0,2412000.0,634200.0,639100.0,3095000.0,1753000.0,5.998E7,2.695E8,
2895000.0,3068000.0,2562000.0,5645000.0,2397000.0,631900.0,635200.0,3095000.0,1753000.0,5.998E7,2.695E8,
2892000.0,3065000.0,2567000.0,5640000.0,2373000.0,636800.0,638400.0,3098000.0,1742000.0,6.03E7,2.695E8,
2887000.0,3068000.0,2570000.0,5631000.0,2366000.0,649100.0,635500.0,3099000.0,1731000.0,6.03E7,2.695E8,
2922000.0,3064000.0,2575000.0,5631000.0,2309000.0,649100.0,647900.0,3100000.0,1901000.0,6.012E7,2.695E8,
2933000.0,3063000.0,2567000.0,5631000.0,2288000.0,657200.0,639800.0,3123000.0,1938000.0,6.006E7,2.695E8,
2931000.0,3060000.0,2571000.0,5621000.0,2268000.0,645800.0,645800.0,3184000.0,1871000.0,6.03E7,2.696E8,
3011000.0,3065000.0,2575000.0,5597000.0,2256000.0,642700.0,651800.0,3227000.0,1941000.0,6.018E7,2.695E8,
3005000.0,3061000.0,2579000.0,5552000.0,2256000.0,642600.0,651700.0,3298000.0,1847000.0,6.02E7,2.695E8,
3002000.0,3059000.0,2572000.0,5552000.0,2248000.0,655100.0,639100.0,3370000.0,1774000.0,6.02E7,2.695E8,
2970000.0,3061000.0,2576000.0,5574000.0,2244000.0,646500.0,639100.0,3370000.0,1774000.0,6.03E7,2.695E8,
2966000.0,3062000.0,2578000.0,5574000.0,2244000.0,646500.0,643900.0,3376000.0,1763000.0,6.03E7,2.695E8,
2962000.0,3063000.0,2582000.0,5569000.0,2181000.0,649900.0,649400.0,3362000.0,1761000.0,6.03E7,2.696E8,
2959000.0,3054000.0,2578000.0,5560000.0,2181000.0,659100.0,648600.0,3434000.0,1679000.0,6.03E7,2.696E8,
2954000.0,3048000.0,2582000.0,5560000.0,2146000.0,657500.0,646700.0,3475000.0,1630000.0,6.03E7,2.697E8,
2987000.0,3049000.0,2584000.0,5555000.0,2131000.0,696600.0,603600.0,3484000.0,1798000.0,6.03E7,2.696E8,
2976000.0,3057000.0,2587000.0,5551000.0,2123000.0,703000.0,597000.0,3484000.0,1798000.0,6.03E7,2.697E8,
2974000.0,3054000.0,2591000.0,5551000.0,2126000.0,738400.0,553400.0,3510000.0,1771000.0,6.03E7,2.697E8,
2969000.0,3056000.0,2593000.0,5541000.0,2115000.0,732400.0,562300.0,3567000.0,1705000.0,6.03E7,2.697E8,
2982000.0,3053000.0,2599000.0,5531000.0,2090000.0,726600.0,567000.0,3574000.0,1747000.0,6.025E7,2.697E8,
2976000.0,3057000.0,2602000.0,5531000.0,2042000.0,748700.0,544900.0,3590000.0,1730000.0,6.03E7,2.697E8,
2963000.0,3062000.0,2605000.0,5554000.0,2002000.0,752000.0,540100.0,3590000.0,1803000.0,6.023E7,2.698E8,
2955000.0,3060000.0,2610000.0,5534000.0,1979000.0,752000.0,551900.0,3590000.0,1792000.0,6.023E7,2.698E8,
2958000.0,3060000.0,2613000.0,5528000.0,1914000.0,747900.0,553800.0,3580000.0,1947000.0,6.007E7,2.698E8,
2926000.0,3059000.0,2616000.0,5539000.0,1914000.0,747700.0,561600.0,3578000.0,1941000.0,6.03E7,2.698E8,
2895000.0,3055000.0,2623000.0,5562000.0,1914000.0,747700.0,561600.0,3584000.0,1935000.0,6.03E7,2.698E8,
3002000.0,3057000.0,2626000.0,5558000.0,1920000.0,743600.0,556000.0,3579000.0,2162000.0,6.028E7,2.697E8,
2981000.0,3053000.0,2626000.0,5567000.0,1923000.0,746900.0,549500.0,3579000.0,2162000.0,6.03E7,2.697E8,
2978000.0,3053000.0,2628000.0,5557000.0,1923000.0,746900.0,555500.0,3595000.0,2140000.0,6.03E7,2.697E8,
3031000.0,3051000.0,2629000.0,5534000.0,1913000.0,742900.0,561400.0,3617000.0,2300000.0,6.023E7,2.697E8,
3052000.0,3053000.0,2633000.0,5529000.0,1849000.0,742900.0,561300.0,3627000.0,2379000.0,6.03E7,2.697E8,
3056000.0,3051000.0,2635000.0,5545000.0,1848000.0,736700.0,561300.0,3633000.0,2383000.0,6.03E7,2.697E8,
3040000.0,3051000.0,2628000.0,5544000.0,1853000.0,730800.0,566200.0,3640000.0,2372000.0,6.03E7,2.697E8,
