cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,78.5,108.9,162.2,2675.0,92.7,18.71,26.14,26.55,31.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.974E-4,10180.0,3.582E7,123100.0,184400.0,186100.0,3496000.0,82010.0,23610.0,37920.0,37450.0,43690.0,0.002297,60.58,1144.0,764.2,190.7,741.7,1.257,0.1615,0.1027,0.1001,0.1136,0.0,583.6,301.9,391.2,196.9,0.0,0.0,0.0,0.0,0.0,0.0,30.83,10380.0,14500.0,24260.0,25430.0,4548.0,652.8,117.1,99.82,156.3,167.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001052,1728.0,169.7,236.2,82.0,38.69,0.962,0.06409,0.0552,0.05334,0.04843,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,82.49,113.5,160.6,2669.0,92.73,17.69,26.23,27.47,32.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.756E-4,10170.0,3.582E7,124700.0,179700.0,180300.0,3431000.0,78800.0,22070.0,39790.0,39270.0,45930.0,0.002297,59.17,1149.0,761.9,190.0,741.6,1.255,0.1612,0.1072,0.1059,0.1211,0.0,568.9,308.0,391.2,196.9,0.0,0.0,0.0,0.0,0.0,0.0,30.83,10160.0,14680.0,24170.0,25450.0,4654.0,588.9,129.6,114.9,175.2,191.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001051,1730.0,171.6,244.0,82.6,35.04,0.9103,0.07859,0.09027,0.0967,0.1026,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,76.12,108.1,158.6,2668.0,95.63,19.58,29.41,31.85,36.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,10170.0,3.582E7,113800.0,171900.0,177300.0,3361000.0,81690.0,23800.0,42070.0,44370.0,60310.0,0.002297,59.08,1153.0,759.2,189.5,741.2,1.101,0.1639,0.1089,0.1113,0.1246,0.0,567.1,302.3,390.7,197.1,0.0,0.0,0.0,0.0,0.0,0.0,30.83,10160.0,14660.0,24420.0,25660.0,4277.0,583.8,130.3,113.2,164.0,132.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001051,1732.0,171.5,246.8,82.89,35.27,1.197,0.1362,0.4714,0.3452,0.9107,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,68.29,108.7,159.8,2677.0,94.41,20.7,25.24,32.21,37.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.001E-4,10170.0,3.582E7,104900.0,168300.0,178700.0,3368000.0,82780.0,24940.0,37480.0,44100.0,57970.0,0.002297,56.24,1159.0,755.4,188.7,741.2,1.099,0.1647,0.1059,0.1116,0.1248,0.0,538.8,323.4,390.4,197.1,0.0,0.0,0.0,0.0,0.0,0.0,30.83,9906.0,15110.0,24320.0,25410.0,4297.0,632.6,160.3,135.5,194.3,151.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001051,1734.0,173.4,250.8,83.81,35.85,1.182,0.2149,0.2815,0.3743,0.936,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,68.96,109.2,162.2,2668.0,95.77,21.25,26.03,33.12,38.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.611E-4,10170.0,3.582E7,104800.0,168200.0,183700.0,3405000.0,85590.0,25350.0,37690.0,44440.0,57520.0,0.002297,56.18,1161.0,755.1,187.9,741.2,1.099,0.1651,0.106,0.1123,0.1252,0.0,537.5,315.0,392.8,197.2,0.0,0.0,0.0,0.0,0.0,0.0,30.83,9908.0,15050.0,24420.0,25430.0,4290.0,624.7,123.2,131.2,157.3,148.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001051,1736.0,173.3,254.9,84.77,35.32,1.226,0.2472,0.3091,0.4227,0.978,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,69.19,109.2,162.4,2667.0,95.89,21.33,26.11,33.25,38.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.533E-4,10170.0,3.582E7,105200.0,170400.0,187900.0,3491000.0,88210.0,25930.0,37840.0,45190.0,57130.0,0.002297,56.21,1159.0,759.9,187.1,741.2,1.098,0.1651,0.1059,0.1124,0.125,0.0,559.4,284.3,390.8,197.0,0.0,0.0,0.0,0.0,0.0,0.0,30.83,10580.0,14430.0,24560.0,25180.0,4289.0,624.1,123.1,131.3,157.2,148.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001051,1739.0,169.9,259.2,85.67,35.24,1.231,0.2511,0.3216,0.4623,0.9411,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,69.19,109.2,162.4,2667.0,95.89,21.33,26.11,33.25,38.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,10170.0,3.582E7,106600.0,172100.0,194400.0,3616000.0,91540.0,26960.0,39190.0,46740.0,56630.0,0.002297,56.19,1165.0,754.8,187.3,741.2,1.099,0.4853,0.2812,0.128,0.2117,0.0,559.0,278.0,390.5,197.0,0.0,0.0,0.0,0.0,0.0,0.0,30.83,11150.0,14400.0,24340.0,24610.0,4289.0,624.0,161.6,148.0,188.6,322.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001051,1740.0,169.9,262.2,86.55,35.17,1.23,0.291,0.4951,0.6069,1.305,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,69.87,109.5,162.4,2667.0,95.89,21.33,26.11,33.25,38.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.467E-4,10170.0,3.582E7,107700.0,175200.0,198500.0,3751000.0,95180.0,27840.0,40750.0,47320.0,57010.0,0.002297,54.26,1171.0,751.5,186.4,741.2,1.098,0.4141,0.2485,0.1077,0.1241,0.0,560.0,268.3,390.2,196.9,0.0,0.0,0.0,0.0,0.0,0.0,30.83,11180.0,14350.0,24530.0,24640.0,4289.0,623.5,146.6,148.3,153.5,149.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00105,1745.0,169.4,265.8,87.53,35.08,1.228,0.2903,0.4998,0.6226,1.282,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,69.28,105.1,175.8,2655.0,91.12,23.01,28.18,35.89,41.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.904E-4,10170.0,3.582E7,104800.0,159900.0,209700.0,3589000.0,84800.0,28170.0,41140.0,48790.0,56970.0,0.002297,54.52,1178.0,748.3,185.2,741.2,0.9578,0.379,0.2482,0.1073,0.124,0.0,559.1,261.5,384.0,202.8,0.0,0.0,0.0,0.0,0.0,0.0,30.83,11230.0,14350.0,24650.0,24350.0,4415.0,587.9,143.6,153.0,159.1,156.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00105,1746.0,169.1,269.4,88.92,34.96,1.225,0.289,0.4992,0.621,1.281,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,69.3,105.2,173.1,2655.0,91.24,23.01,28.75,36.02,41.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,10170.0,3.582E7,103900.0,153300.0,195800.0,3529000.0,79550.0,28260.0,40230.0,48400.0,55100.0,0.002297,54.57,1173.0,753.0,187.7,741.2,0.8157,0.3448,0.25,0.1049,0.1239,0.0,558.2,254.7,383.5,203.1,0.0,0.0,0.0,0.0,0.0,0.0,30.83,11410.0,14290.0,24620.0,24440.0,4289.0,550.8,140.0,153.2,157.9,147.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00105,1747.0,168.1,273.6,89.94,34.85,1.223,0.35,0.4472,0.6743,1.213,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,69.22,105.2,173.2,2657.0,91.19,23.0,28.75,35.97,41.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,10180.0,3.582E7,103100.0,148900.0,194100.0,3506000.0,77060.0,28040.0,39950.0,48110.0,54400.0,0.002298,53.17,1172.0,760.4,184.6,741.2,0.7984,0.09336,0.3889,0.1048,0.1237,0.0,564.3,239.8,383.3,203.0,0.0,0.0,0.0,0.0,0.0,0.0,30.91,11560.0,14110.0,24660.0,24460.0,4282.0,537.4,113.1,166.2,157.8,146.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001117,1751.0,166.6,276.5,92.47,34.73,1.222,0.3246,0.4321,0.7241,1.2,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,71.03,107.6,173.4,2655.0,91.06,22.98,28.5,35.74,41.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,10180.0,3.582E7,103800.0,149300.0,195000.0,3478000.0,76790.0,27710.0,38840.0,46460.0,53180.0,0.002298,53.09,1177.0,758.5,183.1,741.2,0.8022,0.09306,0.3142,0.1045,0.1235,0.0,562.5,233.4,383.1,203.0,0.0,0.0,0.0,0.0,0.0,0.0,30.91,11830.0,14070.0,24660.0,24280.0,4233.0,538.0,113.1,159.3,157.6,146.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001117,1753.0,166.5,279.5,94.26,34.62,1.209,0.3233,0.464,0.6921,1.199,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,69.76,106.9,171.2,2666.0,89.56,21.32,29.22,35.27,38.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,10180.0,3.582E7,101300.0,151200.0,196300.0,3490000.0,76210.0,25980.0,41530.0,46180.0,53700.0,0.002298,53.04,1182.0,756.8,181.5,741.5,0.8015,0.09228,0.3136,0.107,0.1211,0.0,561.1,227.2,382.8,202.9,0.0,0.0,0.0,0.0,0.0,0.0,30.91,11830.0,14080.0,24660.0,24180.0,4264.0,574.2,116.1,132.8,172.1,175.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001117,1754.0,166.2,282.0,95.98,34.73,1.137,0.2723,0.7162,0.8346,1.2,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,72.57,108.6,173.8,2654.0,90.63,22.47,31.94,38.19,40.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.595E-4,10380.0,3.582E7,101900.0,152600.0,203000.0,3497000.0,78460.0,29690.0,40350.0,48080.0,53730.0,0.002439,48.13,1192.0,755.2,179.8,741.4,0.8758,0.1235,0.3025,0.1118,0.1234,0.0,508.4,268.9,385.4,203.1,0.0,0.3759,0.09397,0.0,0.0,0.0,31.19,10750.0,15110.0,24670.0,24210.0,4254.0,575.2,126.9,123.7,173.3,176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09228,1756.0,165.8,284.9,97.97,34.2,1.184,0.4435,0.7425,0.9917,1.02,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,73.31,110.6,174.5,2652.0,91.05,22.76,32.73,38.99,40.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,10390.0,3.582E7,102300.0,154700.0,210200.0,3564000.0,81420.0,30270.0,40660.0,48560.0,54020.0,0.002486,48.63,1185.0,736.5,195.8,741.4,1.04,0.1203,0.2975,0.1128,0.124,0.0,420.2,344.9,384.8,203.5,0.0,0.3742,0.09355,0.0,0.0,0.0,31.24,8997.0,16810.0,24460.0,24330.0,4253.0,574.3,122.8,123.9,173.7,176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09382,1761.0,168.4,291.9,99.66,34.04,1.199,0.4551,0.7926,1.059,1.161,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,96.27,109.8,103.9,2686.0,95.04,22.54,32.55,38.62,40.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.49E-4,10390.0,3.582E7,128700.0,156300.0,154900.0,3679000.0,92740.0,30880.0,40280.0,48240.0,54080.0,0.002486,60.74,1169.0,740.0,195.6,739.0,0.3403,0.09586,0.2524,0.07652,0.07718,0.0,461.0,298.2,384.8,203.4,0.0,0.3726,0.09315,0.0,0.0,0.0,31.24,9947.0,15910.0,24590.0,24740.0,3763.0,509.9,118.2,116.0,167.2,166.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09382,1767.0,167.0,295.1,100.3,35.24,1.253,0.4634,0.7774,1.133,1.147,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,96.27,108.0,103.9,2688.0,95.04,22.54,32.55,38.62,40.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.813E-4,10410.0,3.582E7,125500.0,153500.0,147800.0,3577000.0,93630.0,30170.0,39790.0,48000.0,52150.0,0.002532,60.61,1172.0,739.2,193.0,739.0,0.3412,0.09618,0.2453,0.07644,0.07688,0.0,458.8,293.2,385.0,203.4,0.0,0.3709,0.09272,0.0,0.0,0.0,31.29,9950.0,15860.0,24600.0,24860.0,3685.0,509.7,118.2,116.0,167.4,166.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09541,1769.0,166.7,298.1,102.9,35.14,1.252,0.4626,0.7794,1.2,1.079,
