cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,FeCyCy,FeEnEr,FeEnPm,FeEnRabA,FeEnRabB,FeEnRabC,FeEnRabD,FeEnRabE,FeEnRabF,FeEnRabG,FeEnRabH,FeEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,TfEnEr,TfEnPm,TfEnRabA,TfEnRabB,TfEnRabC,TfEnRabD,TfEnRabE,TfEnRabF,TfEnRabG,TfEnRabH,TfEnRabI,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.131E-7,1.398E-14,14.17,0.8196,0.2181,0.1146,0.001588,3.353E-6,3.381E-8,1.267E-8,1.502E-8,1.193E-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.322E-22,10980.0,450.9,75.58,45.94,5333.0,347.2,31.4,23.79,29.16,43.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,13210.0,9.551999999999999E25,112900.0,38280.0,17220.0,2957000.0,53180.0,15320.0,10340.0,15100.0,23850.0,3.757E-6,63.01,236.3,89.26,15.8,32.35,0.05,0.01992,0.01995,0.01018,0.01105,2.355E-13,121.8,21.98,3.665,1.484,0.01958,4.242E-5,4.278E-7,1.612E-7,1.89E-7,1.52E-7,18.54,2295.0,1640.0,743.0,803.6,229.0,23.61,15.85,6.036,10.03,5.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.074E-8,1032.0,3.498,2.224,0.8979,0.2584,0.006017,3.941E-4,3.275E-4,2.765E-4,5.005E-4,6.975E-28,330.9,1.311E-20,6.061999999999999E-22,9.811999999999999E-23,7.607999999999999E-22,2.3309999999999998E-23,8.941E-25,9.73E-25,6.6260000000000005E-25,7.542000000000001E-25,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.133E-7,1.398E-14,14.18,0.7656,0.2136,0.1147,0.001341,3.038E-6,2.925E-8,1.074E-8,1.264E-8,1.02E-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.322E-22,10980.0,451.3,75.19,45.63,5336.0,347.0,31.25,23.69,29.07,43.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,13210.0,9.551999999999999E25,112600.0,37580.0,16960.0,2958000.0,51060.0,15180.0,9953.0,15110.0,23390.0,3.757E-6,53.78,237.6,89.31,15.74,32.35,0.04999,0.01992,0.01995,0.01046,0.01076,2.355E-13,119.5,21.85,3.6,1.489,0.01658,3.868E-5,3.727E-7,1.367E-7,1.603E-7,1.299E-7,18.54,2285.0,1656.0,746.7,803.0,229.0,23.6,15.83,6.033,10.03,5.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.074E-8,1041.0,3.505,2.278,0.9112,0.2575,0.005978,3.935E-4,3.273E-4,2.83E-4,4.937E-4,6.975E-28,331.7,1.3260000000000001E-20,6.283999999999999E-22,1.0349999999999999E-22,7.596999999999999E-22,2.3259999999999998E-23,8.918E-25,9.727000000000001E-25,6.73E-25,7.421E-25,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.136E-7,1.398E-14,14.2,0.9744,0.2192,0.1133,0.001112,2.783E-6,2.557E-8,9.523E-9,1.082E-8,8.392E-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.322E-22,10980.0,451.7,75.85,45.81,5341.0,347.0,31.27,23.7,29.08,43.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,13210.0,9.551999999999999E25,112900.0,37780.0,16890.0,2961000.0,49460.0,15130.0,9749.0,15010.0,23200.0,3.757E-6,53.85,233.6,89.87,15.71,32.66,0.04984,0.0198,0.02029,0.01048,0.01034,2.355E-13,116.8,21.74,4.197,1.496,0.01411,3.55E-5,3.238E-7,1.212E-7,1.36E-7,1.069E-7,18.54,2267.0,1670.0,755.2,801.3,229.9,23.57,15.82,6.082,9.986,5.839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.074E-8,1045.0,3.53,2.307,0.9218,0.2591,0.005975,3.931E-4,3.303E-4,2.839E-4,4.892E-4,6.975E-28,332.1,1.3500000000000001E-20,6.729999999999999E-22,1.0369999999999999E-22,7.636999999999999E-22,2.325E-23,8.898E-25,9.853E-25,6.715E-25,7.2860000000000005E-25,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.138E-7,1.398E-14,14.21,1.145,0.2336,0.1135,9.339E-4,3.162E-6,1.719E-7,8.383E-9,9.149E-9,5.033E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3209999999999997E-22,10980.0,450.7,75.82,45.81,5344.0,347.0,31.29,23.71,29.09,43.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,13200.0,9.551999999999999E25,112600.0,37870.0,16840.0,2961000.0,49040.0,15090.0,9551.0,15010.0,23120.0,3.757E-6,54.24,230.9,88.77,15.8,33.48,0.1472,0.04439,0.02065,0.01023,0.09072,2.355E-13,115.2,20.16,4.698,1.491,0.01196,3.804E-5,1.594E-6,1.077E-7,1.136E-7,4.433E-6,18.54,2292.0,1649.0,756.5,799.7,232.2,23.06,15.68,6.034,9.239,5.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.074E-8,1050.0,3.495,2.305,0.9164,0.2699,0.006707,5.796E-4,3.328E-4,2.888E-4,0.001098,6.974000000000001E-28,332.4,1.3380000000000001E-20,6.815E-22,1.0259999999999999E-22,7.8079999999999995E-22,2.4999999999999998E-23,1.338E-24,9.937E-25,6.787E-25,2.183E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.141E-7,1.398E-14,14.26,1.105,0.2368,0.1141,7.89E-4,2.877E-6,1.441E-7,7.182E-9,7.748E-9,4.189E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3209999999999997E-22,10980.0,456.3,74.73,46.35,5343.0,347.0,31.12,23.67,29.04,43.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,13200.0,9.551999999999999E25,112600.0,37790.0,16820.0,2962000.0,47840.0,15090.0,9388.0,15020.0,23020.0,3.757E-6,56.82,229.2,85.4,15.83,33.56,0.1471,0.04447,0.02067,0.01024,0.09078,2.355E-13,115.8,17.58,4.003,1.495,0.01013,3.554E-5,1.505E-6,9.198E-8,9.63E-8,4.243E-6,18.54,2369.0,1591.0,746.9,791.8,235.4,23.05,15.32,5.925,9.143,5.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.074E-8,1055.0,3.445,2.336,0.9343,0.2701,0.006695,5.8E-4,3.33E-4,2.89E-4,0.001099,6.974000000000001E-28,332.8,1.301E-20,7.084E-22,1.0409999999999999E-22,7.811E-22,2.497E-23,1.343E-24,9.952000000000001E-25,6.799E-25,2.188E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.145E-7,1.398E-14,14.28,1.079,0.2171,0.1347,0.00134,2.372E-4,5.877E-5,6.093E-9,6.574E-9,1.956E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3209999999999997E-22,10980.0,460.4,72.97,45.67,5311.0,396.2,28.23,14.82,27.59,42.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,13220.0,9.551999999999999E25,113300.0,38390.0,17410.0,2961000.0,49480.0,15150.0,8812.0,14850.0,22940.0,3.757E-6,53.07,228.9,87.2,15.48,33.43,0.07987,0.02761,0.02067,0.01022,0.03484,2.355E-13,111.7,18.91,3.82,1.766,0.01312,0.001162,2.837E-4,7.793E-8,8.133E-8,9.438E-4,18.54,2315.0,1632.0,755.9,792.2,234.6,27.4,15.26,5.768,9.224,4.798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.074E-8,1059.0,3.493,2.368,0.9535,0.2731,0.007256,7.24E-4,3.331E-4,2.892E-4,0.001578,6.973E-28,333.2,1.351E-20,6.873E-22,1.1159999999999999E-22,7.932999999999999E-22,2.752E-23,1.985E-24,9.951E-25,6.79E-25,4.331E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.148E-7,1.398E-14,14.28,1.02,0.2133,0.1346,9.02E-4,1.151E-4,2.828E-5,5.297E-9,5.588E-9,9.41E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3209999999999997E-22,10980.0,461.4,75.47,41.91,5322.0,387.5,33.58,20.93,25.98,36.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,13220.0,9.551999999999999E25,114100.0,39320.0,17670.0,2960000.0,45250.0,17030.0,11140.0,14580.0,20790.0,3.757E-6,43.44,230.2,87.24,15.58,33.34,0.07902,0.02746,0.02055,0.00842,0.03423,2.355E-13,110.8,16.88,3.772,1.773,0.01111,0.001048,2.555E-4,6.771E-8,6.85E-8,8.502E-4,18.54,2326.0,1625.0,756.3,802.9,231.8,27.12,14.15,4.332,6.952,3.894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.074E-8,1069.0,3.484,2.422,0.9685,0.2721,0.007252,7.378E-4,3.51E-4,2.99E-4,0.001587,6.973E-28,334.1,1.3480000000000002E-20,7.061999999999999E-22,1.1229999999999998E-22,7.920999999999999E-22,2.748E-23,2.03E-24,1.052E-24,6.872E-25,4.29E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.15E-7,1.398E-14,14.32,0.9443,0.208,0.0601,7.444E-4,0.03819,0.008809,2.196E-4,1.867E-4,0.004892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3209999999999997E-22,10980.0,461.8,75.22,41.97,5327.0,387.5,33.47,20.9,25.95,36.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,13220.0,9.551999999999999E25,111000.0,39140.0,17260.0,2966000.0,41830.0,16800.0,11020.0,14460.0,20670.0,3.757E-6,52.22,218.1,86.19,13.72,35.31,0.9658,0.2289,0.02526,0.01283,0.1463,2.355E-13,106.6,19.01,3.646,1.21,0.009474,0.1926,0.04439,0.001026,9.692E-4,0.02503,18.54,2323.0,1637.0,749.1,794.4,236.3,26.86,13.73,4.233,6.874,4.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.073E-8,1073.0,3.414,2.462,0.6174,0.2973,0.2695,0.06121,0.001863,0.001584,0.03481,6.973E-28,334.5,1.3640000000000003E-20,6.995999999999999E-22,1.087E-22,8.488E-22,2.947E-23,2.433E-24,1.063E-24,6.9550000000000005E-25,4.542E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.153E-7,1.398E-14,14.34,0.9364,0.2056,0.05994,7.041E-4,0.03779,0.008716,2.178E-4,1.851E-4,0.004831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3209999999999997E-22,10980.0,457.9,79.21,42.89,5321.0,387.3,33.38,20.83,25.89,36.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,13220.0,9.551999999999999E25,111200.0,39610.0,16960.0,2968000.0,39240.0,17030.0,10620.0,14030.0,20810.0,3.757E-6,51.63,210.4,92.04,13.69,35.28,0.9649,0.2285,0.02524,0.01287,0.1461,2.355E-13,106.5,16.82,3.711,1.24,0.0083,0.1924,0.04432,0.001025,9.684E-4,0.02492,18.54,2355.0,1592.0,765.8,794.8,236.2,26.86,13.89,4.058,6.851,4.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.073E-8,1077.0,3.384,2.518,0.6314,0.297,0.2697,0.06126,0.001868,0.001584,0.03484,6.973E-28,334.9,1.3380000000000001E-20,7.508999999999999E-22,1.169E-22,8.491E-22,2.945E-23,2.423E-24,1.061E-24,6.87E-25,4.549E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.158E-7,1.398E-14,14.35,0.9426,0.2085,0.06133,0.003155,0.03654,0.008581,2.146E-4,1.824E-4,0.004747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3209999999999997E-22,10980.0,464.3,77.56,43.66,5289.0,382.6,35.48,28.44,31.78,36.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,13230.0,9.551999999999999E25,113900.0,39470.0,16520.0,2956000.0,39940.0,18590.0,12160.0,15500.0,20380.0,3.757E-6,41.82,209.8,90.91,13.35,39.33,0.9787,0.2479,0.02837,0.01567,0.1477,2.355E-13,103.5,14.81,3.622,1.238,0.0408,0.191,0.04478,0.001028,9.743E-4,0.02505,18.54,2341.0,1593.0,758.1,791.8,255.0,31.84,13.89,4.235,7.151,4.089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.073E-8,1088.0,3.352,2.605,0.6567,0.3294,0.2666,0.06176,0.00194,0.00163,0.03501,6.973E-28,335.9,1.3390000000000002E-20,7.766E-22,1.1339999999999998E-22,9.894E-22,3.0E-23,2.915E-24,1.183E-24,7.724E-25,4.554E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.161E-7,1.398E-14,14.36,0.8887,0.2136,0.06177,0.002689,0.03595,0.008444,2.124E-4,1.802E-4,0.004667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3209999999999997E-22,10990.0,464.1,77.98,43.87,5289.0,383.2,36.03,28.61,32.25,36.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,13230.0,9.551999999999999E25,112900.0,39670.0,16380.0,2955000.0,38430.0,18550.0,11820.0,15620.0,20270.0,3.757E-6,44.45,198.3,96.28,13.36,39.33,0.9786,0.248,0.02847,0.01585,0.1476,2.355E-13,103.2,12.7,3.778,1.211,0.03463,0.1907,0.04473,0.001027,9.735E-4,0.02497,18.54,2409.0,1509.0,786.2,784.2,254.7,31.84,13.85,4.23,7.198,4.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.073E-8,1093.0,3.252,2.646,0.6699,0.3304,0.2653,0.06146,0.001947,0.001632,0.03485,6.973E-28,336.4,1.2850000000000001E-20,7.337E-22,1.1409999999999998E-22,9.921E-22,3.0E-23,2.9239999999999998E-24,1.189E-24,7.825E-25,4.555E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.163E-7,1.398E-14,14.37,0.8142,0.2268,0.06224,0.002282,0.03599,0.007797,2.115E-4,1.799E-4,0.004668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3209999999999997E-22,10990.0,457.8,78.04,43.81,5297.0,383.2,36.02,28.65,32.23,36.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,13230.0,9.551999999999999E25,110200.0,39730.0,16210.0,2960000.0,37070.0,18330.0,11490.0,15600.0,20260.0,3.757E-6,39.7,199.5,97.76,13.49,39.41,0.99,0.2346,0.02895,0.0168,0.1494,2.355E-13,98.51,15.16,3.827,1.207,0.0294,0.193,0.04176,0.001031,9.803E-4,0.02521,18.54,2327.0,1593.0,793.8,776.0,254.8,31.89,13.8,4.206,7.208,4.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.073E-8,1097.0,3.322,2.7,0.6834,0.3309,0.2684,0.05745,0.001975,0.001658,0.03526,6.972000000000001E-28,336.8,1.3530000000000002E-20,7.626999999999999E-22,1.148E-22,9.926999999999998E-22,3.002E-23,2.896E-24,1.209E-24,8.047E-25,4.568E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.166E-7,1.398E-14,14.4,0.7304,0.2166,0.06269,0.001988,0.03535,0.007659,2.093E-4,1.775E-4,0.004582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3209999999999997E-22,10990.0,453.0,75.19,41.57,5305.0,374.0,23.95,42.09,32.88,39.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,13230.0,9.551999999999999E25,103400.0,38230.0,14660.0,2961000.0,34350.0,12770.0,18400.0,15980.0,21620.0,3.757E-6,43.42,192.3,100.9,13.87,37.11,0.9793,0.2197,0.04025,0.01286,0.1505,2.355E-13,99.05,12.68,3.849,1.204,0.02327,0.1928,0.04171,0.00103,9.795E-4,0.02514,18.54,2395.0,1517.0,812.9,778.9,241.8,32.19,13.4,4.345,7.251,4.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.073E-8,1100.0,3.205,2.738,0.6931,0.3441,0.2666,0.05689,0.002302,0.0017,0.03504,6.972000000000001E-28,337.1,1.287E-20,7.601E-22,1.0469999999999998E-22,1.043E-21,3.0139999999999996E-23,2.388E-24,1.945E-24,8.643E-25,4.567E-24,
