RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
8790000.0,1764000.0,1218000.0,6594000.0,4188000.0,1115000.0,3168000.0,2735000.0,3547000.0,6.003E7,6.016E7,
8815000.0,1763000.0,1221000.0,6595000.0,4179000.0,1105000.0,3168000.0,2746000.0,3554000.0,6.003E7,6.013E7,
8549000.0,1790000.0,1224000.0,6620000.0,4156000.0,1107000.0,3161000.0,2764000.0,3537000.0,6.003E7,6.035E7,
8358000.0,1778000.0,1224000.0,6642000.0,4156000.0,1117000.0,3159000.0,2831000.0,3461000.0,6.003E7,6.052E7,
7717000.0,1765000.0,1221000.0,6623000.0,4156000.0,1130000.0,3147000.0,2882000.0,3401000.0,6.003E7,6.119E7,
7551000.0,1774000.0,1222000.0,6619000.0,4173000.0,1088000.0,3146000.0,2916000.0,3350000.0,6.003E7,6.136E7,
7423000.0,1770000.0,1223000.0,6614000.0,4116000.0,1098000.0,3121000.0,2957000.0,3309000.0,6.003E7,6.154E7,
7284000.0,1769000.0,1202000.0,6643000.0,4088000.0,1090000.0,3131000.0,2951000.0,3297000.0,6.003E7,6.171E7,
7248000.0,1782000.0,1202000.0,6618000.0,4069000.0,1102000.0,3113000.0,2970000.0,3278000.0,6.003E7,6.175E7,
6923000.0,1777000.0,1203000.0,6630000.0,4036000.0,1111000.0,3109000.0,2973000.0,3239000.0,6.003E7,6.206E7,
8989000.0,1772000.0,1203000.0,6600000.0,4026000.0,1099000.0,3108000.0,3013000.0,3263000.0,6.003E7,6.002E7,
8776000.0,1777000.0,1204000.0,6612000.0,4034000.0,1097000.0,3102000.0,3034000.0,3242000.0,6.003E7,6.019E7,
8656000.0,1772000.0,1206000.0,6627000.0,4025000.0,1116000.0,3080000.0,3059000.0,3217000.0,6.003E7,6.028E7,
8551000.0,1760000.0,1210000.0,6608000.0,4037000.0,1114000.0,3063000.0,3059000.0,3195000.0,6.003E7,6.039E7,
8829000.0,1773000.0,1210000.0,6664000.0,4009000.0,1102000.0,3067000.0,3060000.0,3250000.0,6.003E7,6.007E7,
8885000.0,1787000.0,1210000.0,6649000.0,4031000.0,1081000.0,3087000.0,3081000.0,3367000.0,5.998E7,5.998E7,
8867000.0,1791000.0,1211000.0,6655000.0,4016000.0,1074000.0,3083000.0,3122000.0,3422000.0,6.003E7,6.0E7,
8697000.0,1796000.0,1210000.0,6645000.0,4000000.0,1073000.0,3085000.0,3120000.0,3457000.0,6.003E7,6.018E7,
8523000.0,1801000.0,1206000.0,6694000.0,4001000.0,1077000.0,3072000.0,3171000.0,3405000.0,6.003E7,6.027E7,
8445000.0,1803000.0,1207000.0,6653000.0,4004000.0,1436000.0,2714000.0,3191000.0,3380000.0,6.003E7,6.032E7,
8185000.0,1795000.0,1207000.0,6657000.0,3829000.0,1436000.0,2740000.0,3227000.0,3314000.0,6.003E7,6.071E7,
8906000.0,1789000.0,1208000.0,6643000.0,3811000.0,1431000.0,2748000.0,3247000.0,3420000.0,6.003E7,5.999E7,
8834000.0,1790000.0,1209000.0,6642000.0,3816000.0,1432000.0,2742000.0,3313000.0,3331000.0,6.005E7,6.003E7,
8846000.0,1785000.0,1211000.0,6613000.0,3808000.0,1416000.0,2757000.0,3330000.0,3372000.0,6.003E7,6.002E7,
8740000.0,1775000.0,1208000.0,6582000.0,3800000.0,1415000.0,2752000.0,3329000.0,3426000.0,6.003E7,6.015E7,
8535000.0,1769000.0,1207000.0,6563000.0,3755000.0,1409000.0,2758000.0,3367000.0,3382000.0,6.003E7,6.04E7,
8880000.0,1762000.0,1209000.0,6554000.0,3761000.0,1411000.0,2762000.0,3372000.0,3533000.0,6.003E7,6.005E7,
8734000.0,1760000.0,1210000.0,6566000.0,3761000.0,1415000.0,2763000.0,3399000.0,3489000.0,6.003E7,6.017E7,
8438000.0,1755000.0,1208000.0,6557000.0,3697000.0,1151000.0,2766000.0,3388000.0,3479000.0,6.003E7,6.081E7,
8962000.0,1750000.0,1206000.0,6606000.0,3708000.0,1140000.0,2766000.0,3394000.0,3559000.0,5.994E7,6.022E7,
8710000.0,1747000.0,1209000.0,6586000.0,3678000.0,1140000.0,2766000.0,3437000.0,3448000.0,6.003E7,6.048E7,
8494000.0,1744000.0,1210000.0,6576000.0,3646000.0,1133000.0,2770000.0,3493000.0,3387000.0,6.003E7,6.073E7,
9211000.0,1743000.0,1211000.0,6574000.0,3638000.0,1133000.0,2784000.0,3544000.0,3413000.0,5.994E7,6.0E7,
9004000.0,1744000.0,1198000.0,6570000.0,3625000.0,1131000.0,2784000.0,3578000.0,3380000.0,6.003E7,6.021E7,
9048000.0,1732000.0,1194000.0,6546000.0,3625000.0,1131000.0,2795000.0,3656000.0,3379000.0,6.003E7,6.017E7,
8858000.0,1732000.0,1194000.0,6567000.0,3623000.0,1134000.0,2785000.0,3677000.0,3340000.0,6.003E7,6.031E7,
8795000.0,1733000.0,1194000.0,6574000.0,3634000.0,1123000.0,2791000.0,3671000.0,3340000.0,6.003E7,6.035E7,
8616000.0,1747000.0,1195000.0,6570000.0,3594000.0,1124000.0,2785000.0,3725000.0,3287000.0,6.003E7,6.055E7,
8474000.0,1758000.0,1195000.0,6560000.0,3581000.0,1110000.0,2784000.0,3753000.0,3259000.0,6.003E7,6.068E7,
8273000.0,1749000.0,1195000.0,6536000.0,3573000.0,1115000.0,2781000.0,3761000.0,3241000.0,6.003E7,6.09E7,
8092000.0,1753000.0,1194000.0,6515000.0,3524000.0,1114000.0,2801000.0,3758000.0,3202000.0,6.003E7,6.111E7,
7907000.0,1748000.0,1193000.0,6480000.0,3504000.0,1113000.0,2799000.0,3758000.0,3202000.0,6.003E7,6.131E7,
7586000.0,1759000.0,1195000.0,6464000.0,3485000.0,1116000.0,2801000.0,3787000.0,3133000.0,6.003E7,6.163E7,
7296000.0,1752000.0,1190000.0,6556000.0,3477000.0,1120000.0,2798000.0,3808000.0,3099000.0,6.004E7,6.184E7,
9086000.0,1748000.0,1189000.0,6501000.0,3473000.0,1120000.0,2799000.0,3824000.0,3250000.0,6.003E7,6.01E7,
9245000.0,1738000.0,1190000.0,6480000.0,3417000.0,1115000.0,2798000.0,3824000.0,3471000.0,6.0E7,5.998E7,
9056000.0,1753000.0,1190000.0,6469000.0,3401000.0,1121000.0,2795000.0,3859000.0,3486000.0,6.003E7,6.012E7,
8871000.0,1755000.0,1190000.0,6469000.0,3370000.0,1124000.0,2806000.0,3869000.0,3458000.0,6.003E7,6.033E7,
8820000.0,1760000.0,1190000.0,6461000.0,3378000.0,1105000.0,2812000.0,3863000.0,3458000.0,6.003E7,6.038E7,
9037000.0,1764000.0,1187000.0,6473000.0,3358000.0,1106000.0,2814000.0,3871000.0,3486000.0,6.003E7,6.015E7,
8864000.0,1772000.0,1187000.0,6512000.0,3324000.0,1106000.0,2830000.0,3902000.0,3413000.0,6.005E7,6.029E7,
9083000.0,1778000.0,1188000.0,6534000.0,3333000.0,1103000.0,2824000.0,3917000.0,3509000.0,5.992E7,6.003E7,
9109000.0,1775000.0,1189000.0,6528000.0,3318000.0,1112000.0,2826000.0,3995000.0,3496000.0,6.003E7,5.998E7,
9018000.0,1779000.0,1190000.0,6523000.0,3307000.0,1112000.0,2836000.0,3997000.0,3620000.0,5.989E7,6.004E7,
8974000.0,1783000.0,1190000.0,6514000.0,3301000.0,1102000.0,2842000.0,4057000.0,3597000.0,6.003E7,6.009E7,
9070000.0,1774000.0,1192000.0,6514000.0,3288000.0,1102000.0,2848000.0,4063000.0,3631000.0,6.003E7,6.0E7,
9061000.0,1749000.0,1194000.0,6514000.0,3262000.0,1093000.0,2861000.0,4067000.0,3720000.0,6.003E7,6.006E7,
9077000.0,1754000.0,1195000.0,6519000.0,3268000.0,1087000.0,2867000.0,4071000.0,3795000.0,6.003E7,6.001E7,
8924000.0,1749000.0,1194000.0,6530000.0,3238000.0,1094000.0,2864000.0,4062000.0,3782000.0,6.003E7,6.018E7,
8784000.0,1749000.0,1194000.0,6539000.0,3241000.0,1094000.0,2867000.0,4070000.0,3743000.0,6.003E7,6.029E7,
8562000.0,1743000.0,1196000.0,6535000.0,3218000.0,1083000.0,2880000.0,4073000.0,3714000.0,6.004E7,6.053E7,
8380000.0,1740000.0,1188000.0,6525000.0,3208000.0,1093000.0,2858000.0,4167000.0,3620000.0,6.003E7,6.072E7,
9098000.0,1739000.0,1190000.0,6535000.0,3188000.0,1093000.0,2851000.0,4262000.0,3571000.0,6.003E7,5.999E7,
9083000.0,1743000.0,1190000.0,6535000.0,3171000.0,1097000.0,2841000.0,4268000.0,3700000.0,6.003E7,5.999E7,
8905000.0,1746000.0,1190000.0,6533000.0,3190000.0,1070000.0,2841000.0,4284000.0,3684000.0,6.003E7,6.015E7,
8815000.0,1754000.0,1188000.0,6559000.0,3203000.0,1064000.0,2835000.0,4284000.0,3808000.0,6.003E7,6.019E7,
8793000.0,1741000.0,1185000.0,6545000.0,3137000.0,1066000.0,2823000.0,4347000.0,3819000.0,6.003E7,6.029E7,
9059000.0,1738000.0,1188000.0,6555000.0,3137000.0,1066000.0,2834000.0,4435000.0,3738000.0,6.003E7,5.999E7,
9036000.0,1726000.0,1191000.0,6561000.0,3139000.0,1059000.0,2843000.0,4445000.0,3865000.0,6.003E7,6.0E7,
8936000.0,1724000.0,1190000.0,6560000.0,3114000.0,1065000.0,2846000.0,4506000.0,3860000.0,6.003E7,6.009E7,
8773000.0,1729000.0,1191000.0,6564000.0,3096000.0,1077000.0,2829000.0,4517000.0,3849000.0,6.003E7,6.023E7,
9036000.0,1729000.0,1192000.0,6564000.0,3105000.0,1068000.0,2835000.0,4510000.0,3922000.0,5.996E7,5.996E7,
8835000.0,1724000.0,1192000.0,6554000.0,3111000.0,1069000.0,2834000.0,4547000.0,3880000.0,6.003E7,6.015E7,
8726000.0,1719000.0,1191000.0,6539000.0,3069000.0,1074000.0,2828000.0,4598000.0,3828000.0,6.003E7,6.029E7,
8574000.0,1726000.0,1192000.0,6529000.0,3030000.0,1412000.0,2487000.0,4645000.0,3761000.0,6.003E7,6.048E7,
8373000.0,1727000.0,1191000.0,6514000.0,3025000.0,1414000.0,2476000.0,4680000.0,3725000.0,6.003E7,6.069E7,
8218000.0,1725000.0,1189000.0,6536000.0,3025000.0,1414000.0,2486000.0,4703000.0,3693000.0,6.003E7,6.079E7,
8042000.0,1729000.0,1189000.0,6509000.0,3031000.0,1421000.0,2477000.0,4718000.0,3634000.0,6.003E7,6.096E7,
7832000.0,1723000.0,1192000.0,6499000.0,3017000.0,1424000.0,2473000.0,4724000.0,3628000.0,6.003E7,6.116E7,
7599000.0,1726000.0,1196000.0,6530000.0,3008000.0,1432000.0,2460000.0,4814000.0,3493000.0,6.003E7,6.136E7,
7422000.0,1736000.0,1199000.0,6535000.0,2991000.0,1432000.0,2454000.0,4832000.0,3475000.0,6.003E7,6.152E7,
8941000.0,1735000.0,1202000.0,6534000.0,2980000.0,1420000.0,2454000.0,4849000.0,3623000.0,6.003E7,5.997E7,
8761000.0,1723000.0,1203000.0,6512000.0,2973000.0,1399000.0,2453000.0,4883000.0,3589000.0,6.003E7,6.018E7,
8577000.0,1729000.0,1204000.0,6513000.0,2967000.0,1398000.0,2471000.0,4905000.0,3549000.0,6.003E7,6.035E7,
8891000.0,1728000.0,1206000.0,6490000.0,2978000.0,1403000.0,2841000.0,4536000.0,3646000.0,6.003E7,6.001E7,
8659000.0,1715000.0,1208000.0,6483000.0,2978000.0,1856000.0,2384000.0,4549000.0,3607000.0,6.003E7,6.023E7,
8869000.0,1713000.0,1205000.0,6488000.0,3002000.0,1845000.0,2377000.0,4562000.0,3627000.0,6.003E7,5.998E7,
8736000.0,1710000.0,1208000.0,6488000.0,3003000.0,1863000.0,2350000.0,4589000.0,3600000.0,6.003E7,6.01E7,
8680000.0,1714000.0,1211000.0,6500000.0,2987000.0,1851000.0,2349000.0,4627000.0,3543000.0,6.003E7,6.015E7,
8607000.0,1689000.0,1212000.0,6487000.0,2994000.0,1831000.0,2346000.0,4670000.0,3488000.0,6.003E7,6.024E7,
8828000.0,1695000.0,1213000.0,6483000.0,2995000.0,1841000.0,2328000.0,4674000.0,3526000.0,6.003E7,6.0E7,
8586000.0,1681000.0,1213000.0,6489000.0,2995000.0,1860000.0,2317000.0,4691000.0,3500000.0,6.003E7,6.024E7,
8495000.0,1678000.0,1215000.0,6479000.0,2996000.0,2189000.0,1995000.0,4707000.0,3552000.0,6.003E7,6.03E7,
