RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
3468000.0,3184000.0,2364000.0,3457000.0,2200000.0,3740000.0,1586000.0,1423000.0,2467000.0,6.021E7,2.6499999999999997E8,
3472000.0,3176000.0,2367000.0,3455000.0,2159000.0,3738000.0,1608000.0,1407000.0,2561000.0,6.01E7,2.6509999999999997E8,
3430000.0,3185000.0,2347000.0,3487000.0,2142000.0,3740000.0,1602000.0,1417000.0,2550000.0,6.03E7,2.6509999999999997E8,
3439000.0,3184000.0,2349000.0,3477000.0,2141000.0,3749000.0,1587000.0,1423000.0,2599000.0,6.025E7,2.6509999999999997E8,
3430000.0,3189000.0,2352000.0,3473000.0,2083000.0,3745000.0,1605000.0,1473000.0,2530000.0,6.03E7,2.6519999999999997E8,
3426000.0,3181000.0,2355000.0,3469000.0,2072000.0,3757000.0,1591000.0,1494000.0,2485000.0,6.032E7,2.6519999999999997E8,
3440000.0,3174000.0,2357000.0,3464000.0,2056000.0,3753000.0,1595000.0,1499000.0,2537000.0,6.03E7,2.6519999999999997E8,
3467000.0,3180000.0,2360000.0,3471000.0,2073000.0,3741000.0,1588000.0,1549000.0,2511000.0,6.028E7,2.6509999999999997E8,
3552000.0,3179000.0,2350000.0,3459000.0,2022000.0,3752000.0,1590000.0,1545000.0,2603000.0,6.017E7,2.6509999999999997E8,
3606000.0,3179000.0,2352000.0,3459000.0,1991000.0,3740000.0,1596000.0,1555000.0,2613000.0,6.014E7,2.6509999999999997E8,
3562000.0,3179000.0,2354000.0,3496000.0,1971000.0,3740000.0,1607000.0,1552000.0,2598000.0,6.014E7,2.6509999999999997E8,
3543000.0,3183000.0,2357000.0,3509000.0,1959000.0,3717000.0,1620000.0,1581000.0,2535000.0,6.03E7,2.6509999999999997E8,
3525000.0,3178000.0,2358000.0,3520000.0,1929000.0,3711000.0,1614000.0,1627000.0,2488000.0,6.03E7,2.6519999999999997E8,
3521000.0,3176000.0,2363000.0,3507000.0,1903000.0,3704000.0,1618000.0,1676000.0,2434000.0,6.03E7,2.6519999999999997E8,
3576000.0,3175000.0,2366000.0,3494000.0,1915000.0,3714000.0,1609000.0,1759000.0,2501000.0,6.017E7,2.6509999999999997E8,
3568000.0,3176000.0,2369000.0,3482000.0,1915000.0,3979000.0,1311000.0,1789000.0,2470000.0,6.017E7,2.6519999999999997E8,
3588000.0,3178000.0,2356000.0,3475000.0,1916000.0,3981000.0,1304000.0,1784000.0,2547000.0,6.009E7,2.6519999999999997E8,
3563000.0,3170000.0,2343000.0,3461000.0,1915000.0,3989000.0,1283000.0,1815000.0,2516000.0,6.009E7,2.6519999999999997E8,
3549000.0,3167000.0,2347000.0,3493000.0,1888000.0,3977000.0,1276000.0,1827000.0,2538000.0,6.027E7,2.6519999999999997E8,
3526000.0,3166000.0,2336000.0,3486000.0,1886000.0,3969000.0,1270000.0,1827000.0,2537000.0,6.027E7,2.6519999999999997E8,
3511000.0,3160000.0,2322000.0,3495000.0,1854000.0,3961000.0,1264000.0,1915000.0,2449000.0,6.027E7,2.6529999999999997E8,
3508000.0,3160000.0,2324000.0,3481000.0,1873000.0,3942000.0,1264000.0,1915000.0,2449000.0,6.027E7,2.6529999999999997E8,
3500000.0,3161000.0,2326000.0,3476000.0,1887000.0,3935000.0,1250000.0,1914000.0,2449000.0,6.027E7,2.6529999999999997E8,
3495000.0,3158000.0,2326000.0,3454000.0,1892000.0,3922000.0,1245000.0,1940000.0,2421000.0,6.027E7,2.6529999999999997E8,
3492000.0,3153000.0,2329000.0,3439000.0,1898000.0,3922000.0,1245000.0,1927000.0,2410000.0,6.029E7,2.6529999999999997E8,
3489000.0,3153000.0,2332000.0,3456000.0,1910000.0,3910000.0,1250000.0,1934000.0,2403000.0,6.028E7,2.6529999999999997E8,
3515000.0,3153000.0,2334000.0,3428000.0,1922000.0,4260000.0,877100.0,1934000.0,2466000.0,6.031E7,2.6529999999999997E8,
3511000.0,3152000.0,2339000.0,3418000.0,1928000.0,4260000.0,871100.0,1945000.0,2455000.0,6.031E7,2.6529999999999997E8,
3531000.0,3137000.0,2340000.0,3431000.0,1921000.0,4267000.0,858600.0,1945000.0,2517000.0,6.03E7,2.6529999999999997E8,
3549000.0,3142000.0,2343000.0,3455000.0,1930000.0,4237000.0,852400.0,1967000.0,2508000.0,6.029E7,2.6519999999999997E8,
3575000.0,3133000.0,2343000.0,3475000.0,1930000.0,4237000.0,862900.0,1962000.0,2745000.0,6.008E7,2.6519999999999997E8,
3585000.0,3129000.0,2350000.0,3467000.0,1930000.0,4241000.0,850600.0,2026000.0,2697000.0,6.028E7,2.6519999999999997E8,
3578000.0,3127000.0,2353000.0,3444000.0,1929000.0,4233000.0,872200.0,2046000.0,2649000.0,6.028E7,2.6519999999999997E8,
3598000.0,3127000.0,2356000.0,3431000.0,1934000.0,4234000.0,881400.0,2072000.0,2781000.0,6.013E7,2.6509999999999997E8,
3594000.0,3128000.0,2357000.0,3398000.0,1980000.0,4185000.0,877500.0,2078000.0,2775000.0,6.013E7,2.6519999999999997E8,
3574000.0,3128000.0,2343000.0,3384000.0,1987000.0,4178000.0,877500.0,2191000.0,2662000.0,6.013E7,2.6519999999999997E8,
3516000.0,3134000.0,2331000.0,3420000.0,1981000.0,4176000.0,877400.0,2251000.0,2602000.0,6.03E7,2.6519999999999997E8,
3471000.0,3137000.0,2335000.0,3419000.0,1987000.0,4177000.0,870800.0,2263000.0,2589000.0,6.03E7,2.6519999999999997E8,
3457000.0,3147000.0,2339000.0,3404000.0,1967000.0,4162000.0,884200.0,2248000.0,2554000.0,6.034E7,2.6519999999999997E8,
3457000.0,3144000.0,2342000.0,3404000.0,1953000.0,4130000.0,884200.0,2262000.0,2539000.0,6.034E7,2.6529999999999997E8,
3444000.0,3155000.0,2344000.0,3394000.0,1969000.0,4137000.0,867800.0,2289000.0,2507000.0,6.034E7,2.6529999999999997E8,
3482000.0,3151000.0,2349000.0,3385000.0,1955000.0,4130000.0,861700.0,2438000.0,2549000.0,6.014E7,2.6529999999999997E8,
3480000.0,3150000.0,2352000.0,3377000.0,1966000.0,4128000.0,850500.0,2431000.0,2549000.0,6.014E7,2.6529999999999997E8,
3469000.0,3142000.0,2350000.0,3367000.0,1974000.0,4120000.0,870900.0,2535000.0,2425000.0,6.014E7,2.6529999999999997E8,
3440000.0,3144000.0,2352000.0,3346000.0,1963000.0,4132000.0,857200.0,2594000.0,2366000.0,6.03E7,2.6529999999999997E8,
3427000.0,3145000.0,2357000.0,3333000.0,1988000.0,4104000.0,844800.0,2605000.0,2354000.0,6.03E7,2.6529999999999997E8,
3472000.0,3143000.0,2363000.0,3357000.0,1992000.0,4164000.0,767800.0,2605000.0,2475000.0,6.022E7,2.6519999999999997E8,
3470000.0,3139000.0,2367000.0,3335000.0,1978000.0,4176000.0,747700.0,2709000.0,2371000.0,6.03E7,2.6529999999999997E8,
3372000.0,3142000.0,2370000.0,3427000.0,1986000.0,4168000.0,747700.0,2756000.0,2324000.0,6.03E7,2.6529999999999997E8,
3516000.0,3142000.0,2371000.0,3418000.0,1984000.0,4161000.0,763400.0,2739000.0,2430000.0,6.03E7,2.6509999999999997E8,
3527000.0,3142000.0,2374000.0,3418000.0,1988000.0,4166000.0,746500.0,2739000.0,2449000.0,6.028E7,2.6509999999999997E8,
3523000.0,3141000.0,2380000.0,3418000.0,1998000.0,4160000.0,728400.0,2739000.0,2449000.0,6.03E7,2.6509999999999997E8,
3457000.0,3142000.0,2381000.0,3479000.0,2015000.0,4148000.0,722100.0,2750000.0,2438000.0,6.03E7,2.6509999999999997E8,
3451000.0,3141000.0,2386000.0,3465000.0,2024000.0,4131000.0,736200.0,2795000.0,2378000.0,6.03E7,2.6509999999999997E8,
3397000.0,3144000.0,2390000.0,3498000.0,2006000.0,4150000.0,718200.0,2792000.0,2372000.0,6.03E7,2.6519999999999997E8,
3377000.0,3144000.0,2393000.0,3501000.0,2018000.0,4130000.0,709500.0,2792000.0,2357000.0,6.03E7,2.6519999999999997E8,
3430000.0,3141000.0,2397000.0,3479000.0,2025000.0,4123000.0,699100.0,2806000.0,2422000.0,6.022E7,2.6509999999999997E8,
3420000.0,3140000.0,2397000.0,3475000.0,2051000.0,4097000.0,699100.0,2816000.0,2412000.0,6.03E7,2.6509999999999997E8,
3455000.0,3141000.0,2388000.0,3464000.0,2055000.0,4099000.0,689300.0,2850000.0,2521000.0,6.021E7,2.6509999999999997E8,
3474000.0,3139000.0,2392000.0,3457000.0,2055000.0,4099000.0,689100.0,2883000.0,2528000.0,6.017E7,2.6509999999999997E8,
3493000.0,3142000.0,2393000.0,3443000.0,2066000.0,4092000.0,685000.0,2968000.0,2454000.0,6.03E7,2.6499999999999997E8,
3516000.0,3142000.0,2398000.0,3454000.0,2070000.0,4087000.0,693100.0,2999000.0,2466000.0,6.03E7,2.6499999999999997E8,
3507000.0,3137000.0,2401000.0,3449000.0,2070000.0,4098000.0,682200.0,2999000.0,2466000.0,6.03E7,2.6499999999999997E8,
3490000.0,3138000.0,2404000.0,3448000.0,4672000.0,1496000.0,690100.0,3016000.0,2440000.0,6.03E7,2.6499999999999997E8,
3469000.0,3142000.0,2405000.0,3446000.0,4656000.0,1484000.0,698600.0,3005000.0,2440000.0,6.03E7,2.6499999999999997E8,
3440000.0,3144000.0,2409000.0,3459000.0,4648000.0,1484000.0,716500.0,2998000.0,2429000.0,6.03E7,2.6499999999999997E8,
3427000.0,3142000.0,2413000.0,3485000.0,4644000.0,1481000.0,722500.0,2992000.0,2460000.0,6.027E7,2.6499999999999997E8,
3403000.0,3144000.0,2417000.0,3515000.0,4630000.0,1473000.0,725800.0,3011000.0,2536000.0,6.017E7,2.6499999999999997E8,
3328000.0,3143000.0,2405000.0,3567000.0,4627000.0,1451000.0,725700.0,3028000.0,2501000.0,6.032E7,2.6509999999999997E8,
3344000.0,3146000.0,2406000.0,3548000.0,4538000.0,1444000.0,718100.0,3076000.0,2505000.0,6.024E7,2.6519999999999997E8,
3337000.0,3140000.0,2412000.0,3543000.0,4420000.0,1441000.0,718100.0,3076000.0,2505000.0,6.024E7,2.6529999999999997E8,
3329000.0,3139000.0,2416000.0,3530000.0,4368000.0,1430000.0,891500.0,2897000.0,2499000.0,6.024E7,2.6529999999999997E8,
3320000.0,3135000.0,2415000.0,3525000.0,3822000.0,1413000.0,1343000.0,2516000.0,2414000.0,6.03E7,2.6589999999999997E8,
3317000.0,3135000.0,2418000.0,3521000.0,3651000.0,1413000.0,1331000.0,2587000.0,2317000.0,6.033E7,2.6609999999999997E8,
3313000.0,3137000.0,2419000.0,3498000.0,3548000.0,1400000.0,1339000.0,2603000.0,2280000.0,6.034E7,2.6619999999999997E8,
3310000.0,3135000.0,2422000.0,3481000.0,3463000.0,1392000.0,1345000.0,2597000.0,2279000.0,6.03E7,2.6629999999999997E8,
3308000.0,3132000.0,2427000.0,3500000.0,3382000.0,1387000.0,1372000.0,2598000.0,2299000.0,6.025E7,2.6639999999999997E8,
3353000.0,3133000.0,2415000.0,3473000.0,3323000.0,1374000.0,1408000.0,2602000.0,2437000.0,6.007E7,2.6639999999999997E8,
3364000.0,3133000.0,2417000.0,3465000.0,3299000.0,1363000.0,1408000.0,2623000.0,2505000.0,5.998E7,2.6639999999999997E8,
3354000.0,3141000.0,2419000.0,3447000.0,3225000.0,1352000.0,1419000.0,2666000.0,2450000.0,5.998E7,2.6649999999999997E8,
3342000.0,3146000.0,2422000.0,3415000.0,3190000.0,1346000.0,1444000.0,2782000.0,2309000.0,5.998E7,2.6659999999999997E8,
3384000.0,3150000.0,2424000.0,3404000.0,3135000.0,1351000.0,1464000.0,2775000.0,2289000.0,5.998E7,2.6659999999999997E8,
3393000.0,3147000.0,2401000.0,3433000.0,3120000.0,1343000.0,1469000.0,2806000.0,2254000.0,5.998E7,2.6659999999999997E8,
3369000.0,3152000.0,2405000.0,3442000.0,3130000.0,1321000.0,1475000.0,2880000.0,2173000.0,5.998E7,2.6659999999999997E8,
3338000.0,3152000.0,2408000.0,3455000.0,3134000.0,1334000.0,1455000.0,2929000.0,2119000.0,5.998E7,2.6659999999999997E8,
3328000.0,3150000.0,2409000.0,3456000.0,3097000.0,1347000.0,1438000.0,2956000.0,2092000.0,6.03E7,2.6659999999999997E8,
3348000.0,3148000.0,2414000.0,3440000.0,3103000.0,1610000.0,1168000.0,2964000.0,2087000.0,6.03E7,2.6659999999999997E8,
3355000.0,3139000.0,2417000.0,3432000.0,3088000.0,1596000.0,1198000.0,2940000.0,2124000.0,6.026E7,2.6659999999999997E8,
3388000.0,3139000.0,2420000.0,3432000.0,3056000.0,1595000.0,1196000.0,2969000.0,2147000.0,6.021E7,2.6659999999999997E8,
3381000.0,3141000.0,2423000.0,3414000.0,3073000.0,2019000.0,755500.0,3026000.0,2090000.0,6.021E7,2.6659999999999997E8,
3366000.0,3143000.0,2426000.0,3411000.0,3067000.0,2022000.0,803200.0,2973000.0,2090000.0,6.021E7,2.6659999999999997E8,
3359000.0,3144000.0,2431000.0,3401000.0,3056000.0,2002000.0,799300.0,2973000.0,2067000.0,6.023E7,2.6669999999999997E8,
3349000.0,3150000.0,2434000.0,3372000.0,3043000.0,2007000.0,794300.0,3032000.0,2008000.0,6.023E7,2.6669999999999997E8,
3333000.0,3149000.0,2436000.0,3384000.0,3081000.0,1968000.0,799000.0,3057000.0,2000000.0,6.021E7,2.6669999999999997E8,
3327000.0,3147000.0,2439000.0,3376000.0,3069000.0,1958000.0,819200.0,3089000.0,1924000.0,6.023E7,2.6669999999999997E8,
3320000.0,3149000.0,2429000.0,3353000.0,3034000.0,1948000.0,813000.0,3095000.0,1917000.0,6.023E7,2.6679999999999997E8,
3340000.0,3152000.0,2431000.0,3332000.0,3037000.0,1937000.0,812700.0,3107000.0,1923000.0,6.021E7,2.6669999999999997E8,
3328000.0,3153000.0,2433000.0,3302000.0,3004000.0,1934000.0,805000.0,3123000.0,1907000.0,6.021E7,2.6679999999999997E8,
3346000.0,3159000.0,2436000.0,3283000.0,2977000.0,1932000.0,804800.0,3204000.0,1865000.0,6.017E7,2.6679999999999997E8,
3356000.0,3162000.0,2410000.0,3273000.0,2970000.0,1943000.0,793900.0,3216000.0,1961000.0,6.006E7,2.6679999999999997E8,
3344000.0,3163000.0,2411000.0,3259000.0,2975000.0,1945000.0,791700.0,3211000.0,1961000.0,6.03E7,2.6679999999999997E8,
3339000.0,3163000.0,2415000.0,3254000.0,2979000.0,1956000.0,775900.0,3315000.0,1857000.0,6.03E7,2.6679999999999997E8,
3298000.0,3161000.0,2397000.0,3294000.0,2960000.0,1953000.0,781900.0,3309000.0,1834000.0,6.032E7,2.6679999999999997E8,
3331000.0,3157000.0,2382000.0,3290000.0,2947000.0,1949000.0,775700.0,3364000.0,1825000.0,6.028E7,2.6679999999999997E8,
3327000.0,3157000.0,2385000.0,3259000.0,2946000.0,1949000.0,780100.0,3375000.0,1808000.0,6.03E7,2.6679999999999997E8,
3325000.0,3155000.0,2388000.0,3240000.0,2929000.0,1943000.0,788900.0,3437000.0,1736000.0,6.03E7,2.6689999999999997E8,
3357000.0,3152000.0,2382000.0,3217000.0,2880000.0,1937000.0,788800.0,3447000.0,1757000.0,6.027E7,2.6689999999999997E8,
3349000.0,3157000.0,2387000.0,3234000.0,2833000.0,1947000.0,790700.0,3510000.0,1690000.0,6.026E7,2.6689999999999997E8,
3311000.0,3159000.0,2384000.0,3263000.0,2787000.0,1948000.0,810600.0,3489000.0,1684000.0,6.026E7,2.6699999999999997E8,
3304000.0,3162000.0,2387000.0,3258000.0,2779000.0,1932000.0,830600.0,3481000.0,1659000.0,6.027E7,2.6699999999999997E8,
3330000.0,3159000.0,2392000.0,3272000.0,2749000.0,1937000.0,816600.0,3487000.0,1699000.0,6.023E7,2.6699999999999997E8,
3298000.0,3158000.0,2395000.0,3281000.0,2692000.0,1939000.0,813900.0,3499000.0,1676000.0,6.023E7,2.6709999999999997E8,
3286000.0,3151000.0,2400000.0,3276000.0,2682000.0,1926000.0,819900.0,3533000.0,1637000.0,6.03E7,2.6709999999999997E8,
3355000.0,3154000.0,2402000.0,3288000.0,2657000.0,1931000.0,812700.0,3533000.0,1805000.0,6.013E7,2.6699999999999997E8,
3345000.0,3138000.0,2394000.0,3275000.0,2653000.0,1945000.0,807000.0,3542000.0,1783000.0,6.013E7,2.6699999999999997E8,
3325000.0,3133000.0,2400000.0,3279000.0,2635000.0,1932000.0,808300.0,3546000.0,1773000.0,6.013E7,2.6709999999999997E8,
3360000.0,3131000.0,2401000.0,3247000.0,2639000.0,1921000.0,842000.0,3505000.0,1795000.0,6.011E7,2.6709999999999997E8,
3380000.0,3127000.0,2408000.0,3229000.0,2635000.0,1923000.0,839200.0,3536000.0,1800000.0,6.03E7,2.6709999999999997E8,
3374000.0,3122000.0,2411000.0,3211000.0,2559000.0,1922000.0,856200.0,3531000.0,1780000.0,6.03E7,2.6709999999999997E8,
3350000.0,3128000.0,2392000.0,3216000.0,2562000.0,1906000.0,880600.0,3512000.0,1774000.0,6.03E7,2.6719999999999997E8,
3299000.0,3129000.0,2374000.0,3247000.0,2522000.0,1905000.0,879100.0,3518000.0,1768000.0,6.03E7,2.6719999999999997E8,
3246000.0,3127000.0,2375000.0,3287000.0,2483000.0,1905000.0,879000.0,3518000.0,1768000.0,6.03E7,2.6729999999999997E8,
3265000.0,3128000.0,2375000.0,3278000.0,2456000.0,1907000.0,870900.0,3542000.0,1800000.0,6.024E7,2.6729999999999997E8,
3274000.0,3133000.0,2377000.0,3273000.0,2435000.0,1903000.0,875100.0,3540000.0,1904000.0,6.013E7,2.6729999999999997E8,
3291000.0,3137000.0,2380000.0,3260000.0,2435000.0,1899000.0,880700.0,3555000.0,2054000.0,5.996E7,2.6729999999999997E8,
3280000.0,3134000.0,2383000.0,3231000.0,2447000.0,1911000.0,900300.0,3574000.0,1990000.0,6.03E7,2.6729999999999997E8,
3254000.0,3132000.0,2387000.0,3236000.0,2941000.0,1402000.0,896900.0,3581000.0,1957000.0,6.032E7,2.6729999999999997E8,
3206000.0,3135000.0,2371000.0,3257000.0,3409000.0,940200.0,928600.0,3549000.0,1951000.0,6.03E7,2.6729999999999997E8,
3225000.0,3134000.0,2358000.0,3247000.0,3409000.0,940200.0,934500.0,3553000.0,2013000.0,6.023E7,2.6729999999999997E8,
3201000.0,3137000.0,2362000.0,3258000.0,3401000.0,946100.0,940400.0,3541000.0,2099000.0,6.014E7,2.6729999999999997E8,
3269000.0,3135000.0,2365000.0,3255000.0,3370000.0,1117000.0,770100.0,3547000.0,2177000.0,6.005E7,2.6729999999999997E8,
3320000.0,3137000.0,2367000.0,3246000.0,3357000.0,1117000.0,782200.0,3572000.0,2300000.0,5.989E7,2.6719999999999997E8,
3362000.0,3145000.0,2369000.0,3249000.0,3308000.0,1119000.0,788600.0,3624000.0,2300000.0,6.024E7,2.6719999999999997E8,
3354000.0,3144000.0,2373000.0,3239000.0,3283000.0,1136000.0,782700.0,3666000.0,2245000.0,6.03E7,2.6719999999999997E8,
3351000.0,3142000.0,2368000.0,3239000.0,3611000.0,740000.0,819600.0,3627000.0,2231000.0,6.03E7,2.6729999999999997E8,
3339000.0,3139000.0,2373000.0,3235000.0,3610000.0,743000.0,823300.0,3700000.0,2137000.0,6.03E7,2.6729999999999997E8,
3316000.0,3147000.0,2375000.0,3246000.0,3556000.0,748000.0,834500.0,3689000.0,2134000.0,6.029E7,2.6739999999999997E8,
3296000.0,3141000.0,2379000.0,3243000.0,3474000.0,743400.0,862100.0,3661000.0,2134000.0,6.03E7,2.6749999999999997E8,
3311000.0,3138000.0,2382000.0,3257000.0,3430000.0,743400.0,882400.0,3641000.0,2159000.0,6.027E7,2.6749999999999997E8,
3375000.0,3132000.0,2388000.0,3236000.0,3393000.0,761400.0,882400.0,3666000.0,2307000.0,6.011E7,2.6739999999999997E8,
3367000.0,3133000.0,2374000.0,3232000.0,3295000.0,762300.0,1374000.0,3151000.0,2307000.0,6.011E7,2.6759999999999997E8,
3419000.0,3132000.0,2376000.0,3224000.0,3185000.0,760600.0,1369000.0,3207000.0,2362000.0,6.0E7,2.6759999999999997E8,
3409000.0,3129000.0,2378000.0,3215000.0,3065000.0,770600.0,1365000.0,3231000.0,2333000.0,6.03E7,2.6769999999999997E8,
3453000.0,3134000.0,2381000.0,3202000.0,3003000.0,773000.0,1394000.0,3216000.0,2344000.0,6.027E7,2.6779999999999997E8,
3444000.0,3139000.0,2369000.0,3200000.0,3079000.0,639500.0,1384000.0,3284000.0,2268000.0,6.027E7,2.6779999999999997E8,
3441000.0,3137000.0,2356000.0,3177000.0,3030000.0,643800.0,1393000.0,3270000.0,2268000.0,6.027E7,2.6789999999999997E8,
3445000.0,3140000.0,2357000.0,3164000.0,2945000.0,654600.0,1396000.0,3263000.0,2313000.0,6.03E7,2.6799999999999997E8,
3431000.0,3149000.0,2358000.0,3143000.0,2934000.0,651400.0,1401000.0,3291000.0,2281000.0,6.03E7,2.6799999999999997E8,
3469000.0,3149000.0,2361000.0,3119000.0,2687000.0,702400.0,1368000.0,3257000.0,2472000.0,6.03E7,2.6819999999999997E8,
3494000.0,3153000.0,2362000.0,3114000.0,2631000.0,713600.0,1357000.0,3271000.0,2522000.0,6.024E7,2.6819999999999997E8,
3487000.0,3153000.0,2360000.0,3101000.0,2603000.0,700600.0,1363000.0,3326000.0,2461000.0,6.03E7,2.6829999999999997E8,
3460000.0,3154000.0,2362000.0,3120000.0,2520000.0,692500.0,1357000.0,3337000.0,2450000.0,6.03E7,2.6839999999999997E8,
3465000.0,3158000.0,2366000.0,3116000.0,2468000.0,694500.0,1350000.0,3405000.0,2414000.0,6.027E7,2.6839999999999997E8,
3520000.0,3152000.0,2371000.0,3107000.0,2450000.0,709000.0,1344000.0,3395000.0,2591000.0,6.009E7,2.6839999999999997E8,
3530000.0,3151000.0,2355000.0,3117000.0,2408000.0,712000.0,1354000.0,3426000.0,2591000.0,6.004E7,2.6839999999999997E8,
3526000.0,3151000.0,2359000.0,3112000.0,2400000.0,711900.0,1360000.0,3457000.0,2537000.0,6.006E7,2.6839999999999997E8,
3522000.0,3152000.0,2362000.0,3112000.0,2405000.0,716400.0,1355000.0,3488000.0,2501000.0,6.006E7,2.6839999999999997E8,
3534000.0,3146000.0,2352000.0,3088000.0,2332000.0,721100.0,1356000.0,3494000.0,2528000.0,6.002E7,2.685E8,
3531000.0,3142000.0,2354000.0,3073000.0,2270000.0,709400.0,1362000.0,3505000.0,2511000.0,6.03E7,2.686E8,
3560000.0,3139000.0,2355000.0,3049000.0,2256000.0,702400.0,1362000.0,3540000.0,2502000.0,6.03E7,2.686E8,
3552000.0,3140000.0,2359000.0,3045000.0,2263000.0,694200.0,1360000.0,3545000.0,2636000.0,6.015E7,2.686E8,
3594000.0,3139000.0,2363000.0,3031000.0,2253000.0,703200.0,1346000.0,3569000.0,2780000.0,6.03E7,2.685E8,
3585000.0,3138000.0,2348000.0,2998000.0,2218000.0,740300.0,1295000.0,3585000.0,2764000.0,6.03E7,2.686E8,
3636000.0,3125000.0,2339000.0,2993000.0,2172000.0,738800.0,1295000.0,3585000.0,2860000.0,6.02E7,2.686E8,
3627000.0,3127000.0,2341000.0,2984000.0,2118000.0,747500.0,1299000.0,3573000.0,2860000.0,6.03E7,2.687E8,
3558000.0,3124000.0,2344000.0,3042000.0,2087000.0,771300.0,1275000.0,3616000.0,2807000.0,6.03E7,2.687E8,
3567000.0,3123000.0,2351000.0,3028000.0,2047000.0,771600.0,1287000.0,3624000.0,2865000.0,6.021E7,2.687E8,
3615000.0,3124000.0,2354000.0,3019000.0,2109000.0,688100.0,1276000.0,3670000.0,2970000.0,6.006E7,2.687E8,
3640000.0,3127000.0,2356000.0,3000000.0,2099000.0,691800.0,1271000.0,3709000.0,2947000.0,6.03E7,2.687E8,
3678000.0,3126000.0,2357000.0,2994000.0,2108000.0,679800.0,1282000.0,3778000.0,2922000.0,6.023E7,2.687E8,
3662000.0,3127000.0,2360000.0,2993000.0,2058000.0,694600.0,1272000.0,3806000.0,2884000.0,6.03E7,2.687E8,
3653000.0,3121000.0,2363000.0,2983000.0,1997000.0,695100.0,1265000.0,3882000.0,2803000.0,6.03E7,2.688E8,
3643000.0,3122000.0,2365000.0,3011000.0,1997000.0,702800.0,1265000.0,3892000.0,2810000.0,6.028E7,2.688E8,
3663000.0,3125000.0,2364000.0,3000000.0,1982000.0,707600.0,1277000.0,3893000.0,2806000.0,6.026E7,2.687E8,
3658000.0,3125000.0,2367000.0,2977000.0,1982000.0,718400.0,1266000.0,4026000.0,2673000.0,6.03E7,2.687E8,
3655000.0,3126000.0,2369000.0,2962000.0,1982000.0,718400.0,1280000.0,4018000.0,2667000.0,6.03E7,2.687E8,
3602000.0,3127000.0,2372000.0,3001000.0,1974000.0,723000.0,1271000.0,4037000.0,2635000.0,6.03E7,2.688E8,
3620000.0,3130000.0,2375000.0,3013000.0,1987000.0,719700.0,1280000.0,4071000.0,2607000.0,6.028E7,2.687E8,
3640000.0,3133000.0,2377000.0,3028000.0,1994000.0,713000.0,1280000.0,4150000.0,2575000.0,6.023E7,2.687E8,
3708000.0,3130000.0,2379000.0,3027000.0,1964000.0,713000.0,1288000.0,4142000.0,2759000.0,6.004E7,2.686E8,
3719000.0,3130000.0,2381000.0,3014000.0,1951000.0,726000.0,1289000.0,4137000.0,2768000.0,6.002E7,2.686E8,
3714000.0,3130000.0,2385000.0,3000000.0,1945000.0,731900.0,1281000.0,4153000.0,2752000.0,6.002E7,2.686E8,
3696000.0,3133000.0,2387000.0,2994000.0,1945000.0,731700.0,1292000.0,4167000.0,2725000.0,6.03E7,2.686E8,
3755000.0,3135000.0,2368000.0,2982000.0,1935000.0,740300.0,1277000.0,4209000.0,2706000.0,6.028E7,2.686E8,
3753000.0,3128000.0,2343000.0,2967000.0,1927000.0,740200.0,1277000.0,4209000.0,2706000.0,6.028E7,2.686E8,
3747000.0,3128000.0,2344000.0,2972000.0,1862000.0,751200.0,1272000.0,4229000.0,2681000.0,6.028E7,2.687E8,
3740000.0,3129000.0,2345000.0,2964000.0,1861000.0,756900.0,1278000.0,4314000.0,2583000.0,6.028E7,2.687E8,
3769000.0,3133000.0,2347000.0,2975000.0,1856000.0,757400.0,1280000.0,4307000.0,2607000.0,6.03E7,2.686E8,
3792000.0,3135000.0,2352000.0,2970000.0,1946000.0,623100.0,1290000.0,4295000.0,2679000.0,6.023E7,2.687E8,
3784000.0,3139000.0,2355000.0,2966000.0,1952000.0,622100.0,1293000.0,4330000.0,2621000.0,6.024E7,2.687E8,
3806000.0,3141000.0,2343000.0,2953000.0,1940000.0,621800.0,1299000.0,4412000.0,2602000.0,6.017E7,2.687E8,
3763000.0,3143000.0,2345000.0,2969000.0,1937000.0,622100.0,1293000.0,4459000.0,2554000.0,6.017E7,2.687E8,
3701000.0,3146000.0,2350000.0,3023000.0,1947000.0,620700.0,1289000.0,4498000.0,2510000.0,6.017E7,2.687E8,
3696000.0,3145000.0,2356000.0,3015000.0,1924000.0,625200.0,1294000.0,4518000.0,2479000.0,6.017E7,2.687E8,
3699000.0,3151000.0,2360000.0,3015000.0,1875000.0,622000.0,1299000.0,4527000.0,2496000.0,6.03E7,2.687E8,
3680000.0,3150000.0,2362000.0,3009000.0,1892000.0,670200.0,1232000.0,4543000.0,2469000.0,6.03E7,2.688E8,
3674000.0,3146000.0,2366000.0,3000000.0,1891000.0,659000.0,1243000.0,4538000.0,2451000.0,6.031E7,2.688E8,
3668000.0,3145000.0,2369000.0,2965000.0,1865000.0,645600.0,1243000.0,4556000.0,2409000.0,6.034E7,2.688E8,
3663000.0,3136000.0,2373000.0,2948000.0,1864000.0,654000.0,1238000.0,4577000.0,2382000.0,6.03E7,2.688E8,
