FeEn,R-TfEn,R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfEn,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pH,pepEn,pepMHCIEn,protonEn,solubleMarker,tick,volume,
0.0,2.79704,0.0,4.78808,24360.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.37044,0.0,0.0,14.2249,0.0,21301.0,357267.0,
0.0,2.79704,0.0,4.78808,24360.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.37022,0.0,0.0,14.2249,0.0,21401.0,357089.0,
0.0,2.79704,0.0,4.78808,24360.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.37005,0.0,0.0,14.2249,0.0,21501.0,356946.0,
0.0,2.79704,0.0,4.78808,24360.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.36983,0.0,0.0,14.2249,0.0,21601.0,356767.0,
0.0,2.79704,0.0,4.78808,24360.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.36957,0.0,0.0,14.2249,0.0,21701.0,356553.0,
0.0,2.79704,0.0,4.78808,24360.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.3694,0.0,0.0,14.2249,0.0,21801.0,356411.0,
0.0,2.79704,0.0,4.78808,24360.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.36918,0.0,0.0,14.2249,0.0,21901.0,356233.0,
0.0,2.79704,0.0,4.78808,24360.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.36909,0.0,0.0,14.2249,0.0,22001.0,356161.0,
0.0,2.79704,0.0,4.78808,24360.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.36892,0.0,0.0,14.2249,0.0,22101.0,356019.0,
0.0,2.79704,0.0,4.78808,24360.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.36866,0.0,0.0,14.2249,0.0,22201.0,355805.0,
0.0,2.79704,0.0,4.78808,24360.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.3684,0.0,0.0,14.2249,0.0,22301.0,355592.0,
0.0,2.79704,0.0,4.78808,24360.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.36809,0.0,0.0,14.2249,0.0,22401.0,355343.0,
0.0,2.79704,0.0,4.78808,24360.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.36792,0.0,0.0,14.2249,0.0,22501.0,355201.0,
0.0,2.79704,0.0,4.78808,24360.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.36775,0.0,0.0,14.2249,0.0,22601.0,355059.0,
0.0,2.79704,0.0,4.78808,24360.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.36744,0.0,0.0,14.2249,0.0,22701.0,354810.0,
0.0,2.79704,0.0,4.78808,24360.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.36722,0.0,0.0,14.2249,0.0,22801.0,354633.0,
0.0,2.79704,0.0,4.78808,24360.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.36701,0.0,0.0,14.2249,0.0,22901.0,354456.0,
0.0,2.79704,0.0,4.78808,24360.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.3667,0.0,0.0,14.2249,0.0,23001.0,354208.0,
0.0,2.79704,0.0,4.78808,24360.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.36636,0.0,0.0,14.2249,0.0,23101.0,353924.0,
0.0,2.79704,0.0,4.78808,24360.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.36609,0.0,0.0,14.2249,0.0,23201.0,353712.0,
0.0,2.79704,0.0,4.78808,24360.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.36583,0.0,0.0,14.2249,0.0,23301.0,353500.0,
0.0,2.79704,0.0,4.78808,24360.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.36557,0.0,0.0,14.2249,0.0,23401.0,353288.0,
0.0,2.79704,0.0,4.78808,24360.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.36549,0.0,0.0,14.2249,0.0,23501.0,353217.0,
0.0,2.79704,0.0,4.78808,24360.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.36518,0.0,0.0,14.2249,0.0,23601.0,352970.0,
0.0,2.79704,0.0,4.78808,24360.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.36492,0.0,0.0,14.2249,0.0,23701.0,352758.0,
0.0,2.79704,0.0,4.78808,24360.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.36475,0.0,0.0,14.2249,0.0,23801.0,352617.0,
0.0,2.79704,0.0,4.78808,24360.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.36431,0.0,0.0,14.2249,0.0,23901.0,352265.0,
0.0,2.79704,0.0,4.78808,24360.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.3641,0.0,0.0,14.2249,0.0,24001.0,352089.0,
0.0,2.79704,0.0,4.78808,24360.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.36401,0.0,0.0,14.2249,0.0,24101.0,352018.0,
0.0,2.79704,0.0,4.78808,24360.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.36362,0.0,0.0,14.2249,0.0,24201.0,351702.0,
0.0,2.79704,0.0,4.78808,24360.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.36336,0.0,0.0,14.2249,0.0,24301.0,351491.0,
0.0,2.79704,0.0,4.78808,24360.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.36301,0.0,0.0,14.2249,0.0,24401.0,351210.0,
0.0,2.79704,0.0,4.78808,24360.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.36279,0.0,0.0,14.2249,0.0,24501.0,351034.0,
0.0,2.79704,0.0,4.78808,24360.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.36249,0.0,0.0,14.2249,0.0,24601.0,350788.0,
0.0,2.79704,0.0,4.78808,24360.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.36219,0.0,0.0,14.2249,0.0,24701.0,350543.0,
0.0,2.79704,0.0,4.78808,24360.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.36206,0.0,0.0,14.2249,0.0,24801.0,350438.0,
0.0,2.79704,0.0,4.78808,24360.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.36166,0.0,0.0,14.2249,0.0,24901.0,350122.0,
0.0,2.79704,0.0,4.78808,24360.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.36145,0.0,0.0,14.2249,0.0,25001.0,349947.0,
0.0,2.79704,0.0,4.78808,24360.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.36119,0.0,0.0,14.2249,0.0,25101.0,349738.0,
0.0,2.79704,0.0,4.78808,24360.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.36093,0.0,0.0,14.2249,0.0,25201.0,349528.0,
0.0,2.79704,0.0,4.78808,24360.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.36049,0.0,0.0,14.2249,0.0,25301.0,349178.0,
0.0,2.79704,0.0,4.78808,24360.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.36036,0.0,0.0,14.2249,0.0,25401.0,349074.0,
0.0,2.79704,0.0,4.78808,24360.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.36006,0.0,0.0,14.2249,0.0,25501.0,348829.0,
0.0,2.79704,0.0,4.78808,24360.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.35984,0.0,0.0,14.2249,0.0,25601.0,348655.0,
0.0,2.79704,0.0,4.78808,24360.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.35949,0.0,0.0,14.2249,0.0,25701.0,348376.0,
0.0,2.79704,0.0,4.78808,24360.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.35923,0.0,0.0,14.2249,0.0,25801.0,348167.0,
0.0,2.79704,0.0,4.78808,24360.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.35902,0.0,0.0,14.2249,0.0,25901.0,347993.0,
0.0,2.79704,0.0,4.78808,24360.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.3588,0.0,0.0,14.2249,0.0,26001.0,347819.0,
0.0,2.79704,0.0,4.78808,24360.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.35867,0.0,0.0,14.2249,0.0,26101.0,347715.0,
0.0,2.79704,0.0,4.78808,24360.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.35841,0.0,0.0,14.2249,0.0,26201.0,347506.0,
0.0,2.79704,0.0,4.78808,24360.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.35802,0.0,0.0,14.2249,0.0,26301.0,347194.0,
0.0,2.79704,0.0,4.78808,24360.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.35776,0.0,0.0,14.2249,0.0,26401.0,346985.0,
0.0,2.79704,0.0,4.78808,24360.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.35771,0.0,0.0,14.2249,0.0,26501.0,346951.0,
0.0,2.79704,0.0,4.78808,24360.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.35745,0.0,0.0,14.2249,0.0,26601.0,346743.0,
0.0,2.79704,0.0,4.78808,24360.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.3571,0.0,0.0,14.2249,0.0,26701.0,346465.0,
0.0,2.79704,0.0,4.78808,24360.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.35689,0.0,0.0,14.2249,0.0,26801.0,346292.0,
0.0,2.79704,0.0,4.78808,24360.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.35654,0.0,0.0,14.2249,0.0,26901.0,346015.0,
0.0,2.79704,0.0,4.78808,24360.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.35628,0.0,0.0,14.2249,0.0,27001.0,345808.0,
0.0,2.79704,0.0,4.78808,24360.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.35611,0.0,0.0,14.2249,0.0,27101.0,345669.0,
0.0,2.79704,0.0,4.78808,24360.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.3558,0.0,0.0,14.2249,0.0,27201.0,345427.0,
0.0,2.79704,0.0,4.78808,24360.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.35567,0.0,0.0,14.2249,0.0,27301.0,345324.0,
0.0,2.79704,0.0,4.78808,24360.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.3555,0.0,0.0,14.2249,0.0,27401.0,345186.0,
0.0,2.79704,0.0,4.78808,24360.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.35519,0.0,0.0,14.2249,0.0,27501.0,344944.0,
0.0,2.79704,0.0,4.78808,24360.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.35511,0.0,0.0,14.2249,0.0,27601.0,344875.0,
0.0,2.79704,0.0,4.78808,24360.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.35472,0.0,0.0,14.2249,0.0,27701.0,344565.0,
0.0,2.79704,0.0,4.78808,24360.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.35446,0.0,0.0,14.2249,0.0,27801.0,344358.0,
0.0,2.79704,0.0,4.78808,24360.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.35424,0.0,0.0,14.2249,0.0,27901.0,344186.0,
0.0,2.79704,0.0,4.78808,24360.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.35398,0.0,0.0,14.2249,0.0,28001.0,343980.0,
0.0,2.79704,0.0,4.78808,24360.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.35346,0.0,0.0,14.2249,0.0,28101.0,343567.0,
0.0,2.79704,0.0,4.78808,24360.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.3532,0.0,0.0,14.2249,0.0,28201.0,343361.0,
0.0,2.79704,0.0,4.78808,24360.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.35294,0.0,0.0,14.2249,0.0,28301.0,343155.0,
0.0,2.79704,0.0,4.78808,24360.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.35267,0.0,0.0,14.2249,0.0,28401.0,342949.0,
0.0,2.79704,0.0,4.78808,24360.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.35246,0.0,0.0,14.2249,0.0,28501.0,342778.0,
0.0,2.79704,0.0,4.78808,24360.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.35215,0.0,0.0,14.2249,0.0,28601.0,342538.0,
0.0,2.79704,0.0,4.78808,24360.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.35189,0.0,0.0,14.2249,0.0,28701.0,342332.0,
0.0,2.79704,0.0,4.78808,24360.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.35176,0.0,0.0,14.2249,0.0,28801.0,342230.0,
0.0,2.79704,0.0,4.78808,24360.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.35155,0.0,0.0,14.2249,0.0,28901.0,342059.0,
0.0,2.79704,0.0,4.78808,24360.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.35124,0.0,0.0,14.2249,0.0,29001.0,341819.0,
0.0,2.79704,0.0,4.78808,24360.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.35094,0.0,0.0,14.2249,0.0,29101.0,341580.0,
0.0,2.79704,0.0,4.78808,12180.5,0.0,0.0,12180.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.35063,0.0,0.0,14.2249,0.0,29201.0,341341.0,
0.0,2.79704,0.0,4.78808,12180.5,0.0,0.0,12180.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.3505,0.0,0.0,14.2249,0.0,29301.0,341239.0,
0.0,2.79704,0.0,4.78808,12180.5,0.0,0.0,12180.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.35016,0.0,0.0,14.2249,0.0,29401.0,340966.0,
0.0,2.79704,0.0,4.78808,12180.5,0.0,0.0,12180.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.35003,0.0,0.0,14.2249,0.0,29501.0,340863.0,
0.0,2.79704,0.0,4.78808,12180.5,0.0,0.0,12180.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.35003,0.0,0.0,14.2249,0.0,29601.0,340863.0,
0.0,2.79704,0.0,4.78808,12180.5,0.0,0.0,12180.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.35003,0.0,0.0,14.2249,0.0,29701.0,340863.0,
0.0,2.79704,0.0,4.78808,12180.5,0.0,0.0,12180.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.35003,0.0,0.0,14.2249,0.0,29801.0,340863.0,
0.0,2.79704,0.0,4.78808,12180.5,0.0,0.0,12180.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.35003,0.0,0.0,14.2249,0.0,29901.0,340863.0,
0.0,2.79704,0.0,4.78808,12180.5,0.0,0.0,12180.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.35003,0.0,0.0,14.2249,0.0,30001.0,340863.0,
0.0,2.79704,0.0,4.78808,12180.5,0.0,0.0,12180.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.35003,0.0,0.0,14.2249,0.0,30101.0,340863.0,
0.0,2.79704,0.0,4.78808,12180.5,0.0,0.0,12180.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.35003,0.0,0.0,14.2249,0.0,30201.0,340863.0,
0.0,2.79704,0.0,4.78808,12180.5,0.0,0.0,12180.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.35003,0.0,0.0,14.2249,0.0,30301.0,340863.0,
0.0,2.79704,0.0,4.78808,12180.5,0.0,0.0,12180.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.35003,0.0,0.0,14.2249,0.0,30401.0,340863.0,
0.0,2.79704,0.0,4.78808,12180.5,0.0,0.0,12180.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.35003,0.0,0.0,14.2249,0.0,30501.0,340863.0,
0.0,2.79704,0.0,4.78808,12180.5,0.0,0.0,12180.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.35003,0.0,0.0,14.2249,0.0,30601.0,340863.0,
0.0,2.79704,0.0,4.78808,12180.5,0.0,0.0,12180.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.35003,0.0,0.0,14.2249,0.0,30701.0,340863.0,
0.0,2.79704,0.0,4.78808,12180.5,0.0,0.0,12180.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.35003,0.0,0.0,14.2249,0.0,30801.0,340863.0,
0.0,2.79704,0.0,4.78808,12180.5,0.0,0.0,12180.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.35003,0.0,0.0,14.2249,0.0,30901.0,340863.0,
0.0,2.79704,0.0,4.78808,12180.5,0.0,0.0,12180.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.35003,0.0,0.0,14.2249,0.0,31001.0,340863.0,
0.0,2.79704,0.0,4.78808,12180.5,0.0,0.0,12180.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.35003,0.0,0.0,14.2249,0.0,31101.0,340863.0,
0.0,2.79704,0.0,4.78808,12180.5,0.0,0.0,12180.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.35003,0.0,0.0,14.2249,0.0,31201.0,340863.0,
0.0,2.79704,0.0,4.78808,12180.5,0.0,0.0,12180.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.35003,0.0,0.0,14.2249,0.0,31301.0,340863.0,
0.0,2.79704,0.0,4.78808,12180.5,0.0,0.0,12180.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.35003,0.0,0.0,14.2249,0.0,31401.0,340863.0,
0.0,2.79704,0.0,4.78808,12180.5,0.0,0.0,12180.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360.9,0.0,0.0,0.0,1.0,1.70741E-21,0.0,0.0,7.35003,0.0,0.0,14.2249,0.0,31501.0,340863.0,
