RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
7930000.0,2299000.0,1269000.0,6512000.0,3773000.0,1332000.0,2716000.0,3760000.0,3569000.0,6.001E7,6.012E7,
7852000.0,2304000.0,1265000.0,6487000.0,3739000.0,1338000.0,2715000.0,3781000.0,3578000.0,6.001E7,6.022E7,
8114000.0,2271000.0,1268000.0,6466000.0,3733000.0,1342000.0,2717000.0,3865000.0,3639000.0,6.001E7,5.999E7,
8020000.0,2283000.0,1268000.0,6470000.0,3713000.0,1345000.0,2719000.0,3871000.0,3618000.0,6.001E7,6.008E7,
7810000.0,2282000.0,1270000.0,6505000.0,3624000.0,1343000.0,2728000.0,3967000.0,3512000.0,6.001E7,6.031E7,
8104000.0,2285000.0,1271000.0,6506000.0,3601000.0,1330000.0,2733000.0,4037000.0,3551000.0,6.001E7,6.003E7,
8051000.0,2281000.0,1278000.0,6496000.0,3607000.0,1324000.0,2742000.0,4028000.0,3537000.0,6.001E7,6.006E7,
8095000.0,2281000.0,1276000.0,6487000.0,3594000.0,1324000.0,2742000.0,4039000.0,3752000.0,6.001E7,6.001E7,
7969000.0,2310000.0,1277000.0,6464000.0,3599000.0,1325000.0,2736000.0,4045000.0,3868000.0,6.001E7,6.008E7,
7759000.0,2308000.0,1278000.0,6482000.0,3556000.0,1332000.0,2722000.0,4093000.0,3820000.0,6.001E7,6.025E7,
8007000.0,2304000.0,1282000.0,6490000.0,3512000.0,1314000.0,2722000.0,4115000.0,3851000.0,6.001E7,6.003E7,
7976000.0,2295000.0,1286000.0,6504000.0,3516000.0,1301000.0,2722000.0,4132000.0,3925000.0,6.001E7,6.003E7,
7857000.0,2294000.0,1285000.0,6504000.0,3475000.0,1301000.0,2722000.0,4144000.0,3912000.0,6.001E7,6.018E7,
7937000.0,2290000.0,1289000.0,6524000.0,3453000.0,1314000.0,2710000.0,4150000.0,3932000.0,6.001E7,6.01E7,
8058000.0,2275000.0,1287000.0,6524000.0,3413000.0,1312000.0,2713000.0,4192000.0,4011000.0,6.001E7,6.001E7,
8000000.0,2315000.0,1287000.0,6549000.0,3321000.0,1312000.0,2707000.0,4192000.0,4039000.0,6.001E7,6.006E7,
7669000.0,2299000.0,1287000.0,6516000.0,3332000.0,1301000.0,2717000.0,4182000.0,4039000.0,6.001E7,6.041E7,
7845000.0,2295000.0,1290000.0,6523000.0,3282000.0,1298000.0,2718000.0,4196000.0,4086000.0,6.001E7,6.023E7,
7646000.0,2280000.0,1288000.0,6526000.0,3258000.0,1310000.0,2704000.0,4216000.0,4064000.0,6.001E7,6.043E7,
7497000.0,2265000.0,1279000.0,6532000.0,3202000.0,1304000.0,2704000.0,4326000.0,3955000.0,6.001E7,6.064E7,
7444000.0,2250000.0,1282000.0,6538000.0,3177000.0,1298000.0,2713000.0,4317000.0,3955000.0,6.001E7,6.069E7,
8026000.0,2249000.0,1288000.0,6538000.0,3167000.0,1296000.0,2699000.0,4359000.0,4092000.0,6.001E7,6.013E7,
7778000.0,2242000.0,1292000.0,6536000.0,3149000.0,1316000.0,3142000.0,3935000.0,4051000.0,6.001E7,6.039E7,
7705000.0,2247000.0,1294000.0,6558000.0,3123000.0,1316000.0,3160000.0,3940000.0,4029000.0,6.001E7,6.045E7,
7624000.0,2252000.0,1295000.0,6532000.0,3099000.0,1297000.0,3168000.0,3949000.0,3998000.0,6.001E7,6.054E7,
8072000.0,2247000.0,1296000.0,6552000.0,3082000.0,1301000.0,3159000.0,3949000.0,3996000.0,6.001E7,6.007E7,
7997000.0,2276000.0,1297000.0,6527000.0,3048000.0,1297000.0,3164000.0,4004000.0,4040000.0,6.001E7,6.013E7,
7672000.0,2269000.0,1299000.0,6502000.0,3052000.0,1304000.0,3178000.0,4096000.0,3900000.0,6.001E7,6.045E7,
7522000.0,2270000.0,1297000.0,6503000.0,3052000.0,1308000.0,3904000.0,3387000.0,3871000.0,6.001E7,6.056E7,
7474000.0,2278000.0,1299000.0,6501000.0,3039000.0,1322000.0,3911000.0,3411000.0,3827000.0,6.001E7,6.057E7,
7359000.0,2269000.0,1301000.0,6486000.0,3001000.0,1322000.0,3916000.0,3457000.0,3776000.0,6.001E7,6.072E7,
7289000.0,2271000.0,1304000.0,6500000.0,2982000.0,1316000.0,3916000.0,3530000.0,3703000.0,6.001E7,6.078E7,
7141000.0,2297000.0,1306000.0,6508000.0,2956000.0,1320000.0,3910000.0,3524000.0,3690000.0,6.001E7,6.091E7,
7112000.0,2296000.0,1309000.0,6497000.0,2958000.0,1303000.0,3916000.0,3536000.0,3673000.0,6.001E7,6.093E7,
8035000.0,2308000.0,1311000.0,6488000.0,2955000.0,1291000.0,4033000.0,3474000.0,3758000.0,6.001E7,5.998E7,
7860000.0,2289000.0,1313000.0,6468000.0,2965000.0,1300000.0,4335000.0,3190000.0,3785000.0,6.001E7,6.017E7,
8073000.0,2303000.0,1314000.0,6464000.0,2935000.0,1291000.0,4357000.0,3233000.0,3853000.0,5.995E7,5.996E7,
8017000.0,2298000.0,1316000.0,6464000.0,2935000.0,1303000.0,4350000.0,3288000.0,3856000.0,6.001E7,5.999E7,
7998000.0,2296000.0,1321000.0,6459000.0,2917000.0,1308000.0,4351000.0,3299000.0,3830000.0,6.001E7,6.003E7,
7780000.0,2314000.0,1321000.0,6461000.0,2919000.0,1292000.0,4352000.0,3309000.0,3812000.0,6.001E7,6.021E7,
7578000.0,2304000.0,1322000.0,6454000.0,2930000.0,1287000.0,4376000.0,3316000.0,3774000.0,6.001E7,6.041E7,
7893000.0,2307000.0,1324000.0,6472000.0,2930000.0,1757000.0,3914000.0,3340000.0,3773000.0,6.001E7,6.004E7,
7774000.0,2313000.0,1324000.0,6516000.0,2916000.0,1751000.0,3920000.0,3363000.0,3732000.0,6.001E7,6.012E7,
7906000.0,2310000.0,1325000.0,6495000.0,2904000.0,1767000.0,3904000.0,3463000.0,3759000.0,6.001E7,5.999E7,
7797000.0,2324000.0,1325000.0,6489000.0,2887000.0,1765000.0,3903000.0,3499000.0,3722000.0,6.001E7,6.009E7,
7754000.0,2348000.0,1316000.0,6489000.0,2863000.0,1769000.0,3899000.0,3562000.0,3654000.0,6.001E7,6.013E7,
7459000.0,2352000.0,1313000.0,6439000.0,3065000.0,1554000.0,3893000.0,3567000.0,3643000.0,6.001E7,6.046E7,
7921000.0,2352000.0,1315000.0,6441000.0,3029000.0,1547000.0,3909000.0,3649000.0,3599000.0,6.001E7,6.002E7,
7797000.0,2329000.0,1319000.0,6438000.0,3004000.0,1556000.0,3897000.0,3686000.0,3563000.0,6.001E7,6.017E7,
7519000.0,2319000.0,1325000.0,6459000.0,3001000.0,1543000.0,3908000.0,3674000.0,3562000.0,6.001E7,6.042E7,
7342000.0,2328000.0,1325000.0,6448000.0,3007000.0,1543000.0,3908000.0,3693000.0,3537000.0,6.001E7,6.058E7,
7259000.0,2349000.0,1328000.0,6435000.0,2983000.0,1585000.0,3882000.0,3681000.0,3519000.0,6.001E7,6.065E7,
7087000.0,2361000.0,1328000.0,6425000.0,2943000.0,1591000.0,3888000.0,3707000.0,3466000.0,6.001E7,6.084E7,
6911000.0,2367000.0,1330000.0,6425000.0,2929000.0,1597000.0,3892000.0,3730000.0,3432000.0,6.001E7,6.1E7,
6696000.0,2394000.0,1334000.0,6429000.0,2897000.0,1605000.0,4137000.0,3506000.0,3403000.0,6.001E7,6.12E7,
6489000.0,2371000.0,1329000.0,6455000.0,2879000.0,1615000.0,4137000.0,3513000.0,3363000.0,6.001E7,6.141E7,
6296000.0,2357000.0,1334000.0,6456000.0,2849000.0,1615000.0,4131000.0,3588000.0,3287000.0,6.001E7,6.165E7,
7834000.0,2378000.0,1326000.0,6449000.0,2812000.0,1609000.0,4149000.0,3592000.0,3304000.0,6.001E7,6.012E7,
7801000.0,2391000.0,1328000.0,6453000.0,2768000.0,1615000.0,4137000.0,3608000.0,3333000.0,6.001E7,6.015E7,
7760000.0,2378000.0,1329000.0,6444000.0,2757000.0,1612000.0,4135000.0,3648000.0,3319000.0,6.001E7,6.017E7,
7603000.0,2393000.0,1329000.0,6428000.0,2744000.0,1621000.0,4129000.0,3683000.0,3271000.0,6.001E7,6.03E7,
7896000.0,2402000.0,1330000.0,6425000.0,2707000.0,1625000.0,4143000.0,3686000.0,3453000.0,6.001E7,6.001E7,
7817000.0,2390000.0,1330000.0,6398000.0,2707000.0,1641000.0,4135000.0,3751000.0,3511000.0,6.001E7,6.01E7,
7687000.0,2385000.0,1330000.0,6409000.0,2713000.0,1635000.0,4135000.0,3780000.0,3483000.0,6.001E7,6.021E7,
7890000.0,2380000.0,1335000.0,6401000.0,3539000.0,814400.0,4154000.0,3793000.0,3467000.0,6.001E7,6.001E7,
7797000.0,2381000.0,1336000.0,6381000.0,3514000.0,798600.0,4168000.0,3849000.0,3396000.0,6.001E7,6.013E7,
7943000.0,2379000.0,1330000.0,6366000.0,3497000.0,792600.0,4194000.0,3835000.0,3527000.0,6.001E7,6.001E7,
7958000.0,2394000.0,1332000.0,6367000.0,3489000.0,800600.0,4204000.0,3821000.0,3568000.0,6.001E7,5.998E7,
7746000.0,2366000.0,1331000.0,6358000.0,3489000.0,810300.0,4200000.0,3821000.0,3562000.0,6.001E7,6.019E7,
7814000.0,2363000.0,1332000.0,6361000.0,3495000.0,820700.0,4191000.0,3818000.0,3653000.0,6.001E7,6.01E7,
7722000.0,2364000.0,1333000.0,6383000.0,3491000.0,820300.0,4192000.0,3818000.0,3615000.0,6.001E7,6.019E7,
8124000.0,2360000.0,1334000.0,6385000.0,3267000.0,822100.0,4182000.0,3834000.0,3707000.0,6.001E7,6.002E7,
8068000.0,2381000.0,1332000.0,6344000.0,3223000.0,822000.0,4182000.0,3854000.0,3838000.0,6.001E7,6.011E7,
7886000.0,2380000.0,1336000.0,6325000.0,3173000.0,833600.0,4169000.0,3883000.0,3809000.0,6.001E7,6.031E7,
8243000.0,2386000.0,1337000.0,6332000.0,3177000.0,821500.0,4181000.0,3913000.0,3909000.0,6.001E7,5.994E7,
8141000.0,2384000.0,1338000.0,6332000.0,3112000.0,839600.0,4169000.0,3947000.0,4064000.0,6.001E7,6.009E7,
7980000.0,2390000.0,1340000.0,6327000.0,3067000.0,841400.0,4164000.0,3947000.0,4041000.0,6.001E7,6.028E7,
8229000.0,2388000.0,1342000.0,6328000.0,3067000.0,847400.0,4158000.0,3958000.0,4073000.0,6.001E7,6.0E7,
8103000.0,2392000.0,1344000.0,6354000.0,3040000.0,854100.0,4397000.0,3729000.0,4122000.0,6.001E7,6.011E7,
8068000.0,2366000.0,1345000.0,6349000.0,3045000.0,862000.0,4787000.0,3325000.0,4259000.0,6.001E7,6.017E7,
7955000.0,2368000.0,1348000.0,6343000.0,3022000.0,879900.0,4763000.0,3332000.0,4251000.0,6.001E7,6.027E7,
8015000.0,2392000.0,1347000.0,6356000.0,2974000.0,886000.0,4769000.0,3365000.0,4261000.0,6.001E7,6.017E7,
7818000.0,2410000.0,1347000.0,6316000.0,2974000.0,886000.0,4775000.0,3388000.0,4232000.0,6.001E7,6.032E7,
7687000.0,2408000.0,1346000.0,6314000.0,2980000.0,1128000.0,4533000.0,3403000.0,4166000.0,6.001E7,6.042E7,
7548000.0,2392000.0,1351000.0,6329000.0,2930000.0,1118000.0,4539000.0,3403000.0,4137000.0,6.001E7,6.058E7,
8011000.0,2400000.0,1348000.0,6337000.0,2890000.0,1124000.0,4562000.0,3410000.0,4135000.0,6.001E7,6.012E7,
7862000.0,2405000.0,1349000.0,6319000.0,2880000.0,1121000.0,4568000.0,3404000.0,4135000.0,6.001E7,6.028E7,
8033000.0,2414000.0,1351000.0,6348000.0,2830000.0,1130000.0,4552000.0,3404000.0,4163000.0,6.001E7,6.01E7,
7935000.0,2412000.0,1353000.0,6338000.0,2793000.0,1144000.0,4548000.0,3436000.0,4120000.0,6.001E7,6.024E7,
7686000.0,2400000.0,1352000.0,6336000.0,2793000.0,1144000.0,4556000.0,3449000.0,4099000.0,6.001E7,6.048E7,
8066000.0,2390000.0,1352000.0,6312000.0,2798000.0,1153000.0,4541000.0,3460000.0,4192000.0,6.001E7,6.008E7,
7885000.0,2394000.0,1357000.0,6295000.0,2786000.0,1152000.0,4541000.0,3476000.0,4177000.0,6.001E7,6.024E7,
7662000.0,2407000.0,1359000.0,6291000.0,2743000.0,1152000.0,4563000.0,3484000.0,4146000.0,6.001E7,6.047E7,
8152000.0,2398000.0,1364000.0,6287000.0,2716000.0,1149000.0,4862000.0,3232000.0,4318000.0,6.001E7,5.998E7,
8059000.0,2397000.0,1364000.0,6284000.0,2702000.0,1161000.0,4849000.0,3244000.0,4289000.0,6.001E7,6.007E7,
7914000.0,2401000.0,1364000.0,6260000.0,2683000.0,1212000.0,4811000.0,3240000.0,4277000.0,6.001E7,6.02E7,
7719000.0,2404000.0,1360000.0,6255000.0,2674000.0,1212000.0,4805000.0,3271000.0,4246000.0,6.001E7,6.039E7,
8089000.0,2420000.0,1362000.0,6235000.0,2680000.0,1212000.0,4805000.0,3283000.0,4537000.0,6.001E7,5.998E7,
8049000.0,2419000.0,1359000.0,6263000.0,2680000.0,1212000.0,4818000.0,3331000.0,4493000.0,6.001E7,5.998E7,
8047000.0,2420000.0,1351000.0,6305000.0,2669000.0,1203000.0,4814000.0,3368000.0,4542000.0,6.001E7,5.996E7,
7834000.0,2412000.0,1351000.0,6286000.0,2655000.0,1203000.0,4825000.0,3397000.0,4503000.0,6.001E7,6.019E7,
7788000.0,2416000.0,1351000.0,6302000.0,2661000.0,1197000.0,5080000.0,3152000.0,4492000.0,6.001E7,6.02E7,
7725000.0,2451000.0,1356000.0,6309000.0,2645000.0,1197000.0,5087000.0,3316000.0,4316000.0,6.001E7,6.022E7,
7557000.0,2465000.0,1359000.0,6321000.0,2645000.0,1177000.0,5078000.0,3380000.0,4252000.0,6.001E7,6.038E7,
7857000.0,2478000.0,1362000.0,6277000.0,2632000.0,1183000.0,5080000.0,3404000.0,4250000.0,6.001E7,6.007E7,
7679000.0,2487000.0,1362000.0,6307000.0,2668000.0,1171000.0,5063000.0,3433000.0,4229000.0,6.001E7,6.018E7,
7755000.0,2495000.0,1363000.0,6318000.0,2663000.0,1182000.0,5061000.0,3481000.0,4255000.0,6.001E7,6.006E7,
7615000.0,2495000.0,1365000.0,6347000.0,2621000.0,1182000.0,5067000.0,3535000.0,4181000.0,6.001E7,6.02E7,
7583000.0,2500000.0,1368000.0,6342000.0,2612000.0,1194000.0,6280000.0,2317000.0,4168000.0,6.001E7,6.022E7,
7712000.0,2486000.0,1369000.0,6351000.0,2663000.0,1412000.0,6000000.0,2355000.0,4156000.0,6.001E7,6.007E7,
7491000.0,2512000.0,1371000.0,6349000.0,2672000.0,1396000.0,6000000.0,2355000.0,4156000.0,6.001E7,6.024E7,
7292000.0,2500000.0,1372000.0,6337000.0,2659000.0,1395000.0,5992000.0,2393000.0,4118000.0,6.001E7,6.046E7,
7700000.0,2500000.0,1373000.0,6331000.0,2637000.0,1388000.0,5992000.0,2393000.0,4282000.0,6.001E7,6.004E7,
7493000.0,2498000.0,1376000.0,6328000.0,2642000.0,1382000.0,5992000.0,2393000.0,4282000.0,6.001E7,6.022E7,
7262000.0,2480000.0,1371000.0,6317000.0,2642000.0,1635000.0,5738000.0,2540000.0,4064000.0,6.001E7,6.045E7,
7035000.0,2483000.0,1368000.0,6294000.0,2651000.0,1637000.0,5728000.0,2581000.0,4004000.0,6.001E7,6.066E7,
6884000.0,2475000.0,1371000.0,6271000.0,2681000.0,1606000.0,5728000.0,2581000.0,4004000.0,6.001E7,6.08E7,
7606000.0,2526000.0,1371000.0,6287000.0,2680000.0,1600000.0,5742000.0,2583000.0,4063000.0,6.001E7,5.999E7,
7435000.0,2496000.0,1373000.0,6308000.0,2674000.0,1603000.0,5736000.0,2583000.0,4048000.0,6.001E7,6.015E7,
7303000.0,2495000.0,1373000.0,6315000.0,2672000.0,1596000.0,5741000.0,2658000.0,3967000.0,6.001E7,6.028E7,
7519000.0,2513000.0,1375000.0,6329000.0,2672000.0,1603000.0,5735000.0,2695000.0,3928000.0,6.001E7,6.001E7,
7471000.0,2517000.0,1377000.0,6327000.0,2672000.0,1603000.0,5740000.0,2748000.0,3870000.0,6.001E7,6.003E7,
7433000.0,2495000.0,1376000.0,6346000.0,2652000.0,1607000.0,5743000.0,2761000.0,3870000.0,6.001E7,6.006E7,
7429000.0,2490000.0,1373000.0,6327000.0,2634000.0,1904000.0,5445000.0,2805000.0,4075000.0,6.001E7,6.009E7,
7509000.0,2486000.0,1374000.0,6334000.0,2634000.0,1904000.0,5445000.0,2804000.0,4166000.0,6.001E7,5.999E7,
7468000.0,2493000.0,1376000.0,6323000.0,2626000.0,1910000.0,5443000.0,2849000.0,4117000.0,6.001E7,6.002E7,
7289000.0,2477000.0,1374000.0,6330000.0,2635000.0,1901000.0,5448000.0,2884000.0,4061000.0,6.001E7,6.018E7,
7194000.0,2477000.0,1375000.0,6350000.0,2635000.0,1895000.0,5446000.0,2909000.0,4015000.0,6.001E7,6.024E7,
7023000.0,2484000.0,1375000.0,6321000.0,2634000.0,1899000.0,5448000.0,2955000.0,3922000.0,6.001E7,6.037E7,
6957000.0,2474000.0,1366000.0,6307000.0,2614000.0,1905000.0,5439000.0,3061000.0,3798000.0,6.001E7,6.045E7,
7446000.0,2475000.0,1364000.0,6292000.0,2583000.0,1910000.0,5430000.0,3077000.0,3821000.0,6.001E7,6.0E7,
7437000.0,2469000.0,1364000.0,6285000.0,2583000.0,1913000.0,5420000.0,3220000.0,3731000.0,6.001E7,5.999E7,
7385000.0,2471000.0,1367000.0,6288000.0,2583000.0,1913000.0,5433000.0,3334000.0,3634000.0,6.001E7,6.002E7,
7097000.0,2496000.0,1365000.0,6258000.0,2580000.0,1907000.0,5439000.0,3333000.0,3624000.0,6.001E7,6.028E7,
7020000.0,2494000.0,1370000.0,6251000.0,2586000.0,1901000.0,5446000.0,3339000.0,3610000.0,6.001E7,6.034E7,
6972000.0,2497000.0,1376000.0,6254000.0,2586000.0,1908000.0,5465000.0,3314000.0,3610000.0,6.001E7,6.036E7,
6869000.0,2504000.0,1382000.0,6249000.0,2563000.0,1900000.0,5463000.0,3411000.0,3510000.0,6.001E7,6.048E7,
6549000.0,2507000.0,1385000.0,6282000.0,2550000.0,1900000.0,5469000.0,3510000.0,3372000.0,6.001E7,6.076E7,
7317000.0,2514000.0,1386000.0,6277000.0,2554000.0,1935000.0,5437000.0,3570000.0,3307000.0,6.001E7,5.999E7,
7122000.0,2505000.0,1390000.0,6301000.0,2541000.0,1935000.0,5437000.0,3616000.0,3435000.0,6.001E7,6.016E7,
7072000.0,2513000.0,1391000.0,6297000.0,2532000.0,1947000.0,5425000.0,3628000.0,3400000.0,6.001E7,6.021E7,
6766000.0,2505000.0,1391000.0,6286000.0,2531000.0,1969000.0,5413000.0,3654000.0,3363000.0,6.001E7,6.053E7,
6594000.0,2503000.0,1395000.0,6270000.0,2531000.0,1975000.0,5407000.0,3681000.0,3336000.0,6.001E7,6.066E7,
6454000.0,2504000.0,1391000.0,6291000.0,2536000.0,1977000.0,5409000.0,3702000.0,3254000.0,6.001E7,6.076E7,
7179000.0,2497000.0,1396000.0,6299000.0,2523000.0,1991000.0,5394000.0,3802000.0,3345000.0,6.001E7,6.0E7,
7002000.0,2480000.0,1396000.0,6291000.0,2510000.0,1990000.0,5417000.0,3778000.0,3323000.0,6.001E7,6.02E7,
7171000.0,2486000.0,1399000.0,6268000.0,2510000.0,2003000.0,5410000.0,3772000.0,3364000.0,6.001E7,6.003E7,
7188000.0,2480000.0,1401000.0,6268000.0,2510000.0,2003000.0,5426000.0,3768000.0,3440000.0,6.001E7,5.999E7,
7153000.0,2483000.0,1400000.0,6262000.0,2519000.0,2006000.0,5414000.0,3779000.0,3477000.0,6.001E7,6.0E7,
7159000.0,2468000.0,1401000.0,6227000.0,2506000.0,2006000.0,5423000.0,3795000.0,3470000.0,6.001E7,5.999E7,
7020000.0,2488000.0,1401000.0,6226000.0,2513000.0,2009000.0,5419000.0,3837000.0,3421000.0,6.001E7,6.007E7,
6923000.0,2485000.0,1405000.0,6238000.0,2497000.0,2014000.0,5435000.0,3847000.0,3391000.0,6.001E7,6.016E7,
6711000.0,2473000.0,1407000.0,6251000.0,2515000.0,1996000.0,5443000.0,3848000.0,3381000.0,6.001E7,6.036E7,
6633000.0,2484000.0,1407000.0,6239000.0,2521000.0,1997000.0,5441000.0,3843000.0,3381000.0,6.001E7,6.042E7,
6945000.0,2484000.0,1406000.0,6224000.0,2521000.0,2094000.0,5353000.0,3845000.0,3393000.0,6.001E7,6.01E7,
6875000.0,2478000.0,1407000.0,6213000.0,2527000.0,2100000.0,5341000.0,3870000.0,3369000.0,6.001E7,6.016E7,
7010000.0,2448000.0,1408000.0,6229000.0,2527000.0,2100000.0,5367000.0,3865000.0,3558000.0,6.001E7,6.003E7,
6735000.0,2446000.0,1411000.0,6254000.0,2520000.0,2106000.0,5361000.0,3870000.0,3534000.0,6.001E7,6.027E7,
6680000.0,2461000.0,1413000.0,6268000.0,2537000.0,2090000.0,5381000.0,3871000.0,3513000.0,6.001E7,6.029E7,
6599000.0,2466000.0,1401000.0,6275000.0,2537000.0,2109000.0,5372000.0,3875000.0,3499000.0,6.001E7,6.035E7,
6564000.0,2468000.0,1396000.0,6283000.0,2537000.0,2117000.0,5376000.0,3864000.0,3499000.0,6.001E7,6.038E7,
6900000.0,2479000.0,1395000.0,6266000.0,2543000.0,2116000.0,5386000.0,3864000.0,3496000.0,6.001E7,6.002E7,
6913000.0,2480000.0,1400000.0,6265000.0,2567000.0,2110000.0,5384000.0,3882000.0,3561000.0,6.001E7,5.999E7,
6828000.0,2476000.0,1389000.0,6263000.0,2568000.0,2109000.0,5388000.0,3896000.0,3535000.0,6.001E7,6.008E7,
6724000.0,2469000.0,1394000.0,6263000.0,2553000.0,2102000.0,5397000.0,3896000.0,3544000.0,6.001E7,6.019E7,
6911000.0,2458000.0,1401000.0,6223000.0,2553000.0,2101000.0,5397000.0,3906000.0,3564000.0,6.001E7,6.0E7,
6819000.0,2465000.0,1402000.0,6222000.0,2571000.0,2099000.0,5382000.0,3933000.0,3500000.0,6.001E7,6.008E7,
6662000.0,2472000.0,1404000.0,6220000.0,2586000.0,2084000.0,5382000.0,3933000.0,3499000.0,6.001E7,6.022E7,
6581000.0,2486000.0,1406000.0,6238000.0,2578000.0,2105000.0,5361000.0,3984000.0,3449000.0,6.001E7,6.026E7,
6484000.0,2485000.0,1408000.0,6223000.0,2584000.0,2099000.0,5361000.0,4005000.0,3415000.0,6.001E7,6.035E7,
6374000.0,2492000.0,1412000.0,6178000.0,2596000.0,2087000.0,5361000.0,4048000.0,3359000.0,6.001E7,6.044E7,
6302000.0,2485000.0,1415000.0,6187000.0,2583000.0,2093000.0,5365000.0,4117000.0,3280000.0,6.001E7,6.05E7,
6179000.0,2478000.0,1415000.0,6210000.0,2591000.0,2085000.0,5365000.0,4117000.0,3280000.0,6.001E7,6.06E7,
6705000.0,2477000.0,1416000.0,6221000.0,2587000.0,2089000.0,5364000.0,4103000.0,3303000.0,6.001E7,6.008E7,
6612000.0,2487000.0,1418000.0,6221000.0,2592000.0,2092000.0,5356000.0,4150000.0,3215000.0,6.001E7,6.011E7,
6692000.0,2490000.0,1421000.0,6221000.0,2572000.0,2081000.0,5361000.0,4190000.0,3200000.0,6.001E7,6.004E7,
6581000.0,2484000.0,1421000.0,6209000.0,2561000.0,2078000.0,5359000.0,4200000.0,3190000.0,6.001E7,6.016E7,
6509000.0,2499000.0,1423000.0,6202000.0,3350000.0,1300000.0,5391000.0,4155000.0,3165000.0,6.001E7,6.021E7,
6388000.0,2479000.0,1421000.0,6201000.0,3360000.0,1310000.0,5378000.0,4206000.0,3108000.0,6.001E7,6.035E7,
6681000.0,2481000.0,1421000.0,6205000.0,3365000.0,1305000.0,5383000.0,4217000.0,3135000.0,6.001E7,6.004E7,
6668000.0,2472000.0,1422000.0,6186000.0,3365000.0,1321000.0,5376000.0,4223000.0,3080000.0,6.001E7,6.004E7,
6521000.0,2463000.0,1421000.0,6195000.0,3362000.0,1320000.0,5375000.0,4294000.0,3008000.0,6.001E7,6.02E7,
6674000.0,2474000.0,1421000.0,6199000.0,3313000.0,1322000.0,5368000.0,4332000.0,3037000.0,6.001E7,6.006E7,
6780000.0,2463000.0,1416000.0,6236000.0,3192000.0,1321000.0,5363000.0,4419000.0,3063000.0,6.001E7,6.005E7,
6525000.0,2451000.0,1410000.0,6243000.0,3171000.0,1336000.0,5341000.0,4458000.0,3024000.0,6.001E7,6.033E7,
6331000.0,2461000.0,1408000.0,6351000.0,3171000.0,1328000.0,5351000.0,4503000.0,2926000.0,6.001E7,6.04E7,
6107000.0,2455000.0,1396000.0,6440000.0,3179000.0,1322000.0,5341000.0,4503000.0,2924000.0,6.001E7,6.053E7,
5978000.0,2445000.0,1393000.0,6441000.0,3158000.0,1321000.0,5336000.0,4509000.0,2918000.0,6.001E7,6.067E7,
5938000.0,2446000.0,1396000.0,6443000.0,2873000.0,1306000.0,5336000.0,4509000.0,2873000.0,6.001E7,6.098E7,
6930000.0,2453000.0,1399000.0,6440000.0,2851000.0,1306000.0,5342000.0,4503000.0,2953000.0,6.001E7,5.999E7,
6889000.0,2449000.0,1401000.0,6453000.0,2851000.0,1312000.0,5336000.0,4578000.0,2879000.0,6.001E7,6.0E7,
6756000.0,2460000.0,1401000.0,6457000.0,2815000.0,1310000.0,5337000.0,4597000.0,2855000.0,6.001E7,6.016E7,
6885000.0,2463000.0,1406000.0,6463000.0,2820000.0,1296000.0,5337000.0,4640000.0,2822000.0,6.001E7,6.0E7,
6843000.0,2463000.0,1408000.0,6467000.0,2792000.0,2717000.0,3916000.0,4659000.0,2818000.0,6.001E7,6.005E7,
6632000.0,2481000.0,1408000.0,6469000.0,2775000.0,2715000.0,3933000.0,4659000.0,2794000.0,6.001E7,6.026E7,
6505000.0,2475000.0,1413000.0,6512000.0,2781000.0,2716000.0,3926000.0,4689000.0,2747000.0,6.001E7,6.033E7,
6420000.0,2482000.0,1414000.0,6515000.0,2791000.0,2716000.0,3928000.0,4691000.0,2696000.0,6.001E7,6.04E7,
6831000.0,2482000.0,1415000.0,6509000.0,2763000.0,2724000.0,3935000.0,4698000.0,2772000.0,6.001E7,6.0E7,
6825000.0,2493000.0,1417000.0,6492000.0,2763000.0,2723000.0,4490000.0,4154000.0,3039000.0,6.001E7,5.993E7,
6522000.0,2475000.0,1416000.0,6503000.0,2750000.0,2711000.0,4970000.0,3674000.0,3039000.0,6.001E7,6.02E7,
6464000.0,2485000.0,1419000.0,6527000.0,2756000.0,2689000.0,4976000.0,3716000.0,2950000.0,6.001E7,6.024E7,
6633000.0,2482000.0,1420000.0,6509000.0,2750000.0,2678000.0,4986000.0,3780000.0,2981000.0,6.001E7,6.008E7,
6548000.0,2480000.0,1422000.0,6499000.0,2730000.0,2678000.0,4986000.0,3780000.0,2981000.0,6.001E7,6.018E7,
6436000.0,2484000.0,1422000.0,6473000.0,2736000.0,2672000.0,5002000.0,3764000.0,2981000.0,6.001E7,6.029E7,
6284000.0,2508000.0,1424000.0,6472000.0,2742000.0,2672000.0,5002000.0,3813000.0,2926000.0,6.001E7,6.039E7,
6190000.0,2509000.0,1427000.0,6443000.0,2738000.0,2679000.0,4993000.0,3836000.0,2903000.0,6.001E7,6.046E7,
6640000.0,2508000.0,1430000.0,6420000.0,2735000.0,2674000.0,4993000.0,3863000.0,2969000.0,6.001E7,5.999E7,
6595000.0,2507000.0,1428000.0,6415000.0,2762000.0,2624000.0,4998000.0,3936000.0,2962000.0,6.001E7,6.005E7,
