tick 45001.0,,,,,,,,,,,,,,,,,,,
endosome1241L,initOrgProp,area,12185.64011,volume,98922.89813,xcoor,25.33214779,ycoor,23.1202933,,,,,,,,,,
endosome1241L,initRabContent,RabE,12185.64011,,,,,,,,,,,,,,,,
endosome1241L,initMembraneContent,exCxEn,0,R-TfaEn,0.238303596,oMHCIEn,0,membraneMarker,2.19E-07,cMHCIEn,0,R-TfEn,6.57E-08,pepMHCIEn,0,REn,0.465746132,imCxEn,0
endosome1241L,initSolubleContent,ovaEn,0,protonEn,9.892388736,TfaEn,4.833343126,solubleMarker,0,mvb,0,FeEn,2.91E-07,TfEn,1.02E-07,pepEn,0,,
endosome1242G,initOrgProp,area,12185.64011,volume,98922.89813,xcoor,25.62612804,ycoor,23.45577683,,,,,,,,,,
endosome1242G,initRabContent,RabE,12185.64011,,,,,,,,,,,,,,,,
endosome1242G,initMembraneContent,exCxEn,0,R-TfaEn,0.238303596,oMHCIEn,0,membraneMarker,2.19E-07,cMHCIEn,0,R-TfEn,6.57E-08,pepMHCIEn,0,REn,0.465746132,imCxEn,0
endosome1242G,initSolubleContent,ovaEn,0,protonEn,9.892388736,TfaEn,4.833343126,solubleMarker,0,mvb,0,FeEn,2.91E-07,TfEn,1.02E-07,pepEn,0,,
endosome1243K,initOrgProp,area,12185.64011,volume,98922.89813,xcoor,26.1724891,ycoor,23.13421415,,,,,,,,,,
endosome1243K,initRabContent,RabE,12185.64011,,,,,,,,,,,,,,,,
endosome1243K,initMembraneContent,exCxEn,0,R-TfaEn,0.238303596,oMHCIEn,0,membraneMarker,2.19E-07,cMHCIEn,0,R-TfEn,6.57E-08,pepMHCIEn,0,REn,0.465746132,imCxEn,0
endosome1243K,initSolubleContent,ovaEn,0,protonEn,9.892388736,TfaEn,4.833343126,solubleMarker,0,mvb,0,FeEn,2.91E-07,TfEn,1.02E-07,pepEn,0,,
endosome1244C,initOrgProp,area,12185.64011,volume,98922.89813,xcoor,25.19998554,ycoor,22.87530702,,,,,,,,,,
endosome1244C,initRabContent,RabE,12185.64011,,,,,,,,,,,,,,,,
endosome1244C,initMembraneContent,exCxEn,0,R-TfaEn,0.238303596,oMHCIEn,0,membraneMarker,2.19E-07,cMHCIEn,0,R-TfEn,6.57E-08,pepMHCIEn,0,REn,0.465746132,imCxEn,0
endosome1244C,initSolubleContent,ovaEn,0,protonEn,9.892388736,TfaEn,4.833343126,solubleMarker,0,mvb,0,FeEn,2.91E-07,TfEn,1.02E-07,pepEn,0,,
endosome1245a,initOrgProp,area,12185.64011,volume,98922.89813,xcoor,25.8148855,ycoor,23.4473726,,,,,,,,,,
endosome1245a,initRabContent,RabE,12185.64011,,,,,,,,,,,,,,,,
endosome1245a,initMembraneContent,exCxEn,0,R-TfaEn,0.238303596,oMHCIEn,0,membraneMarker,2.19E-07,cMHCIEn,0,R-TfEn,6.57E-08,pepMHCIEn,0,REn,0.465746132,imCxEn,0
endosome1245a,initSolubleContent,ovaEn,0,protonEn,9.892388736,TfaEn,4.833343126,solubleMarker,0,mvb,0,FeEn,2.91E-07,TfEn,1.02E-07,pepEn,0,,
endosome1246X,initOrgProp,area,12185.64011,volume,98922.89813,xcoor,25.07428232,ycoor,22.75819237,,,,,,,,,,
endosome1246X,initRabContent,RabE,12185.64011,,,,,,,,,,,,,,,,
endosome1246X,initMembraneContent,exCxEn,0,R-TfaEn,0.238303596,oMHCIEn,0,membraneMarker,2.19E-07,cMHCIEn,0,R-TfEn,6.57E-08,pepMHCIEn,0,REn,0.465746132,imCxEn,0
endosome1246X,initSolubleContent,ovaEn,0,protonEn,9.892388736,TfaEn,4.833343126,solubleMarker,0,mvb,0,FeEn,2.91E-07,TfEn,1.02E-07,pepEn,0,,
endosome1247e,initOrgProp,area,12185.64011,volume,98922.89813,xcoor,24.87677982,ycoor,22.79011453,,,,,,,,,,
endosome1247e,initRabContent,RabE,12185.64011,,,,,,,,,,,,,,,,
endosome1247e,initMembraneContent,exCxEn,0,R-TfaEn,0.238303596,oMHCIEn,0,membraneMarker,2.19E-07,cMHCIEn,0,R-TfEn,6.57E-08,pepMHCIEn,0,REn,0.465746132,imCxEn,0
endosome1247e,initSolubleContent,ovaEn,0,protonEn,9.892388736,TfaEn,4.833343126,solubleMarker,0,mvb,0,FeEn,2.91E-07,TfEn,1.02E-07,pepEn,0,,
endosome1248C,initOrgProp,area,16993.51712,volume,154789.0701,xcoor,21.13005207,ycoor,24.31723905,,,,,,,,,,
endosome1248C,initRabContent,RabD,16993.51712,,,,,,,,,,,,,,,,
endosome1248C,initMembraneContent,exCxEn,0,R-TfaEn,0.797437784,oMHCIEn,0,membraneMarker,5.36E-08,cMHCIEn,0,R-TfEn,9.31E-10,pepMHCIEn,0,REn,0.514997033,imCxEn,0
endosome1248C,initSolubleContent,ovaEn,0,protonEn,2885.067042,TfaEn,0.314918363,solubleMarker,0,mvb,0,FeEn,7.31E-11,TfEn,2.54E-06,pepEn,0,,
endosome1249Q,initOrgProp,area,15942.76122,volume,132076.0863,xcoor,24.32935709,ycoor,19.55264941,,,,,,,,,,
endosome1249Q,initRabContent,RabE,15942.76122,RabC,0,,,,,,,,,,,,,,
endosome1249Q,initMembraneContent,exCxEn,0,R-TfaEn,0.155167547,oMHCIEn,0,membraneMarker,5.37E-08,cMHCIEn,0,R-TfEn,0.004907596,pepMHCIEn,0,REn,0.752456879,imCxEn,0
endosome1249Q,initSolubleContent,ovaEn,0,protonEn,13.20760863,TfaEn,7.728802005,solubleMarker,0,mvb,0,FeEn,0.082801536,TfEn,4.48E-07,pepEn,0,,
endosome1250k,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.93041754,ycoor,25.34384489,,,,,,,,,,
endosome1250k,initRabContent,RabH,7539.822369,,,,,,,,,,,,,,,,
endosome1250k,initMembraneContent,exCxEn,0,R-TfaEn,0.185785747,oMHCIEn,0,membraneMarker,1.04E-07,cMHCIEn,0,R-TfEn,1.67E-07,pepMHCIEn,0,REn,0.135765811,imCxEn,0
endosome1250k,initSolubleContent,ovaEn,0,protonEn,5.030971608,TfaEn,0.032701969,solubleMarker,0,mvb,0,FeEn,1.83E-08,TfEn,1.28E-08,pepEn,0,,
endosome1251f,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.71436228,ycoor,25.84650181,,,,,,,,,,
endosome1251f,initRabContent,RabH,7539.822369,,,,,,,,,,,,,,,,
endosome1251f,initMembraneContent,exCxEn,0,R-TfaEn,0.185785747,oMHCIEn,0,membraneMarker,1.04E-07,cMHCIEn,0,R-TfEn,1.67E-07,pepMHCIEn,0,REn,0.135765811,imCxEn,0
endosome1251f,initSolubleContent,ovaEn,0,protonEn,5.030971608,TfaEn,0.032701969,solubleMarker,0,mvb,0,FeEn,1.83E-08,TfEn,1.28E-08,pepEn,0,,
endosome1252Z,initOrgProp,area,19950.27137,volume,176401.7627,xcoor,24.44616296,ycoor,21.86548971,,,,,,,,,,
endosome1252Z,initRabContent,RabD,19950.27137,,,,,,,,,,,,,,,,
endosome1252Z,initMembraneContent,exCxEn,0,R-TfaEn,0.964663452,oMHCIEn,0,membraneMarker,3.76E-07,cMHCIEn,0,R-TfEn,4.61E-10,pepMHCIEn,0,REn,0.365060041,imCxEn,0
endosome1252Z,initSolubleContent,ovaEn,0,protonEn,3293.703152,TfaEn,0.622976937,solubleMarker,0,mvb,0,FeEn,3.62E-11,TfEn,3.42E-06,pepEn,0,,
endosome1253T,initOrgProp,area,15079.64474,volume,122522.1135,xcoor,22.90040018,ycoor,1.124159418,,,,,,,,,,
endosome1253T,initRabContent,RabC,5026.548246,RabA,7539.822369,RabB,2513.274123,,,,,,,,,,,,
endosome1253T,initMembraneContent,exCxEn,0,R-TfaEn,10.86675391,oMHCIEn,0,membraneMarker,3.78E-05,cMHCIEn,0,R-TfEn,0.010034478,pepMHCIEn,0,REn,41.04709457,imCxEn,0
endosome1253T,initSolubleContent,ovaEn,0,protonEn,170.7308895,TfaEn,1.17161771,solubleMarker,0,mvb,0,FeEn,7.88E-04,TfEn,3.36E-06,pepEn,0,,
endosome1254N,initOrgProp,area,22619.46711,volume,201061.9298,xcoor,22.88482556,ycoor,1.295500412,,,,,,,,,,
endosome1254N,initRabContent,RabA,22619.46711,,,,,,,,,,,,,,,,
endosome1254N,initMembraneContent,exCxEn,0,R-TfaEn,0.071886702,oMHCIEn,0,membraneMarker,2.50E-07,cMHCIEn,0,R-TfEn,6.43E-05,pepMHCIEn,0,REn,0.271605513,imCxEn,0
endosome1254N,initSolubleContent,ovaEn,0,protonEn,492.2357954,TfaEn,3.478552342,solubleMarker,0,mvb,0,FeEn,5.05E-06,TfEn,1.10E-05,pepEn,0,,
endosome1255m,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,48.95095283,ycoor,25.68657583,,,,,,,,,,
endosome1255m,initRabContent,RabA,7539.822369,,,,,,,,,,,,,,,,
endosome1255m,initMembraneContent,exCxEn,0,R-TfaEn,0.130846077,oMHCIEn,0,membraneMarker,1.06E-07,cMHCIEn,0,R-TfEn,5.00E-05,pepMHCIEn,0,REn,0.176455971,imCxEn,0
endosome1255m,initSolubleContent,ovaEn,0,protonEn,103.0673612,TfaEn,1.382878821,solubleMarker,0,mvb,0,FeEn,3.92E-06,TfEn,6.16E-06,pepEn,0,,
endosome1256Q,initOrgProp,area,17592.91886,volume,150796.4474,xcoor,48.68946187,ycoor,25.14169846,,,,,,,,,,
endosome1256Q,initRabContent,RabB,17592.91886,,,,,,,,,,,,,,,,
endosome1256Q,initMembraneContent,exCxEn,0,R-TfaEn,305.6118714,oMHCIEn,0,membraneMarker,2.47E-04,cMHCIEn,0,R-TfEn,0.116697525,pepMHCIEn,0,REn,412.142273,imCxEn,0
endosome1256Q,initSolubleContent,ovaEn,0,protonEn,279.2644648,TfaEn,4.148636462,solubleMarker,0,mvb,0,FeEn,0.009163568,TfEn,1.85E-05,pepEn,0,,
endosome1257e,initOrgProp,area,43493.49205,volume,728400.7033,xcoor,5.517387801,ycoor,49.40955481,,,,,,,,,,
endosome1257e,initRabContent,RabA,43493.49205,,,,,,,,,,,,,,,,
endosome1257e,initMembraneContent,exCxEn,0,R-TfaEn,55.48986702,oMHCIEn,0,membraneMarker,5.06E-04,cMHCIEn,0,R-TfEn,7.409203357,pepMHCIEn,0,REn,584.1262969,imCxEn,0
endosome1257e,initSolubleContent,ovaEn,0,protonEn,211.0358938,TfaEn,2.460588564,solubleMarker,0,mvb,7.43E-22,FeEn,0.581461158,TfEn,2.65E-21,pepEn,0,,
endosome1258F,initOrgProp,area,44536.13111,volume,729180.3308,xcoor,25.06304707,ycoor,0.596851272,,,,,,,,,,
endosome1258F,initRabContent,RabA,44536.13111,,,,,,,,,,,,,,,,
endosome1258F,initMembraneContent,exCxEn,0,R-TfaEn,56.2455707,oMHCIEn,0,membraneMarker,5.18E-04,cMHCIEn,0,R-TfEn,7.510083253,pepMHCIEn,0,REn,592.0766878,imCxEn,0
endosome1258F,initSolubleContent,ovaEn,0,protonEn,211.2617713,TfaEn,2.494088404,solubleMarker,0,mvb,7.44E-22,FeEn,0.589376774,TfEn,2.66E-21,pepEn,0,,
endosome1259X,initOrgProp,area,63291.20153,volume,1305472.321,xcoor,0.969758782,ycoor,0.585059732,,,,,,,,,,
endosome1259X,initRabContent,RabC,994.3371265,RabD,3075.581871,RabA,58284.65481,RabB,936.6277167,,,,,,,,,,
endosome1259X,initMembraneContent,exCxEn,0,R-TfaEn,66.77285052,oMHCIEn,0,membraneMarker,1.29E-04,cMHCIEn,0,R-TfEn,1.192172059,pepMHCIEn,0,REn,214.7989456,imCxEn,0
endosome1259X,initSolubleContent,ovaEn,0,protonEn,2610.030812,TfaEn,6.532361566,solubleMarker,0,mvb,1,FeEn,0.093613984,TfEn,4.08E-21,pepEn,0,,
endosome1260E,initOrgProp,area,43715.51349,volume,721752.857,xcoor,0.581351312,ycoor,45.5882705,,,,,,,,,,
endosome1260E,initRabContent,RabA,43715.51349,,,,,,,,,,,,,,,,
endosome1260E,initMembraneContent,exCxEn,0,R-TfaEn,53.95718398,oMHCIEn,0,membraneMarker,5.09E-04,cMHCIEn,0,R-TfEn,7.204578915,pepMHCIEn,0,REn,567.9869236,imCxEn,0
endosome1260E,initSolubleContent,ovaEn,0,protonEn,209.1098465,TfaEn,2.392617938,solubleMarker,0,mvb,7.36E-22,FeEn,0.565401701,TfEn,2.63E-21,pepEn,0,,
endosome1261n,initOrgProp,area,15994.3073,volume,169483.1616,xcoor,25.10140681,ycoor,42.62364723,,,,,,,,,,
endosome1261n,initRabContent,RabI,15994.3073,,,,,,,,,,,,,,,,
endosome1261n,initMembraneContent,exCxEn,0,R-TfaEn,1.34E-05,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,8.71E-10,pepMHCIEn,0,REn,3.59E-04,imCxEn,0
endosome1261n,initSolubleContent,ovaEn,0,protonEn,14.96915959,TfaEn,1.06E-04,solubleMarker,0,mvb,0,FeEn,7.75E-10,TfEn,1.03E-10,pepEn,0,,
endosome1262f,initOrgProp,area,22619.46711,volume,201061.9298,xcoor,49.26525933,ycoor,21.86342735,,,,,,,,,,
endosome1262f,initRabContent,RabA,22619.46711,,,,,,,,,,,,,,,,
endosome1262f,initMembraneContent,exCxEn,0,R-TfaEn,1.924057111,oMHCIEn,0,membraneMarker,6.88E-07,cMHCIEn,0,R-TfEn,1.45E-10,pepMHCIEn,0,REn,0.484106359,imCxEn,0
endosome1262f,initSolubleContent,ovaEn,0,protonEn,751.3603893,TfaEn,1.435799326,solubleMarker,0,mvb,0,FeEn,1.14E-11,TfEn,6.68E-06,pepEn,0,,
endosome1263U,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,49.26258693,ycoor,21.99705798,,,,,,,,,,
endosome1263U,initRabContent,RabB,7539.822369,,,,,,,,,,,,,,,,
endosome1263U,initMembraneContent,exCxEn,0,R-TfaEn,641.9932552,oMHCIEn,0,membraneMarker,2.29E-04,cMHCIEn,0,R-TfEn,4.84E-08,pepMHCIEn,0,REn,161.5301385,imCxEn,0
endosome1263U,initSolubleContent,ovaEn,0,protonEn,178.0890964,TfaEn,0.358949831,solubleMarker,0,mvb,0,FeEn,3.80E-09,TfEn,1.67E-06,pepEn,0,,
endosome1264K,initOrgProp,area,23876.10417,volume,226194.6711,xcoor,28.46861894,ycoor,24.51108763,,,,,,,,,,
endosome1264K,initRabContent,RabD,23876.10417,,,,,,,,,,,,,,,,
endosome1264K,initMembraneContent,exCxEn,0,R-TfaEn,2.030946785,oMHCIEn,0,membraneMarker,7.26E-07,cMHCIEn,0,R-TfEn,1.53E-10,pepMHCIEn,0,REn,0.511001157,imCxEn,0
endosome1264K,initSolubleContent,ovaEn,0,protonEn,4161.258125,TfaEn,1.615274242,solubleMarker,0,mvb,0,FeEn,1.20E-11,TfEn,7.51E-06,pepEn,0,,
endosome1265k,initOrgProp,area,13823.00768,volume,125663.7061,xcoor,28.35098692,ycoor,24.58142407,,,,,,,,,,
endosome1265k,initRabContent,RabD,13823.00768,,,,,,,,,,,,,,,,
endosome1265k,initMembraneContent,exCxEn,0,R-TfaEn,1.175812679,oMHCIEn,0,membraneMarker,4.20E-07,cMHCIEn,0,R-TfEn,8.87E-11,pepMHCIEn,0,REn,0.295842775,imCxEn,0
endosome1265k,initSolubleContent,ovaEn,0,protonEn,2311.810069,TfaEn,0.897374579,solubleMarker,0,mvb,0,FeEn,6.96E-12,TfEn,4.17E-06,pepEn,0,,
endosome1266l,initOrgProp,area,23876.10417,volume,226194.6711,xcoor,28.24480888,ycoor,24.62817181,,,,,,,,,,
endosome1266l,initRabContent,RabD,23876.10417,,,,,,,,,,,,,,,,
endosome1266l,initMembraneContent,exCxEn,0,R-TfaEn,2.030946785,oMHCIEn,0,membraneMarker,7.26E-07,cMHCIEn,0,R-TfEn,1.53E-10,pepMHCIEn,0,REn,0.511001157,imCxEn,0
endosome1266l,initSolubleContent,ovaEn,0,protonEn,4161.258125,TfaEn,1.615274242,solubleMarker,0,mvb,0,FeEn,1.20E-11,TfEn,7.51E-06,pepEn,0,,
endosome1267m,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,28.22971701,ycoor,24.61354108,,,,,,,,,,
endosome1267m,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome1267m,initMembraneContent,exCxEn,0,R-TfaEn,0.641351616,oMHCIEn,0,membraneMarker,2.29E-07,cMHCIEn,0,R-TfEn,4.84E-11,pepMHCIEn,0,REn,0.161368786,imCxEn,0
endosome1267m,initSolubleContent,ovaEn,0,protonEn,924.8044524,TfaEn,0.359137824,solubleMarker,0,mvb,0,FeEn,3.80E-12,TfEn,1.67E-06,pepEn,0,,
endosome1268B,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.1460529,ycoor,25.85532716,,,,,,,,,,
endosome1268B,initRabContent,RabH,7539.822369,,,,,,,,,,,,,,,,
endosome1268B,initMembraneContent,exCxEn,0,R-TfaEn,0.185863407,oMHCIEn,0,membraneMarker,1.04E-07,cMHCIEn,0,R-TfEn,1.67E-07,pepMHCIEn,0,REn,0.135688151,imCxEn,0
endosome1268B,initSolubleContent,ovaEn,0,protonEn,5.031373732,TfaEn,0.032552077,solubleMarker,0,mvb,0,FeEn,1.83E-08,TfEn,1.28E-08,pepEn,0,,
endosome1269W,initOrgProp,area,13823.00768,volume,125663.7061,xcoor,28.20666858,ycoor,24.68107535,,,,,,,,,,
endosome1269W,initRabContent,RabD,13823.00768,,,,,,,,,,,,,,,,
endosome1269W,initMembraneContent,exCxEn,0,R-TfaEn,1.175812679,oMHCIEn,0,membraneMarker,4.20E-07,cMHCIEn,0,R-TfEn,8.87E-11,pepMHCIEn,0,REn,0.295842775,imCxEn,0
endosome1269W,initSolubleContent,ovaEn,0,protonEn,2311.810069,TfaEn,0.897374579,solubleMarker,0,mvb,0,FeEn,6.96E-12,TfEn,4.17E-06,pepEn,0,,
endosome1270U,initOrgProp,area,27646.01535,volume,351456.2533,xcoor,28.51607543,ycoor,24.47317826,,,,,,,,,,
endosome1270U,initRabContent,RabD,27646.01535,,,,,,,,,,,,,,,,
endosome1270U,initMembraneContent,exCxEn,0,R-TfaEn,2.351625358,oMHCIEn,0,membraneMarker,8.40E-07,cMHCIEn,0,R-TfEn,1.77E-10,pepMHCIEn,0,REn,0.59168555,imCxEn,0
endosome1270U,initSolubleContent,ovaEn,0,protonEn,6466.759916,TfaEn,2.512349881,solubleMarker,0,mvb,0,FeEn,1.39E-11,TfEn,1.17E-05,pepEn,0,,
endosome1271v,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,28.39623869,ycoor,24.32781914,,,,,,,,,,
endosome1271v,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome1271v,initMembraneContent,exCxEn,0,R-TfaEn,0.64135237,oMHCIEn,0,membraneMarker,2.29E-07,cMHCIEn,0,R-TfEn,4.84E-11,pepMHCIEn,0,REn,0.161368786,imCxEn,0
endosome1271v,initSolubleContent,ovaEn,0,protonEn,924.8044524,TfaEn,0.359137824,solubleMarker,0,mvb,0,FeEn,3.80E-12,TfEn,1.67E-06,pepEn,0,,
endosome1272G,initOrgProp,area,13823.00768,volume,125663.7061,xcoor,28.42419871,ycoor,24.32761292,,,,,,,,,,
endosome1272G,initRabContent,RabD,13823.00768,,,,,,,,,,,,,,,,
endosome1272G,initMembraneContent,exCxEn,0,R-TfaEn,1.175812679,oMHCIEn,0,membraneMarker,4.20E-07,cMHCIEn,0,R-TfEn,8.87E-11,pepMHCIEn,0,REn,0.295842775,imCxEn,0
endosome1272G,initSolubleContent,ovaEn,0,protonEn,2312.011131,TfaEn,0.897844561,solubleMarker,0,mvb,0,FeEn,6.96E-12,TfEn,4.18E-06,pepEn,0,,
endosome1273l,initOrgProp,area,17592.91886,volume,150796.4474,xcoor,41.15302632,ycoor,37.8485187,,,,,,,,,,
endosome1273l,initRabContent,RabC,17592.91886,,,,,,,,,,,,,,,,
endosome1273l,initMembraneContent,exCxEn,0,R-TfaEn,759.1713939,oMHCIEn,0,membraneMarker,2.48E-04,cMHCIEn,0,R-TfEn,6.54E-06,pepMHCIEn,0,REn,581.3386515,imCxEn,0
endosome1273l,initSolubleContent,ovaEn,0,protonEn,550.4115568,TfaEn,3.207380117,solubleMarker,0,mvb,0,FeEn,5.14E-07,TfEn,4.54E-06,pepEn,0,,
endosome1274H,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,38.92696786,ycoor,36.08316516,,,,,,,,,,
endosome1274H,initRabContent,RabD,9047.786842,RabA,2261.946711,RabB,1256.637061,,,,,,,,,,,,
endosome1274H,initMembraneContent,exCxEn,0,R-TfaEn,0.541723671,oMHCIEn,0,membraneMarker,1.77E-07,cMHCIEn,0,R-TfEn,4.67E-09,pepMHCIEn,0,REn,0.414827204,imCxEn,0
endosome1274H,initSolubleContent,ovaEn,0,protonEn,386.4269548,TfaEn,2.138253411,solubleMarker,0,mvb,0,FeEn,3.67E-10,TfEn,3.03E-06,pepEn,0,,
endosome1275C,initOrgProp,area,22619.46711,volume,201061.9298,xcoor,41.11907424,ycoor,37.81817862,,,,,,,,,,
endosome1275C,initRabContent,RabB,22619.46711,,,,,,,,,,,,,,,,
endosome1275C,initMembraneContent,exCxEn,0,R-TfaEn,976.0775065,oMHCIEn,0,membraneMarker,3.19E-04,cMHCIEn,0,R-TfEn,8.41E-06,pepMHCIEn,0,REn,747.4354091,imCxEn,0
endosome1275C,initSolubleContent,ovaEn,0,protonEn,733.8820757,TfaEn,4.276506823,solubleMarker,0,mvb,0,FeEn,6.61E-07,TfEn,6.05E-06,pepEn,0,,
endosome1276H,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,28.07532703,ycoor,24.87763674,,,,,,,,,,
endosome1276H,initRabContent,RabD,12566.37061,,,,,,,,,,,,,,,,
endosome1276H,initMembraneContent,exCxEn,0,R-TfaEn,1.068920617,oMHCIEn,0,membraneMarker,3.82E-07,cMHCIEn,0,R-TfEn,8.06E-11,pepMHCIEn,0,REn,0.268947977,imCxEn,0
endosome1276H,initSolubleContent,ovaEn,0,protonEn,1849.608905,TfaEn,0.718275649,solubleMarker,0,mvb,0,FeEn,6.33E-12,TfEn,3.34E-06,pepEn,0,,
endosome1277l,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,28.39037332,ycoor,24.56867595,,,,,,,,,,
endosome1277l,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome1277l,initMembraneContent,exCxEn,0,R-TfaEn,0.641353124,oMHCIEn,0,membraneMarker,2.29E-07,cMHCIEn,0,R-TfEn,4.84E-11,pepMHCIEn,0,REn,0.161368786,imCxEn,0
endosome1277l,initSolubleContent,ovaEn,0,protonEn,924.8044524,TfaEn,0.359137824,solubleMarker,0,mvb,0,FeEn,3.80E-12,TfEn,1.67E-06,pepEn,0,,
endosome1278A,initOrgProp,area,13823.00768,volume,125663.7061,xcoor,28.4631631,ycoor,24.56444401,,,,,,,,,,
endosome1278A,initRabContent,RabD,13823.00768,,,,,,,,,,,,,,,,
endosome1278A,initMembraneContent,exCxEn,0,R-TfaEn,1.175812679,oMHCIEn,0,membraneMarker,4.20E-07,cMHCIEn,0,R-TfEn,8.87E-11,pepMHCIEn,0,REn,0.295842775,imCxEn,0
endosome1278A,initSolubleContent,ovaEn,0,protonEn,2312.011131,TfaEn,0.897844561,solubleMarker,0,mvb,0,FeEn,6.96E-12,TfEn,4.18E-06,pepEn,0,,
endosome1279P,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,28.34275169,ycoor,24.76582086,,,,,,,,,,
endosome1279P,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome1279P,initMembraneContent,exCxEn,0,R-TfaEn,0.64135237,oMHCIEn,0,membraneMarker,2.29E-07,cMHCIEn,0,R-TfEn,4.84E-11,pepMHCIEn,0,REn,0.161368786,imCxEn,0
endosome1279P,initSolubleContent,ovaEn,0,protonEn,924.8798507,TfaEn,0.359317775,solubleMarker,0,mvb,0,FeEn,3.80E-12,TfEn,1.67E-06,pepEn,0,,
endosome1280a,initOrgProp,area,13470.33334,volume,93693.38977,xcoor,25.0750893,ycoor,25.97138505,,,,,,,,,,
endosome1280a,initRabContent,RabI,2694.066669,RabH,10776.26668,,,,,,,,,,,,,,
endosome1280a,initMembraneContent,exCxEn,0,R-TfaEn,0.356623034,oMHCIEn,0,membraneMarker,2.01E-07,cMHCIEn,0,R-TfEn,2.82E-07,pepMHCIEn,0,REn,0.261354102,imCxEn,0
endosome1280a,initSolubleContent,ovaEn,0,protonEn,9.370650685,TfaEn,0.069705914,solubleMarker,0,mvb,0,FeEn,3.53E-08,TfEn,2.47E-08,pepEn,0,,
endosome1281O,initOrgProp,area,22619.46711,volume,201061.9298,xcoor,44.12955574,ycoor,49.32072255,,,,,,,,,,
endosome1281O,initRabContent,RabA,22619.46711,,,,,,,,,,,,,,,,
endosome1281O,initMembraneContent,exCxEn,0,R-TfaEn,24.9881777,oMHCIEn,0,membraneMarker,2.65E-04,cMHCIEn,0,R-TfEn,0.781409849,pepMHCIEn,0,REn,287.1405632,imCxEn,0
endosome1281O,initSolubleContent,ovaEn,0,protonEn,69.49806136,TfaEn,0.408063229,solubleMarker,0,mvb,0,FeEn,0.061359477,TfEn,7.27E-22,pepEn,0,,
endosome1282S,initOrgProp,area,18359.55454,volume,164726.6272,xcoor,24.39615764,ycoor,22.98128109,,,,,,,,,,
endosome1282S,initRabContent,RabD,18359.55454,,,,,,,,,,,,,,,,
endosome1282S,initMembraneContent,exCxEn,0,R-TfaEn,1.005940189,oMHCIEn,0,membraneMarker,3.68E-07,cMHCIEn,0,R-TfEn,5.59E-10,pepMHCIEn,0,REn,0.33945164,imCxEn,0
endosome1282S,initSolubleContent,ovaEn,0,protonEn,3075.100203,TfaEn,0.670037087,solubleMarker,0,mvb,0,FeEn,4.39E-11,TfEn,3.34E-06,pepEn,0,,
endosome1283v,initOrgProp,area,17592.91886,volume,150796.4474,xcoor,1.337855813,ycoor,1.66409919,,,,,,,,,,
endosome1283v,initRabContent,RabD,17592.91886,,,,,,,,,,,,,,,,
endosome1283v,initMembraneContent,exCxEn,0,R-TfaEn,0.58934343,oMHCIEn,0,membraneMarker,1.14E-06,cMHCIEn,0,R-TfEn,0.010230106,pepMHCIEn,0,REn,1.894915698,imCxEn,0
endosome1283v,initSolubleContent,ovaEn,0,protonEn,2395.627761,TfaEn,0.754559787,solubleMarker,0,mvb,0,FeEn,8.03E-04,TfEn,4.71E-22,pepEn,0,,
endosome1284l,initOrgProp,area,22619.46711,volume,201061.9298,xcoor,21.82624909,ycoor,0.706184855,,,,,,,,,,
endosome1284l,initRabContent,RabB,22619.46711,,,,,,,,,,,,,,,,
endosome1284l,initMembraneContent,exCxEn,0,R-TfaEn,143.8462391,oMHCIEn,0,membraneMarker,3.91E-04,cMHCIEn,0,R-TfEn,0.830982673,pepMHCIEn,0,REn,303.7703954,imCxEn,0
endosome1284l,initSolubleContent,ovaEn,0,protonEn,583.0253098,TfaEn,4.831679023,solubleMarker,0,mvb,0,FeEn,0.065252036,TfEn,9.86E-06,pepEn,0,,
endosome1285m,initOrgProp,area,13823.00768,volume,125663.7061,xcoor,22.21663098,ycoor,0.755372918,,,,,,,,,,
endosome1285m,initRabContent,RabD,13823.00768,,,,,,,,,,,,,,,,
endosome1285m,initMembraneContent,exCxEn,0,R-TfaEn,0.087818121,oMHCIEn,0,membraneMarker,2.38E-07,cMHCIEn,0,R-TfEn,5.07E-04,pepMHCIEn,0,REn,0.185452236,imCxEn,0
