cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,424.8,51.47,262.1,692.1,0.1045,58.77,6.329,4.245,5.831,3.603,0.0,9.276,0.7934,4.794,10.39,6.535,11.84,3.884,5.579,4.998,17.15,0.0,9.276,0.7934,4.794,10.39,6.535,11.84,3.884,5.579,4.998,17.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.906,11.82,10.65,208.1,8.415,1.589,3.413,1.338,1.823,0.0,21.18,10.06,23.01,63.95,230.4,18.09,4.96,8.133,3.657,2.596,5.672E-9,0.0,4.7999999999999994E8,8881.0,2813.0,566.1,6757.0,190.0,29.51,27.22,45.2,90.59,3.639E-9,0.0,1.822E-4,6.701E-5,0.001878,0.002082,3.237E-4,9.301E-4,1.102E-4,5.802E-4,5.719E-4,4.256E-4,0.0,3.26E-7,5.886E-8,5.121E-7,2.69E-6,1.025E-8,1.183E-7,1.072E-8,6.367E-9,8.937E-9,4.184E-9,1.001E-4,0.0,5584.0,66780.0,77910.0,55470.0,2016000.0,89570.0,13640.0,27600.0,16730.0,18700.0,0.0,6.046000000000001E-34,1.037E-34,2.021E-34,2.579E-34,1.443E-32,2.132E-33,2.815E-34,4.107E-34,2.107E-34,1.422E-34,0.01,0.0,33.59,5.757,36.73,52.76,12.11,5.511,0.8223,0.8395,1.359,0.3923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.691,1.335,2.656,3.136,15.57,2.057,0.2307,0.3449,0.2049,0.1957,
0.0,424.8,51.46,262.2,718.9,0.05063,37.0,6.395,4.223,5.839,3.594,0.0,9.276,0.7932,4.788,10.77,6.529,11.47,3.884,5.578,4.998,16.86,0.0,9.276,0.7932,4.788,10.77,6.529,11.47,3.884,5.578,4.998,16.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.879,11.88,10.67,208.9,8.433,1.592,3.429,1.34,1.837,0.0,21.17,10.1,22.54,59.24,230.4,18.07,4.909,8.132,3.657,2.594,5.706E-9,0.0,4.7999999999999994E8,9147.0,2839.0,567.5,6755.0,190.2,29.23,27.15,45.14,90.51,3.664E-9,0.0,1.822E-4,6.71E-5,0.001886,0.002094,3.236E-4,9.321E-4,1.109E-4,5.874E-4,6.564E-4,4.555E-4,0.0,3.26E-7,5.816E-8,5.15E-7,2.842E-6,9.266E-9,2.371E-8,1.148E-8,6.657E-9,9.021E-9,4.272E-9,1.317E-4,0.0,5591.0,67620.0,77930.0,56350.0,2049000.0,92410.0,14060.0,28160.0,17160.0,18770.0,0.0,6.039000000000001E-34,1.0440000000000001E-34,2.019E-34,2.5800000000000003E-34,1.443E-32,2.1289999999999998E-33,2.8140000000000003E-34,4.107E-34,2.107E-34,1.422E-34,0.01,0.0,33.55,5.794,36.67,53.76,12.1,4.579,0.8239,0.8371,1.359,0.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.691,1.335,2.654,3.138,15.57,2.057,0.2298,0.3446,0.2049,0.1957,
0.0,424.8,51.48,261.6,721.3,0.03559,37.11,6.357,4.242,5.742,3.598,0.0,9.276,0.7931,4.774,10.78,6.529,11.47,3.888,5.579,5.221,16.63,0.0,9.276,0.7931,4.774,10.78,6.529,11.47,3.888,5.579,5.221,16.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.875,11.88,10.66,208.1,8.316,1.576,3.407,1.33,1.83,0.0,21.17,10.13,22.42,57.64,230.4,18.07,4.89,8.132,3.657,2.594,5.738E-9,0.0,4.7999999999999994E8,9595.0,2846.0,568.4,6756.0,193.0,26.2,27.21,45.12,90.47,3.683E-9,0.0,1.822E-4,6.706E-5,0.001895,0.002104,3.236E-4,9.417E-4,1.029E-4,5.991E-4,7.101E-4,4.741E-4,0.0,3.26E-7,5.723E-8,5.161E-7,2.879E-6,8.4E-9,2.38E-8,1.202E-8,7.078E-9,8.924E-9,4.391E-9,1.001E-4,0.0,5600.0,68710.0,77810.0,57120.0,2069000.0,92240.0,13670.0,28120.0,17120.0,18680.0,0.0,6.029E-34,1.039E-34,2.0160000000000002E-34,2.573E-34,1.443E-32,2.126E-33,2.813E-34,4.1080000000000006E-34,2.1060000000000002E-34,1.422E-34,0.01,0.0,33.5,5.848,36.58,53.86,12.1,4.598,0.8222,0.8445,1.324,0.3914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.691,1.334,2.651,3.142,15.57,2.068,0.2168,0.345,0.2049,0.1957,
0.0,424.8,51.46,261.6,721.9,0.02662,37.08,6.374,4.231,5.741,3.599,0.0,9.28,0.7931,4.774,10.78,6.529,11.46,3.872,6.441,4.358,16.66,0.0,9.28,0.7931,4.774,10.78,6.529,11.46,3.872,6.441,4.358,16.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.875,11.88,10.66,208.1,8.316,1.576,3.407,1.33,1.83,0.0,21.17,10.14,22.39,56.98,230.4,18.07,4.881,8.308,3.48,2.594,5.773E-9,0.0,4.7999999999999994E8,9562.0,2878.0,568.2,6753.0,192.7,26.29,28.19,44.22,90.47,3.707E-9,0.0,1.825E-4,6.716E-5,0.001905,0.002115,3.233E-4,9.423E-4,1.053E-4,8.63E-4,4.707E-4,4.848E-4,0.0,3.26E-7,5.606E-8,5.156E-7,2.907E-6,7.541E-9,2.381E-8,1.244E-8,7.482E-9,8.989E-9,4.513E-9,1.458E-4,0.0,5622.0,68220.0,77240.0,54540.0,2021000.0,86450.0,12720.0,26690.0,15780.0,17660.0,0.0,6.029E-34,1.038E-34,2.014E-34,2.566E-34,1.443E-32,2.125E-33,2.8120000000000003E-34,4.2700000000000005E-34,1.9440000000000002E-34,1.422E-34,0.01,0.0,33.5,5.845,36.58,53.86,12.1,4.595,0.8232,0.8494,1.317,0.3916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.692,1.332,2.652,3.142,15.56,2.065,0.2172,0.3517,0.1987,0.1957,
0.0,424.8,51.46,259.5,722.5,0.03022,37.04,6.371,4.216,5.754,3.597,0.0,9.28,0.7951,4.737,10.79,6.542,11.39,4.109,6.853,6.565,13.89,0.0,9.28,0.7951,4.737,10.79,6.542,11.39,4.109,6.853,6.565,13.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.06,11.82,10.88,207.9,8.316,1.576,3.407,1.33,2.688,0.0,21.17,10.31,23.84,56.64,229.0,18.51,4.989,8.448,3.48,3.109,5.799E-9,0.0,4.7999999999999994E8,9517.0,2889.0,575.4,6754.0,199.9,30.34,28.65,46.44,105.7,3.73E-9,0.0,1.829E-4,6.823E-5,0.001896,0.002128,3.464E-4,9.438E-4,1.101E-4,8.975E-4,5.074E-4,4.665E-4,0.0,3.26E-7,5.483E-8,5.14E-7,2.929E-6,6.788E-9,2.383E-8,1.28E-8,7.855E-9,9.096E-9,4.63E-9,1.0E-4,0.0,5650.0,69150.0,80730.0,54480.0,2003000.0,85660.0,12680.0,26440.0,15460.0,22500.0,0.0,6.029E-34,1.038E-34,2.026E-34,2.5580000000000002E-34,1.443E-32,2.123E-33,2.8120000000000003E-34,4.271E-34,1.9440000000000002E-34,1.422E-34,0.01,0.0,33.51,5.851,36.56,53.84,12.05,4.635,0.8327,0.8617,1.315,0.4029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.692,1.352,2.679,3.151,15.43,2.071,0.2213,0.3537,0.2003,0.245,
0.0,425.3,51.48,258.8,724.1,0.04032,36.52,6.373,4.203,5.824,3.622,0.0,9.294,0.7951,4.729,10.8,6.542,11.37,3.874,6.495,4.609,16.44,0.0,9.294,0.7951,4.729,10.8,6.542,11.37,3.874,6.495,4.609,16.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.06,11.82,10.88,207.9,8.316,1.576,3.407,1.33,2.688,0.0,21.17,10.3,23.75,55.72,229.0,18.51,4.987,8.448,3.48,3.109,5.826E-9,0.0,4.7999999999999994E8,9473.0,2927.0,581.3,6752.0,199.6,30.44,28.98,45.82,105.8,3.755E-9,0.0,1.894E-4,6.84E-5,0.00191,0.002146,3.465E-4,9.385E-4,1.114E-4,9.43E-4,5.213E-4,4.844E-4,0.0,3.26E-7,5.406E-8,5.126E-7,2.951E-6,6.258E-9,2.372E-8,1.31E-8,8.239E-9,9.306E-9,4.792E-9,1.0E-4,0.0,5697.0,69220.0,81390.0,54150.0,2025000.0,85810.0,12730.0,26570.0,15560.0,22160.0,0.0,6.029E-34,1.038E-34,2.023E-34,2.5510000000000003E-34,1.443E-32,2.121E-33,2.8120000000000003E-34,4.2700000000000005E-34,1.9440000000000002E-34,1.422E-34,0.01,0.0,33.55,5.846,36.46,53.94,12.05,4.575,0.8307,0.8626,1.335,0.4108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.695,1.352,2.677,3.153,15.43,2.068,0.2206,0.3539,0.1997,0.2454,
0.0,425.3,51.48,258.9,722.6,0.04211,38.33,6.375,4.161,5.879,3.608,0.0,9.294,0.7951,4.729,10.75,6.542,11.39,3.873,6.512,4.793,16.27,0.0,9.294,0.7951,4.729,10.75,6.542,11.39,3.873,6.512,4.793,16.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.06,11.82,10.88,207.9,8.316,1.576,3.407,1.33,2.688,0.0,21.17,10.29,23.72,55.44,229.0,18.51,4.986,8.448,3.48,3.109,5.854E-9,0.0,4.7999999999999994E8,9465.0,2935.0,581.0,6749.0,199.3,30.43,28.72,46.54,105.2,3.78E-9,0.0,1.894E-4,6.862E-5,0.001917,0.002163,3.464E-4,9.422E-4,1.124E-4,0.001007,5.466E-4,5.02E-4,0.0,3.26E-7,5.351E-8,5.135E-7,2.968E-6,5.877E-9,2.373E-8,1.341E-8,8.536E-9,9.514E-9,4.881E-9,1.0E-4,0.0,5712.0,68800.0,81090.0,54020.0,2021000.0,87350.0,12970.0,27130.0,15830.0,22450.0,0.0,6.029E-34,1.038E-34,2.021E-34,2.5440000000000003E-34,1.443E-32,2.1189999999999998E-33,2.811E-34,4.2700000000000005E-34,1.9440000000000002E-34,1.422E-34,0.01,0.0,33.55,5.845,36.46,53.7,12.05,4.815,0.8309,0.8479,1.353,0.4068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.695,1.351,2.677,3.124,15.42,2.095,0.2205,0.3535,0.2004,0.2447,
0.0,425.4,51.47,258.3,723.4,0.03749,38.25,6.371,4.155,5.928,3.602,0.0,9.307,0.7951,4.709,10.78,6.542,11.38,3.874,6.513,4.719,16.34,0.0,9.307,0.7951,4.709,10.78,6.542,11.38,3.874,6.513,4.719,16.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.06,11.82,10.88,207.9,8.316,1.576,3.407,1.33,2.688,0.0,21.17,10.3,23.69,55.22,229.0,18.51,4.981,8.448,3.48,3.109,5.885E-9,0.0,4.7999999999999994E8,9444.0,2950.0,586.0,6749.0,199.2,30.31,28.82,46.46,105.1,3.806E-9,0.0,1.926E-4,6.878E-5,0.001924,0.002179,3.464E-4,9.403E-4,1.126E-4,0.001074,5.652E-4,5.264E-4,0.0,3.261E-7,5.3E-8,5.119E-7,2.987E-6,5.525E-9,2.369E-8,1.368E-8,9.296E-9,9.705E-9,5.101E-9,1.329E-4,0.0,5753.0,69270.0,81800.0,55030.0,2045000.0,89840.0,13360.0,28040.0,16230.0,23070.0,0.0,6.029E-34,1.038E-34,2.0180000000000003E-34,2.537E-34,1.443E-32,2.117E-33,2.811E-34,4.2700000000000005E-34,1.9440000000000002E-34,1.422E-34,0.01,0.0,33.56,5.843,36.37,53.79,12.05,4.809,0.827,0.8495,1.359,0.4052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.709,1.351,2.674,3.127,15.41,2.08,0.2206,0.3536,0.2004,0.2445,
0.0,425.4,51.46,258.2,723.8,0.03043,38.48,6.353,4.156,5.936,3.613,0.0,9.316,0.7951,4.705,10.78,6.542,12.59,3.885,6.097,4.237,16.0,0.0,9.316,0.7951,4.705,10.78,6.542,12.59,3.885,6.097,4.237,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.06,11.82,10.88,207.9,8.316,1.576,3.407,1.33,2.688,0.0,21.17,10.31,23.67,54.96,229.0,18.51,4.976,8.27,3.435,3.054,5.91E-9,0.0,4.7999999999999994E8,9445.0,2949.0,586.7,6750.0,199.8,30.32,28.33,46.66,104.5,3.826E-9,0.0,1.937E-4,6.886E-5,0.00193,0.00219,3.464E-4,0.001812,1.808E-4,5.27E-4,4.205E-4,3.5E-4,0.0,3.261E-7,5.242E-8,5.11E-7,2.998E-6,5.143E-9,2.964E-8,1.42E-8,6.274E-9,8.919E-9,4.119E-9,1.0E-4,0.0,5785.0,69680.0,81020.0,56050.0,2063000.0,92420.0,13740.0,28450.0,16610.0,23360.0,0.0,6.029E-34,1.038E-34,2.0160000000000002E-34,2.529E-34,1.443E-32,2.138E-33,2.829E-34,4.118E-34,1.9050000000000002E-34,1.373E-34,0.01,0.0,33.56,5.843,36.32,53.84,12.05,4.811,0.8252,0.8447,1.359,0.4049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.71,1.351,2.673,3.128,15.4,2.093,0.2155,0.3453,0.1994,0.2427,
0.0,425.5,51.44,258.6,725.4,0.02359,36.61,6.337,4.14,5.938,3.612,0.0,9.336,0.795,4.664,10.86,6.542,12.53,3.884,6.096,4.522,15.72,0.0,9.336,0.795,4.664,10.86,6.542,12.53,3.884,6.096,4.522,15.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.06,11.75,10.95,207.9,8.316,1.576,3.407,1.33,2.688,0.0,21.17,10.32,23.7,54.84,229.0,18.51,4.974,8.27,3.436,3.054,5.937E-9,0.0,4.7999999999999994E8,9437.0,2955.0,587.2,6746.0,199.5,30.33,28.18,46.84,104.3,3.848E-9,0.0,1.966E-4,6.888E-5,0.001936,0.002197,3.463E-4,0.001818,1.819E-4,5.799E-4,4.363E-4,3.729E-4,0.0,3.262E-7,5.174E-8,5.088E-7,3.005E-6,4.707E-9,2.958E-8,1.431E-8,6.286E-9,8.942E-9,4.128E-9,1.001E-4,0.0,5816.0,69940.0,80050.0,56970.0,2082000.0,94740.0,14120.0,28810.0,16990.0,23660.0,0.0,6.029E-34,1.038E-34,2.006E-34,2.529E-34,1.443E-32,2.137E-33,2.828E-34,4.117E-34,1.9040000000000001E-34,1.373E-34,0.01,0.0,33.57,5.842,36.2,54.2,12.05,4.565,0.8239,0.8411,1.361,0.4046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.711,1.351,2.658,3.104,15.38,2.127,0.2155,0.3447,0.1995,0.2424,
0.0,425.5,51.43,258.3,704.6,0.01797,56.98,6.334,4.15,6.22,4.045,0.0,9.336,0.795,4.661,10.67,6.542,12.81,3.884,6.097,4.484,15.67,0.0,9.336,0.795,4.661,10.67,6.542,12.81,3.884,6.097,4.484,15.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.06,11.75,10.95,207.9,8.316,1.576,3.407,1.33,2.688,0.0,21.17,10.34,23.73,54.82,229.0,18.51,4.973,8.27,3.436,3.054,5.964E-9,0.0,4.7999999999999994E8,9437.0,2954.0,588.2,6745.0,199.1,30.31,28.1,46.81,104.3,3.869E-9,0.0,1.966E-4,6.897E-5,0.001945,0.002242,3.462E-4,0.001788,1.839E-4,6.324E-4,4.487E-4,3.922E-4,0.0,3.262E-7,5.095E-8,5.052E-7,2.917E-6,4.212E-9,1.18E-7,1.439E-8,6.351E-9,1.032E-8,6.002E-9,1.0E-4,0.0,5832.0,71100.0,80140.0,58420.0,2134000.0,97680.0,14600.0,29560.0,17420.0,24310.0,0.0,6.029E-34,1.038E-34,2.004E-34,2.532E-34,1.443E-32,2.1339999999999998E-33,2.828E-34,4.117E-34,1.9040000000000001E-34,1.372E-34,0.01,0.0,33.57,5.842,36.14,53.37,12.05,5.44,0.8258,0.8448,1.356,0.4257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.711,1.351,2.657,3.105,15.37,2.125,0.2152,0.3443,0.1993,0.2421,
0.0,425.5,51.44,258.2,726.2,0.1041,36.04,6.344,4.135,5.882,3.625,0.0,10.34,0.7304,4.646,11.73,5.151,12.73,3.845,5.761,4.599,15.42,0.0,10.34,0.7304,4.646,11.73,5.151,12.73,3.845,5.761,4.599,15.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.847,11.64,9.486,197.2,21.55,1.439,3.119,1.184,2.527,0.0,21.17,9.276,22.73,190.0,112.9,9.084,3.099,5.299,2.007,1.832,5.994E-9,0.0,4.7999999999999994E8,9535.0,2960.0,584.6,6710.0,223.0,38.13,29.04,46.89,104.7,3.893E-9,0.0,1.994E-4,6.837E-5,0.001954,0.002251,3.467E-4,0.001782,1.918E-4,6.358E-4,4.518E-4,3.936E-4,0.0,3.262E-7,5.009E-8,5.022E-7,3.012E-6,3.794E-9,2.764E-8,1.452E-8,6.577E-9,8.883E-9,4.185E-9,1.422E-4,0.0,5885.0,69240.0,78590.0,44440.0,1987000.0,219900.0,12280.0,24950.0,15140.0,22430.0,0.0,6.026E-34,1.111E-34,1.176E-34,1.0520000000000001E-32,5.502E-33,1.539E-33,7.303E-35,1.458E-34,6.943E-35,6.843E-35,0.01,0.0,33.56,5.848,36.09,58.55,8.292,4.377,0.7481,0.7357,1.293,0.3742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.713,1.319,2.649,3.003,14.52,3.146,0.2232,0.3299,0.1904,0.2256,
0.0,425.6,52.1,256.4,722.1,0.01368,40.04,6.048,5.419,5.88,3.622,0.0,10.36,0.7735,4.616,11.71,6.011,11.77,3.861,5.513,4.37,15.91,0.0,10.36,0.7735,4.616,11.71,6.011,11.77,3.861,5.513,4.37,15.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.06,11.76,9.476,214.9,2.489,1.67,3.532,1.395,2.692,0.0,21.16,9.304,22.75,190.1,115.7,5.951,3.134,5.363,2.039,1.844,6.015E-9,0.0,4.7999999999999994E8,9902.0,2941.0,587.3,6778.0,157.0,47.72,29.68,51.12,103.9,3.914E-9,0.0,2.011E-4,6.985E-5,0.001959,0.002266,3.742E-4,0.001749,2.0E-4,6.241E-4,4.952E-4,3.757E-4,0.0,3.262E-7,4.939E-8,4.903E-7,3.013E-6,3.258E-9,3.351E-8,1.452E-8,8.428E-9,8.963E-9,4.281E-9,1.0E-4,0.0,5926.0,71420.0,80070.0,44030.0,2083000.0,69140.0,12910.0,26190.0,15750.0,23450.0,0.0,6.014E-34,1.2540000000000002E-34,1.264E-34,1.0520000000000001E-32,6.594E-33,2.842E-34,8.68E-35,1.711E-34,8.196000000000001E-35,8.094E-35,0.01,0.0,33.5,6.027,35.79,58.25,8.746,4.247,0.7312,0.8638,1.296,0.3795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.729,1.331,2.641,3.0,15.53,2.05,0.2498,0.355,0.2045,0.2354,
0.0,425.5,52.16,256.1,729.1,0.02084,34.82,6.049,4.127,5.883,3.618,0.0,10.36,0.7871,4.619,11.75,6.007,11.75,3.874,5.432,4.801,15.51,0.0,10.36,0.7871,4.619,11.75,6.007,11.75,3.874,5.432,4.801,15.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,11.91,9.511,213.0,2.72,1.899,2.131,1.603,2.9,0.0,21.15,9.34,22.73,190.1,115.7,5.993,3.176,5.138,2.077,1.882,6.038E-9,0.0,4.7999999999999994E8,10410.0,2965.0,587.7,6778.0,156.8,48.67,24.25,52.26,104.5,3.938E-9,0.0,2.017E-4,7.044E-5,0.001972,0.002287,3.742E-4,0.001747,2.04E-4,6.311E-4,5.029E-4,3.774E-4,0.0,3.262E-7,4.888E-8,4.885E-7,3.022E-6,2.899E-9,2.727E-8,1.458E-8,7.276E-9,9.067E-9,4.391E-9,1.0E-4,0.0,5937.0,72420.0,81430.0,43280.0,2052000.0,64330.0,14020.0,15600.0,16800.0,24000.0,0.0,6.0020000000000005E-34,1.4340000000000001E-34,1.3700000000000001E-34,1.0520000000000001E-32,6.588999999999999E-33,2.999E-34,1.034E-34,8.17E-35,9.704E-35,9.599E-35,0.01,0.0,33.43,6.103,35.75,58.89,8.744,3.778,0.7379,0.7089,1.303,0.3847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.73,1.345,2.65,3.004,15.53,2.062,0.2644,0.271,0.2181,0.2485,
0.0,425.6,52.17,256.1,729.1,0.1172,34.68,6.051,4.114,5.915,3.632,0.0,10.37,0.7711,4.607,11.75,5.836,11.92,3.854,5.517,4.943,15.27,0.0,10.37,0.7711,4.607,11.75,5.836,11.92,3.854,5.517,4.943,15.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.05,10.56,9.442,214.9,6.435,1.629,1.988,1.358,2.655,0.0,21.15,9.588,24.56,190.1,111.3,6.942,3.122,5.109,2.028,1.834,6.065E-9,0.0,4.7999999999999994E8,10390.0,3038.0,589.2,6715.0,173.0,47.59,23.79,53.78,100.9,3.963E-9,0.0,2.108E-4,7.073E-5,0.00198,0.002306,3.976E-4,0.001715,2.056E-4,6.467E-4,5.375E-4,3.535E-4,0.0,3.262E-7,4.847E-8,4.881E-7,3.025E-6,2.919E-9,2.701E-8,1.461E-8,7.678E-9,9.24E-9,4.544E-9,1.432E-4,0.0,5955.0,69280.0,83530.0,42440.0,1982000.0,88630.0,11740.0,14390.0,14710.0,21850.0,0.0,6.0020000000000005E-34,1.222E-34,1.236E-34,1.0520000000000001E-32,6.357E-33,5.623E-34,8.379E-35,7.129000000000001E-35,7.923E-35,7.823E-35,0.01,0.0,33.43,6.077,35.87,58.91,8.379,3.876,0.7278,0.7016,1.305,0.3831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.733,1.329,2.588,3.001,15.41,2.312,0.2486,0.2629,0.2044,0.2313,
0.0,425.6,52.19,255.8,729.4,0.02431,34.64,6.101,4.058,5.944,3.608,0.0,10.37,0.8009,4.605,11.75,5.919,11.7,3.872,5.563,4.164,16.03,0.0,10.37,0.8009,4.605,11.75,5.919,11.7,3.872,5.563,4.164,16.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.63,9.842,9.591,219.4,2.125,1.87,2.115,1.577,2.874,0.0,21.15,9.131,23.02,190.1,112.8,6.254,3.161,5.13,2.063,1.869,6.084E-9,0.0,4.7999999999999994E8,10340.0,3031.0,595.8,6795.0,156.9,48.64,24.16,55.15,101.3,3.984E-9,0.0,2.11E-4,8.528E-5,0.001977,0.002328,4.034E-4,0.001708,2.39E-4,6.36E-4,5.511E-4,3.554E-4,0.0,3.262E-7,4.914E-8,4.878E-7,3.027E-6,2.753E-9,2.697E-8,1.491E-8,7.828E-9,9.408E-9,4.632E-9,1.0E-4,0.0,5965.0,66800.0,75730.0,42810.0,1955000.0,58500.0,12770.0,15010.0,15670.0,22920.0,0.0,6.0020000000000005E-34,1.3790000000000001E-34,1.369E-34,1.0520000000000001E-32,6.475999999999999E-33,2.842E-34,9.994E-35,7.856E-35,9.321E-35,9.213000000000001E-35,0.01,0.0,33.43,6.487,37.34,58.86,6.496,3.758,0.737,0.6994,1.32,0.3814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.734,1.334,2.534,3.009,15.66,2.06,0.2665,0.268,0.2186,0.2441,
