entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
0.8098,0.3512,0.002505,0.003424,0.0034,0.006255,0.007514,0.003735,0.01692,0.006449,0.0075,0.1891,0.7532,
0.8096,0.3568,0.0025,0.003426,0.003404,0.006255,0.007547,0.003703,0.01696,0.00646,0.007394,0.1891,0.7532,
0.8089,0.3436,0.002499,0.00342,0.003409,0.006254,0.007807,0.003426,0.01689,0.006538,0.007243,0.1893,0.7532,
0.806,0.3156,0.0025,0.003416,0.003414,0.006254,0.007769,0.003387,0.01675,0.006514,0.006613,0.1901,0.7533,
0.8055,0.315,0.002499,0.003408,0.003422,0.006241,0.007705,0.003394,0.01676,0.006559,0.006521,0.1901,0.7534,
0.8052,0.3152,0.002497,0.003408,0.003423,0.006212,0.00775,0.003349,0.0168,0.006553,0.006489,0.1901,0.7534,
0.8078,0.3145,0.002708,0.003405,0.003426,0.006198,0.007765,0.00339,0.01683,0.006462,0.006901,0.1897,0.7532,
0.8081,0.314,0.002709,0.003395,0.003434,0.006187,0.007753,0.003442,0.01676,0.006496,0.007082,0.1893,0.7534,
0.8081,0.336,0.002708,0.003395,0.003435,0.006187,0.007846,0.003375,0.01675,0.006477,0.007082,0.1893,0.7534,
0.8091,0.3371,0.002781,0.003395,0.003437,0.00616,0.007782,0.00338,0.01673,0.006477,0.007417,0.189,0.7535,
0.8102,0.3376,0.002852,0.003393,0.00344,0.00616,0.007827,0.003376,0.01671,0.006849,0.007225,0.1888,0.7534,
0.8137,0.332,0.002844,0.003394,0.003442,0.006157,0.007872,0.003383,0.01665,0.00721,0.007779,0.1883,0.753,
0.8143,0.3273,0.00284,0.003389,0.003442,0.006151,0.007956,0.003304,0.01665,0.007466,0.007436,0.189,0.7523,
0.8174,0.3505,0.002834,0.003392,0.003445,0.006151,0.007988,0.005309,0.01463,0.007627,0.007424,0.1889,0.7523,
0.819,0.3664,0.002829,0.003386,0.003455,0.006151,0.008033,0.007335,0.01259,0.007744,0.007282,0.1889,0.7523,
0.8148,0.4058,0.002828,0.003385,0.003453,0.006138,0.00804,0.007286,0.01659,0.003722,0.007282,0.1889,0.7524,
0.8159,0.3748,0.00291,0.003384,0.003455,0.006138,0.008042,0.007272,0.01659,0.003944,0.007247,0.1887,0.7524,
0.817,0.3633,0.002878,0.00338,0.003459,0.006171,0.008113,0.00722,0.01657,0.003978,0.00754,0.1883,0.7524,
0.8177,0.3471,0.002867,0.003389,0.003462,0.006171,0.008166,0.007204,0.0166,0.004037,0.007623,0.1881,0.7524,
0.8177,0.3701,0.002862,0.003391,0.003464,0.006171,0.008166,0.007223,0.0166,0.004018,0.007623,0.1881,0.7524,
0.8194,0.3604,0.002925,0.003383,0.003465,0.006164,0.008118,0.007215,0.01663,0.004008,0.007757,0.1888,0.7515,
0.819,0.346,0.002925,0.00338,0.003431,0.006164,0.008111,0.007219,0.0166,0.00411,0.007617,0.1889,0.7516,
0.8198,0.3505,0.00298,0.003374,0.003436,0.006136,0.00816,0.00717,0.01662,0.004207,0.007701,0.1887,0.7515,
0.8199,0.3493,0.002979,0.003373,0.003436,0.006135,0.008216,0.007126,0.01667,0.004191,0.007643,0.1888,0.7514,
0.8201,0.3684,0.002977,0.003372,0.003439,0.006135,0.008192,0.007132,0.01667,0.004329,0.007589,0.1887,0.7515,
0.8199,0.368,0.002977,0.003369,0.003442,0.006135,0.008141,0.007176,0.01661,0.00442,0.007498,0.1887,0.7515,
0.82,0.3601,0.002977,0.003369,0.003442,0.006135,0.00824,0.007077,0.01661,0.004595,0.007324,0.1887,0.7515,
0.8218,0.3475,0.003096,0.003369,0.003442,0.006135,0.008285,0.007032,0.01665,0.004572,0.00769,0.1883,0.7514,
0.822,0.3488,0.003086,0.003376,0.003445,0.006135,0.008261,0.007013,0.01665,0.004792,0.007554,0.1882,0.7515,
0.822,0.3367,0.003079,0.003377,0.00345,0.006121,0.008316,0.006992,0.01662,0.004927,0.00742,0.1882,0.7515,
0.8228,0.331,0.003156,0.003378,0.003457,0.006108,0.008336,0.006978,0.01661,0.005003,0.007467,0.1881,0.7514,
0.8232,0.3317,0.003132,0.003376,0.003454,0.006095,0.008427,0.006926,0.01664,0.005073,0.007295,0.1887,0.7509,
0.8232,0.3281,0.003127,0.003379,0.003455,0.006035,0.008461,0.006949,0.01658,0.005134,0.007271,0.1887,0.7509,
0.8236,0.3259,0.003122,0.00338,0.003459,0.00602,0.008544,0.006921,0.01653,0.005189,0.007344,0.1886,0.7509,
0.8226,0.346,0.003118,0.003381,0.003462,0.006004,0.008349,0.006978,0.01649,0.005255,0.00724,0.1886,0.7512,
0.8244,0.3381,0.003288,0.003374,0.003469,0.00599,0.008378,0.006985,0.01645,0.005308,0.007401,0.1884,0.7509,
0.8251,0.3608,0.00328,0.00338,0.003449,0.005989,0.008368,0.008524,0.01485,0.005279,0.0074,0.1886,0.7509,
0.8258,0.3545,0.003344,0.003379,0.003454,0.005989,0.008417,0.008475,0.01485,0.005434,0.007343,0.1885,0.7508,
0.8257,0.3568,0.003335,0.003386,0.003457,0.005989,0.008483,0.008416,0.01479,0.005468,0.007309,0.1885,0.7508,
0.8256,0.3907,0.003332,0.003382,0.003463,0.005989,0.008536,0.008382,0.01486,0.005399,0.00729,0.1885,0.7508,
0.8275,0.3546,0.003461,0.003384,0.003467,0.005989,0.008569,0.009092,0.01413,0.005416,0.0075,0.1883,0.7507,
0.8275,0.3563,0.003461,0.003381,0.003469,0.005989,0.008655,0.009054,0.01413,0.005393,0.007481,0.1883,0.7507,
0.8277,0.3499,0.003427,0.003384,0.003471,0.006012,0.008667,0.009067,0.01412,0.005407,0.007435,0.1886,0.7505,
0.8276,0.3598,0.003421,0.00339,0.003471,0.006012,0.008697,0.009075,0.01408,0.00548,0.007307,0.1886,0.7505,
0.8275,0.3708,0.003379,0.00339,0.003473,0.006053,0.00875,0.009024,0.01412,0.005438,0.007307,0.1886,0.7505,
0.8275,0.386,0.003371,0.003395,0.003477,0.006053,0.008776,0.008962,0.01418,0.005482,0.007262,0.1885,0.7505,
0.8272,0.3737,0.003336,0.003396,0.003481,0.006082,0.008749,0.00894,0.0142,0.005912,0.006794,0.1885,0.7506,
0.8281,0.3649,0.003478,0.003397,0.003484,0.006082,0.008748,0.008944,0.01416,0.006129,0.006643,0.1884,0.7505,
0.8283,0.3532,0.003477,0.003393,0.003489,0.006082,0.00882,0.008889,0.01414,0.006301,0.006507,0.1884,0.7505,
0.828,0.3272,0.003475,0.00339,0.003491,0.006081,0.008774,0.008909,0.01412,0.006388,0.006346,0.1886,0.7504,
0.8285,0.3165,0.003463,0.003396,0.003497,0.006081,0.008804,0.01046,0.01256,0.006421,0.006288,0.1886,0.7504,
0.8305,0.324,0.0036,0.003396,0.003504,0.006081,0.008814,0.01053,0.01244,0.006518,0.006616,0.1882,0.7503,
0.826,0.4034,0.00358,0.003412,0.003509,0.006081,0.008814,0.01851,0.004508,0.006777,0.006319,0.1882,0.7503,
0.826,0.2959,0.003571,0.003414,0.003517,0.006065,0.008867,0.01848,0.004503,0.006763,0.006319,0.1882,0.7503,
0.8258,0.2906,0.003567,0.003414,0.003521,0.006065,0.008834,0.01847,0.004503,0.006876,0.006206,0.1882,0.7504,
0.8263,0.2889,0.003517,0.003411,0.003524,0.006108,0.008876,0.01834,0.004496,0.007073,0.006158,0.1884,0.7501,
0.8263,0.2992,0.003516,0.003411,0.003526,0.006108,0.008941,0.01828,0.004511,0.007257,0.005959,0.1884,0.7501,
0.8254,0.2984,0.003509,0.003416,0.003525,0.006094,0.008776,0.01835,0.004467,0.007315,0.005874,0.1884,0.7503,
0.8268,0.2893,0.003641,0.003417,0.00353,0.006094,0.008776,0.01835,0.004467,0.00748,0.005886,0.1882,0.7502,
0.826,0.2833,0.003634,0.003418,0.003535,0.006094,0.008681,0.01833,0.004486,0.007461,0.005817,0.1882,0.7503,
0.8278,0.2862,0.003804,0.003422,0.003536,0.006093,0.008694,0.01838,0.004428,0.007543,0.005926,0.1882,0.7499,
0.8287,0.2824,0.003755,0.003418,0.003545,0.006137,0.008685,0.01837,0.004502,0.007516,0.006173,0.1879,0.75,
0.8293,0.2955,0.003881,0.003425,0.003545,0.006124,0.008691,0.01832,0.004502,0.007653,0.006069,0.1879,0.7499,
0.8318,0.2943,0.004076,0.003428,0.003544,0.006106,0.008578,0.01829,0.004579,0.007633,0.006436,0.188,0.7493,
0.833,0.2876,0.004072,0.003429,0.003546,0.006106,0.008645,0.01823,0.004564,0.007661,0.006745,0.1877,0.7493,
0.8328,0.281,0.004069,0.003429,0.00355,0.006106,0.008636,0.01826,0.004557,0.007848,0.006521,0.1877,0.7494,
0.8333,0.2816,0.004064,0.003426,0.00355,0.006102,0.008683,0.01825,0.004576,0.007787,0.006498,0.1882,0.7489,
0.834,0.2809,0.004055,0.003435,0.00355,0.006102,0.008712,0.01823,0.004561,0.007772,0.006738,0.1879,0.7489,
0.8352,0.2896,0.00404,0.003439,0.00356,0.006087,0.01088,0.01606,0.004561,0.007791,0.006719,0.1879,0.7489,
0.8348,0.3424,0.004031,0.003444,0.003564,0.006087,0.01669,0.01029,0.004523,0.007829,0.006681,0.1879,0.7489,
0.836,0.3243,0.004031,0.003443,0.003566,0.006087,0.01668,0.0103,0.004551,0.007802,0.007043,0.1875,0.749,
0.8345,0.2926,0.004028,0.00344,0.003565,0.006083,0.01671,0.01206,0.002758,0.007818,0.006997,0.1881,0.7485,
0.8344,0.3006,0.004027,0.003436,0.003568,0.006068,0.01673,0.01209,0.002717,0.007881,0.006934,0.1881,0.7485,
0.8346,0.2971,0.004021,0.003442,0.003569,0.006053,0.01674,0.01207,0.002717,0.008017,0.006896,0.188,0.7485,
0.8351,0.2979,0.004011,0.003448,0.003573,0.006053,0.01673,0.01208,0.002761,0.008057,0.006951,0.1878,0.7485,
0.8349,0.3011,0.004002,0.003454,0.003576,0.006053,0.01673,0.01216,0.002709,0.008208,0.006773,0.1878,0.7485,
0.835,0.3073,0.003833,0.003451,0.003583,0.006214,0.01678,0.0121,0.002727,0.00841,0.006548,0.188,0.7483,
0.8363,0.3246,0.003823,0.003452,0.003588,0.006212,0.0168,0.01207,0.002764,0.00842,0.00679,0.188,0.7481,
0.8362,0.3194,0.003821,0.00345,0.003592,0.006212,0.01684,0.01207,0.002745,0.008561,0.00663,0.188,0.7481,
0.8365,0.3051,0.003819,0.003449,0.003595,0.006212,0.01689,0.01203,0.002748,0.008577,0.006682,0.1879,0.7481,
0.8364,0.2928,0.003817,0.003444,0.003598,0.006184,0.01691,0.01203,0.002748,0.008602,0.006637,0.188,0.7481,
0.8362,0.3009,0.003814,0.003446,0.0036,0.006168,0.0169,0.01201,0.002748,0.008639,0.0066,0.188,0.7481,
0.8373,0.2981,0.003801,0.003456,0.003599,0.006151,0.0169,0.01203,0.002729,0.008684,0.006841,0.1879,0.7479,
0.8371,0.2992,0.003762,0.003449,0.003607,0.006189,0.0169,0.01211,0.002648,0.008735,0.00679,0.1879,0.7479,
0.8371,0.3648,0.003762,0.003443,0.003612,0.006189,0.0169,0.01213,0.002647,0.008716,0.00679,0.1879,0.7479,
0.837,0.3231,0.003756,0.003447,0.003616,0.006189,0.01693,0.01213,0.002631,0.008835,0.006652,0.1879,0.7479,
0.8371,0.307,0.003753,0.003447,0.003618,0.006189,0.01694,0.01212,0.002649,0.00886,0.006608,0.1879,0.7479,
0.8369,0.3015,0.003739,0.003459,0.00362,0.006189,0.01694,0.01214,0.002644,0.008928,0.006476,0.188,0.7479,
0.8369,0.3259,0.00373,0.003464,0.003625,0.006189,0.01701,0.01212,0.002622,0.009131,0.006316,0.1879,0.7479,
0.8369,0.3152,0.003723,0.00347,0.003624,0.006189,0.01703,0.01211,0.002638,0.009134,0.006275,0.1879,0.7479,
0.8369,0.2989,0.00374,0.003477,0.003628,0.006175,0.01698,0.01218,0.002613,0.00909,0.006315,0.1879,0.7479,
0.8368,0.2977,0.003731,0.00348,0.003632,0.006161,0.01705,0.01211,0.002632,0.009152,0.006234,0.1879,0.7479,
0.8367,0.3023,0.003729,0.003475,0.00364,0.006161,0.01705,0.01212,0.002685,0.009412,0.005901,0.1879,0.7479,
0.8338,0.2928,0.003719,0.003481,0.003642,0.006148,0.02138,0.007795,0.002701,0.009416,0.005882,0.1879,0.7479,
0.8335,0.3121,0.003719,0.003476,0.003648,0.006148,0.0214,0.007995,0.002504,0.009542,0.005738,0.1879,0.7479,
0.8331,0.3017,0.003706,0.003457,0.003615,0.006137,0.02144,0.007946,0.002534,0.009565,0.005685,0.1879,0.748,
0.8353,0.2914,0.003915,0.003464,0.003617,0.006167,0.0215,0.007895,0.002612,0.009669,0.005772,0.1876,0.7477,
0.8346,0.2921,0.003911,0.003464,0.003618,0.006153,0.02138,0.007916,0.002517,0.009719,0.005718,0.1879,0.7477,
0.8343,0.2939,0.003897,0.003473,0.003623,0.006153,0.02132,0.007888,0.002571,0.009778,0.005605,0.1879,0.7478,
0.8338,0.3167,0.003888,0.003479,0.003626,0.006153,0.02124,0.007897,0.002597,0.009887,0.005432,0.1879,0.7479,
0.8329,0.3241,0.003747,0.003477,0.00363,0.006276,0.02106,0.007893,0.002624,0.009953,0.00532,0.1879,0.7482,
0.8335,0.3034,0.003841,0.003473,0.003633,0.006283,0.02106,0.008021,0.002558,0.00989,0.005351,0.1879,0.748,
0.8332,0.2986,0.003836,0.003475,0.003636,0.006268,0.02103,0.008023,0.002561,0.01001,0.0052,0.1879,0.7481,
0.8279,0.3203,0.004022,0.003472,0.003638,0.006256,0.02552,0.003486,0.00256,0.01003,0.005296,0.1878,0.7479,
0.8287,0.3174,0.004123,0.003478,0.003641,0.006242,0.02554,0.003524,0.002522,0.01014,0.005276,0.1877,0.7478,
0.8301,0.2907,0.004269,0.003475,0.003648,0.006241,0.02556,0.00352,0.002526,0.01018,0.005375,0.1877,0.7475,
0.8297,0.2939,0.004255,0.003489,0.003648,0.006241,0.02554,0.003565,0.002514,0.01025,0.005189,0.1877,0.7476,
0.8302,0.3123,0.004245,0.003498,0.003649,0.006227,0.02551,0.003554,0.002507,0.0103,0.005376,0.1875,0.7477,
0.8298,0.3202,0.004227,0.003506,0.003654,0.006225,0.02539,0.003645,0.002385,0.01053,0.005141,0.1878,0.7475,
0.8297,0.3018,0.004224,0.003509,0.003654,0.006225,0.02539,0.003645,0.002415,0.01056,0.005047,0.1878,0.7475,
0.8291,0.3001,0.004215,0.003512,0.00366,0.006225,0.02529,0.003649,0.002426,0.01067,0.004906,0.1878,0.7477,
0.8287,0.3037,0.004215,0.00351,0.003662,0.006225,0.02522,0.003631,0.002456,0.01064,0.004859,0.1878,0.7478,
0.8282,0.2979,0.004211,0.00351,0.003667,0.006225,0.02518,0.003633,0.00245,0.01065,0.004803,0.1878,0.7479,
0.8282,0.2992,0.004211,0.003508,0.003669,0.006225,0.02522,0.003624,0.002428,0.01064,0.004803,0.1878,0.7479,
0.8297,0.3044,0.004258,0.003512,0.00367,0.006225,0.02511,0.003639,0.002414,0.01066,0.005265,0.1873,0.748,
0.8319,0.2867,0.004438,0.00351,0.003672,0.006211,0.02497,0.003639,0.002451,0.01068,0.005722,0.1868,0.748,
0.8341,0.281,0.004621,0.003514,0.003671,0.006205,0.0249,0.003635,0.002449,0.01072,0.0058,0.1875,0.747,
0.8337,0.2941,0.004614,0.003515,0.003672,0.006165,0.02484,0.003642,0.002485,0.01067,0.0058,0.1875,0.7471,
0.8335,0.2754,0.004601,0.003508,0.003674,0.006135,0.0248,0.003704,0.002442,0.01068,0.005764,0.1876,0.7471,
0.8332,0.2822,0.004557,0.003512,0.003675,0.006174,0.02484,0.003615,0.002472,0.01065,0.005764,0.1876,0.7472,
0.8329,0.2782,0.004556,0.003511,0.003677,0.006174,0.02487,0.003586,0.002472,0.01073,0.005643,0.1876,0.7472,
0.8321,0.2854,0.004544,0.003501,0.00366,0.006174,0.0248,0.003675,0.002424,0.01105,0.005248,0.1876,0.7473,
0.8321,0.2887,0.004601,0.003506,0.003663,0.006174,0.02462,0.003637,0.002415,0.01107,0.00534,0.1876,0.7474,
0.8348,0.3127,0.004633,0.003513,0.003668,0.006174,0.02459,0.003618,0.004098,0.009422,0.005531,0.1873,0.7474,
0.8359,0.3017,0.004769,0.003512,0.003668,0.006172,0.02443,0.003617,0.004134,0.009382,0.00574,0.1873,0.7473,
0.8391,0.296,0.004956,0.003502,0.003666,0.006159,0.02442,0.003639,0.00413,0.009397,0.006327,0.1869,0.7469,
0.8399,0.2783,0.004944,0.003497,0.003673,0.006211,0.02435,0.003667,0.004097,0.00939,0.006382,0.1874,0.7464,
0.8419,0.2894,0.005014,0.003504,0.003677,0.006211,0.0244,0.003642,0.005238,0.008314,0.006572,0.1871,0.7463,
0.8422,0.2985,0.005004,0.003503,0.003685,0.00621,0.02441,0.003649,0.006143,0.007382,0.006526,0.1873,0.7462,
0.8424,0.3059,0.00505,0.003502,0.003689,0.00621,0.02425,0.003658,0.006135,0.007382,0.006663,0.1872,0.7463,
0.842,0.3055,0.005048,0.0035,0.003691,0.006209,0.02419,0.003686,0.00614,0.007346,0.006568,0.1873,0.7463,
0.8428,0.301,0.005121,0.003503,0.003695,0.00621,0.02415,0.003705,0.006481,0.007058,0.006674,0.1871,0.7463,
0.8423,0.3012,0.00512,0.003501,0.003698,0.006178,0.02402,0.003812,0.006426,0.007032,0.00665,0.1871,0.7464,
0.8424,0.2884,0.005115,0.003503,0.003699,0.006177,0.02402,0.003811,0.006425,0.007066,0.006613,0.1873,0.7463,
0.8428,0.2917,0.005175,0.003517,0.0037,0.006222,0.02384,0.00383,0.006425,0.007127,0.006642,0.1872,0.7464,
0.8414,0.2925,0.005172,0.003517,0.003702,0.006207,0.02358,0.00381,0.006409,0.007144,0.006561,0.1872,0.7467,
0.8405,0.2922,0.005151,0.003512,0.003706,0.006214,0.0234,0.003771,0.006428,0.007158,0.006529,0.1872,0.7469,
0.8399,0.3043,0.005148,0.003511,0.003669,0.006201,0.02333,0.003784,0.007412,0.006171,0.006501,0.1872,0.747,
0.8393,0.3143,0.005146,0.003509,0.003673,0.006201,0.02319,0.003772,0.007431,0.006253,0.006401,0.1872,0.7472,
0.8393,0.3074,0.005212,0.003513,0.003673,0.006201,0.02306,0.003742,0.007411,0.006252,0.006449,0.1873,0.7472,
0.8389,0.3086,0.00521,0.003512,0.003675,0.006187,0.02305,0.003692,0.007411,0.006252,0.006449,0.1873,0.7473,
0.8385,0.3103,0.005206,0.003511,0.003681,0.006187,0.02296,0.003669,0.007411,0.006357,0.006344,0.1873,0.7474,
0.8349,0.3929,0.005205,0.003507,0.003684,0.006173,0.02425,0.00223,0.00743,0.006462,0.006219,0.1873,0.7476,
0.8356,0.4017,0.005393,0.00352,0.003686,0.006173,0.02406,0.002236,0.007428,0.006493,0.006294,0.1871,0.7476,
0.8353,0.3182,0.005385,0.003527,0.003688,0.006173,0.02403,0.002225,0.007424,0.006528,0.006244,0.1871,0.7476,
0.8352,0.3177,0.005381,0.003529,0.003688,0.006172,0.024,0.002209,0.007423,0.006527,0.006244,0.1873,0.7476,
0.8365,0.3625,0.005639,0.003528,0.003689,0.006172,0.02376,0.002232,0.007382,0.006546,0.006473,0.187,0.7476,
0.8363,0.363,0.005601,0.003545,0.003695,0.006188,0.02379,0.002233,0.007333,0.006584,0.00641,0.187,0.7476,
0.8367,0.3577,0.005682,0.003558,0.003695,0.006188,0.02369,0.002233,0.007333,0.006606,0.00645,0.187,0.7476,
0.8364,0.3276,0.005586,0.003567,0.003695,0.006255,0.02369,0.002264,0.007316,0.00664,0.00629,0.1873,0.7474,
0.8361,0.2829,0.005583,0.003564,0.003695,0.00623,0.02369,0.002282,0.007297,0.006673,0.006198,0.1873,0.7475,
0.8356,0.2827,0.00557,0.003576,0.003698,0.006231,0.02358,0.002283,0.007317,0.006721,0.006134,0.1872,0.7477,
0.8368,0.2828,0.005601,0.003573,0.003701,0.006264,0.02353,0.002283,0.007317,0.006721,0.006443,0.1869,0.7476,
0.8363,0.2849,0.005591,0.003578,0.003707,0.006249,0.02339,0.00231,0.00729,0.006809,0.006355,0.1869,0.7478,
0.8372,0.3064,0.005772,0.003574,0.00371,0.006233,0.02336,0.00229,0.00729,0.006809,0.006453,0.1868,0.7477,
0.8379,0.3087,0.005755,0.003586,0.00371,0.006231,0.02319,0.006161,0.003398,0.006842,0.006414,0.1872,0.7475,
0.8377,0.2909,0.005748,0.003584,0.00372,0.006231,0.02321,0.006134,0.00337,0.006933,0.006323,0.1872,0.7476,
0.8364,0.2834,0.005793,0.003589,0.003717,0.006224,0.02349,0.005617,0.003346,0.00726,0.006055,0.1872,0.7477,
0.8351,0.2866,0.005789,0.003589,0.00372,0.006179,0.02321,0.005602,0.003356,0.007386,0.005901,0.1872,0.7481,
0.8351,0.29,0.005873,0.003587,0.003723,0.006165,0.02314,0.005609,0.003329,0.007528,0.005783,0.1872,0.7481,
0.8356,0.2869,0.006008,0.003586,0.003725,0.006152,0.02302,0.005644,0.003294,0.007597,0.005788,0.1871,0.7481,
0.8356,0.2936,0.005983,0.003595,0.003726,0.006151,0.02302,0.005662,0.003294,0.007613,0.005753,0.1872,0.748,
0.8354,0.2822,0.005978,0.003597,0.003728,0.006151,0.02304,0.005655,0.003282,0.007951,0.005415,0.1872,0.748,
