RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1001000.0,1064000.0,973100.0,1671000.0,1046000.0,254600.0,618200.0,3984000.0,1427000.0,6.018E7,2.3999999999999997E8,
1000000.0,1064000.0,973000.0,1666000.0,1029000.0,265200.0,613600.0,3978000.0,1427000.0,6.018E7,2.3999999999999997E8,
995100.0,1069000.0,973300.0,1666000.0,1029000.0,276500.0,617200.0,3963000.0,1427000.0,6.018E7,2.3999999999999997E8,
1027000.0,1070000.0,973500.0,1666000.0,1042000.0,263300.0,631300.0,4000000.0,1627000.0,6.03E7,2.3999999999999997E8,
1026000.0,1070000.0,975000.0,1666000.0,1042000.0,263300.0,631300.0,4006000.0,1639000.0,6.028E7,2.3999999999999997E8,
1023000.0,1070000.0,976300.0,1662000.0,1047000.0,258200.0,648200.0,4021000.0,1696000.0,6.019E7,2.3999999999999997E8,
1020000.0,1072000.0,976600.0,1662000.0,1047000.0,274700.0,631700.0,4021000.0,1677000.0,6.021E7,2.3999999999999997E8,
1018000.0,1073000.0,977700.0,1662000.0,1066000.0,267200.0,632200.0,4020000.0,1666000.0,6.021E7,2.3999999999999997E8,
1018000.0,1073000.0,978200.0,1662000.0,1066000.0,267200.0,638200.0,4035000.0,1721000.0,6.03E7,2.3999999999999997E8,
1016000.0,1071000.0,981100.0,1662000.0,1077000.0,270900.0,629700.0,4050000.0,1755000.0,6.03E7,2.3999999999999997E8,
1015000.0,1071000.0,982600.0,1662000.0,1085000.0,262800.0,635700.0,4072000.0,1727000.0,6.03E7,2.3999999999999997E8,
1015000.0,1070000.0,983700.0,1662000.0,1085000.0,262800.0,635700.0,4078000.0,1721000.0,6.03E7,2.3999999999999997E8,
1012000.0,1072000.0,984000.0,1662000.0,1056000.0,267700.0,630900.0,4117000.0,1682000.0,6.03E7,2.3999999999999997E8,
996600.0,1074000.0,984500.0,1676000.0,1056000.0,267700.0,630900.0,4150000.0,1648000.0,6.03E7,2.3999999999999997E8,
995600.0,1075000.0,985000.0,1676000.0,1071000.0,257300.0,626100.0,4168000.0,1631000.0,6.03E7,2.3999999999999997E8,
994300.0,1076000.0,985000.0,1676000.0,1065000.0,262200.0,619700.0,4228000.0,1571000.0,6.03E7,2.3999999999999997E8,
993100.0,1077000.0,985300.0,1676000.0,1070000.0,260900.0,615800.0,4228000.0,1571000.0,6.03E7,2.3999999999999997E8,
992500.0,1077000.0,985600.0,1676000.0,1063000.0,260900.0,634700.0,4209000.0,1571000.0,6.03E7,2.3999999999999997E8,
991100.0,1077000.0,986700.0,1671000.0,1063000.0,260800.0,634700.0,4237000.0,1543000.0,6.03E7,2.3999999999999997E8,
991100.0,1075000.0,988700.0,1671000.0,1063000.0,260800.0,634700.0,4237000.0,1543000.0,6.03E7,2.3999999999999997E8,
986200.0,1078000.0,969300.0,1671000.0,1066000.0,257800.0,634700.0,4252000.0,1527000.0,6.03E7,2.3999999999999997E8,
1020000.0,1080000.0,969500.0,1671000.0,1066000.0,262600.0,635900.0,4264000.0,1595000.0,6.021E7,2.3999999999999997E8,
1020000.0,1079000.0,970400.0,1671000.0,1069000.0,269800.0,630400.0,4259000.0,1595000.0,6.03E7,2.3999999999999997E8,
1019000.0,1078000.0,973100.0,1671000.0,1069000.0,269800.0,630400.0,4311000.0,1544000.0,6.03E7,2.3999999999999997E8,
1014000.0,1082000.0,973700.0,1671000.0,1069000.0,524400.0,412000.0,4275000.0,1544000.0,6.03E7,2.3999999999999997E8,
1012000.0,1083000.0,975400.0,1671000.0,1075000.0,528800.0,410000.0,4272000.0,1538000.0,6.03E7,2.3999999999999997E8,
1006000.0,1084000.0,975200.0,1667000.0,1075000.0,533600.0,404900.0,4287000.0,1607000.0,6.021E7,2.3999999999999997E8,
1003000.0,1085000.0,977200.0,1658000.0,1068000.0,545300.0,404900.0,4304000.0,1594000.0,6.02E7,2.3999999999999997E8,
1028000.0,1085000.0,978400.0,1658000.0,1066000.0,530300.0,404900.0,4382000.0,1674000.0,6.014E7,2.3999999999999997E8,
1027000.0,1085000.0,980200.0,1658000.0,1074000.0,532300.0,400900.0,4396000.0,1722000.0,6.007E7,2.3999999999999997E8,
1026000.0,1085000.0,980600.0,1658000.0,1079000.0,535500.0,404600.0,4536000.0,1809000.0,6.011E7,2.3999999999999997E8,
1024000.0,1086000.0,981600.0,1658000.0,1083000.0,532400.0,415900.0,4525000.0,1853000.0,6.03E7,2.3999999999999997E8,
1022000.0,1084000.0,980300.0,1658000.0,1083000.0,532400.0,434000.0,4528000.0,1832000.0,6.03E7,2.3999999999999997E8,
1007000.0,1086000.0,980800.0,1671000.0,1092000.0,534000.0,429100.0,4547000.0,1842000.0,6.027E7,2.3999999999999997E8,
1004000.0,1087000.0,982100.0,1671000.0,1092000.0,537800.0,430300.0,4647000.0,1834000.0,6.017E7,2.3999999999999997E8,
988700.0,1088000.0,983300.0,1676000.0,1092000.0,544800.0,435200.0,4635000.0,1908000.0,6.03E7,2.3999999999999997E8,
988700.0,1084000.0,987200.0,1676000.0,1079000.0,544800.0,447200.0,4645000.0,1870000.0,6.03E7,2.3999999999999997E8,
998100.0,1083000.0,988600.0,1676000.0,1087000.0,537100.0,465300.0,4627000.0,2049000.0,6.03E7,2.3999999999999997E8,
997200.0,1083000.0,989800.0,1676000.0,1087000.0,541900.0,472600.0,4665000.0,1977000.0,6.032E7,2.3999999999999997E8,
995800.0,1082000.0,991500.0,1676000.0,1087000.0,541900.0,516800.0,4685000.0,1913000.0,6.03E7,2.3999999999999997E8,
992700.0,1085000.0,991900.0,1676000.0,1098000.0,540800.0,506800.0,4696000.0,1902000.0,6.03E7,2.3999999999999997E8,
990100.0,1087000.0,993000.0,1676000.0,1102000.0,536900.0,530700.0,4672000.0,1921000.0,6.028E7,2.3999999999999997E8,
988800.0,1087000.0,993900.0,1676000.0,1102000.0,536900.0,530700.0,4688000.0,1905000.0,6.03E7,2.3999999999999997E8,
985200.0,1085000.0,994400.0,1676000.0,1096000.0,535400.0,534800.0,4691000.0,2089000.0,6.01E7,2.3999999999999997E8,
982900.0,1087000.0,994700.0,1676000.0,1096000.0,540200.0,610700.0,4627000.0,2060000.0,6.011E7,2.3999999999999997E8,
982500.0,1086000.0,995800.0,1676000.0,1104000.0,532200.0,616700.0,4621000.0,2060000.0,6.011E7,2.3999999999999997E8,
1011000.0,1084000.0,997900.0,1671000.0,1104000.0,524400.0,616700.0,4621000.0,2211000.0,6.022E7,2.3999999999999997E8,
1008000.0,1086000.0,999000.0,1671000.0,1104000.0,524400.0,616700.0,4639000.0,2193000.0,6.03E7,2.3999999999999997E8,
965700.0,1089000.0,1001000.0,1709000.0,1109000.0,519600.0,622700.0,4633000.0,2278000.0,6.022E7,2.3999999999999997E8,
929400.0,1088000.0,1001000.0,1733000.0,1097000.0,523600.0,615600.0,4647000.0,2263000.0,6.022E7,2.3999999999999997E8,
928800.0,1085000.0,1005000.0,1733000.0,1107000.0,513500.0,615600.0,4705000.0,2205000.0,6.03E7,2.3999999999999997E8,
926800.0,1087000.0,1005000.0,1733000.0,1110000.0,510400.0,629400.0,4691000.0,2205000.0,6.03E7,2.3999999999999997E8,
932300.0,1088000.0,1006000.0,1740000.0,1114000.0,506600.0,629400.0,4720000.0,2305000.0,6.03E7,2.3999999999999997E8,
954100.0,1086000.0,1007000.0,1740000.0,1145000.0,485000.0,620400.0,4730000.0,2346000.0,6.03E7,2.3999999999999997E8,
954100.0,1086000.0,1007000.0,1740000.0,1355000.0,280900.0,622400.0,4722000.0,2346000.0,6.03E7,2.3999999999999997E8,
949600.0,1090000.0,1008000.0,1740000.0,1355000.0,280900.0,632500.0,4712000.0,2346000.0,6.03E7,2.3999999999999997E8,
917400.0,1090000.0,1009000.0,1772000.0,1361000.0,274200.0,649500.0,4695000.0,2346000.0,6.03E7,2.3999999999999997E8,
910000.0,1090000.0,1010000.0,1778000.0,1358000.0,274300.0,657600.0,4724000.0,2304000.0,6.03E7,2.3999999999999997E8,
910000.0,1089000.0,1011000.0,1778000.0,1358000.0,274300.0,669700.0,4748000.0,2330000.0,6.024E7,2.3999999999999997E8,
910000.0,1088000.0,1011000.0,1778000.0,1372000.0,260300.0,1363000.0,4081000.0,2277000.0,6.033E7,2.3999999999999997E8,
881900.0,1090000.0,1012000.0,1804000.0,1380000.0,255900.0,1382000.0,4079000.0,2289000.0,6.029E7,2.3999999999999997E8,
880500.0,1089000.0,1015000.0,1804000.0,1380000.0,255900.0,1401000.0,4067000.0,2283000.0,6.029E7,2.3999999999999997E8,
880200.0,1089000.0,1015000.0,1804000.0,1386000.0,259500.0,1420000.0,4058000.0,2263000.0,6.03E7,2.3999999999999997E8,
842400.0,1087000.0,1018000.0,1841000.0,1392000.0,259500.0,1432000.0,4104000.0,2199000.0,6.03E7,2.3999999999999997E8,
865900.0,1082000.0,1019000.0,1836000.0,1377000.0,275200.0,1440000.0,4101000.0,2212000.0,6.032E7,2.3999999999999997E8,
857300.0,1083000.0,1012000.0,1836000.0,1383000.0,289500.0,1426000.0,4114000.0,2193000.0,6.03E7,2.3999999999999997E8,
856000.0,1083000.0,1013000.0,1836000.0,1383000.0,300400.0,1431000.0,4187000.0,2132000.0,6.027E7,2.3999999999999997E8,
853700.0,1084000.0,1014000.0,1836000.0,1383000.0,308700.0,1434000.0,4176000.0,2265000.0,6.014E7,2.3999999999999997E8,
853700.0,1083000.0,1015000.0,1836000.0,1383000.0,314800.0,1445000.0,4284000.0,2140000.0,6.014E7,2.3999999999999997E8,
879900.0,1086000.0,1015000.0,1836000.0,1374000.0,310900.0,1462000.0,4285000.0,2152000.0,6.011E7,2.3999999999999997E8,
879900.0,1085000.0,1016000.0,1836000.0,1380000.0,304900.0,1474000.0,4286000.0,2139000.0,6.03E7,2.3999999999999997E8,
877300.0,1087000.0,1017000.0,1836000.0,1367000.0,304900.0,1486000.0,4358000.0,2055000.0,6.03E7,2.3999999999999997E8,
876200.0,1087000.0,1018000.0,1836000.0,1367000.0,304900.0,1492000.0,4400000.0,2136000.0,6.017E7,2.3999999999999997E8,
865300.0,1085000.0,1020000.0,1846000.0,1367000.0,320500.0,1487000.0,4441000.0,2084000.0,6.03E7,2.3999999999999997E8,
847900.0,1084000.0,1022000.0,1864000.0,1371000.0,315700.0,1499000.0,4429000.0,2147000.0,6.024E7,2.3999999999999997E8,
844400.0,1086000.0,1022000.0,1864000.0,1371000.0,315700.0,1512000.0,4444000.0,2099000.0,6.032E7,2.3999999999999997E8,
844100.0,1084000.0,1024000.0,1859000.0,1352000.0,321800.0,1512000.0,4472000.0,2065000.0,6.032E7,2.3999999999999997E8,
842500.0,1085000.0,1025000.0,1840000.0,1338000.0,321800.0,1512000.0,4472000.0,2065000.0,6.032E7,2.3999999999999997E8,
842400.0,1083000.0,1026000.0,1830000.0,1338000.0,321800.0,1530000.0,4464000.0,2055000.0,6.03E7,2.3999999999999997E8,
905400.0,1086000.0,1026000.0,1830000.0,1343000.0,591200.0,1254000.0,4565000.0,2120000.0,6.013E7,2.3999999999999997E8,
904000.0,1085000.0,1028000.0,1826000.0,1327000.0,591200.0,1254000.0,4698000.0,1975000.0,6.015E7,2.3999999999999997E8,
904000.0,1082000.0,1031000.0,1826000.0,1327000.0,596000.0,1262000.0,4705000.0,1956000.0,6.015E7,2.3999999999999997E8,
902400.0,1083000.0,1032000.0,1817000.0,1334000.0,768900.0,1082000.0,4720000.0,2032000.0,6.021E7,2.3999999999999997E8,
901000.0,1084000.0,1032000.0,1813000.0,1347000.0,756000.0,1087000.0,4714000.0,2032000.0,6.021E7,2.3999999999999997E8,
899100.0,1082000.0,1034000.0,1804000.0,1325000.0,774900.0,1075000.0,4708000.0,2032000.0,6.03E7,2.3999999999999997E8,
898400.0,1081000.0,1036000.0,1804000.0,1325000.0,774900.0,1083000.0,4699000.0,2032000.0,6.03E7,2.3999999999999997E8,
897000.0,1081000.0,1037000.0,1804000.0,1325000.0,780900.0,1083000.0,4714000.0,2010000.0,6.03E7,2.3999999999999997E8,
863200.0,1082000.0,1038000.0,1836000.0,1325000.0,802600.0,1074000.0,4779000.0,1934000.0,6.03E7,2.3999999999999997E8,
862300.0,1081000.0,1040000.0,1832000.0,1331000.0,803000.0,1077000.0,4788000.0,1915000.0,6.03E7,2.3999999999999997E8,
860400.0,1081000.0,1041000.0,1827000.0,1337000.0,810100.0,1070000.0,4805000.0,1874000.0,6.032E7,2.3999999999999997E8,
859300.0,1082000.0,1041000.0,1827000.0,1341000.0,806200.0,1237000.0,4762000.0,1751000.0,6.03E7,2.3999999999999997E8,
854800.0,1082000.0,1040000.0,1808000.0,1340000.0,810900.0,1238000.0,4782000.0,1725000.0,6.03E7,2.3999999999999997E8,
830500.0,1081000.0,1041000.0,1833000.0,1319000.0,814800.0,1235000.0,4793000.0,1707000.0,6.03E7,2.3999999999999997E8,
860600.0,1082000.0,1041000.0,1828000.0,1330000.0,822400.0,1257000.0,4776000.0,1813000.0,6.03E7,2.3999999999999997E8,
859900.0,1080000.0,1043000.0,1828000.0,1335000.0,827200.0,1255000.0,4781000.0,1800000.0,6.03E7,2.3999999999999997E8,
859300.0,1080000.0,1045000.0,1823000.0,1315000.0,838200.0,1240000.0,4797000.0,1784000.0,6.03E7,2.3999999999999997E8,
857700.0,1080000.0,1046000.0,1823000.0,1318000.0,844800.0,1237000.0,4836000.0,1739000.0,6.03E7,2.3999999999999997E8,
855900.0,1081000.0,1046000.0,1823000.0,1324000.0,850000.0,1226000.0,4848000.0,1727000.0,6.03E7,2.3999999999999997E8,
855900.0,1081000.0,1047000.0,1823000.0,1324000.0,857600.0,1229000.0,4838000.0,1727000.0,6.03E7,2.3999999999999997E8,
853900.0,1080000.0,1046000.0,1822000.0,1324000.0,868500.0,1218000.0,4838000.0,1727000.0,6.03E7,2.3999999999999997E8,
876300.0,1079000.0,1039000.0,1818000.0,1330000.0,862400.0,1218000.0,4838000.0,1928000.0,6.01E7,2.3999999999999997E8,
875200.0,1080000.0,1026000.0,1818000.0,1336000.0,862300.0,1212000.0,4838000.0,1928000.0,6.01E7,2.3999999999999997E8,
944000.0,1082000.0,1027000.0,1818000.0,1344000.0,863300.0,1203000.0,4838000.0,2044000.0,6.018E7,2.3989999999999997E8,
942800.0,1082000.0,1028000.0,1818000.0,1344000.0,863300.0,1215000.0,4826000.0,2044000.0,6.018E7,2.3989999999999997E8,
942800.0,1082000.0,1028000.0,1818000.0,1300000.0,863300.0,1221000.0,4917000.0,1973000.0,6.016E7,2.3999999999999997E8,
942800.0,1080000.0,1005000.0,1818000.0,1314000.0,855300.0,1215000.0,4939000.0,1996000.0,6.011E7,2.3999999999999997E8,
940800.0,1082000.0,984600.0,1818000.0,1320000.0,849200.0,1215000.0,4975000.0,1960000.0,6.011E7,2.3999999999999997E8,
1012000.0,1082000.0,986000.0,1818000.0,1320000.0,849200.0,1225000.0,5003000.0,2106000.0,6.03E7,2.3999999999999997E8,
1011000.0,1082000.0,987300.0,1818000.0,1320000.0,854100.0,1221000.0,5043000.0,2066000.0,6.03E7,2.3999999999999997E8,
1011000.0,1081000.0,988500.0,1818000.0,1320000.0,871000.0,1204000.0,5150000.0,1959000.0,6.03E7,2.3999999999999997E8,
1009000.0,1082000.0,988800.0,1818000.0,1320000.0,871000.0,1204000.0,5168000.0,1986000.0,6.03E7,2.3999999999999997E8,
1007000.0,1082000.0,990400.0,1803000.0,1320000.0,881200.0,1198000.0,5221000.0,1928000.0,6.03E7,2.3999999999999997E8,
1006000.0,1083000.0,990400.0,1793000.0,1295000.0,893300.0,1192000.0,5292000.0,1900000.0,6.025E7,2.3999999999999997E8,
1025000.0,1085000.0,990500.0,1788000.0,1270000.0,899600.0,1186000.0,5348000.0,1905000.0,6.024E7,2.3999999999999997E8,
1023000.0,1084000.0,991900.0,1788000.0,1270000.0,1330000.0,755300.0,5348000.0,1905000.0,6.024E7,2.3999999999999997E8,
1023000.0,1083000.0,993600.0,1788000.0,1288000.0,1312000.0,761400.0,5368000.0,1893000.0,6.029E7,2.3999999999999997E8,
1023000.0,1082000.0,995100.0,1788000.0,1294000.0,1311000.0,767000.0,5403000.0,1962000.0,6.017E7,2.3999999999999997E8,
1022000.0,1081000.0,996400.0,1788000.0,1717000.0,887900.0,773000.0,5454000.0,1905000.0,6.03E7,2.3999999999999997E8,
1019000.0,1083000.0,997700.0,1788000.0,1717000.0,893900.0,773000.0,5478000.0,1931000.0,6.024E7,2.3999999999999997E8,
1017000.0,1082000.0,1000000.0,1788000.0,1698000.0,893900.0,802600.0,5482000.0,1897000.0,6.03E7,2.3999999999999997E8,
996700.0,1080000.0,999900.0,1817000.0,1698000.0,893900.0,808700.0,5577000.0,1822000.0,6.027E7,2.3999999999999997E8,
996200.0,1079000.0,1002000.0,1812000.0,1698000.0,899900.0,1337000.0,5054000.0,1810000.0,6.027E7,2.3999999999999997E8,
996200.0,1077000.0,1003000.0,1812000.0,1701000.0,896100.0,1349000.0,5052000.0,1800000.0,6.03E7,2.3999999999999997E8,
993600.0,1078000.0,1006000.0,1812000.0,1705000.0,897000.0,1356000.0,5046000.0,1794000.0,6.03E7,2.3999999999999997E8,
992600.0,1078000.0,1006000.0,1812000.0,1705000.0,996300.0,1271000.0,5064000.0,1762000.0,6.03E7,2.3999999999999997E8,
982800.0,1079000.0,1007000.0,1820000.0,1705000.0,1000000.0,1267000.0,5064000.0,1762000.0,6.03E7,2.3999999999999997E8,
980300.0,1080000.0,1009000.0,1820000.0,1705000.0,1000000.0,1267000.0,5064000.0,1793000.0,6.027E7,2.3999999999999997E8,
978000.0,1079000.0,1012000.0,1820000.0,1696000.0,1007000.0,1262000.0,5127000.0,1850000.0,6.03E7,2.3999999999999997E8,
955500.0,1080000.0,1012000.0,1842000.0,1707000.0,1015000.0,1249000.0,5122000.0,1850000.0,6.03E7,2.3999999999999997E8,
951700.0,1083000.0,1012000.0,1842000.0,1717000.0,1005000.0,1249000.0,5122000.0,1850000.0,6.03E7,2.3999999999999997E8,
995900.0,1084000.0,1013000.0,1842000.0,1717000.0,1005000.0,1249000.0,5152000.0,2006000.0,6.011E7,2.3999999999999997E8,
995600.0,1082000.0,1015000.0,1833000.0,1724000.0,997200.0,1254000.0,5147000.0,2006000.0,6.03E7,2.3999999999999997E8,
987800.0,1081000.0,1015000.0,1841000.0,1711000.0,1005000.0,1257000.0,5182000.0,2063000.0,6.019E7,2.3999999999999997E8,
985200.0,1082000.0,1017000.0,1841000.0,1720000.0,1001000.0,1259000.0,5174000.0,2063000.0,6.03E7,2.3999999999999997E8,
983400.0,1083000.0,1019000.0,1836000.0,1720000.0,1001000.0,1259000.0,5174000.0,2063000.0,6.03E7,2.3999999999999997E8,
982900.0,1081000.0,1020000.0,1831000.0,1704000.0,1017000.0,1263000.0,5176000.0,2163000.0,6.018E7,2.3999999999999997E8,
950400.0,1084000.0,1021000.0,1850000.0,1687000.0,1003000.0,1267000.0,5171000.0,2195000.0,6.015E7,2.3999999999999997E8,
971300.0,1082000.0,1023000.0,1841000.0,1693000.0,1015000.0,3375000.0,3060000.0,2189000.0,6.029E7,2.3999999999999997E8,
986800.0,1082000.0,1023000.0,1838000.0,1696000.0,1012000.0,4101000.0,2333000.0,2331000.0,6.015E7,2.3999999999999997E8,
967500.0,1083000.0,1023000.0,1856000.0,1708000.0,999700.0,4101000.0,2356000.0,2286000.0,6.032E7,2.3999999999999997E8,
965200.0,1081000.0,1027000.0,1856000.0,1716000.0,1015000.0,4084000.0,2394000.0,2241000.0,6.032E7,2.3999999999999997E8,
904600.0,1077000.0,1029000.0,1914000.0,1722000.0,1020000.0,4073000.0,2415000.0,2214000.0,6.033E7,2.3999999999999997E8,
904600.0,1071000.0,1030000.0,1909000.0,1728000.0,1031000.0,4056000.0,2455000.0,2153000.0,6.035E7,2.3999999999999997E8,
902600.0,1071000.0,1032000.0,1905000.0,1728000.0,1020000.0,4053000.0,2464000.0,2144000.0,6.035E7,2.3999999999999997E8,
902000.0,1071000.0,1033000.0,1905000.0,1736000.0,1012000.0,4063000.0,2467000.0,2131000.0,6.035E7,2.3999999999999997E8,
916600.0,1071000.0,1035000.0,1918000.0,1718000.0,1007000.0,4063000.0,2515000.0,2351000.0,6.008E7,2.3999999999999997E8,
916600.0,1070000.0,1036000.0,1918000.0,1724000.0,1001000.0,4063000.0,2531000.0,2468000.0,5.995E7,2.3999999999999997E8,
912500.0,1073000.0,1037000.0,1913000.0,1730000.0,1005000.0,4067000.0,2556000.0,2429000.0,5.995E7,2.3999999999999997E8,
909500.0,1073000.0,1040000.0,1913000.0,1730000.0,1011000.0,4067000.0,2567000.0,2374000.0,5.999E7,2.3999999999999997E8,
908700.0,1073000.0,1040000.0,1908000.0,1736000.0,1016000.0,4075000.0,2608000.0,2302000.0,6.0E7,2.3999999999999997E8,
907700.0,1073000.0,1042000.0,1898000.0,1740000.0,1017000.0,4069000.0,2608000.0,2302000.0,6.0E7,2.3999999999999997E8,
906300.0,1073000.0,1043000.0,1884000.0,1753000.0,1010000.0,4063000.0,2608000.0,2336000.0,5.997E7,2.3999999999999997E8,
903700.0,1072000.0,1046000.0,1879000.0,1753000.0,1016000.0,4056000.0,2628000.0,2303000.0,5.998E7,2.3999999999999997E8,
901700.0,1073000.0,1047000.0,1870000.0,1760000.0,1016000.0,4049000.0,2681000.0,2251000.0,5.998E7,2.3999999999999997E8,
901400.0,1072000.0,1048000.0,1870000.0,1765000.0,1021000.0,4039000.0,2734000.0,2197000.0,5.998E7,2.3999999999999997E8,
810600.0,1073000.0,1048000.0,1959000.0,1776000.0,1010000.0,4049000.0,2724000.0,2197000.0,6.03E7,2.3999999999999997E8,
809400.0,1073000.0,1050000.0,1954000.0,1776000.0,1010000.0,4057000.0,2721000.0,2191000.0,6.03E7,2.3999999999999997E8,
808000.0,1073000.0,1051000.0,1954000.0,1776000.0,1023000.0,4050000.0,2730000.0,2178000.0,6.03E7,2.3999999999999997E8,
805600.0,1074000.0,1052000.0,1954000.0,1776000.0,1023000.0,4059000.0,2721000.0,2178000.0,6.03E7,2.3999999999999997E8,
804200.0,1073000.0,1055000.0,1954000.0,1770000.0,1021000.0,4059000.0,2751000.0,2160000.0,6.03E7,2.3999999999999997E8,
803300.0,1074000.0,1035000.0,1954000.0,1777000.0,1028000.0,4054000.0,2762000.0,2139000.0,6.03E7,2.3999999999999997E8,
855300.0,1073000.0,1036000.0,1950000.0,1777000.0,1045000.0,4038000.0,2789000.0,2114000.0,6.03E7,2.3999999999999997E8,
853500.0,1073000.0,1037000.0,1946000.0,1791000.0,1076000.0,3992000.0,2837000.0,2158000.0,6.021E7,2.3999999999999997E8,
852000.0,1072000.0,1039000.0,1937000.0,1805000.0,1071000.0,3975000.0,2836000.0,2158000.0,6.021E7,2.3999999999999997E8,
849900.0,1073000.0,1040000.0,1937000.0,1818000.0,1059000.0,3989000.0,2973000.0,2137000.0,6.008E7,2.3999999999999997E8,
848900.0,1074000.0,1040000.0,1937000.0,1818000.0,1077000.0,3984000.0,2970000.0,2127000.0,6.008E7,2.3999999999999997E8,
848900.0,1073000.0,1041000.0,1937000.0,1810000.0,1099000.0,3976000.0,2966000.0,2144000.0,6.005E7,2.3999999999999997E8,
829800.0,1072000.0,1042000.0,1956000.0,1815000.0,1094000.0,3989000.0,3030000.0,2227000.0,5.989E7,2.3999999999999997E8,
829300.0,1072000.0,1043000.0,1956000.0,1783000.0,1105000.0,3976000.0,3063000.0,2179000.0,5.991E7,2.3999999999999997E8,
862000.0,1073000.0,1043000.0,1947000.0,1782000.0,1121000.0,3960000.0,3097000.0,2133000.0,5.992E7,2.3999999999999997E8,
860200.0,1074000.0,1044000.0,1947000.0,1785000.0,1124000.0,5846000.0,1254000.0,2083000.0,5.992E7,2.3999999999999997E8,
859400.0,1072000.0,1046000.0,1947000.0,1785000.0,1124000.0,5851000.0,1291000.0,2042000.0,5.992E7,2.3999999999999997E8,
858300.0,1072000.0,1047000.0,1947000.0,1773000.0,1134000.0,5841000.0,1384000.0,1948000.0,5.992E7,2.3999999999999997E8,
855200.0,1074000.0,1048000.0,1943000.0,1787000.0,1138000.0,5829000.0,1378000.0,1948000.0,5.992E7,2.3999999999999997E8,
853200.0,1075000.0,1049000.0,1938000.0,1787000.0,1156000.0,5817000.0,1372000.0,1948000.0,5.992E7,2.3999999999999997E8,
841600.0,1074000.0,1050000.0,1944000.0,1787000.0,1175000.0,5816000.0,1391000.0,1910000.0,5.992E7,2.3999999999999997E8,
839000.0,1076000.0,1051000.0,1940000.0,1796000.0,1192000.0,5790000.0,1411000.0,1868000.0,5.995E7,2.3999999999999997E8,
834900.0,1079000.0,1051000.0,1935000.0,1796000.0,1210000.0,5772000.0,1479000.0,1800000.0,6.03E7,2.3999999999999997E8,
822700.0,1080000.0,1051000.0,1942000.0,1810000.0,1245000.0,5735000.0,1568000.0,1937000.0,6.006E7,2.3999999999999997E8,
818700.0,1083000.0,1052000.0,1942000.0,1818000.0,1243000.0,5734000.0,1623000.0,1946000.0,6.023E7,2.3999999999999997E8,
816500.0,1080000.0,1052000.0,1942000.0,1829000.0,1250000.0,5728000.0,1621000.0,2032000.0,6.013E7,2.3999999999999997E8,
815000.0,1081000.0,1052000.0,1942000.0,1835000.0,1250000.0,5740000.0,1614000.0,2021000.0,6.013E7,2.3999999999999997E8,
814300.0,1080000.0,1054000.0,1942000.0,2310000.0,792300.0,5730000.0,1613000.0,2110000.0,6.03E7,2.3999999999999997E8,
812200.0,1082000.0,1054000.0,1942000.0,2315000.0,799600.0,5730000.0,1601000.0,2110000.0,6.03E7,2.3999999999999997E8,
810700.0,1082000.0,1056000.0,1942000.0,2323000.0,796900.0,5780000.0,1545000.0,2145000.0,6.026E7,2.3999999999999997E8,
808900.0,1083000.0,1056000.0,1928000.0,2323000.0,818700.0,5791000.0,1582000.0,2318000.0,6.021E7,2.3999999999999997E8,
808300.0,1083000.0,1056000.0,1928000.0,2334000.0,820100.0,5785000.0,1596000.0,2406000.0,6.01E7,2.3999999999999997E8,
791600.0,1084000.0,1058000.0,1941000.0,2320000.0,852100.0,5753000.0,1633000.0,2369000.0,6.01E7,2.3999999999999997E8,
790200.0,1084000.0,1059000.0,1941000.0,2324000.0,878400.0,5729000.0,1643000.0,2491000.0,5.997E7,2.3999999999999997E8,
787900.0,1086000.0,1060000.0,1941000.0,2339000.0,871800.0,5723000.0,1704000.0,2416000.0,5.998E7,2.3999999999999997E8,
787400.0,1085000.0,1061000.0,1941000.0,2339000.0,889900.0,5714000.0,1705000.0,2460000.0,6.025E7,2.3999999999999997E8,
786600.0,1085000.0,1062000.0,1941000.0,2319000.0,922500.0,5687000.0,1720000.0,2439000.0,6.025E7,2.3999999999999997E8,
786100.0,1085000.0,1063000.0,1941000.0,2295000.0,941800.0,5669000.0,1745000.0,2408000.0,6.025E7,2.3999999999999997E8,
782800.0,1087000.0,1063000.0,1941000.0,2306000.0,943300.0,5657000.0,1766000.0,2368000.0,6.032E7,2.3999999999999997E8,
763800.0,1089000.0,1065000.0,1957000.0,2267000.0,987200.0,5619000.0,1781000.0,2347000.0,6.03E7,2.4009999999999997E8,
797500.0,1089000.0,1068000.0,1957000.0,2259000.0,994400.0,5634000.0,1773000.0,2439000.0,6.019E7,2.4009999999999997E8,
828700.0,1089000.0,1068000.0,1957000.0,2272000.0,1017000.0,5610000.0,1794000.0,2483000.0,6.011E7,2.3999999999999997E8,
828200.0,1088000.0,1069000.0,1957000.0,2275000.0,1040000.0,5595000.0,1815000.0,2451000.0,6.011E7,2.3999999999999997E8,
782500.0,1087000.0,1070000.0,1998000.0,2280000.0,1048000.0,5582000.0,1844000.0,2422000.0,6.011E7,2.3999999999999997E8,
