entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
0.7573,0.4002,0.003294,0.004888,0.008041,0.00648,0.00604,0.00127,0.007466,0.004928,0.006467,0.1781,0.773,
0.7586,0.4228,0.003288,0.00489,0.008046,0.00648,0.006067,0.002317,0.006347,0.005568,0.005828,0.1781,0.773,
0.7604,0.4223,0.00331,0.004885,0.008051,0.006488,0.006067,0.002353,0.006311,0.005723,0.006148,0.1777,0.773,
0.76,0.4249,0.003259,0.004875,0.008052,0.006484,0.005935,0.002345,0.00629,0.005816,0.006048,0.1782,0.7727,
0.7596,0.4392,0.003194,0.004866,0.008053,0.006484,0.005959,0.00235,0.006261,0.005816,0.006037,0.1782,0.7728,
0.7611,0.4215,0.003279,0.004865,0.008054,0.006484,0.005959,0.002403,0.006236,0.005977,0.006153,0.1779,0.7727,
0.7608,0.4206,0.003277,0.004857,0.008061,0.006459,0.005999,0.002379,0.006222,0.006049,0.00603,0.1779,0.7727,
0.761,0.4123,0.003276,0.004841,0.008074,0.006444,0.005997,0.002397,0.006233,0.006015,0.006028,0.1781,0.7726,
0.763,0.4067,0.003426,0.004825,0.008077,0.006429,0.005997,0.002453,0.006177,0.006062,0.006342,0.1778,0.7724,
0.7648,0.4052,0.003552,0.004822,0.008087,0.006429,0.005997,0.002483,0.006176,0.006033,0.006671,0.1775,0.7723,
0.7654,0.4129,0.003644,0.004812,0.008097,0.006388,0.006009,0.002489,0.006158,0.006143,0.006664,0.1774,0.7722,
0.765,0.4184,0.003641,0.004812,0.008062,0.006362,0.00597,0.002489,0.006192,0.006145,0.006628,0.1774,0.7723,
0.7644,0.4064,0.003521,0.004805,0.00807,0.006362,0.005988,0.002525,0.006138,0.006145,0.006628,0.1774,0.7725,
0.7649,0.4039,0.003515,0.004797,0.008068,0.006345,0.005954,0.002533,0.006116,0.006274,0.006489,0.178,0.7719,
0.7671,0.4015,0.003583,0.004798,0.008072,0.006422,0.005972,0.002533,0.006124,0.006278,0.00689,0.1776,0.7717,
0.7668,0.4018,0.00352,0.0048,0.008074,0.006422,0.005972,0.002551,0.006136,0.006303,0.006835,0.1776,0.7718,
0.7679,0.4,0.003564,0.004794,0.008075,0.006405,0.005969,0.002567,0.006115,0.006301,0.007008,0.1778,0.7714,
0.7678,0.4025,0.003559,0.004789,0.008042,0.006393,0.005946,0.002567,0.006143,0.006462,0.006816,0.1779,0.7714,
0.7677,0.4087,0.00354,0.00479,0.008043,0.00641,0.005986,0.002527,0.00619,0.006772,0.006459,0.1779,0.7714,
0.7668,0.412,0.003384,0.004797,0.008042,0.006409,0.005949,0.00258,0.006177,0.00675,0.006439,0.1779,0.7716,
0.768,0.4175,0.003444,0.004796,0.008041,0.006407,0.005917,0.002604,0.00617,0.00673,0.006677,0.1779,0.7713,
0.7698,0.4146,0.003559,0.004801,0.00804,0.006407,0.005895,0.002606,0.006153,0.006959,0.006849,0.1775,0.7713,
0.7695,0.406,0.003558,0.004791,0.007997,0.006381,0.005904,0.00265,0.006099,0.006959,0.006849,0.1775,0.7713,
0.7698,0.4221,0.003551,0.004793,0.007997,0.006379,0.005884,0.00268,0.006075,0.006978,0.00681,0.1778,0.771,
0.7706,0.4012,0.003623,0.004785,0.008004,0.006363,0.005898,0.002665,0.006104,0.006948,0.006954,0.1777,0.7709,
0.7709,0.3784,0.003707,0.004777,0.007975,0.006334,0.00672,0.001858,0.006109,0.007108,0.006962,0.1778,0.7707,
0.7707,0.389,0.003635,0.004773,0.007981,0.006321,0.006711,0.00188,0.006102,0.007118,0.007032,0.1777,0.7708,
0.7705,0.3881,0.003587,0.004773,0.007983,0.006338,0.006761,0.00183,0.006146,0.007116,0.00699,0.1777,0.7708,
0.7705,0.3682,0.003584,0.004774,0.007963,0.006338,0.006761,0.001913,0.006093,0.007157,0.006919,0.1777,0.7708,
0.7694,0.3862,0.003408,0.004771,0.007966,0.006337,0.006921,0.001767,0.006078,0.007186,0.006889,0.1778,0.7709,
0.7693,0.3714,0.003405,0.004773,0.007967,0.006337,0.006951,0.001755,0.006084,0.007162,0.006852,0.1778,0.7709,
0.7688,0.3752,0.003344,0.004766,0.007973,0.006337,0.006927,0.001749,0.006076,0.007242,0.006772,0.1778,0.771,
0.7671,0.3721,0.003331,0.00475,0.007971,0.006322,0.006654,0.001746,0.006089,0.007495,0.006474,0.1778,0.7714,
0.7661,0.3732,0.003192,0.004747,0.007971,0.006315,0.006677,0.001746,0.006066,0.007495,0.00643,0.1778,0.7715,
0.7673,0.3871,0.003212,0.004746,0.007974,0.006314,0.00672,0.001741,0.006024,0.007661,0.006534,0.1777,0.7714,
0.7669,0.3992,0.003211,0.004734,0.007987,0.006314,0.006663,0.001754,0.006015,0.007767,0.006411,0.1777,0.7714,
0.7659,0.3791,0.003116,0.004724,0.007998,0.006314,0.00655,0.001754,0.006015,0.007767,0.006411,0.1777,0.7716,
0.7656,0.3967,0.003115,0.004724,0.008,0.006314,0.006493,0.001769,0.006014,0.007938,0.006221,0.1777,0.7717,
0.7665,0.3924,0.00326,0.004723,0.00795,0.006314,0.006427,0.001761,0.006043,0.00791,0.006446,0.1775,0.7717,
0.7663,0.3891,0.003208,0.004719,0.007897,0.006308,0.006384,0.001756,0.006049,0.007886,0.006664,0.1773,0.7718,
0.7688,0.381,0.003307,0.004718,0.007893,0.006303,0.006379,0.001772,0.006119,0.007853,0.00692,0.1776,0.7711,
0.77,0.3737,0.00335,0.004712,0.007895,0.006295,0.006409,0.001796,0.006083,0.007928,0.007156,0.1773,0.7711,
0.7692,0.3712,0.00324,0.004711,0.007894,0.006293,0.006354,0.001766,0.006063,0.008034,0.007045,0.1775,0.7711,
0.7682,0.3795,0.003157,0.004708,0.007898,0.00631,0.006235,0.001748,0.006103,0.008062,0.006976,0.1775,0.7713,
0.77,0.4185,0.0033,0.004699,0.007835,0.006312,0.006253,0.005197,0.002609,0.008208,0.00699,0.1775,0.7711,
0.7694,0.4179,0.003209,0.00469,0.007838,0.006329,0.006289,0.005184,0.00261,0.008234,0.006892,0.1775,0.7712,
0.7718,0.4105,0.00334,0.004686,0.00784,0.006321,0.006303,0.00517,0.002639,0.008297,0.007339,0.177,0.7711,
0.7717,0.3769,0.003325,0.004661,0.007838,0.00631,0.006263,0.005148,0.002615,0.008293,0.007334,0.1774,0.7708,
0.7716,0.3692,0.003322,0.00465,0.007838,0.00631,0.006263,0.005159,0.002604,0.008388,0.007239,0.1774,0.7708,
0.7725,0.3815,0.003405,0.004642,0.007842,0.006292,0.00652,0.00488,0.002612,0.008362,0.00748,0.1772,0.7708,
0.7722,0.3934,0.003348,0.004637,0.007847,0.006292,0.006548,0.004851,0.002649,0.008356,0.007449,0.1772,0.7708,
0.7718,0.3822,0.003331,0.00465,0.007852,0.006278,0.006497,0.00488,0.002649,0.008679,0.007099,0.1772,0.7709,
0.7719,0.3942,0.003236,0.004642,0.007852,0.006314,0.006466,0.004889,0.002649,0.008781,0.007195,0.177,0.771,
0.7728,0.3763,0.003303,0.004639,0.00785,0.006285,0.006459,0.004868,0.002665,0.008758,0.007251,0.1774,0.7706,
0.7743,0.3781,0.003554,0.00463,0.007859,0.006271,0.006334,0.004871,0.002671,0.008998,0.007268,0.1771,0.7705,
0.7733,0.3839,0.00344,0.004624,0.007865,0.006249,0.006299,0.004857,0.002702,0.009251,0.006983,0.1771,0.7706,
0.7732,0.3934,0.003432,0.004619,0.007866,0.006211,0.006312,0.004855,0.002684,0.009265,0.006947,0.1773,0.7705,
0.7725,0.393,0.003368,0.004622,0.007872,0.006211,0.00629,0.004894,0.002621,0.009294,0.006851,0.1774,0.7706,
0.7722,0.382,0.003365,0.004608,0.007877,0.006211,0.006283,0.004895,0.002607,0.009431,0.006715,0.1773,0.7707,
0.775,0.3806,0.003587,0.004593,0.007877,0.006207,0.006195,0.004911,0.002611,0.009517,0.007101,0.1773,0.7701,
0.7759,0.3779,0.00372,0.004585,0.007887,0.006207,0.006091,0.004929,0.002593,0.009559,0.00729,0.177,0.7701,
0.7762,0.3801,0.003791,0.004582,0.007892,0.006207,0.006071,0.004942,0.002569,0.009768,0.007107,0.177,0.7701,
0.7754,0.3878,0.003766,0.004582,0.007864,0.006207,0.005979,0.004953,0.002601,0.009776,0.007045,0.177,0.7702,
0.7764,0.3846,0.003849,0.004578,0.007791,0.006219,0.005968,0.005017,0.002506,0.01007,0.006961,0.1772,0.7699,
0.7751,0.3878,0.003705,0.004573,0.007796,0.006192,0.005888,0.005026,0.002537,0.01006,0.006915,0.1772,0.7701,
0.7743,0.3896,0.003559,0.004571,0.007799,0.006178,0.005902,0.005011,0.002537,0.01012,0.006853,0.1772,0.7703,
0.7732,0.397,0.00339,0.004554,0.007804,0.006178,0.00588,0.005037,0.002547,0.01016,0.006776,0.1772,0.7705,
0.7729,0.4061,0.00339,0.00455,0.007808,0.006178,0.005912,0.005042,0.002559,0.01026,0.006573,0.1772,0.7705,
0.7729,0.3895,0.003386,0.004546,0.007815,0.006168,0.005926,0.005028,0.002591,0.01027,0.00654,0.1772,0.7705,
0.7729,0.3912,0.003371,0.004557,0.007818,0.006168,0.005944,0.005029,0.00259,0.01025,0.00654,0.1772,0.7705,
0.7724,0.3927,0.00328,0.004555,0.007822,0.006168,0.005958,0.005015,0.002608,0.01031,0.006457,0.1772,0.7706,
0.7723,0.3941,0.003288,0.004529,0.007809,0.006168,0.005958,0.005027,0.002591,0.01031,0.006504,0.1771,0.7707,
0.7722,0.3985,0.003286,0.004522,0.007815,0.006155,0.005953,0.005009,0.002662,0.01044,0.006306,0.1772,0.7707,
0.7742,0.4375,0.003279,0.004519,0.007818,0.006147,0.005971,0.004973,0.005081,0.008016,0.006306,0.1772,0.7707,
0.7757,0.4309,0.003378,0.004514,0.007826,0.006134,0.00597,0.004972,0.00508,0.008046,0.006508,0.1771,0.7704,
0.7765,0.4325,0.003463,0.004516,0.007833,0.006108,0.006005,0.004988,0.005042,0.008143,0.006521,0.177,0.7704,
0.7759,0.4431,0.003463,0.004516,0.007787,0.006095,0.006036,0.004965,0.005013,0.00833,0.006302,0.1771,0.7704,
0.7751,0.419,0.003456,0.004516,0.007745,0.006016,0.005983,0.004964,0.005036,0.008407,0.0062,0.1771,0.7706,
0.7744,0.4112,0.003396,0.004514,0.007707,0.006031,0.005954,0.005807,0.004184,0.008407,0.006198,0.1772,0.7706,
0.7752,0.4239,0.003488,0.004511,0.007711,0.006009,0.006046,0.005714,0.004208,0.008487,0.00622,0.177,0.7706,
0.7777,0.4045,0.003656,0.004507,0.007713,0.006007,0.006044,0.005712,0.004207,0.008962,0.006171,0.1769,0.7702,
0.7793,0.4053,0.003816,0.004507,0.007674,0.006004,0.0061,0.005634,0.004226,0.008965,0.006308,0.177,0.7697,
0.7793,0.3987,0.003812,0.004502,0.007683,0.006004,0.0061,0.005634,0.004288,0.00904,0.006171,0.177,0.7697,
0.7807,0.3942,0.003796,0.004491,0.007684,0.006004,0.006135,0.005621,0.004265,0.009041,0.006656,0.1766,0.7697,
0.781,0.4137,0.003725,0.004494,0.007687,0.005992,0.006096,0.005648,0.004233,0.009071,0.006915,0.1763,0.7699,
0.782,0.434,0.003715,0.004492,0.007684,0.005987,0.00609,0.00561,0.004231,0.009035,0.007038,0.1769,0.7692,
0.7829,0.4228,0.003813,0.004492,0.007671,0.005987,0.006064,0.00561,0.004238,0.009107,0.007136,0.1767,0.7692,
0.7829,0.4225,0.003812,0.00449,0.007672,0.005971,0.006063,0.005641,0.004223,0.009191,0.006995,0.1769,0.7691,
0.7826,0.4253,0.003798,0.0045,0.007675,0.005971,0.006059,0.005601,0.004272,0.009373,0.006764,0.1769,0.7691,
0.7851,0.4316,0.003913,0.004493,0.007682,0.005971,0.006071,0.005545,0.004272,0.00964,0.007159,0.1762,0.769,
0.7847,0.4404,0.003726,0.004487,0.007684,0.005967,0.006085,0.005524,0.004336,0.009567,0.007155,0.1767,0.7687,
0.7847,0.4379,0.003742,0.004485,0.007688,0.005955,0.006098,0.005521,0.004303,0.009584,0.007165,0.1767,0.7687,
0.7844,0.4265,0.003736,0.004491,0.007689,0.005955,0.006042,0.005536,0.004282,0.009617,0.007128,0.1767,0.7688,
0.7874,0.3805,0.003875,0.00449,0.007696,0.005941,0.006056,0.005522,0.004282,0.009649,0.007836,0.176,0.7687,
0.7873,0.3759,0.00387,0.004492,0.007699,0.005912,0.006071,0.005536,0.004254,0.009761,0.007724,0.176,0.7687,
0.7877,0.3731,0.003783,0.004484,0.007701,0.005926,0.006066,0.005599,0.004201,0.009736,0.007718,0.1766,0.7682,
0.7874,0.3722,0.003774,0.004485,0.007704,0.005918,0.006116,0.005548,0.004201,0.009765,0.007622,0.1767,0.7682,
0.7875,0.369,0.003867,0.004469,0.007708,0.005905,0.0061,0.00557,0.004143,0.009799,0.007594,0.1767,0.7682,
0.7872,0.3697,0.003865,0.004465,0.007711,0.005897,0.006099,0.00563,0.004102,0.009842,0.007479,0.1767,0.7682,
0.7878,0.3672,0.003969,0.004467,0.007714,0.005885,0.0061,0.00563,0.004128,0.009905,0.007442,0.1766,0.7682,
0.7869,0.3592,0.003858,0.004462,0.007722,0.005885,0.006102,0.005613,0.004129,0.01004,0.007246,0.1766,0.7683,
0.7867,0.3599,0.00385,0.00447,0.007724,0.005885,0.006063,0.005609,0.004143,0.01009,0.007177,0.1766,0.7683,
0.7859,0.363,0.00378,0.004459,0.007728,0.005885,0.006025,0.005594,0.004156,0.01012,0.007123,0.1766,0.7685,
0.7857,0.366,0.003779,0.004451,0.007734,0.005847,0.00606,0.005573,0.004142,0.01026,0.00698,0.1767,0.7685,
0.785,0.3692,0.003596,0.004457,0.007734,0.005918,0.006045,0.005569,0.004187,0.01034,0.006856,0.1767,0.7686,
0.7859,0.3801,0.003667,0.004444,0.00774,0.005918,0.007468,0.004142,0.004229,0.0103,0.00719,0.1763,0.7686,
0.7863,0.3643,0.003712,0.004442,0.007741,0.005918,0.008406,0.003204,0.004273,0.01029,0.007425,0.176,0.7685,
0.7857,0.3891,0.003709,0.00443,0.00775,0.00591,0.008321,0.003191,0.004272,0.01027,0.007425,0.176,0.7687,
0.7867,0.3854,0.003847,0.004438,0.00775,0.005897,0.008356,0.003222,0.004259,0.01028,0.007446,0.176,0.7685,
0.7857,0.3873,0.003687,0.004438,0.007754,0.005871,0.008407,0.003186,0.00427,0.01029,0.007413,0.176,0.7687,
0.7849,0.4013,0.003576,0.004435,0.007758,0.005955,0.0084,0.005276,0.002182,0.01027,0.007413,0.176,0.7688,
0.7853,0.4076,0.003455,0.00444,0.007753,0.005938,0.009218,0.004473,0.002152,0.01029,0.007599,0.1765,0.7682,
0.7846,0.396,0.003376,0.004439,0.007755,0.005938,0.009231,0.004496,0.002096,0.01032,0.007552,0.1765,0.7683,
0.784,0.3712,0.003369,0.004426,0.007758,0.005928,0.00917,0.004445,0.002096,0.01034,0.007534,0.1765,0.7684,
0.7832,0.3626,0.003369,0.004414,0.00777,0.005928,0.009018,0.004472,0.002062,0.01049,0.007379,0.1765,0.7686,
0.7826,0.3635,0.003318,0.004414,0.007739,0.005928,0.008999,0.004472,0.002068,0.01059,0.00726,0.1765,0.7687,
0.7791,0.365,0.003317,0.004409,0.007703,0.005918,0.008345,0.00451,0.002006,0.01072,0.00711,0.1765,0.7694,
0.7786,0.3786,0.00331,0.004412,0.007708,0.005918,0.008303,0.00451,0.002006,0.01087,0.006914,0.1765,0.7695,
0.7785,0.3693,0.003303,0.00441,0.007717,0.005918,0.008261,0.00451,0.002064,0.01081,0.006914,0.1765,0.7696,
0.7776,0.3855,0.003301,0.004407,0.007723,0.005918,0.008236,0.004513,0.002021,0.01102,0.00657,0.1767,0.7696,
0.7787,0.3735,0.003478,0.004401,0.007721,0.005918,0.008024,0.004495,0.002021,0.01122,0.006758,0.1763,0.7697,
0.7782,0.3752,0.003478,0.004397,0.007725,0.005906,0.008002,0.004484,0.002003,0.0115,0.006479,0.1763,0.7697,
0.7778,0.3725,0.003477,0.004394,0.007722,0.005879,0.00796,0.004476,0.002024,0.01159,0.006306,0.1765,0.7696,
0.7772,0.3945,0.003471,0.004395,0.007684,0.005865,0.007942,0.00449,0.002021,0.0119,0.005983,0.1765,0.7697,
0.7782,0.4176,0.003573,0.004389,0.007688,0.005851,0.007874,0.004525,0.001998,0.0119,0.006154,0.1765,0.7696,
0.7781,0.3942,0.003568,0.00439,0.007691,0.005838,0.007892,0.004525,0.001994,0.01189,0.006154,0.1765,0.7696,
0.7779,0.3761,0.003567,0.004385,0.007697,0.005838,0.007908,0.00449,0.001997,0.01191,0.006105,0.1765,0.7696,
0.7778,0.3852,0.003562,0.004381,0.007706,0.005826,0.00789,0.004497,0.002013,0.0119,0.006087,0.1765,0.7697,
0.7782,0.3861,0.003637,0.004371,0.007708,0.005826,0.007821,0.00449,0.002013,0.01219,0.005985,0.1763,0.7697,
0.7765,0.3887,0.003484,0.00437,0.007713,0.005825,0.007694,0.004447,0.002013,0.01238,0.005748,0.1765,0.7699,
0.7762,0.3893,0.003458,0.00437,0.007719,0.005832,0.007644,0.004447,0.002027,0.01242,0.005698,0.1765,0.7699,
0.7763,0.3876,0.003514,0.004376,0.007723,0.005832,0.007494,0.004442,0.002027,0.01246,0.005811,0.1763,0.77,
0.7751,0.4019,0.00351,0.004366,0.007733,0.005822,0.007965,0.00381,0.002027,0.01246,0.005811,0.1763,0.7702,
0.7779,0.3878,0.003582,0.004362,0.007688,0.005808,0.007977,0.00379,0.002049,0.01254,0.006276,0.1763,0.7696,
0.7771,0.3909,0.003581,0.004357,0.007694,0.005808,0.00798,0.004187,0.00163,0.01271,0.006035,0.1764,0.7696,
0.7745,0.3937,0.003322,0.004362,0.007693,0.005798,0.008942,0.003196,0.001636,0.01281,0.005923,0.1764,0.77,
0.7743,0.4261,0.003364,0.004365,0.00766,0.005831,0.008837,0.003165,0.001648,0.01281,0.005981,0.1763,0.7701,
0.7777,0.4154,0.003358,0.00436,0.00761,0.005824,0.008852,0.003164,0.01019,0.004424,0.005808,0.1763,0.7701,
0.777,0.4151,0.003266,0.004361,0.007608,0.005811,0.008809,0.003164,0.01019,0.004578,0.005653,0.1763,0.7703,
0.7777,0.4169,0.003331,0.004356,0.007535,0.005801,0.008809,0.003184,0.01019,0.004586,0.005816,0.1762,0.7702,
0.7767,0.4168,0.003329,0.004307,0.007539,0.005776,0.008456,0.003158,0.01021,0.004765,0.005865,0.1761,0.7705,
0.7762,0.4228,0.00332,0.004316,0.007539,0.005776,0.00836,0.003144,0.01021,0.004832,0.005798,0.1761,0.7707,
0.7755,0.4219,0.003316,0.004315,0.007485,0.005776,0.008299,0.003174,0.01018,0.004808,0.005798,0.1761,0.7708,
0.775,0.4242,0.003298,0.004307,0.007492,0.005767,0.008237,0.003153,0.01019,0.004791,0.005798,0.1761,0.7709,
0.7745,0.4264,0.003294,0.004306,0.007489,0.005748,0.00816,0.003209,0.01013,0.004852,0.005736,0.1761,0.771,
0.7756,0.4323,0.003378,0.004307,0.007489,0.005734,0.00816,0.003192,0.01017,0.004807,0.005991,0.1758,0.771,
0.7754,0.4266,0.00337,0.004307,0.007489,0.005731,0.008049,0.003186,0.01018,0.004804,0.005917,0.1763,0.7707,
0.7751,0.438,0.003307,0.0043,0.007497,0.005754,0.008054,0.003185,0.01018,0.004944,0.005759,0.1763,0.7708,
0.7748,0.4279,0.003306,0.004295,0.007503,0.005754,0.008023,0.00318,0.01027,0.005003,0.005586,0.1763,0.7708,
0.7747,0.4285,0.003298,0.0043,0.007506,0.005754,0.008023,0.003191,0.01033,0.004987,0.005533,0.1763,0.7708,
0.7745,0.4356,0.003288,0.0043,0.00751,0.005748,0.008011,0.003191,0.01036,0.005057,0.00542,0.1763,0.7709,
0.7712,0.4379,0.003288,0.004282,0.007504,0.005737,0.007385,0.003185,0.01037,0.005038,0.005378,0.1763,0.7716,
0.7709,0.4419,0.003287,0.004276,0.00751,0.005737,0.007344,0.003164,0.01038,0.005057,0.005345,0.1763,0.7716,
0.7703,0.4369,0.003287,0.00427,0.007517,0.005737,0.007233,0.003164,0.01038,0.005083,0.005319,0.1763,0.7717,
0.7703,0.4583,0.003281,0.00427,0.007517,0.00573,0.007233,0.003164,0.0104,0.005089,0.005287,0.1763,0.7718,
0.7713,0.4442,0.003396,0.004271,0.007519,0.005787,0.007139,0.003171,0.01042,0.005169,0.005356,0.1761,0.7717,
0.7691,0.4549,0.003396,0.004267,0.00752,0.005786,0.007137,0.003206,0.01276,0.002989,0.005158,0.1762,0.7715,
0.7685,0.4533,0.00339,0.004269,0.007518,0.005779,0.007005,0.003279,0.01271,0.003073,0.005047,0.1762,0.7717,
0.7681,0.4555,0.003429,0.00427,0.007522,0.005779,0.006755,0.00332,0.01268,0.003059,0.005197,0.1761,0.7719,
0.7687,0.4759,0.003427,0.004271,0.007521,0.005778,0.006593,0.00461,0.01142,0.003089,0.005093,0.1762,0.772,
0.7694,0.474,0.003468,0.004278,0.007503,0.005729,0.006571,0.004663,0.01137,0.003266,0.005103,0.176,0.772,
0.7692,0.4705,0.003454,0.004285,0.007509,0.005716,0.006584,0.004682,0.01131,0.003266,0.005103,0.176,0.7721,
0.7681,0.4752,0.003311,0.004289,0.007487,0.005676,0.006596,0.004648,0.01134,0.00329,0.005053,0.176,0.7723,
0.7697,0.4714,0.003313,0.004283,0.007448,0.005676,0.006565,0.00463,0.01138,0.003444,0.005437,0.1755,0.7724,
0.7712,0.4823,0.003266,0.004275,0.007447,0.005672,0.00654,0.006703,0.009289,0.003459,0.005392,0.1761,0.7719,
0.7708,0.4858,0.003258,0.004282,0.007448,0.005672,0.006463,0.006699,0.009278,0.003509,0.005342,0.1761,0.7719,
0.7704,0.4753,0.003173,0.004278,0.007452,0.005672,0.006463,0.006699,0.009278,0.003632,0.005219,0.1761,0.772,
0.7708,0.4623,0.003198,0.004287,0.007457,0.005672,0.006463,0.006716,0.009302,0.003626,0.005258,0.176,0.772,
0.7726,0.453,0.003195,0.004285,0.007453,0.00568,0.006431,0.006744,0.009262,0.003695,0.00574,0.1755,0.772,
0.7741,0.4644,0.003232,0.004284,0.007435,0.005671,0.007103,0.006089,0.009262,0.003721,0.006131,0.1751,0.772,
0.7752,0.4613,0.003383,0.00429,0.007403,0.005799,0.007056,0.006125,0.00924,0.00376,0.006078,0.1751,0.7718,
0.7743,0.4823,0.003326,0.004274,0.007401,0.005793,0.007013,0.01132,0.004058,0.003782,0.006013,0.1759,0.7711,
0.7738,0.4586,0.003227,0.004271,0.007407,0.005804,0.007013,0.01138,0.004037,0.00378,0.005984,0.1759,0.7712,
0.7729,0.4581,0.003111,0.004273,0.007407,0.005804,0.006938,0.01136,0.004037,0.003812,0.006007,0.1759,0.7714,
0.7726,0.4539,0.003108,0.004264,0.007408,0.005786,0.0069,0.01134,0.004036,0.003904,0.005914,0.1759,0.7714,
0.7714,0.4584,0.002955,0.004265,0.007411,0.005891,0.006723,0.01137,0.004026,0.0039,0.005875,0.1759,0.7717,
0.7724,0.4759,0.002937,0.004271,0.007414,0.005891,0.006722,0.01131,0.004026,0.003928,0.006242,0.1755,0.7717,
0.7723,0.4773,0.002791,0.004266,0.007419,0.006003,0.006695,0.01128,0.004026,0.004007,0.006279,0.1754,0.7718,
0.775,0.4585,0.00294,0.004261,0.007419,0.006,0.006636,0.01129,0.004087,0.003988,0.006703,0.1753,0.7713,
0.775,0.4631,0.002936,0.004257,0.007428,0.006,0.006672,0.01125,0.004087,0.003988,0.006703,0.1753,0.7713,
0.7742,0.4668,0.002751,0.004258,0.007426,0.005997,0.006653,0.01126,0.004065,0.003993,0.006667,0.1757,0.7712,
0.7757,0.5011,0.002944,0.004256,0.007431,0.005997,0.006686,0.01127,0.004044,0.004017,0.006726,0.1757,0.7709,
0.7755,0.4596,0.002939,0.004253,0.007397,0.005987,0.006668,0.01129,0.00402,0.004135,0.006608,0.1757,0.771,
0.7767,0.452,0.003024,0.004253,0.007395,0.00598,0.006645,0.01131,0.003999,0.004232,0.00677,0.1755,0.7709,
0.7776,0.4451,0.003035,0.004245,0.0074,0.005978,0.006622,0.01132,0.003984,0.004231,0.006998,0.1755,0.7707,
0.7778,0.443,0.00302,0.004255,0.0074,0.005977,0.006644,0.01133,0.003973,0.004202,0.006997,0.1756,0.7706,
0.7783,0.442,0.00307,0.004254,0.007401,0.005977,0.006644,0.01135,0.003984,0.004174,0.007085,0.1756,0.7705,
0.7779,0.4471,0.002994,0.004256,0.007405,0.005999,0.006661,0.01134,0.003975,0.00416,0.007085,0.1756,0.7706,
0.7787,0.4465,0.003081,0.004256,0.007404,0.005998,0.006745,0.01127,0.003957,0.004177,0.007097,0.1756,0.7704,
0.7783,0.4581,0.003058,0.004251,0.00741,0.006019,0.006719,0.01122,0.003953,0.004177,0.007097,0.1756,0.7705,
0.779,0.4679,0.003123,0.004237,0.007424,0.006009,0.007417,0.01046,0.003934,0.004337,0.007055,0.1755,0.7705,
0.7788,0.4825,0.003119,0.004235,0.007426,0.005985,0.007445,0.01043,0.003932,0.00432,0.007055,0.1755,0.7705,
0.7792,0.466,0.003165,0.004233,0.007429,0.005985,0.007463,0.01044,0.003946,0.004283,0.007113,0.1755,0.7705,
0.7801,0.4597,0.003239,0.004227,0.007433,0.005991,0.007423,0.01044,0.00396,0.004369,0.00715,0.1755,0.7703,
0.7818,0.4469,0.0034,0.004228,0.007358,0.006004,0.007368,0.01044,0.003974,0.004384,0.007539,0.1751,0.7703,
0.784,0.4363,0.00348,0.004223,0.007361,0.005998,0.007399,0.01039,0.00397,0.004418,0.008078,0.1745,0.7702,
0.7823,0.414,0.003203,0.004227,0.007368,0.005998,0.007357,0.01038,0.003942,0.004705,0.00779,0.1745,0.7705,
0.7808,0.4201,0.003116,0.00423,0.007371,0.005998,0.007366,0.0113,0.003025,0.004691,0.00779,0.1745,0.7706,
0.7806,0.4119,0.003116,0.004224,0.007377,0.005998,0.007358,0.01125,0.003058,0.004868,0.00758,0.1745,0.7707,
0.7795,0.4666,0.003074,0.004221,0.007382,0.005988,0.01214,0.006366,0.003072,0.005003,0.007431,0.1745,0.7708,
0.7796,0.4572,0.003064,0.004221,0.007373,0.005971,0.01206,0.006937,0.002472,0.004997,0.007422,0.1754,0.7701,
0.7793,0.4601,0.003048,0.004209,0.007386,0.005985,0.01202,0.006906,0.002562,0.005017,0.007303,0.1754,0.7701,
0.7784,0.4305,0.003041,0.004202,0.007386,0.005985,0.01183,0.006886,0.002579,0.005028,0.007273,0.1754,0.7704,
0.778,0.4725,0.003041,0.004197,0.007392,0.005985,0.01176,0.006927,0.005337,0.002432,0.007072,0.1754,0.7704,
0.7755,0.4885,0.00297,0.00419,0.007399,0.005985,0.0118,0.009605,0.002637,0.002449,0.007015,0.1754,0.7705,
0.7755,0.4821,0.002966,0.004188,0.007405,0.005985,0.01174,0.009591,0.002637,0.002674,0.00679,0.1754,0.7706,
0.7764,0.4198,0.003037,0.004184,0.007409,0.005985,0.01175,0.009572,0.002658,0.002684,0.006932,0.1752,0.7705,
0.7765,0.4176,0.003057,0.004187,0.007412,0.005984,0.01149,0.009539,0.002657,0.002771,0.007146,0.1751,0.7707,
0.7766,0.4213,0.003054,0.004188,0.007415,0.005984,0.01145,0.009568,0.002658,0.003061,0.006826,0.1751,0.7707,
0.7754,0.4187,0.002953,0.004181,0.007418,0.005977,0.01138,0.009521,0.002632,0.003195,0.006685,0.1751,0.771,
0.7735,0.4162,0.002923,0.004156,0.007336,0.005977,0.01117,0.009589,0.002556,0.003244,0.006557,0.1752,0.7713,
0.7736,0.4123,0.003004,0.004153,0.007337,0.005976,0.01087,0.009552,0.002555,0.00354,0.006478,0.1751,0.7714,
