RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1540000.0,2064000.0,2746000.0,2451000.0,2661000.0,1024000.0,5165000.0,1661000.0,2836000.0,6.01E7,2.5089999999999997E8,
1623000.0,2063000.0,2747000.0,2451000.0,2665000.0,1018000.0,5170000.0,1669000.0,2870000.0,6.005E7,2.5079999999999997E8,
1621000.0,2061000.0,2751000.0,2451000.0,2604000.0,1018000.0,5176000.0,1669000.0,2863000.0,6.005E7,2.5089999999999997E8,
1617000.0,2058000.0,2752000.0,2437000.0,2583000.0,1022000.0,5176000.0,1704000.0,2823000.0,6.03E7,2.5089999999999997E8,
1550000.0,2056000.0,2750000.0,2423000.0,2559000.0,1029000.0,5156000.0,1785000.0,2742000.0,6.03E7,2.5099999999999997E8,
1548000.0,2055000.0,2750000.0,2421000.0,2548000.0,1950000.0,4217000.0,1796000.0,2732000.0,6.03E7,2.5099999999999997E8,
1575000.0,2050000.0,2755000.0,2417000.0,2543000.0,1948000.0,4211000.0,1828000.0,2917000.0,6.008E7,2.5099999999999997E8,
1600000.0,2049000.0,2745000.0,2417000.0,2523000.0,1948000.0,4211000.0,1893000.0,2905000.0,6.025E7,2.5099999999999997E8,
1594000.0,2048000.0,2746000.0,2402000.0,2498000.0,1948000.0,4210000.0,1932000.0,2865000.0,6.03E7,2.5099999999999997E8,
1589000.0,2051000.0,2747000.0,2399000.0,2509000.0,1954000.0,4192000.0,1996000.0,2801000.0,6.03E7,2.5099999999999997E8,
1569000.0,2049000.0,2741000.0,2419000.0,2487000.0,1948000.0,4180000.0,2029000.0,2768000.0,6.03E7,2.5109999999999997E8,
1522000.0,2047000.0,2742000.0,2436000.0,2465000.0,1958000.0,4173000.0,2085000.0,2702000.0,6.03E7,2.5109999999999997E8,
1488000.0,2052000.0,2732000.0,2431000.0,2434000.0,1962000.0,4161000.0,2137000.0,2633000.0,6.032E7,2.5119999999999997E8,
1520000.0,2051000.0,2734000.0,2438000.0,2419000.0,1968000.0,4155000.0,2170000.0,2621000.0,6.028E7,2.5119999999999997E8,
1511000.0,2052000.0,2735000.0,2436000.0,2426000.0,1994000.0,4135000.0,2168000.0,2611000.0,6.028E7,2.5119999999999997E8,
1505000.0,2042000.0,2731000.0,2433000.0,2426000.0,2511000.0,3618000.0,2168000.0,2611000.0,6.028E7,2.5119999999999997E8,
1453000.0,2042000.0,2733000.0,2428000.0,2432000.0,2509000.0,3618000.0,2222000.0,2545000.0,6.03E7,2.5129999999999997E8,
1567000.0,2039000.0,2735000.0,2420000.0,2427000.0,2512000.0,3612000.0,2291000.0,2516000.0,6.026E7,2.5109999999999997E8,
1515000.0,2043000.0,2737000.0,2417000.0,2430000.0,2517000.0,3606000.0,2361000.0,2441000.0,6.03E7,2.5119999999999997E8,
1515000.0,2040000.0,2739000.0,2409000.0,2444000.0,2509000.0,3608000.0,2388000.0,2405000.0,6.03E7,2.5119999999999997E8,
1513000.0,2039000.0,2742000.0,2404000.0,2423000.0,2526000.0,3593000.0,2392000.0,2392000.0,6.03E7,2.5119999999999997E8,
1507000.0,2039000.0,2744000.0,2404000.0,2417000.0,2528000.0,3587000.0,2403000.0,2354000.0,6.034E7,2.5119999999999997E8,
1505000.0,2039000.0,2745000.0,2395000.0,2410000.0,2533000.0,3580000.0,2403000.0,2354000.0,6.03E7,2.5119999999999997E8,
1456000.0,2039000.0,2747000.0,2381000.0,2410000.0,2552000.0,3562000.0,2451000.0,2306000.0,6.03E7,2.5129999999999997E8,
1446000.0,2039000.0,2748000.0,2360000.0,2425000.0,2542000.0,3555000.0,2483000.0,2274000.0,6.03E7,2.5129999999999997E8,
1462000.0,2041000.0,2748000.0,2360000.0,2424000.0,2537000.0,3565000.0,2528000.0,2206000.0,6.031E7,2.5129999999999997E8,
1454000.0,2038000.0,2751000.0,2356000.0,2423000.0,2546000.0,3575000.0,2578000.0,2114000.0,6.03E7,2.5129999999999997E8,
1453000.0,2037000.0,2753000.0,2352000.0,2423000.0,2552000.0,3569000.0,2604000.0,2089000.0,6.03E7,2.5129999999999997E8,
1462000.0,2035000.0,2756000.0,2347000.0,2411000.0,2552000.0,3575000.0,2614000.0,2208000.0,6.016E7,2.5129999999999997E8,
1462000.0,2035000.0,2743000.0,2342000.0,2376000.0,2564000.0,3573000.0,2649000.0,2163000.0,6.016E7,2.5129999999999997E8,
1427000.0,2028000.0,2739000.0,2365000.0,2392000.0,2587000.0,3533000.0,2745000.0,2067000.0,6.016E7,2.5129999999999997E8,
1440000.0,2027000.0,2741000.0,2361000.0,2364000.0,2594000.0,3526000.0,2765000.0,2088000.0,6.03E7,2.5129999999999997E8,
1436000.0,2030000.0,2742000.0,2356000.0,2361000.0,2593000.0,3516000.0,2765000.0,2088000.0,6.03E7,2.5139999999999997E8,
1411000.0,2024000.0,2744000.0,2356000.0,2337000.0,2599000.0,3504000.0,2816000.0,2037000.0,6.03E7,2.5139999999999997E8,
1462000.0,2021000.0,2747000.0,2356000.0,2718000.0,2171000.0,3529000.0,2821000.0,2060000.0,6.025E7,2.5139999999999997E8,
1459000.0,2019000.0,2749000.0,2356000.0,2718000.0,2183000.0,3517000.0,2829000.0,2052000.0,6.025E7,2.5139999999999997E8,
1456000.0,2014000.0,2750000.0,2351000.0,2698000.0,2172000.0,3532000.0,2851000.0,2014000.0,6.025E7,2.5139999999999997E8,
1422000.0,2012000.0,2754000.0,2384000.0,2668000.0,2171000.0,3532000.0,3005000.0,1860000.0,6.025E7,2.5149999999999997E8,
1406000.0,2009000.0,2757000.0,2372000.0,2674000.0,2165000.0,3532000.0,3072000.0,1793000.0,6.03E7,2.5149999999999997E8,
1405000.0,2007000.0,2760000.0,2362000.0,2665000.0,2175000.0,3523000.0,3097000.0,1747000.0,6.031E7,2.5149999999999997E8,
1429000.0,2006000.0,2762000.0,2352000.0,2627000.0,2171000.0,4053000.0,2679000.0,1661000.0,6.029E7,2.5149999999999997E8,
1453000.0,2007000.0,2763000.0,2348000.0,3533000.0,4080000.0,2620000.0,1295000.0,1732000.0,6.018E7,2.5149999999999997E8,
1389000.0,2004000.0,2766000.0,2356000.0,3506000.0,4075000.0,2613000.0,1311000.0,1716000.0,6.018E7,2.5159999999999997E8,
1380000.0,2005000.0,2767000.0,2356000.0,3447000.0,4068000.0,2606000.0,1311000.0,1716000.0,6.018E7,2.5169999999999997E8,
1378000.0,2006000.0,2768000.0,2356000.0,3431000.0,4072000.0,2614000.0,1291000.0,1716000.0,6.03E7,2.5169999999999997E8,
1377000.0,2001000.0,2774000.0,2356000.0,3408000.0,4072000.0,2614000.0,1291000.0,1716000.0,6.03E7,2.5179999999999997E8,
1382000.0,2001000.0,2775000.0,2356000.0,3159000.0,4054000.0,2614000.0,1291000.0,1763000.0,6.03E7,2.5199999999999997E8,
1385000.0,2002000.0,2777000.0,2347000.0,3130000.0,4076000.0,2617000.0,1316000.0,1723000.0,6.029E7,2.5199999999999997E8,
1383000.0,1997000.0,2779000.0,2343000.0,3097000.0,4079000.0,2611000.0,1343000.0,1684000.0,6.03E7,2.5209999999999997E8,
1379000.0,1998000.0,2782000.0,2343000.0,3066000.0,4095000.0,2606000.0,1337000.0,1672000.0,6.03E7,2.5209999999999997E8,
1374000.0,1997000.0,2782000.0,2339000.0,3067000.0,4098000.0,2601000.0,1346000.0,1655000.0,6.03E7,2.5209999999999997E8,
1371000.0,1996000.0,2784000.0,2336000.0,2998000.0,4098000.0,2601000.0,1356000.0,1645000.0,6.03E7,2.5219999999999997E8,
1370000.0,1992000.0,2784000.0,2336000.0,2976000.0,4100000.0,2595000.0,1380000.0,1621000.0,6.03E7,2.5219999999999997E8,
1315000.0,1994000.0,2786000.0,2336000.0,2975000.0,4099000.0,2604000.0,1370000.0,1615000.0,6.03E7,2.5229999999999997E8,
1343000.0,1995000.0,2777000.0,2336000.0,2919000.0,4095000.0,2597000.0,1396000.0,1691000.0,6.02E7,2.5229999999999997E8,
1455000.0,1993000.0,2780000.0,2332000.0,2850000.0,4095000.0,2597000.0,1417000.0,1803000.0,6.022E7,2.5229999999999997E8,
1453000.0,1993000.0,2781000.0,2323000.0,2838000.0,4090000.0,2597000.0,1471000.0,1749000.0,6.022E7,2.5229999999999997E8,
1435000.0,1994000.0,2781000.0,2335000.0,2838000.0,4094000.0,2592000.0,1530000.0,1677000.0,6.03E7,2.5229999999999997E8,
1427000.0,1994000.0,2782000.0,2335000.0,2817000.0,4107000.0,2576000.0,1540000.0,1667000.0,6.03E7,2.5229999999999997E8,
1387000.0,1991000.0,2786000.0,2321000.0,2790000.0,4100000.0,2570000.0,1540000.0,1748000.0,6.022E7,2.5239999999999997E8,
1386000.0,1988000.0,2787000.0,2318000.0,2772000.0,4098000.0,2569000.0,1530000.0,1748000.0,6.022E7,2.5239999999999997E8,
1382000.0,1986000.0,2792000.0,2318000.0,2753000.0,4101000.0,2581000.0,1534000.0,1769000.0,6.018E7,2.5249999999999997E8,
1401000.0,1985000.0,2794000.0,2314000.0,2729000.0,4101000.0,2581000.0,1580000.0,1733000.0,6.017E7,2.5249999999999997E8,
1360000.0,1982000.0,2784000.0,2311000.0,2693000.0,4113000.0,2568000.0,1580000.0,1715000.0,6.03E7,2.5249999999999997E8,
1410000.0,1982000.0,2786000.0,2311000.0,2708000.0,4079000.0,2574000.0,1574000.0,1770000.0,6.025E7,2.5249999999999997E8,
1408000.0,1980000.0,2789000.0,2303000.0,2719000.0,4042000.0,2574000.0,1568000.0,1770000.0,6.03E7,2.5249999999999997E8,
1408000.0,1979000.0,2790000.0,2299000.0,2663000.0,4043000.0,2579000.0,1591000.0,1734000.0,6.03E7,2.5259999999999997E8,
1407000.0,1978000.0,2792000.0,2295000.0,2614000.0,4019000.0,2583000.0,1653000.0,1655000.0,6.03E7,2.5269999999999997E8,
1378000.0,1974000.0,2795000.0,2295000.0,2601000.0,4024000.0,2582000.0,1649000.0,1694000.0,6.025E7,2.5269999999999997E8,
1348000.0,1966000.0,2799000.0,2290000.0,2602000.0,4023000.0,2580000.0,1668000.0,1668000.0,6.025E7,2.5279999999999997E8,
1346000.0,1967000.0,2800000.0,2290000.0,2566000.0,4017000.0,2577000.0,1682000.0,1640000.0,6.025E7,2.5279999999999997E8,
1305000.0,1966000.0,2802000.0,2329000.0,2569000.0,4011000.0,2565000.0,1786000.0,1535000.0,6.03E7,2.5279999999999997E8,
1299000.0,1971000.0,2803000.0,2329000.0,2573000.0,4025000.0,2532000.0,1792000.0,1529000.0,6.03E7,2.5289999999999997E8,
1337000.0,1970000.0,2806000.0,2325000.0,2545000.0,4020000.0,2538000.0,1824000.0,1595000.0,6.02E7,2.5289999999999997E8,
1316000.0,1969000.0,2807000.0,2325000.0,2550000.0,4008000.0,2544000.0,1822000.0,1585000.0,6.03E7,2.5289999999999997E8,
1314000.0,1970000.0,2808000.0,2325000.0,2533000.0,4024000.0,2527000.0,1809000.0,1692000.0,6.025E7,2.5289999999999997E8,
1311000.0,1972000.0,2809000.0,2306000.0,2552000.0,4000000.0,2527000.0,1814000.0,1675000.0,6.025E7,2.5289999999999997E8,
1331000.0,1968000.0,2812000.0,2302000.0,2514000.0,3992000.0,2832000.0,1514000.0,1717000.0,6.03E7,2.5299999999999997E8,
1351000.0,1966000.0,2815000.0,2302000.0,2511000.0,3992000.0,2820000.0,1534000.0,1806000.0,6.019E7,2.5299999999999997E8,
1346000.0,1967000.0,2817000.0,2297000.0,2536000.0,3997000.0,2789000.0,1528000.0,1806000.0,6.019E7,2.5299999999999997E8,
1303000.0,1965000.0,2820000.0,2297000.0,2555000.0,3991000.0,2772000.0,1549000.0,1779000.0,6.03E7,2.5299999999999997E8,
1304000.0,1963000.0,2822000.0,2297000.0,2567000.0,3995000.0,2756000.0,1549000.0,1840000.0,6.024E7,2.5299999999999997E8,
1266000.0,1956000.0,2823000.0,2318000.0,2589000.0,3979000.0,2750000.0,1581000.0,1790000.0,6.026E7,2.5299999999999997E8,
1333000.0,1959000.0,2824000.0,2318000.0,2589000.0,3974000.0,2735000.0,1592000.0,1829000.0,6.022E7,2.5299999999999997E8,
1285000.0,1957000.0,2828000.0,2315000.0,4450000.0,2117000.0,2723000.0,1600000.0,1815000.0,6.03E7,2.5309999999999997E8,
1285000.0,1954000.0,2831000.0,2315000.0,4456000.0,2115000.0,2712000.0,1600000.0,1815000.0,6.03E7,2.5309999999999997E8,
1265000.0,1951000.0,2828000.0,2295000.0,4448000.0,2118000.0,2699000.0,1626000.0,1789000.0,6.03E7,2.5309999999999997E8,
1262000.0,1944000.0,2828000.0,2295000.0,4440000.0,2100000.0,2699000.0,1638000.0,1777000.0,6.03E7,2.5309999999999997E8,
1260000.0,1944000.0,2829000.0,2295000.0,4442000.0,2082000.0,2699000.0,1686000.0,1728000.0,6.03E7,2.5309999999999997E8,
1227000.0,1936000.0,2830000.0,2324000.0,3959000.0,2078000.0,2719000.0,1669000.0,1718000.0,6.03E7,2.5359999999999997E8,
1232000.0,1940000.0,2832000.0,2324000.0,3951000.0,2105000.0,2688000.0,1669000.0,1756000.0,6.026E7,2.5359999999999997E8,
1230000.0,1937000.0,2824000.0,2322000.0,3867000.0,2103000.0,2688000.0,1675000.0,1744000.0,6.026E7,2.5369999999999997E8,
1187000.0,1935000.0,2826000.0,2365000.0,3783000.0,2108000.0,2684000.0,1748000.0,1649000.0,6.028E7,2.5379999999999997E8,
1183000.0,1934000.0,2828000.0,2365000.0,3787000.0,2704000.0,2083000.0,1821000.0,1576000.0,6.028E7,2.5379999999999997E8,
1185000.0,1929000.0,2826000.0,2404000.0,3725000.0,2705000.0,2076000.0,1833000.0,1653000.0,6.03E7,2.5379999999999997E8,
1185000.0,1929000.0,2827000.0,2400000.0,3584000.0,2696000.0,2071000.0,1835000.0,1642000.0,6.03E7,2.5399999999999997E8,
1185000.0,1927000.0,2829000.0,2400000.0,3502000.0,2702000.0,3016000.0,884700.0,1642000.0,6.03E7,2.5409999999999997E8,
1200000.0,1926000.0,2831000.0,2390000.0,3425000.0,2714000.0,2991000.0,896800.0,1732000.0,6.02E7,2.5419999999999997E8,
1199000.0,1926000.0,2832000.0,2390000.0,3339000.0,2722000.0,2987000.0,937000.0,1659000.0,6.022E7,2.5429999999999997E8,
1198000.0,1925000.0,2833000.0,2386000.0,3263000.0,2708000.0,2995000.0,928800.0,1659000.0,6.03E7,2.5429999999999997E8,
1195000.0,1926000.0,2835000.0,2386000.0,3188000.0,2710000.0,2989000.0,969400.0,1618000.0,6.03E7,2.5439999999999997E8,
1142000.0,1923000.0,2839000.0,2382000.0,3162000.0,2722000.0,2970000.0,1022000.0,1565000.0,6.03E7,2.5449999999999997E8,
1148000.0,1924000.0,2824000.0,2386000.0,3137000.0,2695000.0,2970000.0,1053000.0,1649000.0,6.03E7,2.5459999999999997E8,
1131000.0,1916000.0,2817000.0,2386000.0,3105000.0,2690000.0,2964000.0,1104000.0,1598000.0,6.03E7,2.5459999999999997E8,
1130000.0,1913000.0,2821000.0,2386000.0,3081000.0,2677000.0,2957000.0,1104000.0,1598000.0,6.03E7,2.5469999999999997E8,
1127000.0,1914000.0,2816000.0,2382000.0,2964000.0,2674000.0,2957000.0,1104000.0,1592000.0,6.03E7,2.5479999999999997E8,
1126000.0,1913000.0,2817000.0,2373000.0,2959000.0,2661000.0,2957000.0,1138000.0,1558000.0,6.03E7,2.5479999999999997E8,
1126000.0,1910000.0,2820000.0,2359000.0,2901000.0,3108000.0,2514000.0,1132000.0,1558000.0,6.03E7,2.5489999999999997E8,
1125000.0,1909000.0,2822000.0,2359000.0,2888000.0,3123000.0,2494000.0,1161000.0,1529000.0,6.03E7,2.5489999999999997E8,
1134000.0,1910000.0,2823000.0,2355000.0,2868000.0,3123000.0,2506000.0,1212000.0,1503000.0,6.03E7,2.5489999999999997E8,
1132000.0,1909000.0,2825000.0,2355000.0,2857000.0,3133000.0,2493000.0,1228000.0,1487000.0,6.03E7,2.5489999999999997E8,
1195000.0,1909000.0,2825000.0,2355000.0,2810000.0,3131000.0,2493000.0,1240000.0,1641000.0,6.03E7,2.5489999999999997E8,
1181000.0,1907000.0,2827000.0,2359000.0,2801000.0,3131000.0,3037000.0,696500.0,1618000.0,6.032E7,2.5489999999999997E8,
1222000.0,1905000.0,2827000.0,2351000.0,2800000.0,3124000.0,3037000.0,696400.0,1851000.0,6.008E7,2.5489999999999997E8,
1183000.0,1905000.0,2814000.0,2351000.0,3885000.0,2015000.0,3032000.0,696400.0,1851000.0,6.03E7,2.5499999999999997E8,
1182000.0,1904000.0,2793000.0,2343000.0,3879000.0,3961000.0,1085000.0,696400.0,1851000.0,6.03E7,2.5499999999999997E8,
1181000.0,1902000.0,2795000.0,2343000.0,3857000.0,3955000.0,1101000.0,680700.0,1851000.0,6.03E7,2.5499999999999997E8,
1177000.0,1900000.0,2795000.0,2325000.0,3860000.0,3957000.0,1100000.0,732600.0,1792000.0,6.03E7,2.5499999999999997E8,
1202000.0,1901000.0,2779000.0,2325000.0,3820000.0,3968000.0,1089000.0,732600.0,1780000.0,6.031E7,2.5509999999999997E8,
1201000.0,1900000.0,2781000.0,2321000.0,3823000.0,3965000.0,1086000.0,721600.0,1780000.0,6.03E7,2.5509999999999997E8,
1235000.0,1899000.0,2782000.0,2317000.0,3756000.0,3970000.0,1094000.0,793500.0,1777000.0,6.022E7,2.5509999999999997E8,
1234000.0,1896000.0,2781000.0,2317000.0,3709000.0,3970000.0,1102000.0,805600.0,1751000.0,6.022E7,2.5519999999999997E8,
1285000.0,1895000.0,2783000.0,2309000.0,3686000.0,3976000.0,1105000.0,795900.0,1897000.0,6.03E7,2.5509999999999997E8,
1257000.0,1894000.0,2785000.0,2300000.0,3652000.0,3976000.0,1110000.0,817100.0,1871000.0,6.03E7,2.5519999999999997E8,
1194000.0,1894000.0,2787000.0,2300000.0,3607000.0,3976000.0,1110000.0,823400.0,1852000.0,6.031E7,2.5529999999999997E8,
1177000.0,1892000.0,2790000.0,2318000.0,3535000.0,3960000.0,1121000.0,831600.0,1832000.0,6.031E7,2.5539999999999997E8,
1171000.0,1891000.0,2791000.0,2323000.0,3462000.0,3954000.0,1121000.0,841000.0,1823000.0,6.03E7,2.5549999999999997E8,
1119000.0,1889000.0,2793000.0,2318000.0,3381000.0,3949000.0,1115000.0,850400.0,1813000.0,6.03E7,2.5559999999999997E8,
1118000.0,1889000.0,2794000.0,2314000.0,3400000.0,4289000.0,735600.0,925200.0,1734000.0,6.03E7,2.5559999999999997E8,
1150000.0,1888000.0,2796000.0,2321000.0,3382000.0,4267000.0,735600.0,937900.0,1735000.0,6.029E7,2.5559999999999997E8,
1253000.0,1886000.0,2769000.0,2321000.0,3204000.0,4229000.0,655800.0,962300.0,1874000.0,6.012E7,2.5589999999999997E8,
1207000.0,1885000.0,2765000.0,2314000.0,3167000.0,4233000.0,649600.0,971600.0,1864000.0,6.03E7,2.5589999999999997E8,
1207000.0,1883000.0,2766000.0,2311000.0,3155000.0,4233000.0,657000.0,991900.0,1836000.0,6.03E7,2.5589999999999997E8,
1238000.0,1880000.0,2755000.0,2308000.0,3170000.0,4212000.0,657000.0,1013000.0,1851000.0,6.026E7,2.5589999999999997E8,
1187000.0,1878000.0,2759000.0,2303000.0,3131000.0,4216000.0,661600.0,1013000.0,1920000.0,6.03E7,2.5599999999999997E8,
1186000.0,1876000.0,2759000.0,2295000.0,3151000.0,4205000.0,649100.0,1038000.0,1894000.0,6.03E7,2.5599999999999997E8,
1220000.0,1875000.0,2762000.0,2292000.0,3129000.0,4198000.0,645100.0,1082000.0,1944000.0,6.021E7,2.5599999999999997E8,
1203000.0,1874000.0,2763000.0,2303000.0,3135000.0,4196000.0,645100.0,1078000.0,1944000.0,6.021E7,2.5599999999999997E8,
1203000.0,1872000.0,2765000.0,2303000.0,3095000.0,4233000.0,625000.0,1055000.0,1944000.0,6.021E7,2.5609999999999997E8,
1197000.0,1869000.0,2769000.0,2301000.0,3102000.0,4187000.0,620800.0,1055000.0,1926000.0,6.03E7,2.5609999999999997E8,
1214000.0,1867000.0,2771000.0,2301000.0,3119000.0,4170000.0,612800.0,1092000.0,1954000.0,6.023E7,2.5609999999999997E8,
1214000.0,1864000.0,2774000.0,2301000.0,3119000.0,4173000.0,604600.0,1085000.0,1995000.0,6.019E7,2.5609999999999997E8,
1214000.0,1860000.0,2779000.0,2301000.0,3088000.0,4177000.0,599600.0,1086000.0,1989000.0,6.03E7,2.5619999999999997E8,
1239000.0,1861000.0,2780000.0,2297000.0,3058000.0,4182000.0,604300.0,1107000.0,2027000.0,6.023E7,2.5619999999999997E8,
1190000.0,1860000.0,2762000.0,2306000.0,3038000.0,4160000.0,604300.0,1154000.0,1980000.0,6.023E7,2.5619999999999997E8,
1223000.0,1858000.0,2748000.0,2303000.0,2972000.0,4143000.0,604600.0,1210000.0,1975000.0,6.017E7,2.5629999999999997E8,
1265000.0,1858000.0,2750000.0,2303000.0,2946000.0,4146000.0,598500.0,1244000.0,2091000.0,6.002E7,2.5629999999999997E8,
1332000.0,1857000.0,2750000.0,2299000.0,2954000.0,4118000.0,598400.0,1292000.0,2132000.0,6.025E7,2.5629999999999997E8,
1389000.0,1856000.0,2752000.0,2299000.0,2901000.0,4113000.0,595700.0,1316000.0,2134000.0,6.022E7,2.5629999999999997E8,
1437000.0,1855000.0,2754000.0,2290000.0,2902000.0,4084000.0,602100.0,1342000.0,2250000.0,6.007E7,2.5619999999999997E8,
1457000.0,1854000.0,2756000.0,2290000.0,2901000.0,4075000.0,596800.0,1379000.0,2263000.0,6.002E7,2.5619999999999997E8,
1403000.0,1850000.0,2761000.0,2290000.0,2834000.0,4073000.0,600800.0,1385000.0,2242000.0,6.002E7,2.5639999999999997E8,
1402000.0,1851000.0,2762000.0,2290000.0,4304000.0,2480000.0,613100.0,1442000.0,2169000.0,6.002E7,2.5649999999999997E8,
1365000.0,1847000.0,2766000.0,2290000.0,4283000.0,2486000.0,611900.0,1516000.0,2130000.0,5.998E7,2.5649999999999997E8,
1311000.0,1846000.0,2767000.0,2287000.0,4230000.0,2486000.0,605900.0,1522000.0,2124000.0,6.03E7,2.5669999999999997E8,
1309000.0,1842000.0,2770000.0,2284000.0,4186000.0,2474000.0,609200.0,1550000.0,2079000.0,6.031E7,2.5669999999999997E8,
1307000.0,1838000.0,2772000.0,2279000.0,4192000.0,2474000.0,602900.0,1584000.0,2045000.0,6.031E7,2.5669999999999997E8,
1315000.0,1835000.0,2755000.0,2259000.0,4120000.0,2456000.0,609300.0,1576000.0,2115000.0,6.024E7,2.5679999999999997E8,
1340000.0,1834000.0,2757000.0,2259000.0,4102000.0,2451000.0,609300.0,1576000.0,2156000.0,6.02E7,2.5679999999999997E8,
1308000.0,1831000.0,2759000.0,2243000.0,4061000.0,2434000.0,595500.0,1588000.0,2317000.0,6.003E7,2.5689999999999997E8,
1254000.0,1828000.0,2762000.0,2245000.0,3932000.0,2438000.0,585600.0,1633000.0,2273000.0,6.03E7,2.5709999999999997E8,
1173000.0,1829000.0,2763000.0,2245000.0,3536000.0,2408000.0,585600.0,1684000.0,2221000.0,6.03E7,2.5759999999999997E8,
1173000.0,1827000.0,2765000.0,2241000.0,3455000.0,2407000.0,592400.0,1703000.0,2193000.0,6.03E7,2.5769999999999997E8,
1185000.0,1825000.0,2766000.0,2238000.0,3409000.0,2410000.0,586000.0,1749000.0,2301000.0,6.03E7,2.5769999999999997E8,
1167000.0,1826000.0,2768000.0,2253000.0,3307000.0,2398000.0,586000.0,1755000.0,2295000.0,6.03E7,2.5779999999999997E8,
1160000.0,1825000.0,2769000.0,2254000.0,3302000.0,2399000.0,582800.0,1771000.0,2250000.0,6.032E7,2.5789999999999997E8,
1200000.0,1824000.0,2771000.0,2244000.0,3235000.0,2404000.0,583600.0,1825000.0,2269000.0,6.024E7,2.5789999999999997E8,
1199000.0,1821000.0,2774000.0,2239000.0,3171000.0,2403000.0,573200.0,1859000.0,2203000.0,6.027E7,2.5799999999999997E8,
1198000.0,1819000.0,2777000.0,2234000.0,3160000.0,2389000.0,574800.0,1859000.0,2195000.0,6.027E7,2.5799999999999997E8,
1230000.0,1821000.0,2778000.0,2226000.0,3120000.0,2394000.0,566600.0,1874000.0,2366000.0,6.011E7,2.5799999999999997E8,
1207000.0,1821000.0,2780000.0,2226000.0,2997000.0,2401000.0,580900.0,1883000.0,2332000.0,6.03E7,2.5809999999999997E8,
1207000.0,1822000.0,2780000.0,2226000.0,2909000.0,2383000.0,585800.0,1953000.0,2258000.0,6.03E7,2.5829999999999997E8,
1206000.0,1820000.0,2781000.0,2214000.0,2836000.0,2382000.0,584600.0,1951000.0,2256000.0,6.03E7,2.5829999999999997E8,
1236000.0,1818000.0,2768000.0,2198000.0,2741000.0,2385000.0,576400.0,2004000.0,2242000.0,6.03E7,2.5839999999999997E8,
1262000.0,1814000.0,2771000.0,2195000.0,2705000.0,2371000.0,571000.0,2004000.0,2250000.0,6.03E7,2.5839999999999997E8,
1236000.0,1813000.0,2773000.0,2192000.0,2652000.0,2363000.0,566100.0,2014000.0,2240000.0,6.03E7,2.5849999999999997E8,
1195000.0,1814000.0,2774000.0,2183000.0,2603000.0,2361000.0,562400.0,2008000.0,2239000.0,6.03E7,2.5859999999999997E8,
1228000.0,1813000.0,2775000.0,2183000.0,2588000.0,2347000.0,557200.0,2010000.0,2387000.0,6.03E7,2.5859999999999997E8,
1155000.0,1814000.0,2776000.0,2213000.0,2570000.0,2330000.0,566800.0,2021000.0,2362000.0,6.03E7,2.5869999999999997E8,
1153000.0,1806000.0,2765000.0,2213000.0,2578000.0,2306000.0,575400.0,2054000.0,2319000.0,6.03E7,2.5869999999999997E8,
1150000.0,1803000.0,2766000.0,2213000.0,2529000.0,2303000.0,570600.0,2074000.0,2296000.0,6.03E7,2.5879999999999997E8,
1186000.0,1805000.0,2768000.0,2213000.0,2485000.0,2291000.0,567300.0,2130000.0,2298000.0,6.024E7,2.5879999999999997E8,
1186000.0,1804000.0,2769000.0,2213000.0,3751000.0,993200.0,569300.0,2117000.0,2286000.0,6.025E7,2.5889999999999997E8,
1204000.0,1800000.0,2772000.0,2213000.0,3751000.0,997400.0,565400.0,2151000.0,2305000.0,6.019E7,2.5879999999999997E8,
1223000.0,1800000.0,2760000.0,2213000.0,3705000.0,997400.0,565400.0,2182000.0,2261000.0,6.02E7,2.5889999999999997E8,
1223000.0,1797000.0,2763000.0,2209000.0,3683000.0,997400.0,571400.0,2193000.0,2224000.0,6.022E7,2.5889999999999997E8,
1194000.0,1799000.0,2763000.0,2209000.0,3671000.0,969200.0,590700.0,2193000.0,2246000.0,6.026E7,2.5899999999999997E8,
1187000.0,1797000.0,2765000.0,2216000.0,3632000.0,965700.0,592600.0,2248000.0,2184000.0,6.026E7,2.5899999999999997E8,
1190000.0,1796000.0,2752000.0,2216000.0,3621000.0,948900.0,592600.0,2248000.0,2225000.0,6.03E7,2.5909999999999997E8,
1153000.0,1792000.0,2753000.0,2204000.0,3409000.0,954900.0,586300.0,2240000.0,2221000.0,6.03E7,2.5929999999999997E8,
1104000.0,1793000.0,2754000.0,2215000.0,3263000.0,948700.0,598300.0,2299000.0,2150000.0,6.03E7,2.5949999999999997E8,
1104000.0,1790000.0,2756000.0,2210000.0,3186000.0,940700.0,600300.0,2324000.0,2098000.0,6.03E7,2.5959999999999997E8,
1122000.0,1789000.0,2758000.0,2210000.0,3115000.0,933600.0,602500.0,2318000.0,2270000.0,6.013E7,2.5969999999999997E8,
1151000.0,1784000.0,2759000.0,2210000.0,3006000.0,940800.0,591500.0,2350000.0,2253000.0,6.027E7,2.5979999999999997E8,
1104000.0,1778000.0,2761000.0,2214000.0,2901000.0,924000.0,603600.0,2366000.0,2225000.0,6.027E7,2.5989999999999997E8,
