FeEn,R-TfEn,R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfEn,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pH,pepEn,pepMHCIEn,protonEn,solubleMarker,tick,volume,
0.0,12.7927,0.0,18.337,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23184,0.0,0.0,1.9473,0.0,21401.0,50265.5,
0.0,12.7927,0.0,18.337,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23184,0.0,0.0,1.9473,0.0,21501.0,50265.5,
0.0,12.7927,0.0,18.337,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23184,0.0,0.0,1.9473,0.0,21601.0,50265.5,
0.0,12.7927,0.0,18.337,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23184,0.0,0.0,1.9473,0.0,21701.0,50265.5,
0.0,12.7927,0.0,18.337,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23184,0.0,0.0,1.9473,0.0,21801.0,50265.5,
0.0,12.7927,0.0,18.337,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23184,0.0,0.0,1.9473,0.0,21901.0,50265.5,
0.0,12.7927,0.0,18.337,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23184,0.0,0.0,1.9473,0.0,22001.0,50265.5,
0.0,12.7927,0.0,18.337,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23184,0.0,0.0,1.9473,0.0,22101.0,50265.5,
0.0,12.7927,0.0,18.337,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23184,0.0,0.0,1.9473,0.0,22201.0,50265.5,
0.0,12.7927,0.0,18.337,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23184,0.0,0.0,1.9473,0.0,22301.0,50265.5,
0.0,12.7927,0.0,18.337,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23184,0.0,0.0,1.9473,0.0,22401.0,50265.5,
0.0,12.7927,0.0,18.337,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23184,0.0,0.0,1.9473,0.0,22501.0,50265.5,
0.0,12.7927,0.0,18.337,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23184,0.0,0.0,1.9473,0.0,22601.0,50265.5,
0.0,12.7927,0.0,18.337,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23184,0.0,0.0,1.9473,0.0,22701.0,50265.5,
0.0,12.7927,0.0,18.337,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23184,0.0,0.0,1.9473,0.0,22801.0,50265.5,
0.0,12.7927,0.0,18.337,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23184,0.0,0.0,1.9473,0.0,22901.0,50265.5,
0.0,12.7927,0.0,18.337,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23184,0.0,0.0,1.9473,0.0,23001.0,50265.5,
0.0,12.7927,0.0,18.337,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23184,0.0,0.0,1.9473,0.0,23101.0,50265.5,
0.0,12.7927,0.0,18.337,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23184,0.0,0.0,1.9473,0.0,23201.0,50265.5,
0.0,12.7927,0.0,18.337,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23184,0.0,0.0,1.9473,0.0,23301.0,50265.5,
0.0,12.7927,0.0,18.337,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23184,0.0,0.0,1.9473,0.0,23401.0,50265.5,
0.0,12.7927,0.0,18.337,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23184,0.0,0.0,1.9473,0.0,23501.0,50265.5,
0.0,12.7927,0.0,18.337,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23184,0.0,0.0,1.9473,0.0,23601.0,50265.5,
0.0,12.7927,0.0,18.337,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23184,0.0,0.0,1.9473,0.0,23701.0,50265.5,
0.0,12.7927,0.0,18.337,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23184,0.0,0.0,1.9473,0.0,23801.0,50265.5,
0.0,12.7927,0.0,18.337,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23184,0.0,0.0,1.9473,0.0,23901.0,50265.5,
0.0,12.7927,0.0,18.337,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23184,0.0,0.0,1.9473,0.0,24001.0,50265.5,
0.0,12.7927,0.0,18.337,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23184,0.0,0.0,1.9473,0.0,24101.0,50265.5,
0.0,12.7927,0.0,18.337,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23184,0.0,0.0,1.9473,0.0,24201.0,50265.5,
0.0,12.7927,0.0,18.337,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23184,0.0,0.0,1.9473,0.0,24301.0,50265.5,
0.0,12.7927,0.0,18.337,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23184,0.0,0.0,1.9473,0.0,24401.0,50265.5,
0.0,12.7927,0.0,18.337,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23184,0.0,0.0,1.9473,0.0,24501.0,50265.5,
