RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
6246000.0,379400.0,1037000.0,8377000.0,3794000.0,2815000.0,1933000.0,4478000.0,2641000.0,6.001E7,6.044E7,
6637000.0,379400.0,1037000.0,8379000.0,3779000.0,2809000.0,1933000.0,4524000.0,2649000.0,6.001E7,6.004E7,
6586000.0,379300.0,1037000.0,8376000.0,3771000.0,2802000.0,1937000.0,4513000.0,2632000.0,6.001E7,6.007E7,
6488000.0,379300.0,1037000.0,8371000.0,3783000.0,2802000.0,4865000.0,1604000.0,2579000.0,6.001E7,6.015E7,
6288000.0,379200.0,1037000.0,8390000.0,3770000.0,2801000.0,4840000.0,1644000.0,2538000.0,6.001E7,6.035E7,
6217000.0,378600.0,1037000.0,8404000.0,3728000.0,2799000.0,4840000.0,1638000.0,2538000.0,6.001E7,6.044E7,
5982000.0,374500.0,1028000.0,8428000.0,3698000.0,2811000.0,4833000.0,1627000.0,2538000.0,6.001E7,6.063E7,
6602000.0,372600.0,1029000.0,8437000.0,3625000.0,2804000.0,4833000.0,1651000.0,2548000.0,6.001E7,6.007E7,
6638000.0,372000.0,1030000.0,8464000.0,3601000.0,2804000.0,4845000.0,1721000.0,2552000.0,6.001E7,6.003E7,
6649000.0,372000.0,1030000.0,8464000.0,3580000.0,2810000.0,4847000.0,1751000.0,2532000.0,6.001E7,6.003E7,
6526000.0,371100.0,1031000.0,8498000.0,3571000.0,2810000.0,4841000.0,1783000.0,2500000.0,6.001E7,6.011E7,
6473000.0,371100.0,1031000.0,8513000.0,3536000.0,2823000.0,4829000.0,1799000.0,2455000.0,6.001E7,6.016E7,
6372000.0,371100.0,1031000.0,8528000.0,3527000.0,2825000.0,4824000.0,1835000.0,2419000.0,6.001E7,6.025E7,
6281000.0,370400.0,1030000.0,8528000.0,3515000.0,2837000.0,4812000.0,1846000.0,2385000.0,6.001E7,6.034E7,
6020000.0,367000.0,1030000.0,8516000.0,3471000.0,3221000.0,4643000.0,1625000.0,2367000.0,6.001E7,6.066E7,
5744000.0,366900.0,1030000.0,8501000.0,3440000.0,3245000.0,4625000.0,1619000.0,2367000.0,6.001E7,6.097E7,
6657000.0,366800.0,1029000.0,8540000.0,3434000.0,3244000.0,4619000.0,1617000.0,2368000.0,6.001E7,6.003E7,
6527000.0,366800.0,1029000.0,8547000.0,3429000.0,3240000.0,4626000.0,1616000.0,2358000.0,6.001E7,6.015E7,
6427000.0,366600.0,1029000.0,8560000.0,3430000.0,3233000.0,4628000.0,1618000.0,2340000.0,6.001E7,6.023E7,
6229000.0,366400.0,1029000.0,8564000.0,3391000.0,3232000.0,4629000.0,1650000.0,2299000.0,6.001E7,6.045E7,
6742000.0,366200.0,1029000.0,8577000.0,3338000.0,3254000.0,4614000.0,1654000.0,2320000.0,6.001E7,5.998E7,
6635000.0,366200.0,1029000.0,8582000.0,3328000.0,3269000.0,4642000.0,1610000.0,2518000.0,6.001E7,6.008E7,
6539000.0,365600.0,1030000.0,8594000.0,3301000.0,3314000.0,4597000.0,1625000.0,2503000.0,6.001E7,6.018E7,
6477000.0,364100.0,1031000.0,8587000.0,3301000.0,3320000.0,4579000.0,1648000.0,2479000.0,6.001E7,6.023E7,
6331000.0,364000.0,1030000.0,8595000.0,3306000.0,3343000.0,4557000.0,1657000.0,2465000.0,6.001E7,6.035E7,
6286000.0,364000.0,1030000.0,8626000.0,3328000.0,3352000.0,4526000.0,1691000.0,2431000.0,6.001E7,6.035E7,
6068000.0,362900.0,1030000.0,8620000.0,3321000.0,3358000.0,4520000.0,1731000.0,2385000.0,6.001E7,6.057E7,
5855000.0,362900.0,1030000.0,8624000.0,3303000.0,3358000.0,4496000.0,1754000.0,2361000.0,6.001E7,6.078E7,
5577000.0,362700.0,1030000.0,8649000.0,3321000.0,3352000.0,4497000.0,1741000.0,2361000.0,6.001E7,6.099E7,
5445000.0,361700.0,1031000.0,8673000.0,3328000.0,3345000.0,5152000.0,1114000.0,2325000.0,6.001E7,6.108E7,
5409000.0,361500.0,1031000.0,8656000.0,3302000.0,3357000.0,5153000.0,1137000.0,2270000.0,6.001E7,6.113E7,
5241000.0,361500.0,1031000.0,8675000.0,3306000.0,3364000.0,5141000.0,1167000.0,2239000.0,6.001E7,6.127E7,
5093000.0,361500.0,1031000.0,8663000.0,3312000.0,3389000.0,5124000.0,1163000.0,2202000.0,6.001E7,6.143E7,
4973000.0,360700.0,1032000.0,8687000.0,3335000.0,3389000.0,5088000.0,1236000.0,2129000.0,6.001E7,6.152E7,
4789000.0,360600.0,1032000.0,8712000.0,3337000.0,3402000.0,5059000.0,1257000.0,2107000.0,6.001E7,6.169E7,
4632000.0,360600.0,1032000.0,8726000.0,3330000.0,3424000.0,5026000.0,1249000.0,2095000.0,6.001E7,6.183E7,
6451000.0,359400.0,1032000.0,8726000.0,3342000.0,3438000.0,5009000.0,1247000.0,2164000.0,6.001E7,5.999E7,
6289000.0,357900.0,1034000.0,8744000.0,3338000.0,3888000.0,4559000.0,1247000.0,2152000.0,6.001E7,6.011E7,
6179000.0,357300.0,1034000.0,8749000.0,3349000.0,3884000.0,4570000.0,1241000.0,2140000.0,6.001E7,6.016E7,
6283000.0,357300.0,1034000.0,8759000.0,3382000.0,4191000.0,4241000.0,1231000.0,2278000.0,6.001E7,6.003E7,
6209000.0,357300.0,1034000.0,8783000.0,3388000.0,4184000.0,4246000.0,1238000.0,2219000.0,6.001E7,6.007E7,
6277000.0,356100.0,1035000.0,8785000.0,3400000.0,4202000.0,4224000.0,1293000.0,2256000.0,6.001E7,5.998E7,
6259000.0,355300.0,1036000.0,8780000.0,3409000.0,4183000.0,4212000.0,1309000.0,2277000.0,6.001E7,6.0E7,
6215000.0,354300.0,1037000.0,8778000.0,3415000.0,4189000.0,4216000.0,1302000.0,2255000.0,6.001E7,6.004E7,
6247000.0,353000.0,1024000.0,8770000.0,3422000.0,4496000.0,3891000.0,1313000.0,2291000.0,6.001E7,6.002E7,
6276000.0,352500.0,1024000.0,8754000.0,3439000.0,4491000.0,3894000.0,1358000.0,2391000.0,6.001E7,5.999E7,
6086000.0,351100.0,1025000.0,8711000.0,3461000.0,4462000.0,3892000.0,1353000.0,2391000.0,6.001E7,6.019E7,
5896000.0,350900.0,1025000.0,8727000.0,3472000.0,4454000.0,3882000.0,1374000.0,2371000.0,6.001E7,6.034E7,
5684000.0,350700.0,1025000.0,8704000.0,3459000.0,5550000.0,2789000.0,1400000.0,2332000.0,6.001E7,6.058E7,
6301000.0,350700.0,1025000.0,8707000.0,3456000.0,5550000.0,2801000.0,1425000.0,2358000.0,6.001E7,5.997E7,
6222000.0,349700.0,1026000.0,8706000.0,3461000.0,5542000.0,2796000.0,1439000.0,2418000.0,6.001E7,6.004E7,
6081000.0,344600.0,1027000.0,8703000.0,3475000.0,5534000.0,2804000.0,1435000.0,2407000.0,6.001E7,6.017E7,
6171000.0,344000.0,1027000.0,8746000.0,3497000.0,5527000.0,2789000.0,1435000.0,2472000.0,6.001E7,6.002E7,
6076000.0,342900.0,1028000.0,8717000.0,3514000.0,5525000.0,2765000.0,1446000.0,2460000.0,6.001E7,6.011E7,
6083000.0,341200.0,1029000.0,8750000.0,3520000.0,5519000.0,2758000.0,1446000.0,2468000.0,6.001E7,6.006E7,
6056000.0,340800.0,1029000.0,8741000.0,3518000.0,5493000.0,2758000.0,1460000.0,2508000.0,6.001E7,6.011E7,
5967000.0,340800.0,1029000.0,8747000.0,3535000.0,5489000.0,2756000.0,1460000.0,2498000.0,6.001E7,6.018E7,
6021000.0,334000.0,1028000.0,8731000.0,3535000.0,5499000.0,2744000.0,1465000.0,2498000.0,6.001E7,6.013E7,
6004000.0,331600.0,1031000.0,8717000.0,3527000.0,5494000.0,2753000.0,1447000.0,2498000.0,6.001E7,6.017E7,
5887000.0,330800.0,1031000.0,8708000.0,3526000.0,5501000.0,2735000.0,1477000.0,2468000.0,6.001E7,6.028E7,
5724000.0,330000.0,1020000.0,8676000.0,3520000.0,5511000.0,2725000.0,1482000.0,2434000.0,6.001E7,6.046E7,
5534000.0,329400.0,1020000.0,8716000.0,3513000.0,5505000.0,2735000.0,1478000.0,2428000.0,6.001E7,6.061E7,
5394000.0,329400.0,1020000.0,8714000.0,3510000.0,5499000.0,2729000.0,1478000.0,2414000.0,6.001E7,6.074E7,
6036000.0,329200.0,1020000.0,8700000.0,3510000.0,5520000.0,2698000.0,1483000.0,2604000.0,6.001E7,6.011E7,
5929000.0,329100.0,1020000.0,8722000.0,3496000.0,5544000.0,2668000.0,1511000.0,2563000.0,6.001E7,6.02E7,
5824000.0,328400.0,1020000.0,8743000.0,3496000.0,5551000.0,2660000.0,1521000.0,2553000.0,6.001E7,6.026E7,
6007000.0,328400.0,1020000.0,8744000.0,3512000.0,5542000.0,2654000.0,1534000.0,2622000.0,6.001E7,6.006E7,
5796000.0,327700.0,1021000.0,8734000.0,3518000.0,5542000.0,2654000.0,1549000.0,2600000.0,6.001E7,6.025E7,
5728000.0,327700.0,1021000.0,8735000.0,3488000.0,5536000.0,2653000.0,1543000.0,2600000.0,6.001E7,6.033E7,
5635000.0,327700.0,1021000.0,8774000.0,3861000.0,5156000.0,2653000.0,1559000.0,2584000.0,6.001E7,6.037E7,
5535000.0,327300.0,1021000.0,8767000.0,3869000.0,5148000.0,2666000.0,1538000.0,2572000.0,6.001E7,6.045E7,
5820000.0,327300.0,1021000.0,8751000.0,3876000.0,5128000.0,2666000.0,1555000.0,2593000.0,6.001E7,6.019E7,
6012000.0,325700.0,1022000.0,8745000.0,3875000.0,5137000.0,2652000.0,1566000.0,2630000.0,6.001E7,5.999E7,
5863000.0,325000.0,1022000.0,8761000.0,3882000.0,5138000.0,2641000.0,1567000.0,2732000.0,6.001E7,6.008E7,
5935000.0,325000.0,1022000.0,8746000.0,3873000.0,5145000.0,3268000.0,926100.0,2775000.0,6.001E7,6.001E7,
5831000.0,324100.0,1022000.0,8758000.0,3875000.0,5135000.0,3262000.0,942200.0,2759000.0,6.001E7,6.009E7,
5847000.0,322900.0,1023000.0,8757000.0,3877000.0,5108000.0,3271000.0,955000.0,2784000.0,6.001E7,6.006E7,
5907000.0,322900.0,1023000.0,8775000.0,3870000.0,5096000.0,3288000.0,936800.0,2808000.0,6.001E7,5.999E7,
5945000.0,322800.0,1023000.0,8765000.0,3845000.0,5085000.0,3282000.0,950800.0,2913000.0,6.001E7,5.997E7,
5916000.0,320900.0,1024000.0,8774000.0,3853000.0,5100000.0,3256000.0,965800.0,2892000.0,6.001E7,5.998E7,
5869000.0,320200.0,1024000.0,8772000.0,3868000.0,5056000.0,3256000.0,1034000.0,2800000.0,6.001E7,6.003E7,
5723000.0,320000.0,1024000.0,8796000.0,3860000.0,5057000.0,3244000.0,1034000.0,2800000.0,6.001E7,6.016E7,
5863000.0,318600.0,1024000.0,8835000.0,3846000.0,5067000.0,3222000.0,1047000.0,3096000.0,6.001E7,5.999E7,
5771000.0,318600.0,1024000.0,8854000.0,3834000.0,5080000.0,3209000.0,1047000.0,3096000.0,6.001E7,6.007E7,
5760000.0,317000.0,1024000.0,8853000.0,3803000.0,5058000.0,3189000.0,1078000.0,3206000.0,6.001E7,6.014E7,
5479000.0,310000.0,1023000.0,8878000.0,3798000.0,5048000.0,3177000.0,1089000.0,3172000.0,6.001E7,6.042E7,
5244000.0,303600.0,1017000.0,8881000.0,3785000.0,5054000.0,3140000.0,1142000.0,3119000.0,6.001E7,6.069E7,
5131000.0,302800.0,1017000.0,8896000.0,3751000.0,5072000.0,3119000.0,1143000.0,3108000.0,6.001E7,6.083E7,
5016000.0,302700.0,1017000.0,8938000.0,4167000.0,4652000.0,3100000.0,1175000.0,3064000.0,6.001E7,6.092E7,
4886000.0,302600.0,1017000.0,8946000.0,4184000.0,4647000.0,3074000.0,1175000.0,3063000.0,6.001E7,6.104E7,
4773000.0,301600.0,1018000.0,8962000.0,4191000.0,4639000.0,3077000.0,1210000.0,3018000.0,6.001E7,6.112E7,
4605000.0,301100.0,1018000.0,8990000.0,4437000.0,4378000.0,3079000.0,1202000.0,3006000.0,6.001E7,6.126E7,
5870000.0,301100.0,1018000.0,8963000.0,4389000.0,4379000.0,3069000.0,1220000.0,3025000.0,6.001E7,6.003E7,
5946000.0,300400.0,1019000.0,8945000.0,4344000.0,4400000.0,3036000.0,1219000.0,3108000.0,6.001E7,6.0E7,
5971000.0,300100.0,1018000.0,8939000.0,4308000.0,4412000.0,3022000.0,1209000.0,3207000.0,5.992E7,6.0E7,
5886000.0,300100.0,1018000.0,8921000.0,4271000.0,5419000.0,2001000.0,1220000.0,3196000.0,6.001E7,6.013E7,
6006000.0,299400.0,1004000.0,8901000.0,4218000.0,5420000.0,1983000.0,1253000.0,3287000.0,6.001E7,6.009E7,
5870000.0,297800.0,1005000.0,8914000.0,4173000.0,5422000.0,1970000.0,1255000.0,3281000.0,6.001E7,6.025E7,
6057000.0,297400.0,1006000.0,8906000.0,4142000.0,5428000.0,1952000.0,1269000.0,3324000.0,6.001E7,6.01E7,
6043000.0,297200.0,1006000.0,8896000.0,4113000.0,5438000.0,2234000.0,983300.0,3312000.0,6.001E7,6.013E7,
5952000.0,297200.0,1006000.0,8880000.0,4087000.0,5439000.0,2220000.0,983200.0,3312000.0,6.001E7,6.024E7,
5863000.0,296600.0,1005000.0,8879000.0,4036000.0,5424000.0,2220000.0,1027000.0,3268000.0,6.001E7,6.038E7,
5793000.0,295500.0,1006000.0,8865000.0,3876000.0,5407000.0,2220000.0,1041000.0,3253000.0,6.001E7,6.062E7,
5749000.0,295400.0,1006000.0,8877000.0,3856000.0,5406000.0,2225000.0,1063000.0,3227000.0,6.001E7,6.065E7,
5621000.0,294800.0,1007000.0,8879000.0,3802000.0,5408000.0,2213000.0,1094000.0,3190000.0,6.001E7,6.083E7,
5532000.0,294700.0,1007000.0,8881000.0,3782000.0,5400000.0,2207000.0,1104000.0,3180000.0,6.001E7,6.093E7,
5379000.0,285000.0,1006000.0,8886000.0,3770000.0,5418000.0,2191000.0,1135000.0,3121000.0,6.001E7,6.111E7,
6396000.0,284800.0,1006000.0,8874000.0,3755000.0,5424000.0,2194000.0,1139000.0,3213000.0,6.001E7,6.009E7,
6418000.0,283400.0,1006000.0,8877000.0,3770000.0,5413000.0,2181000.0,1174000.0,3229000.0,6.001E7,6.006E7,
6171000.0,282300.0,1006000.0,8868000.0,3793000.0,5359000.0,2186000.0,1180000.0,3218000.0,6.001E7,6.033E7,
6049000.0,282300.0,1006000.0,8876000.0,3760000.0,5383000.0,2172000.0,1170000.0,3218000.0,6.001E7,6.047E7,
5809000.0,276500.0,1006000.0,8842000.0,3711000.0,5388000.0,2166000.0,1270000.0,3112000.0,6.001E7,6.078E7,
6580000.0,275600.0,1007000.0,8865000.0,3714000.0,5365000.0,2166000.0,1315000.0,3107000.0,6.001E7,5.999E7,
6516000.0,275600.0,1007000.0,8879000.0,3717000.0,5357000.0,2148000.0,1405000.0,3005000.0,6.001E7,6.004E7,
6440000.0,275600.0,1007000.0,8921000.0,3723000.0,5344000.0,2168000.0,1384000.0,2983000.0,6.001E7,6.006E7,
6492000.0,275500.0,1007000.0,8926000.0,3714000.0,5329000.0,2156000.0,1449000.0,3138000.0,6.001E7,6.003E7,
