FeEn,R-TfEn,R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfEn,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pH,pepEn,pepMHCIEn,protonEn,solubleMarker,tick,volume,
0.0,2.77733,0.0,4.23881,0.0,13913.9,1209.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15123.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.34022,0.0,0.0,5.2161,0.0,22001.0,136063.0,
0.0,2.77733,0.0,4.23881,0.0,13913.9,1209.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15123.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.34022,0.0,0.0,5.2161,0.0,22101.0,136063.0,
0.0,2.77733,0.0,4.23881,0.0,13913.9,1209.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15123.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.34022,0.0,0.0,5.2161,0.0,22201.0,136063.0,
0.0,2.77733,0.0,4.23881,0.0,13913.9,1209.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15123.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.34022,0.0,0.0,5.2161,0.0,22301.0,136063.0,
0.0,2.77733,0.0,4.23881,0.0,13913.9,1209.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15123.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.34022,0.0,0.0,5.2161,0.0,22401.0,136063.0,
0.0,2.77733,0.0,4.23881,0.0,13913.9,1209.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15123.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.34022,0.0,0.0,5.2161,0.0,22501.0,136063.0,
0.0,2.77733,0.0,4.23881,0.0,13913.9,1209.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15123.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.34022,0.0,0.0,5.2161,0.0,22601.0,136063.0,
0.0,2.77733,0.0,4.23881,0.0,13913.9,1209.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15123.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.34022,0.0,0.0,5.2161,0.0,22701.0,136063.0,
0.0,2.77733,0.0,4.23881,0.0,13913.9,1209.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15123.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.34022,0.0,0.0,5.2161,0.0,22801.0,136063.0,
0.0,2.77733,0.0,4.23881,0.0,13913.9,1209.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15123.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.34022,0.0,0.0,5.2161,0.0,22901.0,136063.0,
0.0,2.77733,0.0,4.23881,0.0,13913.9,1209.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15123.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.34022,0.0,0.0,5.2161,0.0,23001.0,136063.0,
0.0,2.77733,0.0,4.23881,0.0,13913.9,1209.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15123.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.34022,0.0,0.0,5.2161,0.0,23101.0,136063.0,
0.0,2.77733,0.0,4.23881,0.0,13913.9,1209.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15123.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.34022,0.0,0.0,5.2161,0.0,23201.0,136063.0,
0.0,2.77733,0.0,4.23881,0.0,12800.8,2323.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15123.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.34022,0.0,0.0,5.2161,0.0,23301.0,136063.0,
0.0,2.77733,0.0,4.23881,0.0,12800.8,2323.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15123.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.34022,0.0,0.0,5.2161,0.0,23401.0,136063.0,
0.0,2.77733,0.0,4.23881,0.0,12800.8,2323.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15123.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.34022,0.0,0.0,5.2161,0.0,23501.0,136063.0,
0.0,6.95992,0.0,12.6117,46960.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46960.3,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39973,0.0,0.0,35.799,0.0,23801.0,923773.0,
0.0,6.95992,0.0,12.6117,46960.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46960.3,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39943,0.0,0.0,35.799,0.0,23901.0,923127.0,
0.0,6.95992,0.0,12.6117,46960.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46960.3,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39921,0.0,0.0,35.799,0.0,24001.0,922665.0,
0.0,6.95992,0.0,12.6117,46960.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46960.3,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39908,0.0,0.0,35.799,0.0,24101.0,922388.0,
0.0,6.95992,0.0,12.6117,46960.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46960.3,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39873,0.0,0.0,35.799,0.0,24201.0,921651.0,
0.0,6.95992,0.0,12.6117,46960.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46960.3,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39851,0.0,0.0,35.799,0.0,24301.0,921190.0,
0.0,6.95992,0.0,12.6117,46960.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46960.3,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39812,0.0,0.0,35.799,0.0,24401.0,920361.0,
0.0,6.95992,0.0,12.6117,46960.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46960.3,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39773,0.0,0.0,35.799,0.0,24501.0,919533.0,
0.0,6.95992,0.0,12.6117,46960.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46960.3,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.3976,0.0,0.0,35.799,0.0,24601.0,919257.0,
0.0,6.95992,0.0,12.6117,46960.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46960.3,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39738,0.0,0.0,35.799,0.0,24701.0,918798.0,
0.0,6.95992,0.0,12.6117,46960.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46960.3,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39708,0.0,0.0,35.799,0.0,24801.0,918155.0,
0.0,6.95992,0.0,12.6117,46960.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46960.3,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39691,0.0,0.0,35.799,0.0,24901.0,917788.0,
0.0,6.95992,0.0,12.6117,46960.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46960.3,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39647,0.0,0.0,35.799,0.0,25001.0,916870.0,
0.0,6.95992,0.0,12.6117,46960.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46960.3,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39608,0.0,0.0,35.799,0.0,25101.0,916045.0,
0.0,6.95992,0.0,12.6117,46960.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46960.3,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39586,0.0,0.0,35.799,0.0,25201.0,915587.0,
0.0,6.95992,0.0,12.6117,46960.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46960.3,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39565,0.0,0.0,35.799,0.0,25301.0,915130.0,
0.0,6.95992,0.0,12.6117,46960.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46960.3,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.3953,0.0,0.0,35.799,0.0,25401.0,914398.0,
0.0,6.95992,0.0,12.6117,46960.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46960.3,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39508,0.0,0.0,35.799,0.0,25501.0,913941.0,
0.0,6.95992,0.0,12.6117,46960.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46960.3,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39487,0.0,0.0,35.799,0.0,25601.0,913484.0,
0.0,6.95992,0.0,12.6117,46960.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46960.3,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39465,0.0,0.0,35.799,0.0,25701.0,913027.0,
0.0,6.95992,0.0,12.6117,46960.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46960.3,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.3943,0.0,0.0,35.799,0.0,25801.0,912297.0,
0.0,6.95992,0.0,12.6117,46960.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46960.3,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.3943,0.0,0.0,35.799,0.0,25901.0,912297.0,
0.0,6.95992,0.0,12.6117,46960.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46960.3,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.3943,0.0,0.0,35.799,0.0,26001.0,912297.0,
0.0,6.95992,0.0,12.6117,46960.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46960.3,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.3943,0.0,0.0,35.799,0.0,26101.0,912297.0,
0.0,6.95992,0.0,12.6117,46960.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46960.3,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.3943,0.0,0.0,35.799,0.0,26201.0,912297.0,
0.0,6.95992,0.0,12.6117,46960.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46960.3,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.3943,0.0,0.0,35.799,0.0,26301.0,912297.0,
0.0,6.95992,0.0,12.6117,46960.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46960.3,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.3943,0.0,0.0,35.799,0.0,26401.0,912297.0,
0.0,6.95992,0.0,12.6117,46960.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46960.3,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.3943,0.0,0.0,35.799,0.0,26501.0,912297.0,
0.0,6.95992,0.0,12.6117,46960.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46960.3,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.3943,0.0,0.0,35.799,0.0,26601.0,912297.0,
0.0,6.96045,0.0,12.6127,49473.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49473.6,0.0,0.0,0.0,1.0,2.0,0.0,0.0,7.40567,0.0,0.0,37.7954,0.0,26701.0,987300.0,
0.0,6.96045,0.0,12.6127,49473.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49473.6,0.0,0.0,0.0,1.0,2.0,0.0,0.0,7.40545,0.0,0.0,37.7954,0.0,26801.0,986807.0,
0.0,6.96045,0.0,12.6127,49473.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49473.6,0.0,0.0,0.0,1.0,2.0,0.0,0.0,7.40532,0.0,0.0,37.7954,0.0,26901.0,986511.0,
0.0,6.96045,0.0,12.6127,49473.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49473.6,0.0,0.0,0.0,1.0,2.0,0.0,0.0,7.40532,0.0,0.0,37.7954,0.0,27001.0,986511.0,
0.0,6.96045,0.0,12.6127,49473.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49473.6,0.0,0.0,0.0,1.0,2.0,0.0,0.0,7.40532,0.0,0.0,37.7954,0.0,27101.0,986511.0,
0.0,6.96045,0.0,12.6127,49473.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49473.6,0.0,0.0,0.0,1.0,2.0,0.0,0.0,7.40532,0.0,0.0,37.7954,0.0,27201.0,986511.0,
0.0,7.49047,0.0,13.5504,49473.6,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57013.4,0.0,0.0,0.0,1.0,2.0,0.0,0.0,7.40511,0.0,0.0,39.7918,0.0,27301.0,1036780.0,
0.0,7.49047,0.0,13.5504,45111.8,6875.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51986.8,0.0,0.0,0.0,1.0,3.0,0.0,0.0,7.41551,0.0,0.0,39.7918,0.0,27401.0,1061910.0,
0.0,7.49047,0.0,13.5504,45111.8,6875.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51986.8,0.0,0.0,0.0,1.0,3.0,0.0,0.0,7.41551,0.0,0.0,39.7918,0.0,27501.0,1061910.0,
0.0,7.49047,0.0,13.5504,45111.8,6875.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51986.8,0.0,0.0,0.0,1.0,3.0,0.0,0.0,7.41551,0.0,0.0,39.7918,0.0,27601.0,1061910.0,
0.0,4.80996,0.0,8.81399,37437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37437.0,0.0,0.0,0.0,1.0,2.5637699999999998E-21,0.0,0.0,7.38029,0.0,0.0,21.4055,0.0,28001.0,537827.0,
0.0,4.80996,0.0,8.81399,37437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37437.0,0.0,0.0,0.0,1.0,2.5637699999999998E-21,0.0,0.0,7.38029,0.0,0.0,21.4055,0.0,28101.0,537827.0,
0.0,4.80996,0.0,8.81399,37437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37437.0,0.0,0.0,0.0,1.0,2.5637699999999998E-21,0.0,0.0,7.38029,0.0,0.0,21.4055,0.0,28201.0,537827.0,
0.0,4.80996,0.0,8.81399,37437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37437.0,0.0,0.0,0.0,1.0,2.5637699999999998E-21,0.0,0.0,7.38029,0.0,0.0,21.4055,0.0,28301.0,537827.0,
0.0,4.80996,0.0,8.81399,37437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37437.0,0.0,0.0,0.0,1.0,2.5637699999999998E-21,0.0,0.0,7.38029,0.0,0.0,21.4055,0.0,28401.0,537827.0,
0.0,4.80996,0.0,8.81399,37437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37437.0,0.0,0.0,0.0,1.0,2.5637699999999998E-21,0.0,0.0,7.38029,0.0,0.0,21.4055,0.0,28501.0,537827.0,
0.0,4.80996,0.0,8.81399,37437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37437.0,0.0,0.0,0.0,1.0,2.5637699999999998E-21,0.0,0.0,7.38029,0.0,0.0,21.4055,0.0,28601.0,537827.0,
0.0,4.80996,0.0,8.81399,37437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37437.0,0.0,0.0,0.0,1.0,2.5637699999999998E-21,0.0,0.0,7.38029,0.0,0.0,21.4055,0.0,28701.0,537827.0,
0.0,13.3998,0.0,22.0624,34787.8,6932.46,4369.22,136973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183063.0,0.0,0.0,0.0,1.0,0.713851,0.0,0.0,7.47092,0.0,0.0,245.519,0.0,28801.0,7290720.0,
0.0,13.3978,0.0,22.0591,34787.8,6932.46,4369.22,136973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183063.0,0.0,0.0,0.0,1.0,0.692725,0.0,0.0,7.47139,0.0,0.0,245.151,0.0,28901.0,7287810.0,
0.0,13.3963,0.0,22.0566,34787.8,6932.46,4369.22,136973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183063.0,0.0,0.0,0.0,1.0,0.677291,0.0,0.0,7.47158,0.0,0.0,244.876,0.0,29001.0,7282710.0,
0.0,13.3943,0.0,22.0533,34787.8,6932.46,4369.22,136973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183063.0,0.0,0.0,0.0,1.0,0.657247,0.0,0.0,7.47196,0.0,0.0,244.51,0.0,29101.0,7278340.0,
0.0,13.3918,0.0,22.0492,34787.8,6932.46,4369.22,136973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183063.0,0.0,0.0,0.0,1.0,0.633023,0.0,0.0,7.47255,0.0,0.0,244.053,0.0,29201.0,7274700.0,
0.0,13.3903,0.0,22.0467,34787.8,6932.46,4369.22,136973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183063.0,0.0,0.0,0.0,1.0,0.61892,0.0,0.0,7.47287,0.0,0.0,243.779,0.0,29301.0,7271790.0,
0.0,13.3942,0.0,22.0531,41071.0,6932.46,4369.22,136973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189346.0,0.0,0.0,0.0,1.0,0.587663,0.0,0.0,7.4736,0.0,0.0,245.703,0.0,29401.0,7341350.0,
0.0,13.3917,0.0,22.0491,39980.7,6748.42,4253.23,133337.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184320.0,0.0,0.0,0.0,1.0,1.54517,0.0,0.0,7.47561,0.0,0.0,245.259,0.0,29501.0,7362070.0,
0.0,13.3888,0.0,22.0443,39980.7,6748.42,4253.23,133337.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184320.0,0.0,0.0,0.0,1.0,1.4793,0.0,0.0,7.47624,0.0,0.0,244.727,0.0,29601.0,7356920.0,
0.0,13.3854,0.0,22.0388,39980.7,6748.42,4253.23,133337.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184320.0,0.0,0.0,0.0,1.0,1.406,0.0,0.0,7.47695,0.0,0.0,244.108,0.0,29701.0,7350300.0,
0.0,13.383,0.0,22.0348,39980.7,6748.42,4253.23,133337.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184320.0,0.0,0.0,0.0,1.0,1.35587,0.0,0.0,7.47747,0.0,0.0,243.667,0.0,29801.0,7345890.0,
0.0,13.3811,0.0,22.0316,39980.7,6748.42,4253.23,133337.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184320.0,0.0,0.0,0.0,1.0,1.31706,0.0,0.0,7.47788,0.0,0.0,243.315,0.0,29901.0,7342220.0,
0.0,13.3782,0.0,22.0268,39980.7,6748.42,4253.23,133337.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184320.0,0.0,0.0,0.0,1.0,1.26092,0.0,0.0,7.47851,0.0,0.0,242.787,0.0,30001.0,7337080.0,
0.0,13.3762,0.0,22.0236,39980.7,6748.42,4253.23,133337.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184320.0,0.0,0.0,0.0,1.0,1.22483,0.0,0.0,7.47888,0.0,0.0,242.436,0.0,30101.0,7332680.0,
0.0,13.3743,0.0,22.0204,39980.7,6748.42,4253.23,133337.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184320.0,0.0,0.0,0.0,1.0,1.18977,0.0,0.0,7.4792,0.0,0.0,242.086,0.0,30201.0,7327550.0,
0.0,13.3722,0.0,22.0169,47520.5,6748.42,4253.23,125797.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184320.0,0.0,0.0,0.0,1.0,1.15571,0.0,0.0,7.4795,0.0,0.0,241.772,0.0,30301.0,7323150.0,
0.0,13.3699,0.0,22.0131,47520.5,6748.42,4253.23,125797.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184320.0,0.0,0.0,0.0,1.0,1.11681,0.0,0.0,7.47993,0.0,0.0,241.36,0.0,30401.0,7318030.0,
0.0,13.3694,0.0,22.0124,39980.7,6748.42,4253.23,133337.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184320.0,0.0,0.0,0.0,1.0,1.10873,0.0,0.0,7.47996,0.0,0.0,241.274,0.0,30501.0,7315830.0,
0.0,13.3684,0.0,22.0108,39980.7,6748.42,4253.23,133337.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184320.0,0.0,0.0,0.0,1.0,1.09275,0.0,0.0,7.48001,0.0,0.0,241.099,0.0,30601.0,7311450.0,
0.0,13.365,0.0,22.0052,39980.7,6748.42,4253.23,133337.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184320.0,0.0,0.0,0.0,1.0,1.0386,0.0,0.0,7.4808,0.0,0.0,240.489,0.0,30701.0,7306330.0,
0.0,13.3621,0.0,22.0004,39980.7,6748.42,4253.23,133337.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184320.0,0.0,0.0,0.0,1.0,0.994328,0.0,0.0,7.48135,0.0,0.0,239.968,0.0,30801.0,7299760.0,
0.0,13.3597,0.0,21.9964,39980.7,6748.42,4253.23,133337.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184320.0,0.0,0.0,0.0,1.0,0.95888,0.0,0.0,7.48191,0.0,0.0,239.534,0.0,30901.0,7296110.0,
0.0,15.4048,0.0,25.7808,44340.0,6748.42,4253.23,133337.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188679.0,0.0,0.0,0.0,1.0,0.931904,0.0,0.0,7.48,0.0,0.0,243.316,0.0,31001.0,7378190.0,
0.0,15.4031,0.0,25.778,44340.0,6748.42,4253.23,133337.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188679.0,0.0,0.0,0.0,1.0,0.912286,0.0,0.0,7.4802,0.0,0.0,243.058,0.0,31101.0,7373770.0,
0.0,15.3999,0.0,25.7726,43158.7,6568.64,4139.92,129785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183652.0,0.0,0.0,0.0,1.0,1.86721,0.0,0.0,7.48211,0.0,0.0,242.543,0.0,31201.0,7390780.0,
0.0,15.3955,0.0,25.7653,43158.7,6568.64,4139.92,129785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183652.0,0.0,0.0,0.0,1.0,1.76423,0.0,0.0,7.4829,0.0,0.0,241.858,0.0,31301.0,7383400.0,
0.0,15.3944,0.0,25.7635,43158.7,6568.64,4139.92,129785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183652.0,0.0,0.0,0.0,1.0,1.73938,0.0,0.0,7.48308,0.0,0.0,241.687,0.0,31401.0,7381180.0,
0.0,15.3917,0.0,25.7589,43158.7,6568.64,4139.92,129785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183652.0,0.0,0.0,0.0,1.0,1.67878,0.0,0.0,7.48345,0.0,0.0,241.261,0.0,31501.0,7374540.0,
0.0,15.3912,0.0,25.758,43158.7,6568.64,4139.92,129785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183652.0,0.0,0.0,0.0,1.0,1.66692,0.0,0.0,7.48352,0.0,0.0,241.175,0.0,31601.0,7373070.0,
0.0,15.3895,0.0,25.7553,43158.7,6568.64,4139.92,129785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183652.0,0.0,0.0,0.0,1.0,1.63183,0.0,0.0,7.48376,0.0,0.0,240.92,0.0,31701.0,7369380.0,
0.0,15.3879,0.0,25.7526,43158.7,6568.64,4139.92,129785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183652.0,0.0,0.0,0.0,1.0,1.59747,0.0,0.0,7.484,0.0,0.0,240.665,0.0,31801.0,7365700.0,
0.0,15.3863,0.0,25.7498,43158.7,6568.64,4139.92,129785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183652.0,0.0,0.0,0.0,1.0,1.56385,0.0,0.0,7.4842,0.0,0.0,240.41,0.0,31901.0,7361280.0,
0.0,15.3841,0.0,25.7462,43158.7,6568.64,4139.92,129785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183652.0,0.0,0.0,0.0,1.0,1.52011,0.0,0.0,7.48455,0.0,0.0,240.07,0.0,32001.0,7356860.0,
0.0,15.3808,0.0,25.7407,43158.7,6568.64,4139.92,129785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183652.0,0.0,0.0,0.0,1.0,1.45678,0.0,0.0,7.48508,0.0,0.0,239.561,0.0,32101.0,7350240.0,
0.0,15.3781,0.0,25.7362,43158.7,6568.64,4139.92,129785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183652.0,0.0,0.0,0.0,1.0,1.40603,0.0,0.0,7.48554,0.0,0.0,239.138,0.0,32201.0,7345100.0,
0.0,15.3754,0.0,25.7316,43158.7,6568.64,4139.92,129785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183652.0,0.0,0.0,0.0,1.0,1.35704,0.0,0.0,7.48578,0.0,0.0,238.716,0.0,32301.0,7336290.0,
0.0,15.3738,0.0,25.7289,43158.7,6568.64,4139.92,129785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183652.0,0.0,0.0,0.0,1.0,1.32848,0.0,0.0,7.48606,0.0,0.0,238.463,0.0,32401.0,7333360.0,
0.0,15.3716,0.0,25.7253,43158.7,6568.64,4139.92,129785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183652.0,0.0,0.0,0.0,1.0,1.29132,0.0,0.0,7.48646,0.0,0.0,238.126,0.0,32501.0,7329690.0,
0.0,15.3716,0.0,25.7253,43158.7,6568.64,4139.92,129785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183652.0,0.0,0.0,0.0,1.0,1.29132,0.0,0.0,7.48641,0.0,0.0,238.126,0.0,32601.0,7328960.0,
0.0,15.3678,0.0,25.7189,43158.7,6568.64,4139.92,129785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183652.0,0.0,0.0,0.0,1.0,1.22878,0.0,0.0,7.48718,0.0,0.0,237.538,0.0,32701.0,7323830.0,
0.0,15.3651,0.0,25.7144,43158.7,6568.64,4139.92,129785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183652.0,0.0,0.0,0.0,1.0,1.18597,0.0,0.0,7.48764,0.0,0.0,237.119,0.0,32801.0,7318700.0,
0.0,15.3645,0.0,25.7135,43158.7,6568.64,4139.92,129785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183652.0,0.0,0.0,0.0,1.0,1.17759,0.0,0.0,7.48766,0.0,0.0,237.035,0.0,32901.0,7316510.0,
