cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.9,95.67,127.3,77.35,3338.0,118.4,58.84,52.59,37.25,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,15900.0,3.582E7,186200.0,187200.0,82950.0,4486000.0,124200.0,62660.0,59680.0,33490.0,32950.0,0.3112,158.1,433.1,671.5,381.5,222.6,17.52,7.866,4.498,7.882,1.368,8.325E-4,11.52,6.258,5.84,3.376,0.01373,0.01944,0.007723,0.002319,0.006731,4.479E-4,85.87,5879.0,9867.0,20270.0,24570.0,4040.0,665.0,289.5,232.4,347.3,74.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.565,746.8,208.0,516.0,635.4,559.4,131.7,29.72,42.81,60.54,9.148,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.9,112.2,126.4,74.59,3333.0,118.5,58.63,47.74,37.23,31.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,15900.0,3.582E7,205500.0,186900.0,78930.0,4449000.0,127900.0,64660.0,56230.0,33200.0,32040.0,0.3112,159.8,429.1,675.8,379.6,216.4,17.58,7.84,4.501,7.883,1.363,8.325E-4,11.41,6.052,5.945,3.441,0.01368,0.02842,0.009917,0.002299,0.006775,4.425E-4,85.87,5949.0,9718.0,20480.0,24610.0,3850.0,671.2,289.8,231.5,349.2,74.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.562,749.0,208.4,513.4,636.5,563.4,132.2,30.03,40.39,61.92,8.794,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.9,90.47,127.4,78.76,3363.0,109.4,58.4,48.03,36.86,31.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.877E-4,15900.0,3.582E7,183900.0,187400.0,80400.0,4421000.0,119500.0,66260.0,56790.0,34120.0,33110.0,0.3112,159.7,400.3,689.4,390.8,215.9,19.16,6.04,4.332,7.719,1.363,8.325E-4,11.41,5.817,6.003,3.45,0.01251,0.03253,0.01101,0.002338,0.006625,4.641E-4,85.87,5950.0,9442.0,20580.0,24610.0,3865.0,736.0,280.5,238.9,345.0,75.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.562,749.3,206.9,516.8,628.1,566.0,136.2,30.05,41.15,62.47,8.84,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.9,90.77,127.4,79.53,3372.0,110.6,58.95,38.37,36.88,31.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,15890.0,3.582E7,184000.0,188300.0,81480.0,4431000.0,123800.0,69150.0,48390.0,35360.0,34640.0,0.3112,155.8,403.5,678.3,402.1,213.5,15.9,5.928,3.712,7.666,1.289,8.325E-4,11.15,5.97,5.954,3.423,0.0118,0.03234,0.01094,0.002443,0.00652,4.547E-4,85.87,5813.0,9570.0,20580.0,24700.0,3842.0,672.7,278.1,228.9,344.2,73.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.559,749.6,208.0,519.0,628.7,565.8,137.3,29.93,40.49,62.35,8.839,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.9,91.61,122.0,97.68,3359.0,93.52,63.36,42.45,41.51,31.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,15890.0,3.582E7,185100.0,183600.0,96970.0,4404000.0,108000.0,73040.0,51670.0,39870.0,34450.0,0.3112,155.6,402.0,681.9,404.6,208.8,13.32,5.6,3.547,7.66,0.9991,8.325E-4,11.15,5.856,5.926,3.416,0.00645,0.03215,0.01088,0.002322,0.006486,5.927E-4,85.87,5814.0,9540.0,20580.0,24750.0,3890.0,655.3,265.2,209.1,318.1,81.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.559,749.8,208.1,519.7,630.6,564.5,136.9,29.93,39.79,62.42,10.46,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.9,91.84,122.1,98.53,3362.0,93.96,63.5,42.56,41.56,31.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,15880.0,3.582E7,183400.0,180300.0,93040.0,4263000.0,101500.0,69590.0,49570.0,38570.0,33420.0,0.3112,157.7,405.8,676.1,399.3,209.2,11.81,5.661,3.598,7.642,0.9701,8.325E-4,10.79,6.089,5.896,3.408,1.303E-4,0.03141,0.01004,0.001835,0.006483,5.894E-4,85.87,5728.0,9719.0,20500.0,24670.0,3923.0,654.6,263.7,210.2,317.8,80.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.554,754.8,205.5,516.4,628.8,569.7,137.8,30.18,39.92,62.45,10.41,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.9,116.3,133.1,91.3,3340.0,85.29,61.44,42.72,43.07,30.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.017E-4,15870.0,3.582E7,205200.0,188300.0,84830.0,4143000.0,98220.0,65000.0,48300.0,39530.0,32040.0,0.3112,148.3,403.1,675.2,406.5,209.9,11.64,5.629,3.557,7.588,0.9695,8.325E-4,10.15,6.608,5.763,3.521,1.558E-5,0.03121,0.009992,0.001812,0.006478,5.894E-4,85.87,5392.0,9976.0,20490.0,24760.0,3943.0,650.2,262.9,209.4,316.4,81.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.547,755.4,205.5,517.0,629.5,575.4,135.2,29.7,39.81,62.13,10.29,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.9,99.58,108.5,89.48,3386.0,85.44,62.06,43.1,43.3,30.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.613E-4,15870.0,3.582E7,194400.0,165600.0,84950.0,4127000.0,96480.0,64550.0,48130.0,42990.0,32250.0,0.3112,150.9,397.0,677.8,409.3,204.1,11.51,5.508,3.549,7.539,0.9552,8.325E-4,10.17,6.451,5.744,3.505,3.195E-4,0.03107,0.009957,0.001807,0.006472,5.894E-4,85.87,5509.0,9799.0,20770.0,24810.0,3649.0,647.1,259.6,209.4,315.2,80.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.547,758.8,201.0,512.2,619.9,592.1,134.8,30.01,39.97,62.6,10.34,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.9,101.5,110.7,89.07,3380.0,86.05,64.09,44.23,44.07,31.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.846E-4,15870.0,3.582E7,193100.0,159800.0,82780.0,4027000.0,95880.0,66540.0,48930.0,42160.0,32740.0,0.3112,150.6,397.0,670.1,409.0,203.9,11.49,5.504,3.547,7.529,0.953,8.325E-4,10.17,6.325,5.698,3.53,3.138E-4,0.03095,0.009925,0.001804,0.006464,5.894E-4,85.87,5510.0,9796.0,20720.0,24830.0,3629.0,647.2,259.6,209.7,314.9,80.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.547,759.1,200.8,514.1,622.1,591.1,134.8,30.5,40.02,62.53,10.43,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.9,103.5,111.7,88.95,3378.0,86.05,64.5,44.28,43.8,31.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.001E-4,15850.0,3.582E7,193200.0,158200.0,80930.0,3968000.0,96900.0,67680.0,50290.0,40250.0,32830.0,0.3112,154.6,406.1,663.8,398.5,202.4,11.43,5.515,3.731,7.318,0.9469,8.325E-4,9.764,6.615,5.679,3.528,3.031E-4,0.03078,0.00991,0.002002,0.006248,5.894E-4,85.87,5666.0,10220.0,20550.0,24470.0,3588.0,645.2,260.1,215.8,308.2,80.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.539,771.2,204.4,515.6,613.5,587.6,133.1,30.57,49.7,52.76,10.3,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.9,105.9,113.4,88.34,3381.0,80.14,58.66,46.32,46.36,34.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.818E-4,15830.0,3.582E7,194000.0,159000.0,80150.0,4007000.0,94490.0,66050.0,51880.0,42630.0,36910.0,0.3112,155.3,398.1,663.4,402.1,202.4,11.19,5.751,3.388,7.38,1.023,8.325E-4,9.483,6.775,5.667,3.527,2.946E-5,0.03065,0.01048,0.001505,0.006161,5.718E-4,85.87,5664.0,10170.0,20660.0,24410.0,3587.0,643.2,284.9,190.5,308.6,81.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.53,773.1,205.4,518.0,612.9,587.2,132.2,50.12,31.33,51.92,10.33,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.9,103.3,119.4,89.86,3385.0,80.13,58.67,46.33,46.37,34.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.741E-4,15830.0,3.582E7,190200.0,162900.0,79870.0,4110000.0,95550.0,67780.0,53080.0,42530.0,37540.0,0.3112,159.5,394.7,654.3,395.9,201.7,11.18,5.753,3.377,7.377,1.02,8.325E-4,9.483,6.644,5.623,3.567,8.688E-4,0.03038,0.01044,0.001497,0.006183,5.493E-4,85.87,5787.0,10090.0,20510.0,24370.0,3610.0,643.7,285.2,190.3,308.7,80.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.53,775.5,204.2,517.7,615.8,588.0,131.5,50.18,31.2,52.04,10.23,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.9,103.3,130.1,89.42,3379.0,86.98,49.54,48.41,38.69,37.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,15840.0,3.582E7,190100.0,169200.0,77390.0,4226000.0,96740.0,60200.0,54490.0,36410.0,39320.0,0.3125,159.4,392.5,645.7,395.1,207.9,12.42,5.69,3.776,7.152,1.532,8.605E-4,9.483,6.466,5.604,3.581,0.04962,0.03031,0.01043,0.001494,0.006182,5.212E-4,85.97,5787.0,9981.0,20400.0,24400.0,3756.0,662.5,284.2,196.4,305.4,88.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.651,775.8,201.7,519.2,617.9,589.6,133.1,48.35,31.28,51.83,10.23,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.9,103.6,129.1,89.92,3377.0,87.0,49.36,48.42,39.06,37.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,15840.0,3.582E7,190500.0,167200.0,76120.0,4295000.0,91530.0,59870.0,53030.0,36020.0,38490.0,0.3125,159.2,388.3,642.6,398.9,208.1,12.31,5.607,3.775,7.274,1.498,8.605E-4,9.482,6.345,5.603,3.564,0.04838,0.03022,0.01035,0.001515,0.00633,4.944E-4,85.97,5788.0,9966.0,20440.0,24350.0,3769.0,661.1,281.8,197.0,309.4,87.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.651,776.4,201.2,518.9,620.7,590.2,132.8,48.29,31.69,51.26,10.39,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.9,103.4,129.4,89.81,3382.0,86.98,38.32,53.96,40.53,39.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.784E-4,15840.0,3.582E7,191700.0,167900.0,75220.0,4369000.0,89100.0,45590.0,59730.0,38640.0,40980.0,0.3125,158.9,387.8,640.9,398.6,207.6,12.28,5.492,3.43,6.86,1.51,8.605E-4,9.482,6.222,5.592,3.563,0.04625,0.03019,0.01014,0.001216,0.006014,5.061E-4,85.97,5789.0,9962.0,20360.0,24450.0,3777.0,660.8,261.0,180.1,293.0,88.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.651,777.1,201.0,516.6,620.8,591.7,133.9,48.53,32.25,51.89,10.53,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.9,103.8,129.6,89.97,3392.0,87.04,38.38,44.27,40.67,40.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,15840.0,3.582E7,194200.0,169500.0,75790.0,4500000.0,89500.0,46130.0,48420.0,39590.0,41810.0,0.3125,163.1,387.3,622.3,410.5,207.6,12.24,5.486,3.408,6.857,1.508,8.605E-4,9.535,6.063,5.567,3.525,0.002718,0.03014,0.01014,0.001213,0.006014,5.061E-4,85.97,5938.0,9934.0,20270.0,24430.0,3777.0,660.4,261.1,178.7,293.1,88.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.651,779.4,200.0,516.9,622.8,591.8,133.5,48.85,31.06,51.93,10.55,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.9,103.6,129.6,89.89,3395.0,86.76,38.23,44.02,40.58,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.733E-4,15840.0,3.582E7,194700.0,170200.0,75850.0,4594000.0,90100.0,46170.0,48810.0,39880.0,42720.0,0.3125,157.1,405.8,607.2,408.7,207.6,12.21,5.473,3.402,6.851,1.506,8.605E-4,9.189,6.218,5.604,3.53,4.402E-5,0.0301,0.01011,0.0012,0.006025,5.1E-4,85.97,5790.0,10130.0,20250.0,24400.0,3775.0,660.4,260.6,178.8,293.0,88.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.649,783.0,200.8,517.9,622.0,591.3,135.2,46.8,31.15,51.88,10.54,
