entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
0.8899,0.3847,0.01071,0.009961,0.009236,0.01082,0.005702,0.004337,0.01326,0.006246,0.005532,0.1827,0.7415,
0.8894,0.3773,0.01068,0.009951,0.009253,0.01072,0.005786,0.004289,0.01325,0.006217,0.005531,0.1827,0.7416,
0.8888,0.3841,0.01057,0.00996,0.009258,0.01076,0.005778,0.00427,0.01323,0.006236,0.005475,0.1828,0.7417,
0.8901,0.3764,0.01057,0.009963,0.009276,0.01073,0.0058,0.004263,0.01325,0.006335,0.005623,0.1827,0.7415,
0.891,0.3785,0.01064,0.009974,0.009276,0.0107,0.00583,0.00427,0.01324,0.006352,0.005784,0.1825,0.7414,
0.8906,0.3864,0.01061,0.009978,0.009282,0.01069,0.006425,0.003742,0.01317,0.006371,0.005727,0.1825,0.7415,
0.8913,0.3796,0.01069,0.009964,0.009295,0.01071,0.006454,0.003713,0.01315,0.006534,0.005689,0.1824,0.7414,
0.8912,0.3784,0.01066,0.009953,0.0093,0.01066,0.006489,0.00379,0.01304,0.006532,0.005634,0.1827,0.7412,
0.8914,0.3917,0.01061,0.009962,0.009305,0.0108,0.006394,0.003804,0.01307,0.006682,0.005506,0.1826,0.7412,
0.8913,0.3936,0.0106,0.009959,0.009305,0.01079,0.006427,0.003808,0.01303,0.006682,0.005503,0.1826,0.7412,
0.8913,0.3996,0.01058,0.009962,0.009323,0.01073,0.006201,0.005204,0.0116,0.0067,0.005485,0.1827,0.7415,
0.891,0.4026,0.01056,0.009965,0.009337,0.01072,0.006162,0.00524,0.01159,0.006675,0.005485,0.1827,0.7416,
0.8905,0.4007,0.01049,0.009972,0.009343,0.01073,0.006085,0.005366,0.01149,0.006678,0.005451,0.1827,0.7417,
0.8913,0.4019,0.01052,0.009976,0.009364,0.0107,0.006004,0.005406,0.01143,0.006678,0.005773,0.1824,0.7418,
0.8911,0.4014,0.01041,0.009961,0.009372,0.01079,0.005982,0.005395,0.01146,0.006659,0.005702,0.1826,0.7416,
0.8909,0.3904,0.0104,0.009952,0.009385,0.01078,0.005961,0.005419,0.01145,0.006662,0.005671,0.1826,0.7417,
0.8897,0.3945,0.01027,0.009953,0.009197,0.01087,0.005958,0.005426,0.01143,0.006706,0.005603,0.1827,0.7419,
0.8895,0.3906,0.01024,0.009949,0.009206,0.01085,0.006003,0.00541,0.01142,0.006831,0.00546,0.1827,0.742,
0.8894,0.3998,0.01021,0.009945,0.009219,0.01083,0.006034,0.00538,0.01147,0.006789,0.005461,0.1827,0.742,
0.8919,0.4067,0.01043,0.009947,0.009232,0.01082,0.006025,0.005396,0.01144,0.006894,0.005851,0.1822,0.7418,
0.8939,0.3921,0.01055,0.009937,0.009238,0.01077,0.007442,0.003964,0.0114,0.006891,0.006403,0.182,0.7414,
0.8966,0.3869,0.01087,0.009893,0.009249,0.01075,0.007461,0.003964,0.01142,0.006854,0.006857,0.1816,0.7411,
0.8981,0.402,0.01093,0.009891,0.009248,0.01081,0.007453,0.00396,0.01144,0.006929,0.006768,0.1824,0.7402,
0.9,0.3953,0.01111,0.009923,0.009212,0.01078,0.007452,0.003971,0.01151,0.007006,0.006924,0.1822,0.7399,
0.8994,0.3871,0.01107,0.009909,0.009234,0.01075,0.007395,0.003966,0.01152,0.006992,0.006924,0.1822,0.74,
0.8993,0.3929,0.01101,0.009891,0.009251,0.01076,0.007237,0.00551,0.009928,0.007038,0.006815,0.1823,0.7403,
0.8977,0.3946,0.01098,0.009873,0.009242,0.01076,0.006935,0.005522,0.009943,0.007057,0.006769,0.1823,0.7406,
0.8967,0.4056,0.01093,0.009869,0.009248,0.01074,0.00669,0.006954,0.008569,0.006978,0.00677,0.1823,0.7409,
0.8955,0.4294,0.01087,0.009874,0.009216,0.01073,0.006621,0.009729,0.005791,0.007007,0.006727,0.1823,0.7411,
0.8971,0.4306,0.01098,0.009857,0.009215,0.01079,0.006431,0.009707,0.005791,0.007007,0.00732,0.1817,0.7412,
0.8973,0.3685,0.01096,0.009852,0.009216,0.01078,0.006395,0.009759,0.005719,0.007084,0.007209,0.1823,0.7407,
0.8954,0.3723,0.01105,0.00984,0.009224,0.01077,0.005833,0.009819,0.005675,0.007091,0.00735,0.1821,0.7412,
0.8952,0.375,0.01094,0.009832,0.009192,0.01087,0.00585,0.009794,0.00568,0.007205,0.007208,0.1823,0.7411,
0.896,0.3725,0.01111,0.009825,0.0092,0.01085,0.005787,0.009821,0.005644,0.007224,0.00735,0.1821,0.7411,
0.8966,0.3734,0.01115,0.009807,0.009214,0.01086,0.005737,0.009859,0.005606,0.007224,0.007531,0.182,0.7411,
0.8963,0.3771,0.01108,0.009795,0.009161,0.01083,0.005777,0.009814,0.005711,0.007313,0.007332,0.1823,0.7409,
0.8988,0.3688,0.01123,0.009797,0.009171,0.01086,0.005807,0.009827,0.00577,0.00729,0.007729,0.1819,0.7406,
0.8983,0.3723,0.01114,0.009814,0.00918,0.0109,0.005727,0.009841,0.005747,0.00729,0.007729,0.1819,0.7407,
0.901,0.3725,0.01126,0.009799,0.009139,0.01093,0.005748,0.009785,0.005724,0.00732,0.008218,0.1821,0.74,
0.9012,0.3715,0.01134,0.009793,0.009153,0.0109,0.00573,0.009822,0.005712,0.007321,0.008219,0.1821,0.7399,
0.9015,0.3733,0.01138,0.009753,0.009162,0.01088,0.005701,0.00983,0.005713,0.007297,0.00835,0.182,0.7399,
0.9012,0.3785,0.01133,0.009764,0.009163,0.01086,0.005686,0.009799,0.005756,0.007624,0.007978,0.1821,0.7399,
0.9006,0.3737,0.01121,0.00976,0.009174,0.01086,0.005663,0.009841,0.005732,0.007731,0.007853,0.1821,0.7401,
0.9016,0.3799,0.01127,0.009755,0.009189,0.01082,0.005721,0.009802,0.005748,0.007824,0.007994,0.1819,0.74,
0.9016,0.3759,0.01123,0.009777,0.009198,0.01076,0.005729,0.009808,0.005728,0.007822,0.007992,0.1821,0.7399,
0.9013,0.3778,0.0112,0.009772,0.009215,0.01077,0.005761,0.009824,0.005673,0.007859,0.007863,0.1821,0.7399,
0.9026,0.3729,0.01138,0.009763,0.009189,0.01076,0.005867,0.009748,0.005644,0.008004,0.007969,0.1819,0.7398,
0.9024,0.3742,0.01135,0.009761,0.009205,0.01073,0.005903,0.00973,0.005626,0.008171,0.007803,0.1819,0.7398,
0.9017,0.3786,0.01129,0.009761,0.00921,0.01071,0.005855,0.009767,0.005606,0.008177,0.007666,0.1821,0.7398,
0.9013,0.3803,0.01124,0.00978,0.009217,0.01066,0.005887,0.009732,0.005603,0.008229,0.007601,0.1821,0.74,
0.9045,0.3751,0.01163,0.009771,0.009232,0.0106,0.005913,0.009692,0.005542,0.008337,0.008169,0.1814,0.7397,
0.9074,0.377,0.01176,0.009781,0.009227,0.01068,0.006859,0.008731,0.005571,0.008602,0.008097,0.1819,0.7387,
0.9081,0.3917,0.01173,0.009772,0.009194,0.01076,0.007606,0.00807,0.005462,0.008603,0.008352,0.1817,0.7388,
0.9078,0.3887,0.01166,0.009767,0.009207,0.01073,0.007672,0.008005,0.005499,0.008589,0.008329,0.1817,0.7388,
0.9097,0.3848,0.01178,0.009759,0.009219,0.0107,0.007733,0.007965,0.00549,0.008626,0.008562,0.1819,0.7383,
0.9091,0.3838,0.01169,0.009771,0.009186,0.01073,0.008934,0.006788,0.005497,0.008634,0.008482,0.1819,0.7384,
0.9091,0.3846,0.01167,0.009773,0.009186,0.01075,0.008843,0.006783,0.005439,0.008664,0.008621,0.1819,0.7384,
0.908,0.3871,0.01165,0.009784,0.009196,0.01072,0.00994,0.005644,0.005411,0.008674,0.008593,0.1819,0.7385,
0.9077,0.3902,0.0116,0.009803,0.009171,0.01073,0.009969,0.005651,0.00542,0.008808,0.008358,0.1819,0.7386,
0.9053,0.4024,0.01154,0.009793,0.009185,0.01073,0.009492,0.00563,0.005511,0.00879,0.008268,0.1819,0.7391,
0.899,0.4102,0.01152,0.009787,0.009192,0.01068,0.008231,0.005571,0.005484,0.00879,0.008268,0.182,0.7405,
0.8982,0.4076,0.01151,0.00979,0.009193,0.01064,0.00815,0.005527,0.005502,0.008773,0.00823,0.182,0.7407,
0.8969,0.4098,0.01143,0.009791,0.009202,0.01065,0.008015,0.005511,0.005483,0.008791,0.008132,0.1821,0.7409,
0.893,0.4173,0.0114,0.009791,0.009216,0.01065,0.007244,0.005493,0.005483,0.008809,0.008038,0.1821,0.7417,
0.8922,0.4146,0.01137,0.009785,0.009226,0.01069,0.007224,0.005424,0.005472,0.009172,0.007602,0.1822,0.7418,
0.8941,0.4171,0.01152,0.009791,0.009253,0.01069,0.007185,0.005442,0.005454,0.00919,0.008006,0.1818,0.7417,
0.8917,0.4246,0.01146,0.009801,0.009259,0.01069,0.006734,0.005411,0.005454,0.009482,0.007715,0.1818,0.7422,
0.891,0.4254,0.01123,0.009795,0.009222,0.0109,0.006656,0.005455,0.005405,0.0095,0.007696,0.1818,0.7423,
0.8923,0.425,0.01133,0.00982,0.009174,0.01093,0.006604,0.005428,0.005405,0.0095,0.008093,0.1814,0.7423,
0.8911,0.4215,0.0113,0.00983,0.009186,0.01093,0.006383,0.005419,0.005399,0.009776,0.007814,0.1814,0.7426,
0.8913,0.425,0.01144,0.009828,0.009201,0.0109,0.006313,0.005414,0.005399,0.009854,0.007764,0.1814,0.7425,
0.8917,0.4199,0.01152,0.009813,0.009155,0.01087,0.006266,0.005406,0.005378,0.009849,0.007834,0.1818,0.7421,
0.8916,0.4188,0.0115,0.009815,0.009165,0.01085,0.006251,0.005402,0.005391,0.00983,0.007834,0.1818,0.7422,
0.8927,0.4149,0.01162,0.009805,0.009175,0.01084,0.006287,0.005366,0.005369,0.00999,0.007934,0.1815,0.7421,
0.8927,0.407,0.01156,0.009801,0.00918,0.01088,0.006244,0.005394,0.005337,0.01023,0.007684,0.1818,0.7419,
0.8904,0.4157,0.01146,0.00983,0.009186,0.01093,0.008947,0.002657,0.005356,0.01027,0.007538,0.1819,0.7419,
0.8901,0.4086,0.01137,0.009837,0.009193,0.011,0.008958,0.002638,0.005341,0.01033,0.007445,0.1819,0.742,
0.8891,0.4073,0.01136,0.009835,0.009131,0.01094,0.008957,0.00263,0.005348,0.01031,0.007379,0.1819,0.7422,
0.8905,0.3938,0.01144,0.00984,0.00914,0.01091,0.008957,0.00264,0.00534,0.01029,0.007752,0.1815,0.7422,
0.8903,0.4025,0.01141,0.009845,0.009145,0.01086,0.008903,0.002635,0.005353,0.0104,0.007621,0.1818,0.742,
0.89,0.4051,0.01139,0.009848,0.009154,0.01085,0.008889,0.00267,0.005339,0.01059,0.007395,0.1818,0.7421,
0.8898,0.4055,0.01138,0.009854,0.009157,0.01085,0.008898,0.002637,0.005339,0.01066,0.007325,0.1818,0.7421,
0.8906,0.4065,0.01142,0.009855,0.009173,0.01085,0.008898,0.002604,0.005353,0.01075,0.007461,0.1816,0.7421,
0.8892,0.4061,0.01134,0.009852,0.009177,0.0109,0.008645,0.002607,0.005348,0.01084,0.007341,0.1816,0.7424,
0.8883,0.4057,0.01122,0.009849,0.009184,0.01096,0.008551,0.002559,0.005373,0.01098,0.007094,0.1818,0.7424,
0.8882,0.4197,0.01101,0.009875,0.009185,0.0111,0.008579,0.002517,0.005966,0.01041,0.00704,0.1818,0.7425,
0.8876,0.4195,0.01093,0.009874,0.009202,0.01113,0.008497,0.002517,0.006016,0.0106,0.006803,0.1818,0.7426,
0.8866,0.4214,0.01088,0.009889,0.009215,0.01107,0.008437,0.002452,0.006017,0.01073,0.006669,0.1819,0.7428,
0.8876,0.4394,0.01094,0.009892,0.009224,0.01104,0.008389,0.004809,0.00373,0.0108,0.006631,0.1818,0.7428,
0.8891,0.4778,0.01081,0.009911,0.009232,0.01113,0.008371,0.004853,0.008189,0.006324,0.006598,0.1818,0.7428,
0.8889,0.4766,0.01078,0.009916,0.009243,0.0111,0.008348,0.004867,0.008207,0.006309,0.00658,0.1818,0.7428,
0.8901,0.4724,0.01088,0.009938,0.009249,0.01107,0.008239,0.004858,0.008221,0.006443,0.006836,0.1814,0.7428,
0.8898,0.4746,0.01087,0.009932,0.009255,0.01104,0.008214,0.004842,0.0083,0.006474,0.006727,0.1814,0.7429,
0.8898,0.4766,0.01085,0.00991,0.009268,0.01102,0.008177,0.004843,0.008333,0.006501,0.006641,0.1818,0.7427,
0.8892,0.4779,0.01083,0.009889,0.009278,0.01102,0.008108,0.004849,0.008315,0.007416,0.005726,0.1818,0.7428,
0.8882,0.4921,0.01087,0.009887,0.009288,0.01101,0.009928,0.003012,0.00831,0.007476,0.005817,0.1816,0.7428,
0.8882,0.5028,0.01085,0.009898,0.009293,0.011,0.00997,0.003017,0.008281,0.007493,0.005782,0.1816,0.7428,
0.8881,0.4857,0.01072,0.009903,0.009303,0.01108,0.01,0.003002,0.00832,0.007522,0.005694,0.1818,0.7427,
0.8883,0.4725,0.01072,0.009887,0.00932,0.01111,0.009968,0.003035,0.008336,0.007597,0.005633,0.1817,0.7427,
0.8878,0.4596,0.01066,0.009892,0.009278,0.01115,0.01001,0.002973,0.008366,0.007578,0.005575,0.1818,0.7428,
0.8873,0.4237,0.01063,0.009894,0.009279,0.01115,0.009974,0.002971,0.008341,0.00762,0.005515,0.1818,0.7429,
0.8882,0.4188,0.01056,0.009899,0.009285,0.01127,0.009974,0.002971,0.008372,0.007643,0.005663,0.1816,0.7428,
0.8878,0.4216,0.01043,0.009897,0.009294,0.01134,0.009945,0.002961,0.008371,0.007642,0.005625,0.1817,0.7428,
0.8875,0.4265,0.01037,0.009897,0.009263,0.01137,0.009876,0.002965,0.008389,0.007736,0.005559,0.1818,0.7428,
0.8883,0.4238,0.0105,0.009888,0.009218,0.01132,0.009649,0.003036,0.00832,0.007719,0.006043,0.1813,0.743,
0.8879,0.4167,0.01044,0.009899,0.009229,0.01136,0.009639,0.002977,0.008371,0.00782,0.005891,0.1813,0.7431,
0.8904,0.448,0.01047,0.00987,0.009206,0.01138,0.009528,0.007642,0.00371,0.007835,0.006382,0.1812,0.7428,
0.8871,0.4493,0.01046,0.009868,0.00922,0.01136,0.008836,0.007626,0.003709,0.007835,0.006382,0.1812,0.7435,
0.8857,0.4235,0.01047,0.009864,0.009226,0.01134,0.008439,0.007627,0.003676,0.008127,0.006278,0.181,0.744,
0.8863,0.4241,0.01062,0.009848,0.009236,0.01133,0.008223,0.007594,0.003675,0.008148,0.006583,0.1807,0.7441,
0.8852,0.4294,0.01058,0.009834,0.009204,0.0113,0.008034,0.007492,0.003587,0.008263,0.006454,0.1815,0.7437,
0.8823,0.4236,0.01058,0.009831,0.009196,0.01127,0.0073,0.007527,0.003563,0.008434,0.006491,0.1813,0.7445,
0.8847,0.4175,0.01079,0.009835,0.009207,0.01132,0.007182,0.007561,0.003506,0.008492,0.006945,0.181,0.7442,
0.886,0.4064,0.0109,0.009831,0.009215,0.0113,0.007126,0.007539,0.003505,0.00853,0.007137,0.1812,0.7437,
0.8856,0.4271,0.01089,0.009826,0.009224,0.01129,0.007055,0.007594,0.00345,0.008606,0.007061,0.1812,0.7438,
0.8848,0.4078,0.01082,0.009837,0.009189,0.01128,0.006999,0.007564,0.003482,0.008573,0.007061,0.1812,0.744,
0.8847,0.4087,0.01078,0.009841,0.009154,0.01126,0.007028,0.007551,0.003463,0.008647,0.006984,0.1814,0.7439,
0.8839,0.4006,0.0107,0.009844,0.009066,0.01132,0.006968,0.007565,0.003478,0.008711,0.006888,0.1814,0.7441,
0.8835,0.4017,0.01068,0.009848,0.009074,0.01131,0.006917,0.00757,0.003463,0.008729,0.00687,0.1814,0.7441,
0.8839,0.4039,0.0107,0.009845,0.009034,0.01128,0.007024,0.007481,0.003445,0.008789,0.006992,0.1812,0.7442,
0.8837,0.4078,0.01069,0.009833,0.009045,0.01125,0.007002,0.007542,0.003384,0.008818,0.006945,0.1814,0.7441,
0.8836,0.4035,0.01068,0.009829,0.009057,0.01125,0.006983,0.007538,0.003411,0.008871,0.006865,0.1814,0.7441,
0.8857,0.3968,0.01087,0.009826,0.009067,0.01123,0.006961,0.007583,0.003414,0.008966,0.007185,0.1809,0.744,
0.886,0.4055,0.01077,0.00983,0.009079,0.01127,0.006973,0.007565,0.00343,0.009017,0.007108,0.1813,0.7436,
0.8878,0.4126,0.01089,0.00982,0.009092,0.01127,0.006984,0.007578,0.004608,0.008074,0.006993,0.1812,0.7435,
0.8883,0.4059,0.01105,0.009803,0.009097,0.01126,0.007161,0.007296,0.004637,0.008063,0.007084,0.1811,0.7435,
0.8878,0.4084,0.01096,0.009806,0.00907,0.01128,0.007176,0.007258,0.004637,0.008135,0.007013,0.1811,0.7436,
0.8874,0.4323,0.01086,0.009805,0.009076,0.01136,0.007097,0.007259,0.004717,0.008055,0.007014,0.1811,0.7437,
0.8873,0.4209,0.01084,0.009815,0.009084,0.01136,0.007108,0.007247,0.004717,0.008088,0.006943,0.1811,0.7437,
0.8885,0.4092,0.01078,0.00982,0.009094,0.01144,0.007109,0.007247,0.004731,0.008113,0.007251,0.1808,0.7437,
0.8889,0.4072,0.01075,0.009816,0.009091,0.01142,0.007159,0.007207,0.00471,0.008194,0.007162,0.1812,0.7433,
0.8887,0.407,0.01071,0.00982,0.0091,0.01139,0.007177,0.007218,0.004698,0.008281,0.007057,0.1813,0.7433,
0.8879,0.4447,0.01074,0.009837,0.009102,0.01139,0.007112,0.007277,0.009372,0.003576,0.007097,0.1812,0.7433,
0.888,0.463,0.01074,0.009822,0.009118,0.01138,0.007112,0.007295,0.009371,0.003744,0.00691,0.1812,0.7433,
0.8877,0.4466,0.01072,0.009821,0.009126,0.01134,0.007074,0.007312,0.009371,0.003726,0.006908,0.1813,0.7433,
0.8878,0.4461,0.01085,0.009826,0.009133,0.01134,0.006924,0.007294,0.009402,0.003735,0.006959,0.1812,0.7434,
0.8879,0.4481,0.01083,0.009839,0.009136,0.01133,0.006958,0.007319,0.009356,0.00389,0.006788,0.1812,0.7433,
0.8892,0.4475,0.01101,0.009837,0.009146,0.01133,0.006958,0.007331,0.009362,0.003976,0.006833,0.1811,0.7431,
0.89,0.4416,0.01114,0.009833,0.009111,0.01131,0.006975,0.007312,0.009413,0.003924,0.006935,0.1811,0.7429,
0.8893,0.4601,0.01111,0.009827,0.009118,0.01131,0.006845,0.007293,0.009412,0.003923,0.006934,0.1812,0.743,
0.8908,0.4578,0.01125,0.009828,0.00912,0.01131,0.006777,0.007294,0.009395,0.004018,0.007229,0.1808,0.743,
0.8902,0.4259,0.01121,0.009817,0.009126,0.01132,0.006777,0.007276,0.009851,0.003615,0.007172,0.1808,0.743,
0.889,0.4138,0.01117,0.009803,0.009125,0.01131,0.006729,0.007338,0.01089,0.002695,0.006977,0.1812,0.7428,
0.8889,0.4213,0.01115,0.0098,0.009147,0.01131,0.006673,0.007356,0.01089,0.002878,0.006776,0.1812,0.7429,
0.8896,0.4052,0.01113,0.009783,0.00916,0.0113,0.00669,0.007348,0.01091,0.003063,0.00671,0.1811,0.7428,
0.8903,0.403,0.01107,0.009778,0.009173,0.01136,0.006708,0.00734,0.01089,0.003192,0.006765,0.181,0.7428,
0.8912,0.4123,0.01112,0.009774,0.009175,0.01133,0.006761,0.007288,0.01091,0.003486,0.006639,0.1808,0.7427,
0.8913,0.4116,0.01109,0.009751,0.009143,0.01132,0.006803,0.007278,0.01086,0.003898,0.006208,0.1811,0.7425,
0.8931,0.419,0.01118,0.009757,0.009148,0.01141,0.006848,0.00725,0.01087,0.003937,0.006429,0.1808,0.7423,
0.8951,0.4094,0.01119,0.009768,0.009147,0.0114,0.006843,0.00727,0.01082,0.004002,0.006751,0.181,0.7418,
0.8947,0.4132,0.01113,0.009776,0.00913,0.01143,0.006838,0.007274,0.01078,0.004002,0.006751,0.181,0.7419,
0.8946,0.4263,0.01112,0.009772,0.009138,0.01143,0.006876,0.007291,0.01073,0.004226,0.006452,0.1811,0.7419,
0.8944,0.4211,0.0111,0.009783,0.009145,0.01143,0.00683,0.007291,0.01073,0.004262,0.006416,0.1811,0.742,
0.8941,0.4131,0.01106,0.009794,0.009152,0.01141,0.006839,0.00727,0.01075,0.004272,0.006375,0.1811,0.742,
0.8963,0.4038,0.01118,0.009789,0.009122,0.01138,0.006857,0.00727,0.01078,0.004243,0.006952,0.1805,0.7419,
0.8966,0.4057,0.01113,0.009782,0.009132,0.01139,0.006901,0.007219,0.01081,0.004207,0.006949,0.1809,0.7416,
0.8962,0.4087,0.01109,0.009779,0.009142,0.0114,0.006878,0.007222,0.01081,0.004257,0.006844,0.181,0.7416,
0.8969,0.4074,0.0111,0.009786,0.009149,0.01139,0.006925,0.007186,0.01081,0.004563,0.006633,0.1809,0.7416,
0.8954,0.4003,0.0111,0.009781,0.009155,0.01139,0.009969,0.004185,0.01075,0.004551,0.006615,0.1809,0.7416,
0.8952,0.3999,0.01108,0.009779,0.009163,0.01137,0.009955,0.00421,0.01071,0.004623,0.006528,0.1809,0.7417,
0.8951,0.3986,0.01112,0.009782,0.009168,0.01134,0.009933,0.004211,0.01073,0.004641,0.006463,0.1809,0.7417,
0.895,0.4015,0.0111,0.009787,0.009172,0.01131,0.009945,0.004268,0.01073,0.004827,0.006215,0.1809,0.7417,
0.8973,0.4154,0.01126,0.009781,0.009182,0.0114,0.009945,0.00425,0.01072,0.004935,0.006487,0.1806,0.7415,
0.8972,0.4062,0.01126,0.009773,0.00919,0.01138,0.009978,0.004253,0.01068,0.004995,0.006426,0.1806,0.7415,
0.8929,0.4027,0.01123,0.00975,0.009214,0.0114,0.009002,0.004269,0.01068,0.004995,0.006408,0.1806,0.7425,
0.8932,0.4019,0.01126,0.009766,0.009223,0.01136,0.008919,0.004272,0.01068,0.005,0.006468,0.1808,0.7423,
0.8942,0.396,0.01128,0.009776,0.009225,0.01136,0.008866,0.004329,0.01064,0.005258,0.006483,0.1805,0.7423,
0.8949,0.4043,0.01127,0.009781,0.00923,0.01139,0.008805,0.004409,0.01063,0.005386,0.00652,0.1803,0.7423,
0.8951,0.3971,0.01132,0.009768,0.009194,0.01138,0.008645,0.00442,0.01065,0.00535,0.006795,0.18,0.7425,
0.895,0.3979,0.01159,0.009764,0.009194,0.01136,0.0103,0.002721,0.01061,0.00542,0.006713,0.1807,0.7416,
0.8942,0.4026,0.01158,0.009759,0.009206,0.01132,0.01021,0.002686,0.01061,0.005533,0.006579,0.1807,0.7418,
0.8976,0.3927,0.01178,0.009744,0.009208,0.01135,0.0102,0.002668,0.01059,0.005619,0.007108,0.1806,0.7411,
0.897,0.395,0.01176,0.009752,0.009208,0.01129,0.01016,0.002637,0.0106,0.005604,0.007108,0.1807,0.7412,
0.896,0.3938,0.01175,0.009755,0.009214,0.01127,0.009977,0.002624,0.01061,0.005676,0.007022,0.1807,0.7414,
0.8966,0.3972,0.01168,0.009754,0.009216,0.01132,0.01001,0.003127,0.01015,0.005626,0.006991,0.1807,0.7415,
0.8956,0.4021,0.01156,0.009745,0.009217,0.01138,0.009872,0.003109,0.01024,0.005608,0.006924,0.1807,0.7417,
0.8953,0.402,0.01152,0.009755,0.009222,0.01139,0.009856,0.003083,0.01029,0.005637,0.006838,0.1807,0.7417,
0.8962,0.4029,0.01154,0.00976,0.009224,0.01144,0.009786,0.003113,0.01025,0.005795,0.00694,0.1804,0.7417,
0.8968,0.4184,0.01152,0.009773,0.009234,0.01144,0.009818,0.003664,0.009667,0.005994,0.006742,0.1804,0.7417,
0.8984,0.4172,0.01156,0.009769,0.009244,0.01142,0.0098,0.003686,0.009641,0.006184,0.007011,0.18,0.7417,
0.8973,0.4223,0.01155,0.009773,0.009253,0.01139,0.009691,0.003704,0.009686,0.006383,0.006609,0.1801,0.7418,
0.8975,0.4229,0.01153,0.009769,0.009257,0.01137,0.009647,0.00369,0.009698,0.006419,0.006545,0.1806,0.7415,
0.8987,0.421,0.01148,0.009769,0.009225,0.01148,0.009578,0.003675,0.009672,0.006453,0.007013,0.1801,0.7416,
0.8983,0.423,0.01146,0.009764,0.009232,0.01146,0.00943,0.003717,0.009582,0.00645,0.007009,0.1805,0.7414,
0.9007,0.4057,0.01174,0.009761,0.009181,0.01145,0.009337,0.003727,0.009558,0.006534,0.007519,0.1799,0.7413,
0.9007,0.4516,0.01173,0.009749,0.009189,0.01141,0.009403,0.009218,0.004003,0.00667,0.007383,0.1799,0.7413,
0.9008,0.4481,0.01168,0.009745,0.009192,0.01133,0.00943,0.009175,0.004014,0.006922,0.00709,0.1804,0.741,
0.8974,0.4075,0.01165,0.009745,0.009189,0.01132,0.008768,0.009138,0.004037,0.007008,0.006952,0.1804,0.7418,
0.8986,0.3989,0.01175,0.009742,0.009204,0.01127,0.008795,0.009131,0.004026,0.007219,0.006954,0.1804,0.7415,
0.899,0.3935,0.0118,0.009721,0.009213,0.01125,0.008632,0.009131,0.004026,0.007291,0.007186,0.1801,0.7416,
0.8987,0.3976,0.01178,0.009704,0.009219,0.01125,0.008669,0.009118,0.004028,0.007267,0.007135,0.1802,0.7416,
0.8984,0.3968,0.01173,0.009701,0.009225,0.01126,0.009747,0.007956,0.004045,0.007246,0.007133,0.1804,0.7416,
0.8987,0.3956,0.01182,0.009704,0.009234,0.01124,0.009673,0.007932,0.004071,0.00722,0.007272,0.1803,0.7416,
0.8983,0.3971,0.01168,0.009701,0.009242,0.01126,0.009704,0.007928,0.004041,0.007438,0.007014,0.1804,0.7416,
0.8979,0.4021,0.01162,0.009692,0.009221,0.0113,0.009705,0.007943,0.004004,0.007456,0.006997,0.1804,0.7417,
0.8978,0.4005,0.01156,0.009693,0.009229,0.01133,0.009705,0.008014,0.003933,0.00755,0.006903,0.1804,0.7417,
0.9003,0.3936,0.01169,0.009678,0.009235,0.0113,0.009705,0.008006,0.003965,0.007549,0.007542,0.1797,0.7416,
0.899,0.3936,0.01168,0.009675,0.00925,0.0113,0.009412,0.007998,0.004003,0.007726,0.007322,0.1797,0.7419,
0.8984,0.4047,0.01164,0.009688,0.009216,0.01127,0.00925,0.007966,0.005454,0.006313,0.007285,0.1797,0.7422,
0.8988,0.4082,0.0115,0.009676,0.00922,0.01137,0.009357,0.007865,0.005433,0.006375,0.007214,0.1803,0.7417,
0.8984,0.4089,0.01148,0.009645,0.009226,0.01136,0.009358,0.007866,0.005487,0.006354,0.007135,0.1803,0.7418,
0.8985,0.4143,0.01157,0.00967,0.009227,0.01135,0.009191,0.007895,0.005443,0.006508,0.007072,0.1803,0.7418,
0.8982,0.4148,0.01148,0.009683,0.009231,0.0114,0.009254,0.007832,0.005443,0.006571,0.006972,0.1803,0.7418,
0.8974,0.4174,0.01152,0.009678,0.009232,0.01142,0.00914,0.007765,0.008609,0.003609,0.006935,0.1803,0.7418,
0.8954,0.4221,0.01142,0.009691,0.009227,0.01148,0.008802,0.007801,0.008566,0.003665,0.0068,0.1803,0.7423,
0.8953,0.4349,0.01141,0.009678,0.009239,0.01149,0.00878,0.007749,0.008584,0.003647,0.006868,0.1802,0.7423,
0.8961,0.4156,0.01151,0.009622,0.009245,0.01145,0.008668,0.007715,0.008582,0.00371,0.00708,0.1803,0.7421,
0.895,0.3923,0.0115,0.009634,0.009182,0.0114,0.008559,0.00771,0.008626,0.003651,0.00708,0.1803,0.7424,
0.8943,0.3871,0.01142,0.009632,0.009192,0.01145,0.008605,0.00755,0.00861,0.003727,0.007005,0.1803,0.7425,
0.8935,0.3885,0.01139,0.009649,0.009196,0.01134,0.008535,0.007544,0.00859,0.003875,0.006854,0.1803,0.7427,
0.8934,0.3889,0.01136,0.009627,0.009206,0.01135,0.008453,0.007582,0.008552,0.003914,0.006924,0.1802,0.7428,
0.8937,0.3903,0.01141,0.009639,0.009217,0.01136,0.00836,0.007567,0.008607,0.003887,0.006971,0.1803,0.7427,
