cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.9,133.5,103.2,61.7,3051.0,45.62,42.19,141.6,36.55,40.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.871E-4,13220.0,3.582E7,235200.0,183900.0,71170.0,4115000.0,66740.0,58830.0,145100.0,51930.0,54560.0,1.821,373.8,757.1,1890.0,1237.0,236.3,19.11,13.22,6.49,4.139,8.507,2.523E-5,2.157,1.107,2.182,1.027,3.19E-4,0.01432,5.639E-4,2.067E-4,1.012E-4,0.00352,56.51,4660.0,9795.0,22350.0,25790.0,4079.0,599.0,216.6,131.1,108.9,145.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2826,176.7,154.8,66.98,15.87,108.1,2.881,2.593,2.973,0.9822,0.7926,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.9,133.6,103.6,61.7,3051.0,45.62,42.19,141.6,36.55,40.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.729E-4,13230.0,3.582E7,235200.0,184600.0,70720.0,4193000.0,65950.0,57820.0,148300.0,53140.0,54640.0,1.836,369.2,755.5,1890.0,1241.0,235.7,18.87,13.21,6.483,4.135,8.502,2.523E-5,2.132,1.11,2.177,1.026,1.724E-5,0.01415,5.631E-4,2.066E-4,1.012E-4,0.00352,56.65,4606.0,9833.0,22310.0,25880.0,4067.0,551.5,216.6,131.0,108.9,145.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3008,177.0,156.5,67.16,15.93,108.0,2.88,2.592,2.965,0.9804,0.7819,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.9,135.0,103.5,61.55,3052.0,45.64,41.72,141.7,36.59,40.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.636E-4,13220.0,3.582E7,239300.0,187700.0,71670.0,4329000.0,66450.0,57040.0,155700.0,53230.0,55740.0,1.836,359.6,768.7,1882.0,1239.0,236.7,18.85,13.1,6.504,4.137,8.516,2.523E-5,2.079,1.146,2.167,1.026,0.001528,0.014,5.577E-4,2.044E-4,1.022E-4,0.003521,56.65,4491.0,10070.0,22210.0,25820.0,4078.0,551.3,215.7,131.3,108.9,145.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3004,177.4,158.3,67.24,15.94,108.1,2.874,2.573,2.976,0.9616,0.7804,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.9,136.4,101.9,68.29,3049.0,49.22,42.29,141.3,36.25,39.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.022E-4,13220.0,3.582E7,241900.0,195600.0,78970.0,4359000.0,69770.0,56770.0,161200.0,52840.0,56410.0,1.836,354.6,763.7,1891.0,1241.0,231.4,18.76,13.04,6.468,4.06,8.506,2.523E-5,2.052,1.147,2.149,1.027,6.137E-4,0.01389,5.576E-4,2.04E-4,9.91E-5,0.003522,56.65,4433.0,9959.0,22410.0,25820.0,4008.0,547.1,214.4,129.9,120.8,143.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3004,177.7,158.1,67.65,16.23,109.2,2.864,2.613,3.012,0.9708,0.8355,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.9,133.4,104.5,68.63,3052.0,49.15,42.32,141.3,36.25,39.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.839E-4,13220.0,3.582E7,238100.0,196900.0,78570.0,4368000.0,68390.0,55520.0,167600.0,52010.0,56060.0,1.836,347.8,759.5,1882.0,1233.0,248.7,22.69,14.24,6.729,4.086,10.4,2.523E-5,2.014,1.163,2.147,1.026,8.241E-4,0.01395,5.571E-4,2.042E-4,1.005E-4,0.00352,56.65,4353.0,9902.0,22230.0,25690.0,4299.0,610.6,235.6,132.9,118.5,178.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3004,178.2,157.5,67.2,16.34,111.7,2.774,2.624,3.013,0.9723,0.8482,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.9,133.8,104.8,68.66,3050.0,48.97,42.67,141.4,36.12,39.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.858E-4,13240.0,3.582E7,237100.0,192100.0,78020.0,4359000.0,68680.0,55500.0,173800.0,50450.0,55440.0,1.844,347.3,755.0,1881.0,1243.0,247.3,16.59,15.97,6.575,4.173,8.993,2.523E-5,2.014,1.143,2.143,1.025,7.885E-4,0.01388,5.998E-4,1.673E-4,9.833E-5,0.003519,56.81,4354.0,9874.0,22250.0,25810.0,4274.0,483.7,263.4,136.5,120.5,149.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311,178.6,157.1,67.49,16.39,111.8,2.743,2.764,2.888,0.9829,0.8166,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.9,133.7,104.7,68.63,3047.0,48.84,42.84,141.3,36.02,39.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.832E-4,13240.0,3.582E7,239100.0,190700.0,78640.0,4365000.0,69410.0,56930.0,171200.0,49930.0,55890.0,1.844,347.0,751.3,1875.0,1245.0,250.0,16.92,16.02,6.541,7.62,9.851,2.523E-5,2.014,1.121,2.14,1.024,7.751E-4,0.01372,6.028E-4,1.656E-4,9.877E-5,0.003518,56.81,4355.0,9816.0,22160.0,25840.0,4316.0,490.0,263.7,136.2,173.1,162.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311,179.0,156.4,67.66,16.4,111.9,2.731,2.79,2.86,1.008,0.8211,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.9,133.7,104.7,68.63,3047.0,48.84,42.84,141.3,36.02,39.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.011E-4,13240.0,3.582E7,242500.0,191300.0,79350.0,4390000.0,69760.0,57120.0,165800.0,50090.0,56800.0,1.844,346.5,751.2,1874.0,1247.0,250.0,16.91,16.03,6.524,7.63,9.842,2.523E-5,2.014,1.1,2.135,1.024,7.601E-4,0.01364,6.027E-4,1.653E-4,9.895E-5,0.003518,56.81,4355.0,9812.0,22140.0,25860.0,4316.0,489.9,263.8,136.1,173.4,162.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311,179.5,156.2,67.72,16.44,111.6,2.728,2.82,2.826,1.025,0.802,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.9,126.4,104.6,66.01,3064.0,46.8,38.68,141.6,34.88,38.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.924E-4,13240.0,3.582E7,229400.0,190600.0,73860.0,4327000.0,64230.0,52490.0,161000.0,48980.0,53140.0,1.844,346.2,749.1,1877.0,1249.0,247.0,16.9,15.79,6.688,7.64,9.844,2.523E-5,2.014,1.078,2.132,1.022,3.606E-4,0.01355,5.893E-4,1.747E-4,9.982E-5,0.003518,56.81,4356.0,9778.0,22200.0,25890.0,4263.0,489.7,261.8,137.5,173.5,162.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311,179.9,155.5,67.8,16.41,112.0,2.669,2.747,2.83,1.022,0.7542,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.9,127.1,106.7,68.48,3045.0,48.61,39.92,143.6,35.97,39.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.882E-4,13240.0,3.582E7,227000.0,190600.0,75020.0,4281000.0,64380.0,52520.0,162800.0,50550.0,53480.0,1.844,345.8,745.8,1875.0,1251.0,249.1,16.95,15.83,6.761,7.721,9.913,2.523E-5,2.014,1.057,2.125,1.026,5.464E-4,0.01346,5.89E-4,1.747E-4,1.0E-4,0.003518,56.81,4357.0,9708.0,22200.0,25870.0,4309.0,491.2,264.4,141.5,180.0,167.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311,180.2,153.8,67.97,16.51,113.0,2.73,2.783,2.892,1.057,0.786,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.9,127.2,106.9,68.44,3044.0,48.54,40.72,142.9,35.84,39.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.756E-4,13230.0,3.582E7,228500.0,191900.0,74810.0,4329000.0,64130.0,52080.0,166700.0,50970.0,53890.0,1.844,372.7,747.2,1872.0,1220.0,246.8,16.94,16.05,7.01,9.849,9.026,2.523E-5,1.987,1.06,2.125,1.025,2.01E-5,0.01337,6.016E-4,1.635E-4,9.915E-5,0.003518,56.81,4509.0,9740.0,22200.0,25670.0,4271.0,490.4,264.4,143.9,207.8,150.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3109,180.8,155.0,68.57,16.38,113.0,2.721,2.789,2.935,1.033,0.7765,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.9,127.4,106.9,68.44,3046.0,48.57,40.79,142.9,35.84,39.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.737E-4,13230.0,3.582E7,229900.0,193900.0,74700.0,4396000.0,64920.0,51710.0,172200.0,51560.0,54560.0,1.844,372.0,746.0,1863.0,1226.0,245.7,19.79,16.76,7.469,10.24,9.026,2.523E-5,1.987,1.042,2.107,1.038,7.587E-6,0.01408,8.034E-4,4.077E-4,1.044E-4,0.003518,56.81,4510.0,9723.0,22170.0,25670.0,4253.0,514.3,270.3,144.7,214.1,150.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3109,181.5,154.8,68.62,16.37,113.2,2.779,2.765,2.95,1.013,0.7755,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.9,127.4,106.9,68.44,3046.0,48.57,40.84,142.9,35.84,39.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.002E-4,13240.0,3.582E7,232400.0,195200.0,75140.0,4489000.0,66150.0,52010.0,178800.0,52290.0,55400.0,1.844,371.6,753.5,1854.0,1227.0,246.4,19.77,16.77,7.451,10.23,9.036,2.523E-5,1.987,1.023,2.105,1.037,4.772E-6,0.01401,8.04E-4,4.062E-4,1.03E-4,0.003519,56.81,4511.0,9824.0,22050.0,25680.0,4265.0,514.1,270.5,144.5,214.0,150.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3109,181.9,154.3,68.94,16.38,113.0,2.774,2.789,2.924,1.004,0.7833,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.9,128.2,98.06,78.72,3052.0,47.12,39.88,140.8,35.68,38.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.852E-4,13240.0,3.582E7,230200.0,192800.0,82840.0,4473000.0,65330.0,50650.0,183400.0,50250.0,52960.0,1.844,371.1,743.6,1869.0,1211.0,255.2,19.91,16.84,7.68,10.26,9.264,2.523E-5,1.987,1.0,2.103,1.035,0.002459,0.01395,8.065E-4,4.1E-4,1.03E-4,0.003519,56.81,4511.0,9647.0,22340.0,25440.0,4371.0,513.7,269.8,144.5,214.3,151.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3109,182.4,152.4,68.48,17.06,114.6,2.753,2.773,2.882,1.014,0.7761,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.9,131.1,94.74,74.68,3076.0,48.57,40.61,131.4,35.77,28.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.856E-4,13240.0,3.582E7,231000.0,188200.0,80080.0,4479000.0,65450.0,50130.0,174900.0,49650.0,41360.0,1.844,370.5,733.7,1871.0,1217.0,255.0,22.32,17.32,6.934,10.26,8.75,2.523E-5,1.987,0.9802,2.099,1.034,0.002112,0.01388,8.036E-4,4.052E-4,1.03E-4,0.003519,56.81,4512.0,9464.0,22380.0,25530.0,4376.0,556.3,278.3,137.9,214.3,148.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3109,183.1,151.3,68.49,16.66,115.6,2.844,2.792,2.878,1.013,0.7478,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.9,131.3,94.93,74.74,3078.0,48.63,40.37,131.4,35.81,28.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.934E-4,13240.0,3.582E7,233200.0,187900.0,79460.0,4431000.0,64860.0,49990.0,163500.0,49420.0,41060.0,1.844,370.0,732.2,1869.0,1219.0,255.0,22.29,17.23,6.928,10.27,8.757,2.523E-5,1.987,0.9595,2.095,1.033,9.577E-4,0.01381,7.986E-4,4.05E-4,1.036E-4,0.003519,56.81,4513.0,9426.0,22360.0,25560.0,4394.0,556.1,277.7,137.8,214.3,148.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3109,183.6,150.7,68.55,16.69,115.9,2.852,2.777,2.872,1.012,0.7528,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.9,131.6,95.36,77.09,3077.0,48.73,40.34,131.4,35.8,28.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.844E-4,13240.0,3.582E7,232400.0,186300.0,81780.0,4442000.0,64030.0,49970.0,159000.0,49810.0,40900.0,1.844,381.3,734.2,1840.0,1204.0,253.9,40.24,23.61,9.025,11.2,9.936,2.523E-5,1.99,0.9405,2.091,1.029,8.674E-4,0.01374,7.982E-4,4.044E-4,1.036E-4,0.003519,56.81,4724.0,9424.0,22270.0,25140.0,4376.0,736.4,323.9,158.3,228.7,151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3109,184.5,150.4,68.67,16.51,115.7,2.887,2.781,2.875,1.028,0.738,
